TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1726273840,9/14/2024 12:30:40 AM,27.4,34.9,72,945.9,5,206,0,
1726273900,9/14/2024 12:31:40 AM,27.4,35.1,72,945.9,5,211,0,
1726273960,9/14/2024 12:32:40 AM,27.4,35.2,72,945.8,4,211,0,
1726274020,9/14/2024 12:33:40 AM,27.4,35.3,72,945.8,4,225,0,
1726274080,9/14/2024 12:34:40 AM,27.4,35.6,72,945.8,4,226,0,
1726274141,9/14/2024 12:35:41 AM,27.5,35.7,72,945.8,3,226,0,
1726274201,9/14/2024 12:36:41 AM,27.6,35.8,71,945.8,3,223,0,
1726274261,9/14/2024 12:37:41 AM,27.7,35.7,71,945.8,3,210,0,
1726274321,9/14/2024 12:38:41 AM,27.8,35.7,71,945.8,3,203,0,
1726274381,9/14/2024 12:39:41 AM,27.8,35.8,71,945.8,4,185,0,
1726274441,9/14/2024 12:40:41 AM,27.9,35.9,72,945.8,5,189,0,
1726274501,9/14/2024 12:41:41 AM,27.9,36,71,945.8,5,193,0,
1726274561,9/14/2024 12:42:41 AM,28,36.1,71,945.8,5,202,0,
1726274621,9/14/2024 12:43:41 AM,28,36.2,71,945.7,5,216,0,
1726274681,9/14/2024 12:44:41 AM,28,36.4,71,945.7,5,217,0,
