TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1726272037,9/14/2024 12:00:37 AM,26.9,29.9,74,945.7,5,234,0,
1726272097,9/14/2024 12:01:37 AM,26.9,30.2,74,945.7,5,223,0,
1726272157,9/14/2024 12:02:37 AM,27,30.7,74,945.7,6,223,0,
1726272218,9/14/2024 12:03:38 AM,27,31,74,945.7,6,223,0,
1726272278,9/14/2024 12:04:38 AM,27,31.2,74,945.7,5,221,0,
1726272338,9/14/2024 12:05:38 AM,26.9,31.5,74,945.7,4,222,0,
1726272398,9/14/2024 12:06:38 AM,26.9,31.7,74,945.7,4,226,0,
1726272458,9/14/2024 12:07:38 AM,26.9,31.9,74,945.7,4,233,0,
1726272518,9/14/2024 12:08:38 AM,26.9,32.1,74,945.7,4,239,0,
1726272578,9/14/2024 12:09:38 AM,26.9,32.2,74,945.7,3,234,0,
1726272638,9/14/2024 12:10:38 AM,27,32.5,74,945.7,3,230,0,
