NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,1,1,3:04.068,0,B,1:22.651,0,37.993,0,1:03.424,0,83.2,3:04.068,09:48:04.068,1:22.651,0:37.993,1:03.424,116.6,Masayuki UEDA,0:00:55.001,M,,Rn-sports,,GF,82.651,37.993,63.424,
11,1,2,10:42.920,0,,9:19.179,0,36.343,0,47.398,0,25.6,13:46.988,09:58:46.988,9:19.179,0:36.343,0:47.398,73.8,Masayuki UEDA,0:08:52.873,M,,Rn-sports,,GF,559.179,36.343,47.398,
11,1,3,1:47.469,0,,26.882,0,34.739,0,45.848,0,152.9,15:34.457,10:00:34.457,0:26.882,0:34.739,0:45.848,223.6,Masayuki UEDA,,M,,Rn-sports,,GF,26.882,34.739,45.848,
11,1,4,1:45.444,0,,26.444,0,33.796,0,45.204,0,155.8,17:19.901,10:02:19.901,0:26.444,0:33.796,0:45.204,235.8,Masayuki UEDA,,M,,Rn-sports,,GF,26.444,33.796,45.204,
11,1,5,1:44.154,0,,26.138,0,33.163,0,44.853,0,157.7,19:04.055,10:04:04.055,0:26.138,0:33.163,0:44.853,250.0,Masayuki UEDA,,M,,Rn-sports,,GF,26.138,33.163,44.853,
11,1,6,1:42.901,0,,25.962,0,32.475,0,44.464,0,159.6,20:46.956,10:05:46.956,0:25.962,0:32.475,0:44.464,251.7,Masayuki UEDA,,M,,Rn-sports,,GF,25.962,32.475,44.464,
11,1,7,1:42.915,0,,25.831,0,32.442,0,44.642,0,159.6,22:29.871,10:07:29.871,0:25.831,0:32.442,0:44.642,251.7,Masayuki UEDA,,M,,Rn-sports,,GF,25.831,32.442,44.642,
11,1,8,1:54.233,0,B,26.099,0,33.248,0,54.886,0,143.8,24:24.104,10:09:24.104,0:26.099,0:33.248,0:54.886,245.5,Masayuki UEDA,,M,,Rn-sports,,GF,26.099,33.248,54.886,
11,1,9,10:42.925,0,,9:23.069,0,34.447,0,45.409,0,25.6,35:07.029,10:20:07.029,9:23.069,0:34.447,0:45.409,118.7,Masayuki UEDA,0:08:59.647,M,,Rn-sports,,GF,563.069,34.447,45.409,
11,1,10,1:43.467,0,,26.268,0,32.522,0,44.677,0,158.8,36:50.496,10:21:50.496,0:26.268,0:32.522,0:44.677,248.3,Masayuki UEDA,,M,,Rn-sports,,GF,26.268,32.522,44.677,
11,1,11,1:42.728,0,,25.893,0,32.364,0,44.471,0,159.9,38:33.224,10:23:33.224,0:25.893,0:32.364,0:44.471,250.0,Masayuki UEDA,,M,,Rn-sports,,GF,25.893,32.364,44.471,
11,1,12,1:42.912,0,,25.655,0,32.407,0,44.850,0,159.6,40:16.136,10:25:16.136,0:25.655,0:32.407,0:44.850,251.2,Masayuki UEDA,,M,,Rn-sports,,GF,25.655,32.407,44.850,
11,1,13,2:10.378,0,B,26.274,0,34.396,0,1:09.708,0,126.0,42:26.514,10:27:26.514,0:26.274,0:34.396,1:09.708,251.2,Masayuki UEDA,,M,,Rn-sports,,RF,26.274,34.396,69.708,
11,1,14,7:15.900,0,,5:45.408,0,37.379,0,53.113,0,37.7,49:42.414,10:34:42.414,5:45.408,0:37.379,0:53.113,115.3,Masayuki UEDA,0:05:21.690,M,,Rn-sports,,GF,345.408,37.379,53.113,
11,1,15,1:45.981,0,,27.493,0,33.344,0,45.144,0,155.0,51:28.395,10:36:28.395,0:27.493,0:33.344,0:45.144,223.1,Masayuki UEDA,,M,,Rn-sports,,GF,27.493,33.344,45.144,
11,1,16,1:42.136,0,,25.695,0,32.243,0,44.198,0,160.8,53:10.531,10:38:10.531,0:25.695,0:32.243,0:44.198,250.0,Masayuki UEDA,,M,,Rn-sports,,GF,25.695,32.243,44.198,
11,1,17,1:41.419,0,,25.474,0,31.898,0,44.047,0,162.0,54:51.950,10:39:51.950,0:25.474,0:31.898,0:44.047,250.0,Masayuki UEDA,,M,,Rn-sports,,GF,25.474,31.898,44.047,
11,1,18,1:41.156,2,,25.466,2,31.717,2,43.973,0,162.4,56:33.106,10:41:33.106,0:25.466,0:31.717,0:43.973,250.6,Masayuki UEDA,,M,,Rn-sports,,GF,25.466,31.717,43.973,
11,1,19,1:41.299,0,,25.548,0,31.785,0,43.966,2,162.2,58:14.405,10:43:14.405,0:25.548,0:31.785,0:43.966,250.6,Masayuki UEDA,,M,,Rn-sports,,GF,25.548,31.785,43.966,
16,1,1,19:48.475,0,,18:25.917,0,36.355,0,46.203,0,12.9,19:48.475,10:04:48.475,18:25.917,0:36.355,0:46.203,110.2, AKITA,0:17:59.852,M,,ABBEY RACING,,GF,1105.917,36.355,46.203,
16,1,2,1:43.325,0,,26.257,0,32.417,0,44.651,0,159.0,21:31.800,10:06:31.800,0:26.257,0:32.417,0:44.651,252.9, AKITA,,M,,ABBEY RACING,,GF,26.257,32.417,44.651,
16,1,3,1:41.533,0,,25.638,0,31.859,0,44.036,0,161.8,23:13.333,10:08:13.333,0:25.638,0:31.859,0:44.036,254.1, AKITA,,M,,ABBEY RACING,,GF,25.638,31.859,44.036,
16,1,4,1:48.315,0,,28.405,0,35.277,0,44.633,0,151.7,25:01.648,10:10:01.648,0:28.405,0:35.277,0:44.633,176.8, AKITA,,M,,ABBEY RACING,,GF,28.405,35.277,44.633,
16,1,5,1:41.623,0,,25.725,0,31.852,0,44.046,0,161.6,26:43.271,10:11:43.271,0:25.725,0:31.852,0:44.046,254.7, AKITA,,M,,ABBEY RACING,,GF,25.725,31.852,44.046,
16,1,6,1:41.210,0,,25.492,0,31.640,0,44.078,0,162.3,28:24.481,10:13:24.481,0:25.492,0:31.640,0:44.078,254.7, AKITA,,M,,ABBEY RACING,,GF,25.492,31.640,44.078,
16,1,7,1:40.813,2,,25.202,2,31.465,0,44.146,0,162.9,30:05.294,10:15:05.294,0:25.202,0:31.465,0:44.146,257.1, AKITA,,M,,ABBEY RACING,,GF,25.202,31.465,44.146,
16,1,8,1:49.875,0,B,25.325,0,32.015,0,52.535,0,149.5,31:55.169,10:16:55.169,0:25.325,0:32.015,0:52.535,257.1, AKITA,,M,,ABBEY RACING,,GF,25.325,32.015,52.535,
16,1,9,5:03.680,0,,3:45.097,0,33.220,0,45.363,0,54.1,36:58.849,10:21:58.849,3:45.097,0:33.220,0:45.363,84.4, AKITA,0:03:15.170,M,,ABBEY RACING,,GF,225.097,33.220,45.363,
16,1,10,1:41.852,0,,25.485,0,31.481,0,44.886,0,161.3,38:40.701,10:23:40.701,0:25.485,0:31.481,0:44.886,254.1, AKITA,,M,,ABBEY RACING,,GF,25.485,31.481,44.886,
16,1,11,1:41.167,0,,25.435,0,31.440,0,44.292,0,162.4,40:21.868,10:25:21.868,0:25.435,0:31.440,0:44.292,254.1, AKITA,,M,,ABBEY RACING,,GF,25.435,31.440,44.292,
16,1,12,2:09.719,0,B,26.080,0,38.460,0,1:05.179,0,126.6,42:31.587,10:27:31.587,0:26.080,0:38.460,1:05.179,255.9, AKITA,,M,,ABBEY RACING,,RF,26.080,38.460,65.179,
16,1,13,7:30.621,0,,6:13.631,0,32.491,0,44.499,0,36.5,50:02.208,10:35:02.208,6:13.631,0:32.491,0:44.499,118.6, AKITA,0:05:52.873,M,,ABBEY RACING,,GF,373.631,32.491,44.499,
16,1,14,1:41.292,0,,25.589,0,31.287,2,44.416,0,162.2,51:43.500,10:36:43.500,0:25.589,0:31.287,0:44.416,254.1, AKITA,,M,,ABBEY RACING,,GF,25.589,31.287,44.416,
16,1,15,1:41.213,0,,25.691,0,31.506,0,44.016,0,162.3,53:24.713,10:38:24.713,0:25.691,0:31.506,0:44.016,254.7, AKITA,,M,,ABBEY RACING,,GF,25.691,31.506,44.016,
16,1,16,1:41.639,0,,25.401,0,32.218,0,44.020,0,161.6,55:06.352,10:40:06.352,0:25.401,0:32.218,0:44.020,254.7, AKITA,,M,,ABBEY RACING,,GF,25.401,32.218,44.020,
16,1,17,1:41.835,0,,25.503,0,32.375,0,43.957,0,161.3,56:48.187,10:41:48.187,0:25.503,0:32.375,0:43.957,255.9, AKITA,,M,,ABBEY RACING,,GF,25.503,32.375,43.957,
