TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1726365666,9/15/2024 2:01:06 AM,82.58,101.12,77,946.8,8,219,0,
1726365726,9/15/2024 2:02:06 AM,82.58,100.94,77,946.7,7,214,0,
1726365786,9/15/2024 2:03:06 AM,82.58,100.76,75,946.8,7,216,0,
1726365846,9/15/2024 2:04:06 AM,82.58,100.58,76,946.5,8,215,0,
1726365906,9/15/2024 2:05:06 AM,82.76,100.4,76,946.9,8,215,0,
1726365967,9/15/2024 2:06:07 AM,82.76,99.86,76,946.5,9,215,0,
1726366027,9/15/2024 2:07:07 AM,82.76,99.32,75,946.4,10,210,0,
1726366087,9/15/2024 2:08:07 AM,82.58,99.5,73,946.5,9,202,0,
1726366147,9/15/2024 2:09:07 AM,82.76,99.68,75,946.7,9,207,0,
1726366207,9/15/2024 2:10:07 AM,82.76,100.4,75,946.8,8,211,0,
1726366267,9/15/2024 2:11:07 AM,83.12,100.76,74,946.6,8,219,0,
1726366327,9/15/2024 2:12:07 AM,83.3,101.48,70,946.5,8,225,0,
1726366387,9/15/2024 2:13:07 AM,83.3,101.84,72,946.5,8,223,0,
1726366447,9/15/2024 2:14:07 AM,83.48,102.02,72,946.5,9,228,0,
1726366507,9/15/2024 2:15:07 AM,83.48,102.2,73,946.5,10,225,0,
1726366567,9/15/2024 2:16:07 AM,83.48,102.02,74,946.5,9,221,0,
1726366628,9/15/2024 2:17:08 AM,83.48,102.02,74,946.5,8,216,0,
1726366688,9/15/2024 2:18:08 AM,83.3,101.84,75,946.5,8,212,0,
1726366748,9/15/2024 2:19:08 AM,83.12,102.02,76,946.5,8,212,0,
1726366808,9/15/2024 2:20:08 AM,82.94,102.02,75,946.5,8,210,0,
1726366868,9/15/2024 2:21:08 AM,82.76,101.84,76,946.5,9,216,0,
1726366928,9/15/2024 2:22:08 AM,82.4,102.02,76,946.5,9,217,0,
1726366988,9/15/2024 2:23:08 AM,82.4,102.02,77,946.7,10,216,0,
1726367048,9/15/2024 2:24:08 AM,82.22,102.02,77,946.7,10,218,0,
1726367108,9/15/2024 2:25:08 AM,82.22,102.38,76,946.6,9,217,0,
1726367168,9/15/2024 2:26:08 AM,82.22,102.56,76,946.7,8,216,0,
1726367228,9/15/2024 2:27:08 AM,82.4,102.92,77,946.6,7,215,0,
1726367289,9/15/2024 2:28:09 AM,82.4,102.92,76,946.6,7,214,0,
1726367349,9/15/2024 2:29:09 AM,82.58,103.28,76,946.6,7,212,0,
1726367409,9/15/2024 2:30:09 AM,82.58,103.46,76,946.6,7,212,0,
1726367474,9/15/2024 2:31:14 AM,82.58,103.82,75,946.5,8,212,0,
1726367534,9/15/2024 2:32:14 AM,82.76,104.0,75,946.5,7,213,0,
1726367594,9/15/2024 2:33:14 AM,82.76,103.82,74,946.4,7,212,0,
1726367654,9/15/2024 2:34:14 AM,82.94,104.18,75,946.5,6,214,0,
1726367719,9/15/2024 2:35:19 AM,82.94,104.36,74,946.5,6,210,0,
1726367779,9/15/2024 2:36:19 AM,83.12,104.0,73,946.5,7,210,0,
1726367839,9/15/2024 2:37:19 AM,83.3,103.46,74,946.5,6,214,0,
1726367899,9/15/2024 2:38:19 AM,83.3,102.74,74,946.4,7,208,0,
1726367959,9/15/2024 2:39:19 AM,83.12,102.92,75,946.4,7,211,0,
1726368020,9/15/2024 2:40:20 AM,83.12,102.92,75,946.5,7,211,0,
1726368085,9/15/2024 2:41:25 AM,83.12,102.74,75,946.4,6,208,0,
1726368145,9/15/2024 2:42:25 AM,83.3,102.38,75,946.4,6,212,0,
1726368205,9/15/2024 2:43:25 AM,83.3,102.2,74,946.4,6,206,0,
1726368265,9/15/2024 2:44:25 AM,83.12,102.2,75,946.5,6,210,0,
1726368325,9/15/2024 2:45:25 AM,83.12,102.02,74,946.4,7,216,0,
1726368385,9/15/2024 2:46:25 AM,82.94,102.2,75,946.5,7,219,0,
1726368445,9/15/2024 2:47:25 AM,82.76,102.74,75,946.6,7,225,0,
1726368505,9/15/2024 2:48:25 AM,82.94,103.46,73,946.6,7,225,0,
1726368565,9/15/2024 2:49:25 AM,83.12,104.0,71,946.5,7,224,0,
1726368625,9/15/2024 2:50:25 AM,83.48,104.18,70,946.5,7,221,0,
1726368686,9/15/2024 2:51:26 AM,83.48,104.9,70,946.5,7,217,0,
1726368746,9/15/2024 2:52:26 AM,83.66,105.08,70,946.5,8,214,0,
1726368806,9/15/2024 2:53:26 AM,83.84,105.62,69,946.5,8,214,0,
1726368866,9/15/2024 2:54:26 AM,84.02,105.62,68,946.4,8,213,0,
1726368926,9/15/2024 2:55:26 AM,84.2,106.16,68,946.3,8,213,0,
1726368986,9/15/2024 2:56:26 AM,84.2,106.7,69,946.3,8,215,0,
1726369046,9/15/2024 2:57:26 AM,84.38,107.42,70,946.3,6,216,0,
1726369106,9/15/2024 2:58:26 AM,84.56,108.14,70,946.3,5,212,0,
1726369166,9/15/2024 2:59:26 AM,84.92,108.86,68,946.3,5,217,0,
1726369226,9/15/2024 3:00:26 AM,85.1,108.86,66,946.3,6,211,0,
1726369286,9/15/2024 3:01:26 AM,85.1,109.4,66,946.3,7,211,0,
1726369347,9/15/2024 3:02:27 AM,85.1,109.58,67,946.3,8,217,0,
1726369407,9/15/2024 3:03:27 AM,85.1,108.86,68,946.3,8,211,0,
1726369467,9/15/2024 3:04:27 AM,84.92,108.86,68,946.2,8,209,0,
1726369527,9/15/2024 3:05:27 AM,84.92,109.58,69,946.3,7,208,0,
1726369587,9/15/2024 3:06:27 AM,85.1,110.3,67,946.3,7,208,0,
1726369647,9/15/2024 3:07:27 AM,85.1,110.84,67,946.2,8,219,0,
1726369707,9/15/2024 3:08:27 AM,84.92,111.56,67,946.3,8,225,0,
1726369767,9/15/2024 3:09:27 AM,85.1,111.74,66,946.4,9,224,0,
1726369827,9/15/2024 3:10:27 AM,85.1,111.2,65,946.2,9,223,0,
1726369887,9/15/2024 3:11:27 AM,84.92,111.2,66,946.3,9,218,0,
1726369948,9/15/2024 3:12:28 AM,84.74,111.02,66,946.3,8,218,0,
1726370008,9/15/2024 3:13:28 AM,84.74,111.02,66,946.2,8,222,0,
1726370068,9/15/2024 3:14:28 AM,84.56,110.84,67,946.3,8,224,0,
1726370128,9/15/2024 3:15:28 AM,84.56,110.66,67,946.3,8,222,0,
1726370188,9/15/2024 3:16:28 AM,84.38,110.3,67,946.2,8,218,0,
1726370248,9/15/2024 3:17:28 AM,84.38,109.76,66,946.3,8,211,0,
1726370308,9/15/2024 3:18:28 AM,84.2,109.22,67,946.3,7,208,0,
1726370368,9/15/2024 3:19:28 AM,84.2,108.86,67,946.4,7,208,0,
1726370428,9/15/2024 3:20:28 AM,84.38,108.32,67,946.3,8,210,0,
1726370488,9/15/2024 3:21:28 AM,84.02,108.32,67,946.3,8,211,0,
1726370548,9/15/2024 3:22:28 AM,84.02,108.14,67,946.2,8,211,0,
1726370609,9/15/2024 3:23:29 AM,84.02,107.6,67,946.3,9,211,0,
1726370669,9/15/2024 3:24:29 AM,83.84,107.42,66,946.3,9,207,0,
1726370729,9/15/2024 3:25:29 AM,83.66,107.78,67,946.3,9,209,0,
1726370789,9/15/2024 3:26:29 AM,83.84,108.14,67,946.3,8,217,0,
1726370849,9/15/2024 3:27:29 AM,84.02,108.5,67,946.4,6,217,0,
1726370909,9/15/2024 3:28:29 AM,84.02,108.5,67,946.3,5,221,0,
1726370969,9/15/2024 3:29:29 AM,84.02,108.86,68,946.3,5,223,0,
1726371029,9/15/2024 3:30:29 AM,84.02,109.04,68,946.3,5,220,0,
1726371094,9/15/2024 3:31:34 AM,84.2,109.04,68,946.2,5,227,0,
1726371154,9/15/2024 3:32:34 AM,84.56,109.4,69,946.3,5,232,0,
1726371214,9/15/2024 3:33:34 AM,84.56,109.58,68,946.3,5,230,0,
1726371275,9/15/2024 3:34:35 AM,84.56,109.76,68,946.3,5,231,0,
1726371335,9/15/2024 3:35:35 AM,84.56,109.94,69,946.3,4,224,0,
1726371395,9/15/2024 3:36:35 AM,84.56,109.94,67,946.2,4,218,0,
1726371455,9/15/2024 3:37:35 AM,84.38,109.58,67,946.2,5,213,0,
1726371515,9/15/2024 3:38:35 AM,84.38,109.58,67,946.2,5,212,0,
1726371575,9/15/2024 3:39:35 AM,84.38,109.58,68,946.2,6,215,0,
1726371635,9/15/2024 3:40:35 AM,84.2,109.58,70,946.2,7,224,0,
1726371695,9/15/2024 3:41:35 AM,84.2,109.58,69,946.1,7,231,0,
1726371755,9/15/2024 3:42:35 AM,84.2,109.58,68,946.2,6,232,0,
1726371815,9/15/2024 3:43:35 AM,84.56,109.4,70,946.2,5,227,0,
1726371875,9/15/2024 3:44:35 AM,84.56,109.4,69,946.1,5,224,0,
1726371936,9/15/2024 3:45:36 AM,84.38,109.58,70,946.2,6,223,0,
1726371996,9/15/2024 3:46:36 AM,84.2,109.94,69,946.1,5,214,0,
1726372056,9/15/2024 3:47:36 AM,84.2,110.12,70,946.1,5,190,0,
1726372116,9/15/2024 3:48:36 AM,84.38,111.02,71,946.1,4,199,0,
1726372176,9/15/2024 3:49:36 AM,84.56,111.02,71,946.1,3,188,0,
1726372236,9/15/2024 3:50:36 AM,84.74,111.38,72,946.1,3,194,0,
1726372296,9/15/2024 3:51:36 AM,84.74,111.92,72,946.1,3,218,0,
1726372356,9/15/2024 3:52:36 AM,84.74,112.28,72,946.1,3,210,0,
1726372416,9/15/2024 3:53:36 AM,84.74,112.28,69,946.1,3,198,0,
1726372476,9/15/2024 3:54:36 AM,84.74,112.46,68,946,3,206,0,
1726372537,9/15/2024 3:55:37 AM,84.74,112.64,66,946,4,212,0,
1726372597,9/15/2024 3:56:37 AM,84.74,112.64,66,946,4,210,0,
1726372657,9/15/2024 3:57:37 AM,84.56,112.28,65,946.1,5,233,0,
1726372717,9/15/2024 3:58:37 AM,84.56,112.28,71,946,5,230,0,
1726372777,9/15/2024 3:59:37 AM,84.56,111.92,72,946,5,230,0,
1726372837,9/15/2024 4:00:37 AM,84.56,111.74,72,946.1,5,224,0,
1726372897,9/15/2024 4:01:37 AM,84.74,111.38,72,946.1,4,221,0,
1726372957,9/15/2024 4:02:37 AM,84.56,110.66,72,946.1,4,217,0,
1726373017,9/15/2024 4:03:37 AM,84.38,110.12,71,946.1,5,211,0,
1726373077,9/15/2024 4:04:37 AM,84.2,109.76,72,946.1,5,212,0,
1726373137,9/15/2024 4:05:37 AM,83.84,109.4,73,946.1,5,212,0,
1726373198,9/15/2024 4:06:38 AM,83.84,108.86,73,946.1,5,211,0,
1726373258,9/15/2024 4:07:38 AM,83.66,108.5,73,946.1,6,212,0,
1726373318,9/15/2024 4:08:38 AM,83.48,108.14,73,946.1,6,214,0,
1726373378,9/15/2024 4:09:38 AM,83.12,107.96,74,946.1,6,216,0,
1726373438,9/15/2024 4:10:38 AM,83.12,107.96,74,946.1,5,221,0,
1726373498,9/15/2024 4:11:38 AM,83.12,107.78,74,946.1,5,219,0,
1726373558,9/15/2024 4:12:38 AM,83.12,107.6,73,946,5,218,0,
1726373618,9/15/2024 4:13:38 AM,82.76,106.88,73,946,6,213,0,
1726373678,9/15/2024 4:14:38 AM,82.58,106.52,74,946.1,6,209,0,
1726373738,9/15/2024 4:15:38 AM,82.58,106.34,73,946.1,7,207,0,
1726373798,9/15/2024 4:16:38 AM,82.4,106.52,74,946.1,7,208,0,
1726373859,9/15/2024 4:17:39 AM,82.4,106.34,74,946.1,8,212,0,
1726373919,9/15/2024 4:18:39 AM,82.22,106.16,74,946,7,210,0,
1726373979,9/15/2024 4:19:39 AM,82.22,105.26,74,946,7,213,0,
1726374039,9/15/2024 4:20:39 AM,82.04,105.62,75,946,6,215,0,
1726374099,9/15/2024 4:21:39 AM,82.22,105.98,75,946,5,223,0,
1726374159,9/15/2024 4:22:39 AM,82.4,106.16,75,945.9,4,206,0,
1726374219,9/15/2024 4:23:39 AM,82.58,106.52,74,945.9,3,209,0,
1726374279,9/15/2024 4:24:39 AM,82.94,106.88,74,946,3,206,0,
1726374339,9/15/2024 4:25:39 AM,83.12,107.42,74,946,4,202,0,
1726374399,9/15/2024 4:26:39 AM,83.12,107.42,74,945.9,5,220,0,
1726374459,9/15/2024 4:27:39 AM,83.3,107.96,74,946,5,217,0,
1726374520,9/15/2024 4:28:40 AM,83.3,108.14,73,945.9,5,217,0,
1726374580,9/15/2024 4:29:40 AM,83.3,108.14,73,946,5,213,0,
1726374640,9/15/2024 4:30:40 AM,83.3,107.96,72,945.9,6,212,0,
1726374700,9/15/2024 4:31:40 AM,83.12,108.14,72,945.9,6,212,0,
1726374760,9/15/2024 4:32:40 AM,83.12,108.5,73,945.9,6,210,0,
1726374820,9/15/2024 4:33:40 AM,83.3,109.04,73,945.9,6,210,0,
1726374880,9/15/2024 4:34:40 AM,83.48,109.04,70,945.9,5,210,0,
1726374940,9/15/2024 4:35:40 AM,83.66,109.22,70,945.8,6,214,0,
1726375000,9/15/2024 4:36:40 AM,83.66,109.4,68,945.8,6,215,0,
1726375060,9/15/2024 4:37:40 AM,83.66,109.58,69,945.8,7,217,0,
1726375120,9/15/2024 4:38:40 AM,83.66,109.76,71,945.8,6,216,0,
1726375181,9/15/2024 4:39:41 AM,83.84,109.4,69,945.8,6,213,0,
1726375241,9/15/2024 4:40:41 AM,83.84,109.4,69,945.8,6,209,0,
1726375301,9/15/2024 4:41:41 AM,83.84,109.58,70,945.8,6,211,0,
1726375361,9/15/2024 4:42:41 AM,83.84,109.94,70,945.8,6,211,0,
1726375421,9/15/2024 4:43:41 AM,83.84,110.12,70,945.8,6,215,0,
1726375481,9/15/2024 4:44:41 AM,83.66,109.94,68,945.8,7,216,0,
1726375541,9/15/2024 4:45:41 AM,83.66,109.76,69,945.8,7,217,0,
1726375601,9/15/2024 4:46:41 AM,83.84,109.94,68,945.8,6,220,0,
1726375661,9/15/2024 4:47:41 AM,83.84,109.76,67,945.8,6,218,0,
1726375721,9/15/2024 4:48:41 AM,83.66,109.22,67,945.8,6,218,0,
1726375782,9/15/2024 4:49:42 AM,83.66,109.04,67,945.7,7,219,0,
1726375842,9/15/2024 4:50:42 AM,83.66,108.32,68,945.8,7,219,0,
1726375902,9/15/2024 4:51:42 AM,83.48,107.78,67,945.7,7,219,0,
1726375962,9/15/2024 4:52:42 AM,83.48,107.24,67,945.8,8,219,0,
1726376022,9/15/2024 4:53:42 AM,83.3,107.06,67,945.8,8,217,0,
1726376082,9/15/2024 4:54:42 AM,83.12,107.24,68,945.8,8,217,0,
1726376142,9/15/2024 4:55:42 AM,83.12,107.42,69,945.8,8,216,0,
1726376202,9/15/2024 4:56:42 AM,83.12,107.6,68,945.7,7,217,0,
1726376262,9/15/2024 4:57:42 AM,83.12,107.78,68,945.8,6,217,0,
1726376322,9/15/2024 4:58:42 AM,83.3,107.42,69,945.7,6,218,0,
1726376382,9/15/2024 4:59:42 AM,83.3,107.6,68,945.6,7,217,0,
1726376443,9/15/2024 5:00:43 AM,83.48,107.6,68,945.7,7,220,0,
1726376503,9/15/2024 5:01:43 AM,83.48,107.42,68,945.7,8,216,0,
1726376563,9/15/2024 5:02:43 AM,83.48,108.14,68,945.7,7,216,0,
1726376623,9/15/2024 5:03:43 AM,83.48,108.14,68,945.7,7,215,0,
1726376683,9/15/2024 5:04:43 AM,83.84,108.5,68,945.7,7,214,0,
1726376743,9/15/2024 5:05:43 AM,83.84,108.86,68,945.6,7,220,0,
1726376803,9/15/2024 5:06:43 AM,83.84,109.4,68,945.6,7,224,0,
1726376863,9/15/2024 5:07:43 AM,84.02,109.58,70,945.6,8,230,0,
1726376923,9/15/2024 5:08:43 AM,84.02,109.94,71,945.6,8,228,0,
