NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,16:00.979,0,,12:41.852,0,1:33.212,0,1:45.915,0,50.5,16:00.979,22:46:00.979,12:41.852,1:33.212,1:45.915,247.6,Ryan CULLEN,0:11:59.120,LMP2,,Vector Sport,Oreca,GF,761.852,93.212,105.915,
10,1,2,3:42.888,2,,35.334,0,1:25.592,0,1:41.962,2,220.1,19:43.867,22:49:43.867,0:35.334,1:25.592,1:41.962,310.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.334,85.592,101.962,
10,1,3,3:44.687,0,,36.348,0,1:25.797,0,1:42.542,0,218.3,23:28.554,22:53:28.554,0:36.348,1:25.797,1:42.542,310.0,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.348,85.797,102.542,
10,1,4,3:45.191,0,,36.135,0,1:26.683,0,1:42.373,0,217.8,27:13.745,22:57:13.745,0:36.135,1:26.683,1:42.373,316.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.135,86.683,102.373,
10,1,5,3:43.186,0,,35.018,2,1:25.477,1,1:42.691,0,219.8,30:56.931,23:00:56.931,0:35.018,1:25.477,1:42.691,310.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,35.018,85.477,102.691,
10,1,6,3:52.946,0,B,36.579,0,1:26.395,0,1:49.972,0,210.6,34:49.877,23:04:49.877,0:36.579,1:26.395,1:49.972,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.579,86.395,109.972,
10,3,7,5:15.088,0,,2:04.008,0,1:26.569,0,1:44.511,0,155.7,40:04.965,23:10:04.965,2:04.008,1:26.569,1:44.511,309.1,Stéphane RICHELMI,0:01:37.890,LMP2,,Vector Sport,Oreca,GF,124.008,86.569,104.511,
10,3,8,3:46.033,0,,36.310,0,1:25.579,0,1:44.144,0,217.0,43:50.998,23:13:50.998,0:36.310,1:25.579,1:44.144,312.7,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,36.310,85.579,104.144,
10,3,9,3:43.230,0,,35.069,1,1:25.730,0,1:42.431,1,219.7,47:34.228,23:17:34.228,0:35.069,1:25.730,1:42.431,311.8,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,35.069,85.730,102.431,
10,3,10,3:43.565,0,,35.496,0,1:25.066,2,1:43.003,0,219.4,51:17.793,23:21:17.793,0:35.496,1:25.066,1:43.003,312.7,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,35.496,85.066,103.003,
10,3,11,4:22.767,0,B,38.459,0,1:27.553,0,2:16.755,0,186.7,55:40.560,23:25:40.560,0:38.459,1:27.553,2:16.755,309.1,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,38.459,87.553,136.755,
11,2,1,5:16.849,0,B,1:56.049,0,1:27.685,0,1:53.115,0,153.2,5:16.849,22:35:16.849,1:56.049,1:27.685,1:53.115,284.7,Jean-Karl VERNAY,0:01:14.075,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,116.049,87.685,113.115,
11,2,2,9:02.719,0,,5:58.953,0,1:23.079,0,1:40.687,1,90.4,14:19.568,22:44:19.568,5:58.953,1:23.079,1:40.687,337.0,Jean-Karl VERNAY,0:05:32.466,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,358.953,83.079,100.687,
11,2,3,3:47.659,0,B,36.254,1,1:22.897,2,1:48.508,0,215.5,18:07.227,22:48:07.227,0:36.254,1:22.897,1:48.508,330.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.254,82.897,108.508,
11,1,4,5:19.700,0,,2:15.195,0,1:24.333,0,1:40.172,0,153.4,23:26.927,22:53:26.927,2:15.195,1:24.333,1:40.172,310.9,Carl Wattana BENNETT,0:01:47.186,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,135.195,84.333,100.172,
11,1,5,3:37.759,0,,34.618,0,1:23.574,0,1:39.567,2,225.3,27:04.686,22:57:04.686,0:34.618,1:23.574,1:39.567,330.8,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,34.618,83.574,99.567,
11,1,6,3:37.604,2,,34.094,2,1:23.170,0,1:40.340,0,225.4,30:42.290,23:00:42.290,0:34.094,1:23.170,1:40.340,311.8,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,34.094,83.170,100.340,
11,1,7,3:39.088,0,,35.231,0,1:23.040,1,1:40.817,0,223.9,34:21.378,23:04:21.378,0:35.231,1:23.040,1:40.817,311.8,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,35.231,83.040,100.817,
11,1,8,5:11.105,0,B,34.362,0,1:23.544,0,3:13.199,0,157.7,39:32.483,23:09:32.483,0:34.362,1:23.544,3:13.199,319.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,34.362,83.544,193.199,
14,1,1,13:18.111,0,B,9:40.221,0,1:35.908,0,2:01.982,0,60.8,13:18.111,22:43:18.111,9:40.221,1:35.908,2:01.982,244.8,PJ HYETT,0:08:55.634,LMP2,P/A,AO by TF,Oreca,GF,580.221,95.908,121.982,
14,1,2,5:18.120,0,,1:58.927,0,1:32.801,0,1:46.392,0,154.2,18:36.231,22:48:36.231,1:58.927,1:32.801,1:46.392,265.8,PJ HYETT,0:01:28.732,LMP2,P/A,AO by TF,Oreca,GF,118.927,92.801,106.392,
14,1,3,3:50.114,0,,36.420,0,1:28.741,0,1:44.953,0,213.2,22:26.345,22:52:26.345,0:36.420,1:28.741,1:44.953,273.9,PJ HYETT,,LMP2,P/A,AO by TF,Oreca,GF,36.420,88.741,104.953,
14,1,4,3:48.571,0,,36.301,0,1:28.298,0,1:43.972,0,214.6,26:14.916,22:56:14.916,0:36.301,1:28.298,1:43.972,267.8,PJ HYETT,,LMP2,P/A,AO by TF,Oreca,GF,36.301,88.298,103.972,
14,1,5,3:45.569,2,,35.600,2,1:26.724,2,1:43.245,2,217.5,30:00.485,23:00:00.485,0:35.600,1:26.724,1:43.245,312.7,PJ HYETT,,LMP2,P/A,AO by TF,Oreca,GF,35.600,86.724,103.245,
14,1,6,4:14.052,0,B,37.861,0,1:31.232,0,2:04.959,0,193.1,34:14.537,23:04:14.537,0:37.861,1:31.232,2:04.959,258.8,PJ HYETT,,LMP2,P/A,AO by TF,Oreca,GF,37.861,91.232,124.959,
15,1,1,3:51.625,0,,48.301,0,1:24.665,0,1:38.659,0,209.5,3:51.625,22:33:51.625,0:48.301,1:24.665,1:38.659,294.8,Dries VANTHOOR,0:00:10.323,HYPERCAR,H,BMW M Team WRT,BMW,GF,48.301,84.665,98.659,
15,1,2,3:29.640,2,,33.191,0,1:20.113,2,1:36.336,2,234.0,7:21.265,22:37:21.265,0:33.191,1:20.113,1:36.336,332.9,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,33.191,80.113,96.336,
15,1,3,3:37.202,0,B,33.065,2,1:20.362,0,1:43.775,0,225.8,10:58.467,22:40:58.467,0:33.065,1:20.362,1:43.775,332.9,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,33.065,80.362,103.775,
15,1,4,17:01.960,0,,13:55.197,0,1:25.337,0,1:41.426,0,48.0,28:00.427,22:58:00.427,13:55.197,1:25.337,1:41.426,327.8,Dries VANTHOOR,0:13:25.961,HYPERCAR,H,BMW M Team WRT,BMW,GF,835.197,85.337,101.426,
15,1,5,3:39.630,0,,36.004,0,1:22.274,0,1:41.352,0,223.3,31:40.057,23:01:40.057,0:36.004,1:22.274,1:41.352,331.8,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,36.004,82.274,101.352,
15,1,6,3:41.559,0,B,35.141,0,1:21.917,0,1:44.501,0,221.4,35:21.616,23:05:21.616,0:35.141,1:21.917,1:44.501,333.9,Dries VANTHOOR,,HYPERCAR,H,BMW M Team WRT,BMW,GF,35.141,81.917,104.501,
15,3,7,5:11.385,0,,2:01.357,0,1:26.680,0,1:43.348,0,157.5,40:33.001,23:10:33.001,2:01.357,1:26.680,1:43.348,304.7,Marco WITTMANN,0:01:30.404,HYPERCAR,H,BMW M Team WRT,BMW,GF,121.357,86.680,103.348,
15,3,8,3:36.411,0,,34.365,0,1:22.430,0,1:39.616,1,226.7,44:09.412,23:14:09.412,0:34.365,1:22.430,1:39.616,328.8,Marco WITTMANN,,HYPERCAR,H,BMW M Team WRT,BMW,GF,34.365,82.430,99.616,
15,3,9,3:38.519,0,B,33.397,1,1:21.230,1,1:43.892,0,224.5,47:47.931,23:17:47.931,0:33.397,1:21.230,1:43.892,327.8,Marco WITTMANN,,HYPERCAR,H,BMW M Team WRT,BMW,GF,33.397,81.230,103.892,
15,2,10,5:12.272,0,B,1:44.382,0,1:24.806,1,2:03.084,0,157.1,53:00.203,23:23:00.203,1:44.382,1:24.806,2:03.084,274.6,Raffaele MARCIELLO,0:01:11.711,HYPERCAR,H,BMW M Team WRT,BMW,GF,104.382,84.806,123.084,
