NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,2,1,4:56.499,0,B,1:24.958,0,1:34.014,0,1:57.527,0,163.7,4:56.499,14:04:56.499,1:24.958,1:34.014,1:57.527,228.7,Patrick PILET,0:00:42.632,LMP2,,Vector Sport,Oreca,GF,84.958,94.014,117.527,
10,2,2,9:20.955,0,,6:06.529,0,1:25.426,0,1:49.000,0,87.4,14:17.454,14:14:17.454,6:06.529,1:25.426,1:49.000,312.7,Patrick PILET,0:05:40.766,LMP2,,Vector Sport,Oreca,GF,366.529,85.426,109.000,
10,2,3,3:36.636,2,,33.607,2,1:23.822,0,1:39.207,2,226.4,17:54.090,14:17:54.090,0:33.607,1:23.822,1:39.207,318.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.607,83.822,99.207,
10,2,4,3:37.516,0,,34.263,0,1:24.296,0,1:38.957,0,225.5,21:31.606,14:21:31.606,0:34.263,1:24.296,1:38.957,315.4,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.263,84.296,98.957,
10,2,5,3:35.039,0,,33.774,0,1:23.373,2,1:37.892,0,228.1,25:06.645,14:25:06.645,0:33.774,1:23.373,1:37.892,319.1,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,33.774,83.373,97.892,
10,2,6,3:45.413,0,B,34.115,0,1:24.466,0,1:46.832,0,217.6,28:52.058,14:28:52.058,0:34.115,1:24.466,1:46.832,317.2,Patrick PILET,,LMP2,,Vector Sport,Oreca,GF,34.115,84.466,106.832,
10,1,7,10:13.263,0,,7:02.171,0,1:28.220,0,1:42.872,0,80.0,39:05.321,14:39:05.321,7:02.171,1:28.220,1:42.872,305.6,Ryan CULLEN,0:06:36.740,LMP2,,Vector Sport,Oreca,GF,422.171,88.220,102.872,
10,1,8,3:41.779,0,,34.757,0,1:24.930,0,1:42.092,0,221.2,42:47.100,14:42:47.100,0:34.757,1:24.930,1:42.092,314.5,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.757,84.930,102.092,
10,1,9,3:39.943,0,,34.638,0,1:24.587,0,1:40.718,0,223.0,46:27.043,14:46:27.043,0:34.638,1:24.587,1:40.718,316.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.638,84.587,100.718,
10,1,10,3:42.001,0,,34.662,0,1:24.942,0,1:42.397,0,221.0,50:09.044,14:50:09.044,0:34.662,1:24.942,1:42.397,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.662,84.942,102.397,
10,1,11,4:18.567,0,B,1:04.662,0,1:24.504,0,1:49.401,0,189.7,54:27.611,14:54:27.611,1:04.662,1:24.504,1:49.401,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,64.662,84.504,109.401,
10,1,12,10:00.724,0,,6:52.753,0,1:25.802,0,1:42.169,0,81.7,1:04:28.335,15:04:28.335,6:52.753,1:25.802,1:42.169,310.9,Ryan CULLEN,0:06:28.019,LMP2,,Vector Sport,Oreca,GF,412.753,85.802,102.169,
10,1,13,3:41.343,0,,34.796,0,1:24.479,0,1:42.068,0,221.6,1:08:09.678,15:08:09.678,0:34.796,1:24.479,1:42.068,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.796,84.479,102.068,
10,1,14,3:43.916,0,,34.855,0,1:24.372,0,1:44.689,0,219.1,1:11:53.594,15:11:53.594,0:34.855,1:24.372,1:44.689,313.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.855,84.372,104.689,
10,1,15,4:19.837,0,B,34.780,0,1:24.817,0,2:20.240,0,188.8,1:16:13.431,15:16:13.431,0:34.780,1:24.817,2:20.240,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.780,84.817,140.240,
10,1,16,13:30.649,0,,10:19.740,0,1:29.144,0,1:41.765,0,60.5,1:29:44.080,15:29:44.080,10:19.740,1:29.144,1:41.765,304.7,Ryan CULLEN,0:09:49.337,LMP2,,Vector Sport,Oreca,GF,619.740,89.144,101.765,
10,1,17,4:48.751,0,B,34.890,0,1:25.414,0,2:48.447,0,169.9,1:34:32.831,15:34:32.831,0:34.890,1:25.414,2:48.447,315.4,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,RF,34.890,85.414,168.447,
10,1,18,15:07.097,0,,11:54.286,0,1:28.643,0,1:44.168,0,54.1,1:49:39.928,15:49:39.928,11:54.286,1:28.643,1:44.168,311.8,Ryan CULLEN,0:11:26.531,LMP2,,Vector Sport,Oreca,GF,714.286,88.643,104.168,
10,1,19,3:41.052,0,,34.795,0,1:24.439,0,1:41.818,0,221.9,1:53:20.980,15:53:20.980,0:34.795,1:24.439,1:41.818,316.3,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.795,84.439,101.818,
10,1,20,3:38.340,0,,34.473,1,1:24.091,1,1:39.776,1,224.7,1:56:59.320,15:56:59.320,0:34.473,1:24.091,1:39.776,318.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,34.473,84.091,99.776,
10,1,21,5:08.313,0,,44.964,0,2:41.431,0,1:41.918,0,159.1,2:02:07.633,16:02:07.633,0:44.964,2:41.431,1:41.918,80.1,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,44.964,161.431,101.918,
10,1,22,4:46.462,0,B,36.972,0,2:22.219,0,1:47.271,0,171.2,2:06:54.095,16:06:54.095,0:36.972,2:22.219,1:47.271,190.8,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,36.972,142.219,107.271,
10,3,23,5:35.008,0,,2:21.906,0,1:28.021,0,1:45.081,0,146.4,2:12:29.103,16:12:29.103,2:21.906,1:28.021,1:45.081,297.2,Stéphane RICHELMI,0:01:51.292,LMP2,,Vector Sport,Oreca,GF,141.906,88.021,105.081,
10,3,24,3:44.887,0,,36.497,0,1:26.224,0,1:42.166,0,218.1,2:16:13.990,16:16:13.990,0:36.497,1:26.224,1:42.166,314.5,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,36.497,86.224,102.166,
10,3,25,3:41.241,0,,35.161,0,1:24.718,0,1:41.362,0,221.7,2:19:55.231,16:19:55.231,0:35.161,1:24.718,1:41.362,315.4,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,35.161,84.718,101.362,
10,3,26,4:10.214,0,,59.089,0,1:27.994,0,1:43.131,0,196.0,2:24:05.445,16:24:05.445,0:59.089,1:27.994,1:43.131,312.7,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,59.089,87.994,103.131,
10,3,27,3:40.877,0,,35.046,0,1:24.931,0,1:40.900,0,222.1,2:27:46.322,16:27:46.322,0:35.046,1:24.931,1:40.900,313.6,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,35.046,84.931,100.900,
10,3,28,3:48.051,0,B,35.050,0,1:24.489,0,1:48.512,0,215.1,2:31:34.373,16:31:34.373,0:35.050,1:24.489,1:48.512,314.5,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,35.050,84.489,108.512,
10,3,29,9:11.744,0,B,4:32.418,0,1:26.433,0,3:12.893,0,88.9,2:40:46.117,16:40:46.117,4:32.418,1:26.433,3:12.893,310.9,Stéphane RICHELMI,0:04:06.155,LMP2,,Vector Sport,Oreca,RF,272.418,86.433,192.893,
10,3,30,9:02.987,0,,5:45.916,0,1:29.698,0,1:47.373,0,90.3,2:49:49.104,16:49:49.104,5:45.916,1:29.698,1:47.373,278.8,Stéphane RICHELMI,0:05:17.013,LMP2,,Vector Sport,Oreca,GF,345.916,89.698,107.373,
10,3,31,5:05.163,0,,39.099,0,2:41.402,0,1:44.662,0,160.7,2:54:54.267,16:54:54.267,0:39.099,2:41.402,1:44.662,80.2,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,39.099,161.402,104.662,
10,3,32,3:41.177,0,,34.883,1,1:25.128,0,1:41.166,0,221.8,2:58:35.444,16:58:35.444,0:34.883,1:25.128,1:41.166,314.5,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,GF,34.883,85.128,101.166,
10,3,33,3:38.851,0,,34.421,0,1:24.129,1,1:40.301,1,224.1,3:02:14.295,17:02:14.295,0:34.421,1:24.129,1:40.301,316.3,Stéphane RICHELMI,,LMP2,,Vector Sport,Oreca,FF,34.421,84.129,100.301,
11,2,1,5:07.906,0,B,1:42.374,0,1:31.253,0,1:54.279,0,157.6,5:07.906,14:05:07.906,1:42.374,1:31.253,1:54.279,276.0,Jean-Karl VERNAY,0:00:56.990,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,102.374,91.253,114.279,
11,2,2,12:36.989,0,,9:23.437,0,1:27.303,0,1:46.249,0,64.8,17:44.895,14:17:44.895,9:23.437,1:27.303,1:46.249,294.8,Jean-Karl VERNAY,0:08:52.372,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,563.437,87.303,106.249,
11,2,3,3:35.732,0,,33.627,0,1:21.484,0,1:40.621,0,227.4,21:20.627,14:21:20.627,0:33.627,1:21.484,1:40.621,331.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,33.627,81.484,100.621,
11,2,4,3:32.964,0,,33.012,0,1:21.261,0,1:38.691,0,230.3,24:53.591,14:24:53.591,0:33.012,1:21.261,1:38.691,332.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,33.012,81.261,98.691,
11,2,5,3:33.983,2,,34.415,0,1:21.069,2,1:38.499,0,229.2,28:27.574,14:28:27.574,0:34.415,1:21.069,1:38.499,332.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,34.415,81.069,98.499,
11,2,6,3:30.271,0,,32.890,2,1:20.731,0,1:36.650,2,233.3,31:57.845,14:31:57.845,0:32.890,1:20.731,1:36.650,330.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,32.890,80.731,96.650,
11,2,7,3:48.080,0,B,34.190,0,1:21.737,0,1:52.153,0,215.1,35:45.925,14:35:45.925,0:34.190,1:21.737,1:52.153,332.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,34.190,81.737,112.153,
11,2,8,10:55.871,0,B,7:47.927,0,1:23.164,0,1:44.780,0,74.8,46:41.796,14:46:41.796,7:47.927,1:23.164,1:44.780,326.8,Jean-Karl VERNAY,0:07:21.490,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,467.927,83.164,104.780,
11,2,9,14:43.084,0,B,11:35.262,0,1:23.204,0,1:44.618,0,55.5,1:01:24.880,15:01:24.880,11:35.262,1:23.204,1:44.618,328.8,Jean-Karl VERNAY,0:11:09.408,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,695.262,83.204,104.618,
11,1,10,6:29.168,0,,3:21.571,0,1:25.256,0,1:42.341,0,126.0,1:07:54.048,15:07:54.048,3:21.571,1:25.256,1:42.341,329.8,Carl Wattana BENNETT,0:02:53.426,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,201.571,85.256,102.341,
11,1,11,3:39.254,0,,34.656,0,1:23.822,0,1:40.776,0,223.7,1:11:33.302,15:11:33.302,0:34.656,1:23.822,1:40.776,300.5,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,34.656,83.822,100.776,
