TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1718205934,6/12/2024 3:25:34 PM,18.9,26.6,45,1013.8,7,268,0,
1718205994,6/12/2024 3:26:34 PM,18.9,26.4,45,1013.7,7,255,0,
1718206055,6/12/2024 3:27:35 PM,18.9,26.3,45,1013.7,7,265,0,
1718206115,6/12/2024 3:28:35 PM,19,26.1,45,1013.7,7,271,0,
1718206175,6/12/2024 3:29:35 PM,19,26.3,44,1013.7,8,283,0,
1718206235,6/12/2024 3:30:35 PM,19,26.3,44,1013.7,8,280,0,
1718206316,6/12/2024 3:31:56 PM,18.9,26.3,45,1013.7,9,284,0,
1718206381,6/12/2024 3:33:01 PM,19,27,45,1013.7,7,273,0,
1718206441,6/12/2024 3:34:01 PM,19.1,27.2,45,1013.7,7,283,0,
1718206501,6/12/2024 3:35:01 PM,19.1,27.6,44,1013.7,6,249,0,
1718206565,6/12/2024 3:36:05 PM,19.2,27.9,44,1013.6,5,238,0,
1718206625,6/12/2024 3:37:05 PM,19.2,27.9,44,1013.6,5,247,0,
1718206685,6/12/2024 3:38:05 PM,19.3,28,44,1013.6,5,268,0,
1718206745,6/12/2024 3:39:05 PM,19.3,28.1,44,1013.6,5,245,0,
1718206806,6/12/2024 3:40:06 PM,19.3,27.9,44,1013.6,6,225,0,
1718206866,6/12/2024 3:41:06 PM,19.3,27.6,45,1013.6,6,206,0,
1718206926,6/12/2024 3:42:06 PM,19.3,27.8,45,1013.6,5,195,0,
