TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1693159856,27-Aug-23 18:10:56,86.19998,105.00008,69,30.476244404,1.9,63,-1,
1693159916,27-Aug-23 18:11:56,86.30006,105.99998,69,30.477130307,3.2,78,-1,
1693159976,27-Aug-23 18:12:56,86.30006,105.99998,69,30.474177297,1.9,128,-1,
1693160036,27-Aug-23 18:13:56,86.39996,105.00008,69,30.474177297,0,242,-1,
1693160097,27-Aug-23 18:14:57,86.50004,105.00008,69,30.472996093,2.6,22,-1,
1693160157,27-Aug-23 18:15:57,86.50004,104,69,30.472996093,2.6,107,-1,
1693160217,27-Aug-23 18:16:57,86.59994,102.99992,69,30.472996093,3.9,55,-1,
1693160277,27-Aug-23 18:17:57,86.79992,102.99992,69,30.47211019,1.9,113,-1,
1693160337,27-Aug-23 18:18:57,87.00008,102.00002,68,30.47211019,2.6,111,-1,
1693160397,27-Aug-23 18:19:57,87.20006,102.00002,68,30.471224287,1.3,150,-1,
1693160457,27-Aug-23 18:20:57,87.20006,104,67,30.470043083,2.6,128,-1,
1693160517,27-Aug-23 18:21:57,87.29996,105.00008,67,30.47211019,4.6,117,-1,
1693160577,27-Aug-23 18:22:57,87.49994,105.00008,67,30.470043083,2.6,97,-1,
1693160637,27-Aug-23 18:23:57,87.69992,105.00008,67,30.470043083,4.6,101,-1,
1693160698,27-Aug-23 18:24:58,87.69992,104,67,30.470043083,3.2,74,-1,
1693160758,27-Aug-23 18:25:58,87.8,102.99992,68,30.46915718,5.2,76,-1,
1693160818,27-Aug-23 18:26:58,87.90008,102.99992,67,30.46915718,3.2,144,-1,
1693160878,27-Aug-23 18:27:58,87.90008,102.00002,67,30.467090073,1.9,121,-1,
1693160938,27-Aug-23 18:28:58,87.8,100.99994,67,30.468271277,0,132,-1,
1693160998,27-Aug-23 18:29:58,87.8,100.99994,67,30.46915718,5.2,132,-1,
1693161058,27-Aug-23 18:30:58,87.8,102.00002,67,30.467090073,1.9,86,-1,
1693161118,27-Aug-23 18:31:58,87.69992,102.99992,67,30.467090073,2.6,108,-1,
1693161178,27-Aug-23 18:32:58,87.8,104,67,30.467090073,5.2,77,-1,
1693161238,27-Aug-23 18:33:58,87.8,104,67,30.468271277,2.6,96,-1,
1693161298,27-Aug-23 18:34:58,87.69992,104,67,30.467090073,2.6,88,-1,
1693161359,27-Aug-23 18:35:59,87.69992,102.99992,67,30.46620417,2.6,146,-1,
