TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1692995453,25-Aug-23 20:30:53,90.69998,93.99992,60,30.491009454,3.2,234,-1,
1692995513,25-Aug-23 20:31:53,90.60008,93.99992,60,30.491009454,1.3,254,-1,
1692995573,25-Aug-23 20:32:53,90.69998,95,60,30.492190658,3.9,243,-1,
1692995633,25-Aug-23 20:33:53,90.69998,95,60,30.489237648,2.6,269,-1,
1692995693,25-Aug-23 20:34:53,90.69998,95,61,30.490123551,1.3,264,-1,
1692995753,25-Aug-23 20:35:53,90.60008,95,61,30.490123551,2.6,246,-1,
1692995813,25-Aug-23 20:36:53,90.60008,95,61,30.490123551,3.9,233,-1,
1692995878,25-Aug-23 20:37:58,90.60008,95,61,30.489237648,1.3,261,-1,
1692995938,25-Aug-23 20:38:58,90.60008,95,61,30.492190658,2.6,264,-1,
1692995998,25-Aug-23 20:39:58,90.60008,95,62,30.491009454,1.9,272,-1,
1692996058,25-Aug-23 20:40:58,90.60008,95,62,30.492190658,1.9,267,-1,
1692996119,25-Aug-23 20:41:59,90.60008,95,62,30.491009454,2.6,255,-1,
1692996179,25-Aug-23 20:42:59,90.5,95,62,30.491009454,3.2,245,-1,
1692996239,25-Aug-23 20:43:59,90.39992,95,62,30.490123551,4.6,267,-1,
1692996299,25-Aug-23 20:44:59,90.30002,95,62,30.490123551,1.9,292,-1,
1692996359,25-Aug-23 20:45:59,90.39992,95,63,30.489237648,2.6,275,-1,
1692996419,25-Aug-23 20:46:59,90.39992,95,63,30.488056444,2.6,284,-1,
1692996479,25-Aug-23 20:47:59,90.5,95,62,30.489237648,5.9,266,-1,
1692996539,25-Aug-23 20:48:59,90.5,95,63,30.488056444,4.6,247,-1,
1692996599,25-Aug-23 20:49:59,90.39992,95,63,30.489237648,4.6,274,-1,
1692996659,25-Aug-23 20:50:59,90.39992,95,63,30.488056444,2.6,274,-1,
1692996719,25-Aug-23 20:51:59,90.30002,95,63,30.489237648,5.2,241,-1,
1692996780,25-Aug-23 20:53:00,90.30002,95,63,30.485989337,5.2,259,-1,
1692996840,25-Aug-23 20:54:00,90.30002,95,63,30.485103434,4.6,266,-1,
1692996900,25-Aug-23 20:55:00,90.30002,95,63,30.487170541,3.2,312,-1,
1692996960,25-Aug-23 20:56:00,90.30002,95,64,30.485103434,3.9,281,-1,
1692997020,25-Aug-23 20:57:00,90.19994,95,63,30.485103434,3.2,248,-1,
1692997080,25-Aug-23 20:58:00,90.30002,95,64,30.485103434,3.2,257,-1,
1692997140,25-Aug-23 20:59:00,90.19994,95,64,30.485103434,2.6,271,-1,
1692997200,25-Aug-23 21:00:00,90.19994,95,64,30.485103434,3.2,244,-1,
1692997260,25-Aug-23 21:01:00,90.19994,95,64,30.484217531,2.6,251,-1,
1692997320,25-Aug-23 21:02:00,90.19994,95,64,30.483036327,1.9,244,-1,
1692997380,25-Aug-23 21:03:00,90.39992,95,64,30.484217531,5.2,249,-1,
1692997441,25-Aug-23 21:04:01,90.30002,95,64,30.485103434,5.2,246,-1,
1692997501,25-Aug-23 21:05:01,90.30002,95,64,30.485103434,2.6,263,-1,
1692997561,25-Aug-23 21:06:01,90.39992,95,64,30.485103434,3.9,238,-1,
1692997621,25-Aug-23 21:07:01,90.5,95,64,30.485103434,1.9,291,-1,
1692997681,25-Aug-23 21:08:01,90.60008,95,64,30.484217531,3.9,261,-1,
1692997741,25-Aug-23 21:09:01,90.69998,95,63,30.485103434,1.3,274,-1,
1692997801,25-Aug-23 21:10:01,90.80006,95,63,30.484217531,2.6,274,-1,
1692997861,25-Aug-23 21:11:01,90.80006,95,63,30.484217531,2.6,257,-1,
1692997921,25-Aug-23 21:12:01,90.80006,95,64,30.483036327,1.3,276,-1,
1692997981,25-Aug-23 21:13:01,90.80006,95,64,30.483036327,3.9,258,-1,
1692998042,25-Aug-23 21:14:02,90.80006,95,63,30.482150424,1.9,224,-1,
1692998102,25-Aug-23 21:15:02,90.80006,95,64,30.484217531,4.6,259,-1,
1692998162,25-Aug-23 21:16:02,90.80006,95,63,30.485103434,4.6,279,-1,
