TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720344686,07/07/2024 9:31:26,78.8,89.6,64,"1005,42","2,12187",134,-1,
1720344751,07/07/2024 9:32:31,78.8,89.6,64,"1005,35","2,12187",138,-1,
1720344816,07/07/2024 9:33:36,78.8,89.6,63,"1005,42","4,24374",128,-1,
1720344881,07/07/2024 9:34:41,78.8,91.4,63,"1005,42","3,1828",84,-1,
1720344946,07/07/2024 9:35:46,78.8,91.4,60,"1005,39","2,12187",135,-1,
1720345011,07/07/2024 9:36:51,78.8,91.4,61,"1005,42","6,3656",159,-1,
1720345071,07/07/2024 9:37:51,78.8,91.4,60,"1005,35","7,42654",147,-1,
1720345136,07/07/2024 9:38:56,78.8,91.4,59,"1005,39","5,30467",135,-1,
1720345197,07/07/2024 9:39:57,78.8,91.4,59,"1005,39","6,3656",143,-1,
1720345267,07/07/2024 9:41:07,80.6,91.4,59,"1005,42","7,42654",124,-1,
1720345332,07/07/2024 9:42:12,80.6,91.4,59,"1005,52","8,48747",134,-1,
1720345397,07/07/2024 9:43:17,80.6,91.4,58,"1005,52","4,24374",143,-1,
1720345462,07/07/2024 9:44:22,80.6,93.2,58,"1005,42","7,42654",123,-1,
1720345527,07/07/2024 9:45:27,80.6,93.2,57,"1005,39","4,24374",111,-1,
1720345592,07/07/2024 9:46:32,80.6,95.0,57,"1005,42","5,30467",126,-1,
1720345657,07/07/2024 9:47:37,80.6,96.8,57,"1005,59","5,30467",114,-1,
1720345732,07/07/2024 9:48:52,80.6,98.6,56,"1005,39","4,24374",133,-1,
1720345793,07/07/2024 9:49:53,80.6,98.6,56,"1005,32","3,1828",107,-1,
1720345863,07/07/2024 9:51:03,80.6,98.6,56,"1005,39","7,42654",146,-1,
1720345932,07/07/2024 9:52:12,82.4,100.4,55,"1005,35","4,24374",113,-1,
1720345998,07/07/2024 9:53:18,82.4,100.4,54,"1005,42","4,24374",153,-1,
