NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,1:53.538,0,,26.769,0,36.063,0,50.706,0,148.7,1:53.538,09:02:58.138,0:26.769,0:36.063,0:50.706,,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,26.769,36.063,50.706,
10,1,2,1:48.412,0,,22.897,0,35.789,0,49.726,0,163.0,3:41.950,09:04:46.550,0:22.897,0:35.789,0:49.726,272.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,22.897,35.789,49.726,
10,1,3,1:45.705,0,,21.982,0,34.910,0,48.813,0,167.2,5:27.655,09:06:32.255,0:21.982,0:34.910,0:48.813,268.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.982,34.910,48.813,
10,1,4,1:45.322,0,,21.984,0,34.638,0,48.700,0,167.8,7:12.977,09:08:17.577,0:21.984,0:34.638,0:48.700,266.7,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.984,34.638,48.700,
10,1,5,1:45.298,0,,21.811,0,34.612,0,48.875,0,167.8,8:58.275,09:10:02.875,0:21.811,0:34.612,0:48.875,267.3,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.811,34.612,48.875,
10,1,6,1:45.112,0,,21.848,0,34.630,0,48.634,0,168.1,10:43.387,09:11:47.987,0:21.848,0:34.630,0:48.634,268.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.848,34.630,48.634,
10,1,7,1:45.429,0,,21.854,0,34.859,0,48.716,0,167.6,12:28.816,09:13:33.416,0:21.854,0:34.859,0:48.716,268.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.854,34.859,48.716,
10,1,8,1:45.261,0,,21.999,0,34.726,0,48.536,0,167.9,14:14.077,09:15:18.677,0:21.999,0:34.726,0:48.536,268.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.999,34.726,48.536,
10,1,9,1:44.717,2,,21.725,2,34.584,2,48.408,2,168.8,15:58.794,09:17:03.394,0:21.725,0:34.584,0:48.408,268.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.725,34.584,48.408,
10,1,10,1:45.842,0,,21.740,0,34.852,0,49.250,0,167.0,17:44.636,09:18:49.236,0:21.740,0:34.852,0:49.250,268.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.740,34.852,49.250,
10,1,11,1:44.979,0,,21.734,0,34.584,0,48.661,0,168.3,19:29.615,09:20:34.215,0:21.734,0:34.584,0:48.661,266.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.734,34.584,48.661,
10,1,12,1:45.333,0,,21.773,0,34.723,0,48.837,0,167.8,21:14.948,09:22:19.548,0:21.773,0:34.723,0:48.837,268.7,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.773,34.723,48.837,
10,1,13,1:46.489,0,,21.830,0,35.737,0,48.922,0,166.0,23:01.437,09:24:06.037,0:21.830,0:35.737,0:48.922,268.7,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.830,35.737,48.922,
10,1,14,1:45.921,0,,21.758,0,34.993,0,49.170,0,166.8,24:47.358,09:25:51.958,0:21.758,0:34.993,0:49.170,268.0,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.758,34.993,49.170,
10,1,15,1:45.610,0,,21.993,0,34.793,0,48.824,0,167.3,26:32.968,09:27:37.568,0:21.993,0:34.793,0:48.824,267.3,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.993,34.793,48.824,
10,1,16,1:45.387,0,,21.884,0,34.836,0,48.667,0,167.7,28:18.355,09:29:22.955,0:21.884,0:34.836,0:48.667,268.7,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.884,34.836,48.667,
10,1,17,1:45.204,0,,21.789,0,34.756,0,48.659,0,168.0,30:03.559,09:31:08.159,0:21.789,0:34.756,0:48.659,268.7,Niels LANGEVELD,,PRO,,Q1 Trackracing,,GF,21.789,34.756,48.659,
