TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720174839,05/07/2024 10:20:39,"29,5556","46,4",51,"1008,81","3,1828",119,-1,
1720174909,05/07/2024 10:21:49,"29,6667","46,4",51,"1008,81","6,3656",129,-1,
1720174975,05/07/2024 10:22:55,"29,7222","46,4",50,"1008,77","3,1828",124,-1,
1720175035,05/07/2024 10:23:55,"29,7222","46,3",50,"1008,81","8,48747",119,-1,
1720175105,05/07/2024 10:25:05,"29,7778","46,5",50,"1008,81","4,24374",119,-1,
1720175170,05/07/2024 10:26:10,"29,7222","46,5",50,"1008,87","10,6093",156,-1,
1720175250,05/07/2024 10:27:30,"29,7222","46,6",50,"1008,91","2,12187",141,-1,
1720175310,05/07/2024 10:28:30,"29,7778","46,3",50,"1008,87","1,06093",135,-1,
1720175375,05/07/2024 10:29:35,"29,7778","46,3",50,"1008,91","2,12187",111,-1,
1720175445,05/07/2024 10:30:45,"29,8333","46,3",50,"1008,94","2,12187",107,-1,
1720175515,05/07/2024 10:31:55,"29,8889","46,4",50,"1008,91","4,24374",119,-1,
1720175576,05/07/2024 10:32:56,"29,8889","46,6",49,"1008,97","4,24374",129,-1,
1720175641,05/07/2024 10:34:01,"29,8889","46,9",49,"1008,91","4,24374",136,-1,
1720175711,05/07/2024 10:35:11,"29,9444","47,1",50,"1008,91","4,24374",113,-1,
1720175781,05/07/2024 10:36:21,"29,9444","47,2",49,"1008,87","3,1828",137,-1,
1720175841,05/07/2024 10:37:21,30,"47,2",49,"1008,84","1,06093",116,-1,
1720175911,05/07/2024 10:38:31,"30,0556","47,1",49,"1008,77","2,12187",148,-1,
1720175976,05/07/2024 10:39:36,"30,1111","47,1",49,"1008,77","2,12187",122,-1,
1720176037,05/07/2024 10:40:37,"30,1111","47,3",49,"1008,77","3,1828",123,-1,
1720176101,05/07/2024 10:41:41,"30,1667","47,5",49,"1008,81","3,1828",127,-1,
1720176162,05/07/2024 10:42:42,"30,1667","47,6",49,"1008,81","3,1828",118,-1,
1720176231,05/07/2024 10:43:51,"30,2222","47,6",49,"1008,74","2,12187",161,-1,
1720176292,05/07/2024 10:44:52,"30,2222","47,5",49,"1008,74","3,1828",145,-1,
