TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720186858,05/07/2024 13:40:58,"30,1667",49,52,"1007,89","4,24374",121,-1,
1720186923,05/07/2024 13:42:03,"30,2222","49,2",53,"1007,89","10,6093",124,-1,
1720186983,05/07/2024 13:43:03,"30,2222","49,2",52,"1007,92","5,30467",123,-1,
1720187053,05/07/2024 13:44:13,"30,2778","49,1",52,"1007,79","9,54841",128,-1,
1720187118,05/07/2024 13:45:18,"30,2778","48,9",52,"1007,86","10,6093",113,-1,
1720187179,05/07/2024 13:46:19,"30,3333","48,9",52,"1007,89","9,54841",111,-1,
1720187249,05/07/2024 13:47:29,"30,3333","48,3",52,"1007,82","9,54841",129,-1,
1720187314,05/07/2024 13:48:34,"30,3889","47,8",52,"1007,79","11,6703",111,-1,
1720187379,05/07/2024 13:49:39,"30,3889","47,8",52,"1007,89","14,8531",135,-1,
1720187449,05/07/2024 13:50:49,"30,4444","47,7",51,"1007,76","7,42654",136,-1,
1720187514,05/07/2024 13:51:54,"30,4444","47,4",52,"1007,76","8,48747",119,-1,
1720187579,05/07/2024 13:52:59,"30,4444","47,2",52,"1007,76","11,6703",99,-1,
1720187649,05/07/2024 13:54:09,"30,3889",47,51,"1007,72","14,8531",142,-1,
1720187709,05/07/2024 13:55:09,"30,3333","46,8",51,"1007,76","9,54841",138,-1,
1720187775,05/07/2024 13:56:15,"30,2778","46,8",52,"1007,79","6,3656",153,-1,
1720187839,05/07/2024 13:57:19,"30,2222",47,52,"1007,79","10,6093",158,-1,
1720187900,05/07/2024 13:58:20,"30,1667","46,9",52,"1007,72","11,6703",132,-1,
1720187960,05/07/2024 13:59:20,"30,1111",47,52,"1007,76","5,30467",123,-1,
1720188030,05/07/2024 14:00:30,"30,1111","47,2",52,"1007,72","10,6093",121,-1,
1720188100,05/07/2024 14:01:40,"30,1111","47,4",52,"1007,62","10,6093",119,-1,
1720188165,05/07/2024 14:02:45,"30,1111","47,3",52,"1007,65","10,6093",114,-1,
1720188235,05/07/2024 14:03:55,"30,1111","47,3",52,"1007,62","10,6093",135,-1,
1720188295,05/07/2024 14:04:55,"30,1667","47,6",52,"1007,59","12,7312",135,-1,
