TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720267217,06/07/2024 12:00:17,"31,5556","54,9",43,"1005,25","3,1828",232,-1,
1720267287,06/07/2024 12:01:27,"31,5556","54,8",43,"1005,22","4,24374",306,-1,
1720267347,06/07/2024 12:02:27,"31,5556",55,43,"1005,32","7,42654",313,-1,
1720267417,06/07/2024 12:03:37,"31,6111","54,7",43,"1005,25","6,3656",302,-1,
1720267482,06/07/2024 12:04:42,"31,6111","54,5",43,"1005,25","2,12187",297,-1,
1720267547,06/07/2024 12:05:47,"31,6667","54,7",43,"1005,32","4,24374",315,-1,
1720267612,06/07/2024 12:06:52,"31,6667","54,7",43,"1005,32","11,6703",296,-1,
1720267677,06/07/2024 12:07:57,"31,7222","54,5",43,"1005,28","10,6093",319,-1,
1720267747,06/07/2024 12:09:07,"31,6667","54,2",43,"1005,28","9,54841",311,-1,
1720267817,06/07/2024 12:10:17,"31,6667","54,4",43,"1005,28","3,1828",306,-1,
1720267878,06/07/2024 12:11:18,"31,6111","54,2",43,"1005,28","3,1828",279,-1,
1720267943,06/07/2024 12:12:23,"31,6111","53,8",43,"1005,28","3,1828",323,-1,
1720268013,06/07/2024 12:13:33,"31,6667",54,43,"1005,28","7,42654",292,-1,
1720268073,06/07/2024 12:14:33,"31,7222","54,1",43,"1005,25","6,3656",298,-1,
1720268138,06/07/2024 12:15:38,"31,7778","54,2",43,"1005,22","3,1828",285,-1,
1720268198,06/07/2024 12:16:38,"31,8333","54,4",43,"1005,15","2,12187",314,-1,
1720268268,06/07/2024 12:17:48,"31,8333","54,6",43,"1005,08",0,254,-1,
1720268329,06/07/2024 12:18:49,"31,8333","54,7",43,"1005,11","8,48747",314,-1,
1720268398,06/07/2024 12:19:58,"31,8333","54,7",43,"1005,11","11,6703",301,-1,
1720268464,06/07/2024 12:21:04,"31,8889",55,43,"1004,98","5,30467",321,-1,
1720268529,06/07/2024 12:22:09,"31,8889","54,9",43,"1005,08","2,12187",68,-1,
1720268599,06/07/2024 12:23:19,"31,8889",55,43,"1005,01","5,30467",269,-1,
1720268669,06/07/2024 12:24:29,"31,8889",55,43,"1004,94","4,24374",309,-1,
1720268739,06/07/2024 12:25:39,"31,8889","54,6",44,"1004,91","4,24374",302,-1,
