TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720273862,06/07/2024 13:51:02,"32,4444","55,5",41,"1004,23","3,1828",218,-1,
1720273927,06/07/2024 13:52:07,"32,4444","55,6",41,"1004,23","3,1828",311,-1,
1720273997,06/07/2024 13:53:17,"32,4444","55,6",41,"1004,2","3,1828",324,-1,
1720274057,06/07/2024 13:54:17,"32,4444","55,3",42,"1004,23","3,1828",205,-1,
1720274122,06/07/2024 13:55:22,"32,4444","55,1",42,"1004,17","3,1828",277,-1,
1720274192,06/07/2024 13:56:32,"32,4444","54,9",42,"1004,13","2,12187",331,-1,
1720274262,06/07/2024 13:57:42,"32,5","54,8",42,"1004,1","1,06093",251,-1,
1720274323,06/07/2024 13:58:43,"32,6111","54,6",41,"1004,1","1,06093",277,-1,
1720274388,06/07/2024 13:59:48,"32,6667","54,7",41,"1004,13","7,42654",309,-1,
1720274458,06/07/2024 14:00:58,"32,7222","54,8",41,"1004,06","1,06093",155,-1,
1720274528,06/07/2024 14:02:08,"32,7778","54,9",41,1004,"5,30467",146,-1,
1720274593,06/07/2024 14:03:13,"32,7222",55,40,"1004,03","3,1828",285,-1,
1720274653,06/07/2024 14:04:13,"32,7222","55,1",41,"1004,03","6,3656",301,-1,
1720274718,06/07/2024 14:05:18,"32,7222","55,1",40,"1004,03","2,12187",350,-1,
1720274783,06/07/2024 14:06:23,"32,7222","55,1",41,1004,"4,24374",219,-1,
1720274843,06/07/2024 14:07:23,"32,7222",55,41,"1004,03","4,24374",207,-1,
1720274909,06/07/2024 14:08:29,"32,7222","54,9",41,"1003,93","1,06093",327,-1,
1720274978,06/07/2024 14:09:38,"32,7778","54,7",41,1004,"9,54841",161,-1,
1720275039,06/07/2024 14:10:39,"32,7778","54,6",41,1004,"3,1828",162,-1,
