TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720270837,06/07/2024 13:00:37,"32,1111","55,5",44,"1004,71","6,3656",309,-1,
1720270902,06/07/2024 13:01:42,"32,0556","55,5",44,"1004,81","6,3656",338,-1,
1720270967,06/07/2024 13:02:47,"32,0556","55,6",44,"1004,64","12,7312",313,-1,
1720271037,06/07/2024 13:03:57,32,"55,4",44,"1004,71","3,1828",278,-1,
1720271098,06/07/2024 13:04:58,32,"55,2",44,"1004,64","5,30467",301,-1,
1720271163,06/07/2024 13:06:03,32,"55,2",44,"1004,57","6,3656",303,-1,
1720271223,06/07/2024 13:07:03,32,"54,9",44,"1004,67","5,30467",301,-1,
1720271293,06/07/2024 13:08:13,32,"54,8",44,"1004,57","2,12187",316,-1,
1720271353,06/07/2024 13:09:13,32,"54,9",44,"1004,61","4,24374",313,-1,
1720271418,06/07/2024 13:10:18,32,"54,9",45,"1004,61","1,06093",294,-1,
1720271483,06/07/2024 13:11:23,"32,0556","54,5",45,"1004,57","2,12187",263,-1,
1720271548,06/07/2024 13:12:28,"32,1111",54,45,"1004,54","6,3656",299,-1,
1720271609,06/07/2024 13:13:29,"32,1111",54,45,"1004,57","9,54841",308,-1,
1720271679,06/07/2024 13:14:39,"32,1667","53,4",44,"1004,57","3,1828",210,-1,
