TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1715260238,5/9/2024 1:10:38 PM,19.7,30.5,40,976.1,6,110,0,
1715260298,5/9/2024 1:11:38 PM,19.8,30.6,39,976.1,5,133,0,
1715260358,5/9/2024 1:12:38 PM,19.9,30.6,40,976,5,143,0,
1715260419,5/9/2024 1:13:39 PM,20,30.8,40,976.1,5,154,0,
1715260479,5/9/2024 1:14:39 PM,20,30.9,40,976.1,4,156,0,
1715260539,5/9/2024 1:15:39 PM,20.1,31.1,39,976,4,146,0,
1715260599,5/9/2024 1:16:39 PM,20.2,31.2,39,976,4,146,0,
1715260659,5/9/2024 1:17:39 PM,20.2,31.4,40,976,3,138,0,
1715260719,5/9/2024 1:18:39 PM,20.2,31.5,40,976,7,90,0,
1715260779,5/9/2024 1:19:39 PM,20.2,31.4,41,976,9,88,0,
1715260839,5/9/2024 1:20:39 PM,20.1,31.3,41,976,8,87,0,
1715260899,5/9/2024 1:21:39 PM,19.9,31.2,41,975.9,8,91,0,
1715260959,5/9/2024 1:22:39 PM,19.9,31,41,976,8,96,0,
1715261019,5/9/2024 1:23:39 PM,19.9,30.8,41,976,7,98,0,
1715261080,5/9/2024 1:24:40 PM,19.9,30.8,42,976,6,109,0,
1715261140,5/9/2024 1:25:40 PM,19.9,30.8,41,976,5,105,0,
1715261200,5/9/2024 1:26:40 PM,19.9,30.8,41,976,6,107,0,
1715261260,5/9/2024 1:27:40 PM,19.8,30.9,42,976,6,108,0,
1715261320,5/9/2024 1:28:40 PM,19.8,30.9,41,976,6,100,0,
1715261380,5/9/2024 1:29:40 PM,19.9,30.8,41,976,7,99,0,
1715261440,5/9/2024 1:30:40 PM,19.8,30.7,41,976,7,95,0,
1715261500,5/9/2024 1:31:40 PM,19.7,30.6,41,975.9,7,97,0,
1715261560,5/9/2024 1:32:40 PM,19.7,30.5,42,975.9,7,103,0,
1715261620,5/9/2024 1:33:40 PM,19.7,30.3,42,976,5,113,0,
1715261680,5/9/2024 1:34:40 PM,19.7,30.2,41,975.9,5,121,0,
1715261741,5/9/2024 1:35:41 PM,19.7,30,41,976,4,133,0,
1715261801,5/9/2024 1:36:41 PM,19.7,29.9,41,975.9,3,128,0,
1715261861,5/9/2024 1:37:41 PM,19.7,29.7,40,975.9,3,132,0,
1715261921,5/9/2024 1:38:41 PM,19.6,29.6,40,975.9,3,149,0,
1715261981,5/9/2024 1:39:41 PM,19.6,29.5,40,975.9,3,168,0,
1715262041,5/9/2024 1:40:41 PM,19.5,29.3,40,975.9,2,199,0,
1715262101,5/9/2024 1:41:41 PM,19.5,29.2,40,975.9,2,202,0,
1715262161,5/9/2024 1:42:41 PM,19.5,29.2,40,975.9,2,192,0,
1715262221,5/9/2024 1:43:41 PM,19.6,29,40,975.9,2,172,0,
1715262281,5/9/2024 1:44:41 PM,19.6,29,40,975.9,2,151,0,
1715262341,5/9/2024 1:45:41 PM,19.7,28.9,40,975.9,2,159,0,
1715262402,5/9/2024 1:46:42 PM,19.7,28.8,40,975.9,3,172,0,
1715262462,5/9/2024 1:47:42 PM,19.8,28.7,40,975.9,3,189,0,
1715262522,5/9/2024 1:48:42 PM,19.7,28.7,40,975.8,4,201,0,
1715262582,5/9/2024 1:49:42 PM,19.8,28.7,40,975.9,4,229,0,
1715262642,5/9/2024 1:50:42 PM,19.7,28.6,40,975.8,4,253,0,
1715262702,5/9/2024 1:51:42 PM,19.7,28.6,40,975.8,3,279,0,
1715262762,5/9/2024 1:52:42 PM,19.7,28.6,41,975.8,3,307,0,
1715262822,5/9/2024 1:53:42 PM,19.7,28.6,39,975.8,3,309,0,
1715262882,5/9/2024 1:54:42 PM,19.7,28.7,40,975.8,3,283,0,
1715262942,5/9/2024 1:55:42 PM,19.8,28.8,40,975.8,3,274,0,
1715263003,5/9/2024 1:56:43 PM,19.8,28.9,40,975.8,3,264,0,
1715263063,5/9/2024 1:57:43 PM,19.9,29,41,975.7,3,271,0,
1715263123,5/9/2024 1:58:43 PM,19.9,29.1,42,975.8,3,293,0,
1715263183,5/9/2024 1:59:43 PM,20.1,29.3,40,975.7,3,250,0,
1715263243,5/9/2024 2:00:43 PM,20.2,29.4,40,975.7,3,210,0,
1715263303,5/9/2024 2:01:43 PM,20.2,29.7,41,975.7,3,160,0,
1715263363,5/9/2024 2:02:43 PM,20.3,29.9,42,975.7,3,145,0,
