NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,1,3:02.619,0,,1:11.119,0,1:13.042,0,38.458,0,135.7,3:02.619,11:33:02.619,1:11.119,1:13.042,0:38.458,187.2,Jean-Karl VERNAY,0:00:26.414,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,71.119,73.042,38.458,
11,3,2,2:23.067,0,,39.937,0,1:07.193,0,35.937,0,176.2,5:25.686,11:35:25.686,0:39.937,1:07.193,0:35.937,242.4,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,39.937,67.193,35.937,
11,3,3,2:12.839,0,,37.663,0,1:00.899,0,34.277,0,189.8,7:38.525,11:37:38.525,0:37.663,1:00.899,0:34.277,263.0,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.663,60.899,34.277,
11,3,4,7:20.287,0,B,37.283,0,1:01.620,0,5:41.384,0,57.3,14:58.812,11:44:58.812,0:37.283,1:01.620,5:41.384,292.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.283,61.620,341.384,
11,3,5,3:18.570,0,,1:42.851,0,1:01.527,0,34.192,0,127.0,18:17.382,11:48:17.382,1:42.851,1:01.527,0:34.192,224.3,Jean-Karl VERNAY,0:05:55.839,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,102.851,61.527,34.192,
11,3,6,2:12.295,0,,37.029,0,1:01.334,0,33.932,0,190.6,20:29.677,11:50:29.677,0:37.029,1:01.334,0:33.932,292.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.029,61.334,33.932,
11,3,7,2:11.407,0,,37.130,0,1:00.629,0,33.648,0,191.9,22:41.084,11:52:41.084,0:37.130,1:00.629,0:33.648,296.1,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.130,60.629,33.648,
11,3,8,2:10.927,0,,36.959,0,1:00.260,0,33.708,0,192.6,24:52.011,11:54:52.011,0:36.959,1:00.260,0:33.708,298.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.959,60.260,33.708,
11,3,9,2:10.877,0,,36.776,0,1:00.304,0,33.797,0,192.7,27:02.888,11:57:02.888,0:36.776,1:00.304,0:33.797,298.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.776,60.304,33.797,
11,3,10,2:11.001,0,,36.891,0,1:00.421,0,33.689,0,192.5,29:13.889,11:59:13.889,0:36.891,1:00.421,0:33.689,298.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.891,60.421,33.689,
11,3,11,3:38.290,0,B,37.212,0,1:02.183,0,1:58.895,0,115.5,32:52.179,12:02:52.179,0:37.212,1:02.183,1:58.895,301.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.212,62.183,118.895,
11,3,12,2:42.455,0,,57.923,0,1:08.120,0,36.412,0,155.2,35:34.634,12:05:34.634,0:57.923,1:08.120,0:36.412,232.0,Jean-Karl VERNAY,0:01:41.069,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,57.923,68.120,36.412,
11,3,13,2:17.832,0,,38.635,0,1:04.152,0,35.045,0,182.9,37:52.466,12:07:52.466,0:38.635,1:04.152,0:35.045,265.6,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.635,64.152,35.045,
11,3,14,3:27.798,0,,1:34.221,0,1:19.429,0,34.148,0,121.3,41:20.264,12:11:20.264,1:34.221,1:19.429,0:34.148,79.0,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,94.221,79.429,34.148,
11,3,15,2:10.825,0,,37.050,0,1:00.277,0,33.498,0,192.7,43:31.089,12:13:31.089,0:37.050,1:00.277,0:33.498,296.9,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.050,60.277,33.498,
11,3,16,2:14.825,0,,36.823,0,1:02.475,0,35.527,0,187.0,45:45.914,12:15:45.914,0:36.823,1:02.475,0:35.527,300.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.823,62.475,35.527,
11,3,17,2:11.049,0,,36.678,0,1:00.573,0,33.798,0,192.4,47:56.963,12:17:56.963,0:36.678,1:00.573,0:33.798,298.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.678,60.573,33.798,
11,3,18,2:09.711,2,,36.492,2,59.785,2,33.434,2,194.4,50:06.674,12:20:06.674,0:36.492,0:59.785,0:33.434,301.0,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.492,59.785,33.434,
11,3,19,4:04.694,0,B,36.743,0,1:01.268,0,2:26.683,0,103.0,54:11.368,12:24:11.368,0:36.743,1:01.268,2:26.683,301.8,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.743,61.268,146.683,
11,1,20,6:50.871,0,,5:08.553,0,1:06.403,0,35.915,0,61.4,1:01:02.239,12:31:02.239,5:08.553,1:06.403,0:35.915,226.2,Antonio SERRAVALLE,0:06:18.505,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,308.553,66.403,35.915,
11,1,21,2:18.913,0,,39.023,0,1:04.238,0,35.652,0,181.5,1:03:21.152,12:33:21.152,0:39.023,1:04.238,0:35.652,265.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,39.023,64.238,35.652,
11,1,22,2:17.337,0,,38.339,0,1:04.260,0,34.738,0,183.6,1:05:38.489,12:35:38.489,0:38.339,1:04.260,0:34.738,288.2,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.339,64.260,34.738,
11,1,23,2:17.573,0,,38.341,0,1:03.782,0,35.450,0,183.3,1:07:56.062,12:37:56.062,0:38.341,1:03.782,0:35.450,273.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.341,63.782,35.450,
11,1,24,2:14.549,0,,37.879,0,1:02.171,0,34.499,1,187.4,1:10:10.611,12:40:10.611,0:37.879,1:02.171,0:34.499,291.3,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.879,62.171,34.499,
11,1,25,2:15.278,0,,37.850,1,1:01.960,1,35.468,0,186.4,1:12:25.889,12:42:25.889,0:37.850,1:01.960,0:35.468,283.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.850,61.960,35.468,
11,1,26,3:41.918,0,B,37.923,0,1:03.169,0,2:00.826,0,113.6,1:16:07.807,12:46:07.807,0:37.923,1:03.169,2:00.826,292.1,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.923,63.169,120.826,
11,2,27,2:47.774,0,,59.381,0,1:10.492,0,37.901,0,150.3,1:18:55.581,12:48:55.581,0:59.381,1:10.492,0:37.901,256.2,Carl Wattana BENNETT,0:01:38.746,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,59.381,70.492,37.901,
11,2,28,2:21.894,0,,40.374,0,1:04.940,0,36.580,0,177.7,1:21:17.475,12:51:17.475,0:40.374,1:04.940,0:36.580,275.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,40.374,64.940,36.580,
11,2,29,2:19.956,0,,38.996,0,1:04.730,0,36.230,0,180.2,1:23:37.431,12:53:37.431,0:38.996,1:04.730,0:36.230,289.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.996,64.730,36.230,
11,2,30,2:15.452,0,,38.159,0,1:02.534,1,34.759,1,186.1,1:25:52.883,12:55:52.883,0:38.159,1:02.534,0:34.759,286.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.159,62.534,34.759,
11,2,31,2:17.126,0,,38.343,0,1:03.897,0,34.886,0,183.9,1:28:10.009,12:58:10.009,0:38.343,1:03.897,0:34.886,286.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.343,63.897,34.886,
11,2,32,2:17.002,0,,38.128,1,1:03.355,0,35.519,0,184.0,1:30:27.011,13:00:27.011,0:38.128,1:03.355,0:35.519,285.9,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,FF,38.128,63.355,35.519,
12,2,1,3:27.848,0,B,1:28.245,0,1:12.421,0,47.182,0,119.2,3:27.848,11:33:27.848,1:28.245,1:12.421,0:47.182,186.8,Callum ILOTT,0:00:45.911,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,88.245,72.421,47.182,
12,2,2,16:33.275,0,,14:58.300,0,1:01.850,0,33.125,0,25.4,20:01.123,11:50:01.123,14:58.300,1:01.850,0:33.125,257.4,Callum ILOTT,0:14:26.842,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,898.300,61.850,33.125,
12,2,3,2:08.519,0,,36.356,0,59.446,0,32.717,0,196.2,22:09.642,11:52:09.642,0:36.356,0:59.446,0:32.717,292.9,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.356,59.446,32.717,
12,2,4,2:07.976,2,,36.228,0,59.218,0,32.530,2,197.0,24:17.618,11:54:17.618,0:36.228,0:59.218,0:32.530,298.5,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.228,59.218,32.530,
12,2,5,2:07.562,0,,35.988,0,58.989,2,32.585,0,197.7,26:25.180,11:56:25.180,0:35.988,0:58.989,0:32.585,282.9,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,35.988,58.989,32.585,
12,2,6,2:08.717,0,,35.970,1,59.912,0,32.835,0,195.9,28:33.897,11:58:33.897,0:35.970,0:59.912,0:32.835,272.9,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,35.970,59.912,32.835,
12,2,7,2:10.197,0,,37.856,0,59.541,0,32.800,0,193.7,30:44.094,12:00:44.094,0:37.856,0:59.541,0:32.800,298.5,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,37.856,59.541,32.800,
12,2,8,2:10.327,0,,36.223,0,1:00.763,0,33.341,0,193.5,32:54.421,12:02:54.421,0:36.223,1:00.763,0:33.341,273.6,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.223,60.763,33.341,
12,2,9,2:08.669,0,,36.017,0,59.743,0,32.909,0,196.0,35:03.090,12:05:03.090,0:36.017,0:59.743,0:32.909,289.0,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.017,59.743,32.909,
12,2,10,2:09.723,0,,36.139,0,1:00.321,0,33.263,0,194.4,37:12.813,12:07:12.813,0:36.139,1:00.321,0:33.263,290.5,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.139,60.321,33.263,
12,2,11,3:26.501,0,B,36.296,0,1:57.330,0,52.875,0,122.1,40:39.314,12:10:39.314,0:36.296,1:57.330,0:52.875,297.7,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.296,117.330,52.875,
12,2,12,3:30.972,0,,1:56.642,0,1:01.274,0,33.056,0,119.5,44:10.286,12:14:10.286,1:56.642,1:01.274,0:33.056,257.4,Callum ILOTT,0:01:30.566,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,116.642,61.274,33.056,
12,2,13,2:09.205,0,,36.129,0,59.941,0,33.135,0,195.1,46:19.491,12:16:19.491,0:36.129,0:59.941,0:33.135,296.9,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.129,59.941,33.135,
12,2,14,2:11.308,0,,36.533,0,1:01.191,0,33.584,0,192.0,48:30.799,12:18:30.799,0:36.533,1:01.191,0:33.584,296.9,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.533,61.191,33.584,
12,2,15,2:11.286,0,,36.080,0,1:01.475,0,33.731,0,192.1,50:42.085,12:20:42.085,0:36.080,1:01.475,0:33.731,294.5,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.080,61.475,33.731,
12,2,16,2:20.043,0,B,37.340,0,1:01.758,0,40.945,0,180.0,53:02.128,12:23:02.128,0:37.340,1:01.758,0:40.945,271.6,Callum ILOTT,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,37.340,61.758,40.945,
12,1,17,4:09.519,0,,2:29.671,0,1:03.992,0,35.856,0,101.1,57:11.647,12:27:11.647,2:29.671,1:03.992,0:35.856,231.0,Will STEVENS,0:02:01.343,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,149.671,63.992,35.856,
12,1,18,2:12.431,0,,36.813,0,1:01.597,0,34.021,0,190.4,59:24.078,12:29:24.078,0:36.813,1:01.597,0:34.021,292.9,Will STEVENS,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.813,61.597,34.021,
12,1,19,2:12.041,0,,36.312,0,1:02.155,0,33.574,0,191.0,1:01:36.119,12:31:36.119,0:36.312,1:02.155,0:33.574,258.0,Will STEVENS,,HYPERCAR,H,Hertz Team JOTA,Porsche,GF,36.312,62.155,33.574,
