TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1715425294,5/11/2024 11:01:34 AM,21.8,29.8,41,972.1,8,95,0,
1715425354,5/11/2024 11:02:34 AM,21.9,29.8,41,972.1,8,102,0,
1715425414,5/11/2024 11:03:34 AM,21.9,29.9,41,972,8,106,0,
1715425474,5/11/2024 11:04:34 AM,22,29.9,41,972,7,109,0,
1715425534,5/11/2024 11:05:34 AM,22.1,30,41,972,7,120,0,
1715425594,5/11/2024 11:06:34 AM,22.2,30.2,41,972,5,120,0,
1715425654,5/11/2024 11:07:34 AM,22.2,30.2,40,972,6,132,0,
1715425714,5/11/2024 11:08:34 AM,22.3,30.3,40,972,6,141,0,
1715425774,5/11/2024 11:09:34 AM,22.3,30.3,40,971.9,6,148,0,
1715425835,5/11/2024 11:10:35 AM,22.3,30.3,40,971.9,6,148,0,
1715425895,5/11/2024 11:11:35 AM,22.3,30.5,40,971.8,5,148,0,
1715425955,5/11/2024 11:12:35 AM,22.4,30.5,40,971.8,5,144,0,
1715426015,5/11/2024 11:13:35 AM,22.4,30.5,39,971.8,5,142,0,
1715426075,5/11/2024 11:14:35 AM,22.3,30.5,40,971.8,6,145,0,
1715426135,5/11/2024 11:15:35 AM,22.3,30.6,40,971.9,6,142,0,
1715426195,5/11/2024 11:16:35 AM,22.3,30.7,40,971.9,5,88,0,
1715426260,5/11/2024 11:17:40 AM,22.4,30.7,39,971.9,9,123,0,
1715426320,5/11/2024 11:18:40 AM,22.4,30.7,40,971.9,8,119,0,
1715426380,5/11/2024 11:19:40 AM,22.5,30.7,39,971.9,9,122,0,
1715426441,5/11/2024 11:20:41 AM,22.5,30.6,39,971.9,9,129,0,
1715426501,5/11/2024 11:21:41 AM,22.4,30.4,38,971.9,10,144,0,
1715426561,5/11/2024 11:22:41 AM,22.3,30.5,39,971.9,9,165,0,
1715426621,5/11/2024 11:23:41 AM,22.3,30.6,39,971.9,7,162,0,
1715426681,5/11/2024 11:24:41 AM,22.3,30.7,39,971.8,6,149,0,
1715426741,5/11/2024 11:25:41 AM,22.3,30.8,39,971.9,5,142,0,
1715426801,5/11/2024 11:26:41 AM,22.3,30.8,40,971.9,6,126,0,
1715426861,5/11/2024 11:27:41 AM,22.2,30.9,40,971.9,6,129,0,
1715426921,5/11/2024 11:28:41 AM,22.2,31,40,971.8,6,147,0,
1715426981,5/11/2024 11:29:41 AM,22.3,31,40,971.8,6,144,0,
1715427041,5/11/2024 11:30:41 AM,22.2,31.1,40,971.8,5,144,0,
1715427102,5/11/2024 11:31:42 AM,22.2,31.2,40,971.8,5,132,0,
1715427162,5/11/2024 11:32:42 AM,22.2,31.2,40,971.8,5,124,0,
1715427227,5/11/2024 11:33:47 AM,22.3,31.3,40,971.7,5,115,0,
1715427287,5/11/2024 11:34:47 AM,22.3,31.2,40,971.8,6,103,0,
1715427347,5/11/2024 11:35:47 AM,22.3,31.3,40,971.7,7,105,0,
1715427407,5/11/2024 11:36:47 AM,22.3,31.4,40,971.8,7,96,0,
1715427467,5/11/2024 11:37:47 AM,22.3,31.5,40,971.8,7,92,0,
1715427527,5/11/2024 11:38:47 AM,22.3,31.4,40,971.8,6,101,0,
1715427587,5/11/2024 11:39:47 AM,22.4,31.6,40,971.8,6,105,0,
1715427647,5/11/2024 11:40:47 AM,22.4,31.7,39,971.8,5,112,0,
1715427707,5/11/2024 11:41:47 AM,22.4,31.8,39,971.8,5,115,0,
1715427768,5/11/2024 11:42:48 AM,22.4,31.9,40,971.8,4,111,0,
1715427828,5/11/2024 11:43:48 AM,22.3,32,40,971.7,4,111,0,
1715427888,5/11/2024 11:44:48 AM,22.3,32.1,40,971.7,5,111,0,
1715427948,5/11/2024 11:45:48 AM,22.3,32.1,40,971.8,5,107,0,
1715428008,5/11/2024 11:46:48 AM,22.3,32.2,40,971.8,6,104,0,
1715428068,5/11/2024 11:47:48 AM,22.3,32.2,40,971.8,6,104,0,
1715428128,5/11/2024 11:48:48 AM,22.2,32.3,40,971.7,5,115,0,
1715428188,5/11/2024 11:49:48 AM,22.3,32.3,40,971.7,5,123,0,
1715428248,5/11/2024 11:50:48 AM,22.3,32.3,40,971.7,5,123,0,
1715428308,5/11/2024 11:51:48 AM,22.4,32.5,41,971.7,3,13,0,
1715428368,5/11/2024 11:52:48 AM,22.6,32.6,40,971.7,4,90,0,
1715428429,5/11/2024 11:53:49 AM,22.6,32.6,40,971.7,5,91,0,
1715428489,5/11/2024 11:54:49 AM,22.7,32.7,39,971.7,5,90,0,
1715428549,5/11/2024 11:55:49 AM,22.7,32.7,39,971.6,4,101,0,
1715428609,5/11/2024 11:56:49 AM,22.8,32.5,39,971.6,5,106,0,
1715428669,5/11/2024 11:57:49 AM,22.8,32.5,39,971.6,5,108,0,
1715428729,5/11/2024 11:58:49 AM,22.8,32.5,39,971.6,4,114,0,
1715428789,5/11/2024 11:59:49 AM,22.9,32.6,39,971.6,5,123,0,
1715428849,5/11/2024 12:00:49 PM,22.9,32.6,39,971.6,5,111,0,
1715428909,5/11/2024 12:01:49 PM,22.9,32.8,39,971.6,4,106,0,
1715428969,5/11/2024 12:02:49 PM,23,32.6,39,971.6,5,114,0,
1715429029,5/11/2024 12:03:49 PM,22.9,32.8,39,971.5,6,108,0,
1715429090,5/11/2024 12:04:50 PM,22.8,32.9,39,971.6,7,99,0,
1715429150,5/11/2024 12:05:50 PM,22.8,33,39,971.6,7,100,0,
