NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,3,24,2:10.150,0,,36.369,0,1:00.558,0,33.223,0,193.7,58:40.414,13:59:44.425,0:36.369,1:00.558,0:33.223,305.2,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.369,60.558,33.223,
11,3,25,2:10.935,0,,36.629,0,1:00.733,0,33.573,0,192.6,1:00:51.349,14:01:55.360,0:36.629,1:00.733,0:33.573,303.5,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.629,60.733,33.573,
11,3,26,3:19.679,0,B,38.049,0,1:01.482,0,1:40.148,0,126.3,1:04:11.028,14:05:15.039,0:38.049,1:01.482,1:40.148,295.3,Jean-Karl VERNAY,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.049,61.482,100.148,
11,1,27,2:37.800,0,,56.783,0,1:06.370,0,34.647,0,159.8,1:06:48.828,14:07:52.839,0:56.783,1:06.370,0:34.647,222.5,Antonio SERRAVALLE,0:01:23.120,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,56.783,66.370,34.647,
11,1,28,2:14.599,0,,37.912,0,1:02.010,0,34.677,0,187.3,1:09:03.427,14:10:07.438,0:37.912,1:02.010,0:34.677,286.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.912,62.010,34.677,
11,1,29,2:14.477,0,,37.613,0,1:02.597,0,34.267,0,187.5,1:11:17.904,14:12:21.915,0:37.613,1:02.597,0:34.267,282.2,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.613,62.597,34.267,
11,1,30,2:12.719,0,,37.581,0,1:01.199,0,33.939,0,190.0,1:13:30.623,14:14:34.634,0:37.581,1:01.199,0:33.939,298.5,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.581,61.199,33.939,
11,1,31,2:15.041,0,,37.413,0,1:02.957,0,34.671,0,186.7,1:15:45.664,14:16:49.675,0:37.413,1:02.957,0:34.671,289.0,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.413,62.957,34.671,
11,1,32,2:14.053,0,,37.138,0,1:02.453,0,34.462,0,188.1,1:17:59.717,14:19:03.728,0:37.138,1:02.453,0:34.462,302.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.138,62.453,34.462,
11,1,33,2:18.442,0,,37.713,0,1:02.386,0,38.343,0,182.1,1:20:18.159,14:21:22.170,0:37.713,1:02.386,0:38.343,297.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.713,62.386,38.343,
11,1,34,2:12.839,0,,37.341,0,1:01.568,0,33.930,0,189.8,1:22:30.998,14:23:35.009,0:37.341,1:01.568,0:33.930,300.2,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.341,61.568,33.930,
11,1,35,2:13.566,0,,37.820,0,1:01.291,0,34.455,0,188.8,1:24:44.564,14:25:48.575,0:37.820,1:01.291,0:34.455,291.3,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.820,61.291,34.455,
11,1,36,2:11.975,0,,37.064,0,1:01.137,0,33.774,1,191.1,1:26:56.539,14:28:00.550,0:37.064,1:01.137,0:33.774,299.3,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.064,61.137,33.774,
11,1,37,2:11.650,0,,36.790,0,1:00.992,0,33.868,0,191.5,1:29:08.189,14:30:12.200,0:36.790,1:00.992,0:33.868,301.0,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.790,60.992,33.868,
11,1,38,4:15.804,0,B,36.943,0,1:38.346,0,2:00.515,0,98.6,1:33:23.993,14:34:28.004,0:36.943,1:38.346,2:00.515,262.4,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.943,98.346,120.515,
11,1,39,5:23.193,0,,1:45.342,0,2:11.323,0,1:26.528,0,78.0,1:38:47.186,14:39:51.197,1:45.342,2:11.323,1:26.528,79.4,Antonio SERRAVALLE,0:00:51.359,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,105.342,131.323,86.528,
11,1,40,4:25.368,0,,1:43.082,0,1:59.923,0,42.363,0,95.0,1:43:12.554,14:44:16.565,1:43.082,1:59.923,0:42.363,79.4,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,103.082,119.923,42.363,
11,1,41,2:38.294,0,,44.783,0,1:13.247,0,40.264,0,159.3,1:45:50.848,14:46:54.859,0:44.783,1:13.247,0:40.264,214.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,44.783,73.247,40.264,
11,1,42,3:13.619,0,,43.535,0,1:13.797,0,1:16.287,0,130.2,1:49:04.467,14:50:08.478,0:43.535,1:13.797,1:16.287,230.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,43.535,73.797,76.287,
11,1,43,5:05.638,0,,1:39.360,0,2:04.587,0,1:21.691,0,82.5,1:54:10.105,14:55:14.116,1:39.360,2:04.587,1:21.691,70.9,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,99.360,124.587,81.691,
11,1,44,4:56.854,0,,1:39.772,0,1:52.206,0,1:24.876,0,84.9,1:59:06.959,15:00:10.970,1:39.772,1:52.206,1:24.876,87.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,99.772,112.206,84.876,
11,1,45,4:59.143,0,,1:33.741,0,2:00.920,0,1:24.482,0,84.3,2:04:06.102,15:05:10.113,1:33.741,2:00.920,1:24.482,107.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,93.741,120.920,84.482,
11,1,46,5:03.628,0,,1:31.470,0,2:02.818,0,1:29.340,0,83.0,2:09:09.730,15:10:13.741,1:31.470,2:02.818,1:29.340,86.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,91.470,122.818,89.340,
11,1,47,4:43.166,0,,1:31.565,0,1:54.347,0,1:17.254,0,89.0,2:13:52.896,15:14:56.907,1:31.565,1:54.347,1:17.254,114.8,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,91.565,114.347,77.254,
11,1,48,4:56.929,0,B,1:19.303,0,1:54.922,0,1:42.704,0,84.9,2:18:49.825,15:19:53.836,1:19.303,1:54.922,1:42.704,103.1,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,79.303,114.922,102.704,
11,1,49,3:43.482,0,,1:34.337,0,1:27.010,0,42.135,0,112.8,2:22:33.307,15:23:37.318,1:34.337,1:27.010,0:42.135,109.2,Antonio SERRAVALLE,0:00:56.263,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,94.337,87.010,42.135,
11,1,50,2:28.412,0,,42.217,0,1:05.063,0,41.132,0,169.9,2:25:01.719,15:26:05.730,0:42.217,1:05.063,0:41.132,222.5,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,42.217,65.063,41.132,
11,1,51,2:18.065,0,,38.262,0,1:04.737,0,35.066,0,182.6,2:27:19.784,15:28:23.795,0:38.262,1:04.737,0:35.066,230.1,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.262,64.737,35.066,
11,1,52,2:16.296,0,,38.176,0,1:03.692,0,34.428,0,185.0,2:29:36.080,15:30:40.091,0:38.176,1:03.692,0:34.428,276.4,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.176,63.692,34.428,
11,1,53,2:12.213,0,,36.926,0,1:01.477,0,33.810,0,190.7,2:31:48.293,15:32:52.304,0:36.926,1:01.477,0:33.810,298.5,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.926,61.477,33.810,
11,1,54,2:11.374,0,,36.635,1,1:00.934,1,33.805,0,191.9,2:33:59.667,15:35:03.678,0:36.635,1:00.934,0:33.805,301.0,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.635,60.934,33.805,
11,1,55,2:12.006,0,,36.784,0,1:01.332,0,33.890,0,191.0,2:36:11.673,15:37:15.684,0:36.784,1:01.332,0:33.890,299.3,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.784,61.332,33.890,
11,1,56,2:13.250,0,,37.052,0,1:02.062,0,34.136,0,189.2,2:38:24.923,15:39:28.934,0:37.052,1:02.062,0:34.136,291.3,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.052,62.062,34.136,
11,1,57,2:12.787,0,,36.735,0,1:01.675,0,34.377,0,189.9,2:40:37.710,15:41:41.721,0:36.735,1:01.675,0:34.377,296.9,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.735,61.675,34.377,
11,1,58,2:13.362,0,,37.010,0,1:01.856,0,34.496,0,189.1,2:42:51.072,15:43:55.083,0:37.010,1:01.856,0:34.496,297.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.010,61.856,34.496,
11,1,59,2:13.928,0,,37.012,0,1:02.493,0,34.423,0,188.3,2:45:05.000,15:46:09.011,0:37.012,1:02.493,0:34.423,268.9,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.012,62.493,34.423,
11,1,60,2:15.710,0,,37.151,0,1:03.907,0,34.652,0,185.8,2:47:20.710,15:48:24.721,0:37.151,1:03.907,0:34.652,287.4,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.151,63.907,34.652,
11,1,61,2:13.704,0,,37.198,0,1:02.120,0,34.386,0,188.6,2:49:34.414,15:50:38.425,0:37.198,1:02.120,0:34.386,290.5,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.198,62.120,34.386,
11,1,62,2:15.313,0,,36.991,0,1:03.711,0,34.611,0,186.3,2:51:49.727,15:52:53.738,0:36.991,1:03.711,0:34.611,297.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.991,63.711,34.611,
11,1,63,2:15.390,0,,37.502,0,1:03.128,0,34.760,0,186.2,2:54:05.117,15:55:09.128,0:37.502,1:03.128,0:34.760,286.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.502,63.128,34.760,
11,1,64,2:19.430,0,,37.822,0,1:06.605,0,35.003,0,180.8,2:56:24.547,15:57:28.558,0:37.822,1:06.605,0:35.003,247.4,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.822,66.605,35.003,
11,1,65,2:18.119,0,,39.130,0,1:03.327,0,35.662,0,182.6,2:58:42.666,15:59:46.677,0:39.130,1:03.327,0:35.662,290.5,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,39.130,63.327,35.662,
11,1,66,5:08.325,0,,1:32.915,0,2:08.493,0,1:26.917,0,81.8,3:03:50.991,16:04:55.002,1:32.915,2:08.493,1:26.917,79.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,FCY,92.915,128.493,86.917,
11,1,67,5:16.149,0,,1:42.912,0,2:08.784,0,1:24.453,0,79.8,3:09:07.140,16:10:11.151,1:42.912,2:08.784,1:24.453,79.6,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,102.912,128.784,84.453,
11,1,68,2:19.528,0,,40.044,0,1:04.644,0,34.840,0,180.7,3:11:26.668,16:12:30.679,0:40.044,1:04.644,0:34.840,251.4,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,40.044,64.644,34.840,
11,1,69,2:17.662,0,,37.284,0,1:03.954,0,36.424,0,183.2,3:13:44.330,16:14:48.341,0:37.284,1:03.954,0:36.424,285.2,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.284,63.954,36.424,
11,1,70,2:18.082,0,,38.237,0,1:04.699,0,35.146,0,182.6,3:16:02.412,16:17:06.423,0:38.237,1:04.699,0:35.146,283.7,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.237,64.699,35.146,
11,1,71,2:14.104,0,,36.886,0,1:02.709,0,34.509,0,188.0,3:18:16.516,16:19:20.527,0:36.886,1:02.709,0:34.509,306.1,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.886,62.709,34.509,
11,1,72,3:28.230,0,B,37.603,0,1:05.230,0,1:45.397,0,121.1,3:21:44.746,16:22:48.757,0:37.603,1:05.230,1:45.397,292.9,Antonio SERRAVALLE,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.603,65.230,105.397,
11,2,73,2:39.804,0,,55.793,0,1:08.215,0,35.796,0,157.8,3:24:24.550,16:25:28.561,0:55.793,1:08.215,0:35.796,232.0,Carl Wattana BENNETT,0:01:25.699,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,55.793,68.215,35.796,
11,2,74,2:15.725,0,,38.664,0,1:02.938,0,34.123,0,185.8,3:26:40.275,16:27:44.286,0:38.664,1:02.938,0:34.123,247.4,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.664,62.938,34.123,
11,2,75,2:13.926,0,,37.654,0,1:02.266,0,34.006,0,188.3,3:28:54.201,16:29:58.212,0:37.654,1:02.266,0:34.006,283.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.654,62.266,34.006,
11,2,76,2:13.778,0,,37.519,0,1:01.880,0,34.379,0,188.5,3:31:07.979,16:32:11.990,0:37.519,1:01.880,0:34.379,290.5,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.519,61.880,34.379,
11,2,77,2:51.738,0,,37.273,0,1:01.540,0,1:12.925,0,146.8,3:33:59.717,16:35:03.728,0:37.273,1:01.540,1:12.925,292.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.273,61.540,72.925,
11,2,78,2:14.379,0,,38.150,0,1:02.064,0,34.165,0,187.6,3:36:14.096,16:37:18.107,0:38.150,1:02.064,0:34.165,279.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.150,62.064,34.165,
11,2,79,2:13.239,0,,37.166,0,1:02.107,0,33.966,0,189.2,3:38:27.335,16:39:31.346,0:37.166,1:02.107,0:33.966,289.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.166,62.107,33.966,
11,2,80,2:16.202,0,,36.950,0,1:02.584,0,36.668,0,185.1,3:40:43.537,16:41:47.548,0:36.950,1:02.584,0:36.668,297.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.950,62.584,36.668,
11,2,81,2:15.656,0,,37.156,0,1:04.359,0,34.141,0,185.9,3:42:59.193,16:44:03.204,0:37.156,1:04.359,0:34.141,296.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.156,64.359,34.141,
11,2,82,2:13.285,0,,36.972,0,1:02.369,0,33.944,0,189.2,3:45:12.478,16:46:16.489,0:36.972,1:02.369,0:33.944,266.9,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.972,62.369,33.944,
11,2,83,2:16.124,0,,37.107,0,1:03.154,0,35.863,0,185.2,3:47:28.602,16:48:32.613,0:37.107,1:03.154,0:35.863,291.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.107,63.154,35.863,
11,2,84,2:14.165,0,,36.927,0,1:02.882,0,34.356,0,187.9,3:49:42.767,16:50:46.778,0:36.927,1:02.882,0:34.356,296.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.927,62.882,34.356,
11,2,85,2:15.614,0,,36.817,0,1:04.611,0,34.186,0,185.9,3:51:58.381,16:53:02.392,0:36.817,1:04.611,0:34.186,291.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.817,64.611,34.186,
11,2,86,2:13.157,0,,37.710,0,1:01.526,0,33.921,0,189.4,3:54:11.538,16:55:15.549,0:37.710,1:01.526,0:33.921,297.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.710,61.526,33.921,
11,2,87,2:11.998,0,,36.806,0,1:01.365,1,33.827,0,191.0,3:56:23.536,16:57:27.547,0:36.806,1:01.365,0:33.827,299.3,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.806,61.365,33.827,
11,2,88,2:11.968,0,,36.754,0,1:01.425,0,33.789,0,191.1,3:58:35.504,16:59:39.515,0:36.754,1:01.425,0:33.789,297.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.754,61.425,33.789,
11,2,89,2:13.665,0,,37.124,0,1:02.812,0,33.729,1,188.6,4:00:49.169,17:01:53.180,0:37.124,1:02.812,0:33.729,282.2,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.124,62.812,33.729,
11,2,90,2:13.746,0,,38.012,0,1:01.698,0,34.036,0,188.5,4:03:02.915,17:04:06.926,0:38.012,1:01.698,0:34.036,296.9,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,38.012,61.698,34.036,
11,2,91,2:14.138,0,,37.696,0,1:02.334,0,34.108,0,188.0,4:05:17.053,17:06:21.064,0:37.696,1:02.334,0:34.108,300.2,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,37.696,62.334,34.108,
11,2,92,2:16.401,0,,36.751,0,1:04.402,0,35.248,0,184.9,4:07:33.454,17:08:37.465,0:36.751,1:04.402,0:35.248,301.0,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.751,64.402,35.248,
11,2,93,2:12.933,0,,36.960,0,1:02.244,0,33.729,0,189.7,4:09:46.387,17:10:50.398,0:36.960,1:02.244,0:33.729,301.0,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,36.960,62.244,33.729,
11,2,94,2:54.059,0,,36.467,1,1:08.115,0,1:09.477,0,144.9,4:12:40.446,17:13:44.457,0:36.467,1:08.115,1:09.477,302.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,RF,36.467,68.115,69.477,
11,2,95,2:01:30.005,0,,1:58:00.184,0,1:55.840,0,1:33.981,0,3.5,4:17:44.385,19:15:14.462,1:58:00.184,1:55.840,1:33.981,83.5,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,7080.184,115.840,93.981,
11,2,96,4:26.408,0,,1:26.647,0,1:46.154,0,1:13.607,0,94.6,4:22:10.793,19:19:40.870,1:26.647,1:46.154,1:13.607,93.5,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,86.647,106.154,73.607,
11,2,97,3:06.557,0,,1:08.596,0,1:15.515,0,42.446,0,135.2,4:25:17.350,19:22:47.427,1:08.596,1:15.515,0:42.446,226.7,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,SF,68.596,75.515,42.446,
11,2,98,2:43.378,0,,44.368,0,1:16.894,0,42.116,0,154.3,4:28:00.728,19:25:30.805,0:44.368,1:16.894,0:42.116,221.1,Carl Wattana BENNETT,,HYPERCAR,H,Isotta Fraschini,Isotta Fraschini,GF,44.368,76.894,42.116,
