NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,2:57.154,0,,49.999,0,1:22.041,0,45.114,0,139.8,2:57.154,16:32:57.154,0:49.999,1:22.041,0:45.114,142.0,Niels Langeveld,0:00:09.680,PRO,,Q1 Trackracing,,GF,49.999,82.041,45.114,
10,1,2,3:18.004,0,B,1:28.759,0,1:11.121,0,38.124,0,127.3,6:15.158,16:36:15.158,1:28.759,1:11.121,0:38.124,167.2,Niels Langeveld,0:00:34.749,PRO,,Q1 Trackracing,,GF,88.759,71.121,38.124,
10,1,3,2:26.919,0,,40.844,0,1:08.349,0,37.726,0,171.6,8:42.077,16:38:42.077,0:40.844,1:08.349,0:37.726,258.6,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,40.844,68.349,37.726,
10,1,4,2:25.666,0,,40.678,0,1:07.409,0,37.579,0,173.1,11:07.743,16:41:07.743,0:40.678,1:07.409,0:37.579,262.4,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,40.678,67.409,37.579,
10,1,5,2:27.891,0,,40.784,0,1:09.033,0,38.074,0,170.5,13:35.634,16:43:35.634,0:40.784,1:09.033,0:38.074,214.6,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,40.784,69.033,38.074,
10,1,6,4:50.036,0,B,2:39.632,0,1:19.466,0,50.938,0,86.9,18:25.670,16:48:25.670,2:39.632,1:19.466,0:50.938,132.5,Niels Langeveld,0:01:41.026,PRO,,Q1 Trackracing,,GF,159.632,79.466,50.938,
10,1,7,2:30.899,0,,43.792,0,1:08.354,0,38.753,0,167.1,20:56.569,16:50:56.569,0:43.792,1:08.354,0:38.753,212.1,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,43.792,68.354,38.753,
10,1,8,2:23.135,0,,40.221,0,1:06.015,0,36.899,0,176.2,23:19.704,16:53:19.704,0:40.221,1:06.015,0:36.899,264.9,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,40.221,66.015,36.899,
10,1,9,2:23.001,0,,40.176,0,1:05.989,2,36.836,2,176.3,25:42.705,16:55:42.705,0:40.176,1:05.989,0:36.836,266.2,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,40.176,65.989,36.836,
10,1,10,3:10.170,0,,40.216,0,1:51.706,0,38.248,0,132.6,28:52.875,16:58:52.875,0:40.216,1:51.706,0:38.248,223.0,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,40.216,111.706,38.248,
10,1,11,4:32.712,0,B,2:33.263,0,1:15.449,0,44.000,0,92.5,33:25.587,17:03:25.587,2:33.263,1:15.449,0:44.000,179.4,Niels Langeveld,0:01:36.184,PRO,,Q1 Trackracing,,GF,153.263,75.449,44.000,
10,1,12,2:27.713,0,,41.831,0,1:08.347,0,37.535,0,170.7,35:53.300,17:05:53.300,0:41.831,1:08.347,0:37.535,240.8,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,41.831,68.347,37.535,
10,1,13,2:23.194,0,,40.030,2,1:06.104,0,37.060,0,176.1,38:16.494,17:08:16.494,0:40.030,1:06.104,0:37.060,264.9,Niels Langeveld,,PRO,,Q1 Trackracing,,GF,40.030,66.104,37.060,
10,1,14,2:23.060,2,,40.057,0,1:06.128,0,36.875,0,176.2,40:39.554,17:10:39.554,0:40.057,1:06.128,0:36.875,267.6,Niels Langeveld,,PRO,,Q1 Trackracing,,FF,40.057,66.128,36.875,
12,1,1,3:22.556,0,,1:00.424,0,1:32.999,0,49.133,0,122.3,3:22.556,16:33:22.556,1:00.424,1:32.999,0:49.133,115.8,Maik Rosenberg,0:00:15.170,PRO-AM,,Team GP Elite,,GF,60.424,92.999,49.133,
12,1,2,3:37.861,0,B,1:47.161,0,1:11.826,0,38.874,0,115.7,7:00.417,16:37:00.417,1:47.161,1:11.826,0:38.874,216.3,Maik Rosenberg,0:00:52.252,PRO-AM,,Team GP Elite,,GF,107.161,71.826,38.874,
12,1,3,2:32.513,0,,41.607,0,1:09.008,0,41.898,0,165.3,9:32.930,16:39:32.930,0:41.607,1:09.008,0:41.898,255.0,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,41.607,69.008,41.898,
12,1,4,2:29.207,0,,41.518,0,1:09.413,0,38.276,0,169.0,12:02.137,16:42:02.137,0:41.518,1:09.413,0:38.276,253.8,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,41.518,69.413,38.276,
12,1,5,2:29.261,0,,41.200,0,1:09.831,0,38.230,0,168.9,14:31.398,16:44:31.398,0:41.200,1:09.831,0:38.230,255.0,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,41.200,69.831,38.230,
12,1,6,2:27.856,0,,41.201,0,1:08.644,0,38.011,0,170.5,16:59.254,16:46:59.254,0:41.201,1:08.644,0:38.011,254.4,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,41.201,68.644,38.011,
12,1,7,2:27.510,0,,41.158,0,1:08.279,0,38.073,0,170.9,19:26.764,16:49:26.764,0:41.158,1:08.279,0:38.073,258.0,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,41.158,68.279,38.073,
12,1,8,9:02.602,0,B,5:59.931,0,1:44.049,0,1:18.622,0,46.5,28:29.366,16:58:29.366,5:59.931,1:44.049,1:18.622,136.3,Maik Rosenberg,0:04:56.864,PRO-AM,,Team GP Elite,,GF,359.931,104.049,78.622,
12,1,9,3:01.975,0,,51.305,0,1:21.215,0,49.455,0,138.6,31:31.341,17:01:31.341,0:51.305,1:21.215,0:49.455,209.2,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,51.305,81.215,49.455,
12,1,10,2:26.689,0,,41.273,0,1:07.926,0,37.490,0,171.9,33:58.030,17:03:58.030,0:41.273,1:07.926,0:37.490,262.4,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,41.273,67.926,37.490,
12,1,11,2:24.552,2,,40.653,0,1:06.451,2,37.448,0,174.4,36:22.582,17:06:22.582,0:40.653,1:06.451,0:37.448,263.6,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.653,66.451,37.448,
12,1,12,2:25.056,0,,40.612,2,1:07.007,0,37.437,0,173.8,38:47.638,17:08:47.638,0:40.612,1:07.007,0:37.437,260.5,Maik Rosenberg,,PRO-AM,,Team GP Elite,,GF,40.612,67.007,37.437,
12,1,13,2:24.715,0,,40.705,0,1:06.718,0,37.292,2,174.2,41:12.353,17:11:12.353,0:40.705,1:06.718,0:37.292,264.9,Maik Rosenberg,,PRO-AM,,Team GP Elite,,FF,40.705,66.718,37.292,
121,1,1,3:00.126,0,,54.366,0,1:21.318,0,44.442,0,137.5,3:00.126,16:33:00.126,0:54.366,1:21.318,0:44.442,155.2,Valters Zviedris,0:00:14.003,ROOKIE,,Q1 Trackracing,,GF,54.366,81.318,44.442,
121,1,2,2:43.886,0,,47.755,0,1:15.034,0,41.097,0,153.9,5:44.012,16:35:44.012,0:47.755,1:15.034,0:41.097,185.5,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,47.755,75.034,41.097,
121,1,3,3:10.242,0,B,1:22.903,0,1:09.281,0,38.058,0,132.5,8:54.254,16:38:54.254,1:22.903,1:09.281,0:38.058,213.3,Valters Zviedris,0:00:30.385,ROOKIE,,Q1 Trackracing,,GF,82.903,69.281,38.058,
121,1,4,2:27.123,0,,41.767,0,1:07.804,0,37.552,2,171.4,11:21.377,16:41:21.377,0:41.767,1:07.804,0:37.552,238.2,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,41.767,67.804,37.552,
121,1,5,2:25.960,0,,40.817,0,1:07.349,0,37.794,0,172.7,13:47.337,16:43:47.337,0:40.817,1:07.349,0:37.794,247.4,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.817,67.349,37.794,
121,1,6,2:26.097,0,,40.545,2,1:07.810,0,37.742,0,172.6,16:13.434,16:46:13.434,0:40.545,1:07.810,0:37.742,232.0,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.545,67.810,37.742,
121,1,7,2:25.807,2,,40.770,0,1:07.341,2,37.696,0,172.9,18:39.241,16:48:39.241,0:40.770,1:07.341,0:37.696,260.5,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.770,67.341,37.696,
121,1,8,2:27.105,0,,40.779,0,1:08.470,0,37.856,0,171.4,21:06.346,16:51:06.346,0:40.779,1:08.470,0:37.856,247.4,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.779,68.470,37.856,
121,1,9,2:28.327,0,,41.205,0,1:09.363,0,37.759,0,170.0,23:34.673,16:53:34.673,0:41.205,1:09.363,0:37.759,241.9,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,41.205,69.363,37.759,
121,1,10,2:26.914,0,,40.738,0,1:08.112,0,38.064,0,171.6,26:01.587,16:56:01.587,0:40.738,1:08.112,0:38.064,248.5,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.738,68.112,38.064,
121,1,11,3:25.066,0,,1:17.789,0,1:29.189,0,38.088,0,123.0,29:26.653,16:59:26.653,1:17.789,1:29.189,0:38.088,80.4,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,77.789,89.189,38.088,
121,1,12,2:27.150,0,,41.005,0,1:08.380,0,37.765,0,171.3,31:53.803,17:01:53.803,0:41.005,1:08.380,0:37.765,251.4,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,41.005,68.380,37.765,
121,1,13,2:26.656,0,,40.792,0,1:07.959,0,37.905,0,171.9,34:20.459,17:04:20.459,0:40.792,1:07.959,0:37.905,254.4,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.792,67.959,37.905,
121,1,14,2:26.509,0,,40.818,0,1:07.959,0,37.732,0,172.1,36:46.968,17:06:46.968,0:40.818,1:07.959,0:37.732,246.3,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.818,67.959,37.732,
121,1,15,2:26.384,0,,40.726,0,1:07.914,0,37.744,0,172.2,39:13.352,17:09:13.352,0:40.726,1:07.914,0:37.744,258.0,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,GF,40.726,67.914,37.744,
121,1,16,2:38.110,0,,40.597,0,1:08.211,0,49.302,0,159.5,41:51.462,17:11:51.462,0:40.597,1:08.211,0:49.302,257.4,Valters Zviedris,,ROOKIE,,Q1 Trackracing,,FF,40.597,68.211,49.302,
17,1,1,3:02.857,0,,55.427,0,1:21.797,0,45.633,0,135.5,3:02.857,16:33:02.857,0:55.427,1:21.797,0:45.633,143.7,Dréke Janssen,0:00:11.611,ROOKIE,,RedAnt Racing,,GF,55.427,81.797,45.633,
17,1,2,2:50.874,0,,50.047,0,1:22.380,0,38.447,0,147.6,5:53.731,16:35:53.731,0:50.047,1:22.380,0:38.447,179.1,Dréke Janssen,,ROOKIE,,RedAnt Racing,,GF,50.047,82.380,38.447,
17,1,3,2:28.376,0,,40.682,0,1:06.968,0,40.726,0,169.9,8:22.107,16:38:22.107,0:40.682,1:06.968,0:40.726,261.1,Dréke Janssen,,ROOKIE,,RedAnt Racing,,GF,40.682,66.968,40.726,
17,1,4,2:24.830,0,,40.785,0,1:06.690,2,37.355,2,174.1,10:46.937,16:40:46.937,0:40.785,1:06.690,0:37.355,259.9,Dréke Janssen,,ROOKIE,,RedAnt Racing,,GF,40.785,66.690,37.355,
17,1,5,2:24.732,0,,40.124,2,1:07.110,0,37.498,0,174.2,13:11.669,16:43:11.669,0:40.124,1:07.110,0:37.498,239.7,Dréke Janssen,,ROOKIE,,RedAnt Racing,,GF,40.124,67.110,37.498,
17,1,6,2:26.026,2,,40.560,0,1:07.837,0,37.629,0,172.7,15:37.695,16:45:37.695,0:40.560,1:07.837,0:37.629,263.6,Dréke Janssen,,ROOKIE,,RedAnt Racing,,GF,40.560,67.837,37.629,
17,1,7,2:25.783,0,,40.628,0,1:07.534,0,37.621,0,173.0,18:03.478,16:48:03.478,0:40.628,1:07.534,0:37.621,264.3,Dréke Janssen,,ROOKIE,,RedAnt Racing,,GF,40.628,67.534,37.621,
