TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1715411748,5/11/2024 7:15:48 AM,62.42,72.68,61,972.9,1,290,0,
1715411808,5/11/2024 7:16:48 AM,63.14,72.68,60,972.9,1,158,0,
1715411868,5/11/2024 7:17:48 AM,63.5,72.68,59,972.9,2,148,0,
1715411928,5/11/2024 7:18:48 AM,63.68,72.86,57,972.9,2,135,0,
1715411988,5/11/2024 7:19:48 AM,63.86,72.86,56,972.9,2,126,0,
1715412048,5/11/2024 7:20:48 AM,63.86,72.86,55,972.9,2,126,0,
1715412108,5/11/2024 7:21:48 AM,64.04,72.86,54,972.9,2,118,0,
1715412168,5/11/2024 7:22:48 AM,64.04,73.04,54,972.9,2,118,0,
1715412229,5/11/2024 7:23:49 AM,64.22,73.04,54,972.9,2,129,0,
1715412289,5/11/2024 7:24:49 AM,64.4,73.22,56,972.9,2,131,0,
1715412349,5/11/2024 7:25:49 AM,64.58,73.22,55,972.9,2,138,0,
1715412409,5/11/2024 7:26:49 AM,64.58,73.4,55,972.9,2,136,0,
1715412469,5/11/2024 7:27:49 AM,64.58,73.4,55,972.9,2,136,0,
1715412529,5/11/2024 7:28:49 AM,64.58,73.4,55,972.9,2,136,0,
1715412589,5/11/2024 7:29:49 AM,64.58,73.4,55,972.9,2,136,0,
1715412649,5/11/2024 7:30:49 AM,64.76,73.94,52,972.9,3,107,0,
1715412709,5/11/2024 7:31:49 AM,65.3,73.94,52,972.9,3,105,0,
1715412769,5/11/2024 7:32:49 AM,65.12,74.3,53,972.9,3,104,0,
1715412829,5/11/2024 7:33:49 AM,65.3,74.3,51,972.9,4,104,0,
1715412890,5/11/2024 7:34:50 AM,65.3,74.48,50,972.8,4,101,0,
1715412950,5/11/2024 7:35:50 AM,65.48,74.84,51,972.9,4,102,0,
