TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1697118657,12-Oct-23 13:50:57,60.49994,78.00008,87,29.59801923,1.9,11,-1,
1697118717,12-Oct-23 13:51:57,60.60002,77,87,29.59801923,1.3,89,-1,
1697118777,12-Oct-23 13:52:57,60.60002,78.00008,87,29.597133327,2.6,20,-1,
1697118837,12-Oct-23 13:53:57,60.60002,78.00008,87,29.597133327,2.6,41,-1,
1697118897,12-Oct-23 13:54:57,60.69992,78.00008,87,29.597133327,2.6,70,-1,
1697118957,12-Oct-23 13:55:57,60.69992,78.00008,87,29.597133327,7.9,114,-1,
1697119017,12-Oct-23 13:56:57,60.69992,78.00008,87,29.59506622,2.6,355,-1,
1697119078,12-Oct-23 13:57:58,60.69992,78.00008,87,29.597133327,0.6,360,-1,
1697119138,12-Oct-23 13:58:58,60.8,78.00008,87,29.597133327,2.6,355,-1,
1697119198,12-Oct-23 13:59:58,60.8,78.00008,86,29.597133327,0.6,65,-1,
1697119258,12-Oct-23 14:00:58,60.8,78.99998,86,29.596247424,1.9,98,-1,
1697119318,12-Oct-23 14:01:58,60.8,78.99998,86,29.596247424,1.3,338,-1,
1697119383,12-Oct-23 14:03:03,60.90008,78.99998,86,29.596247424,1.9,84,-1,
1697119443,12-Oct-23 14:04:03,60.90008,78.00008,86,29.59506622,5.2,76,-1,
1697119503,12-Oct-23 14:05:03,60.90008,78.00008,86,29.597133327,3.9,92,-1,
1697119563,12-Oct-23 14:06:03,60.99998,78.99998,86,29.59801923,2.6,73,-1,
1697119623,12-Oct-23 14:07:03,61.10006,78.99998,86,29.596247424,1.3,21,-1,
1697119683,12-Oct-23 14:08:03,61.10006,78.99998,86,29.596247424,3.9,346,-1,
1697119744,12-Oct-23 14:09:04,61.10006,78.00008,86,29.59801923,1.9,83,-1,
1697119804,12-Oct-23 14:10:04,61.19996,78.00008,86,29.600086337,1.3,335,-1,
1697119864,12-Oct-23 14:11:04,61.19996,77,85,29.596247424,3.2,82,-1,
1697119929,12-Oct-23 14:12:09,61.19996,77,86,29.59801923,3.9,355,-1,
1697119989,12-Oct-23 14:13:09,61.19996,77,86,29.597133327,1.3,25,-1,
1697120049,12-Oct-23 14:14:09,61.19996,78.00008,86,29.596247424,3.9,94,-1,
1697120109,12-Oct-23 14:15:09,61.19996,78.00008,86,29.596247424,1.9,74,-1,
1697120174,12-Oct-23 14:16:14,61.30004,78.99998,86,29.596247424,1.3,78,-1,
1697120234,12-Oct-23 14:17:14,61.30004,78.99998,85,29.59801923,4.6,46,-1,
1697120294,12-Oct-23 14:18:14,61.30004,78.00008,85,29.599200434,1.9,348,-1,
1697120355,12-Oct-23 14:19:15,61.30004,78.00008,85,29.596247424,1.9,74,-1,
1697120415,12-Oct-23 14:20:15,61.30004,78.99998,85,29.597133327,1.3,118,-1,
1697120480,12-Oct-23 14:21:20,61.39994,78.99998,85,29.597133327,0.6,78,-1,
1697120540,12-Oct-23 14:22:20,61.39994,78.99998,85,29.597133327,4.6,87,-1,
1697120600,12-Oct-23 14:23:20,61.39994,78.99998,85,29.596247424,1.3,333,-1,
1697120660,12-Oct-23 14:24:20,61.39994,78.99998,85,29.596247424,1.3,103,-1,
1697120720,12-Oct-23 14:25:20,61.39994,78.99998,85,29.596247424,1.3,62,-1,
1697120780,12-Oct-23 14:26:20,61.50002,78.99998,85,29.59506622,3.2,76,-1,
1697120840,12-Oct-23 14:27:20,61.39994,78.99998,85,29.596247424,3.2,86,-1,
1697120900,12-Oct-23 14:28:20,61.39994,78.99998,85,29.59506622,1.9,49,-1,
1697120961,12-Oct-23 14:29:21,61.39994,78.99998,85,29.59506622,1.9,44,-1,
1697121026,12-Oct-23 14:30:26,61.50002,78.99998,85,29.596247424,0.6,57,-1,
1697121086,12-Oct-23 14:31:26,61.50002,78.99998,85,29.59506622,2.6,55,-1,
1697121146,12-Oct-23 14:32:26,61.39994,78.99998,85,29.59506622,0.6,11,-1,
1697121206,12-Oct-23 14:33:26,61.50002,78.99998,85,29.59506622,1.9,32,-1,
1697121266,12-Oct-23 14:34:26,61.50002,78.99998,85,29.594180317,1.9,74,-1,
1697121326,12-Oct-23 14:35:26,61.50002,78.99998,85,29.594180317,0.6,82,-1,
1697121386,12-Oct-23 14:36:26,61.59992,78.99998,85,29.596247424,3.9,360,-1,
1697121446,12-Oct-23 14:37:26,61.59992,78.99998,85,29.596247424,2.6,49,-1,
1697121507,12-Oct-23 14:38:27,61.59992,78.99998,85,29.597133327,1.3,317,-1,
1697121571,12-Oct-23 14:39:31,61.59992,78.00008,85,29.596247424,1.9,34,-1,
1697121631,12-Oct-23 14:40:31,61.59992,78.00008,85,29.596247424,0,65,-1,
1697121692,12-Oct-23 14:41:32,61.59992,78.99998,85,29.597133327,1.3,36,-1,
1697121752,12-Oct-23 14:42:32,61.7,78.99998,85,29.594180317,5.2,67,-1,
1697121812,12-Oct-23 14:43:32,61.59992,78.99998,84,29.592999113,1.9,77,-1,
1697121872,12-Oct-23 14:44:32,61.7,80.00006,85,29.592999113,1.9,63,-1,
1697121932,12-Oct-23 14:45:32,61.7,80.00006,85,29.592999113,3.2,17,-1,
1697121992,12-Oct-23 14:46:32,61.7,80.00006,85,29.59211321,2.6,338,-1,
1697122052,12-Oct-23 14:47:32,61.7,80.00006,85,29.591227307,0.6,18,-1,
1697122117,12-Oct-23 14:48:37,61.7,80.00006,85,29.592999113,2.6,95,-1,
1697122177,12-Oct-23 14:49:37,61.80008,78.99998,85,29.594180317,7.2,84,-1,
1697122237,12-Oct-23 14:50:37,61.7,78.99998,84,29.59211321,0.6,11,-1,
1697122297,12-Oct-23 14:51:37,61.80008,78.99998,84,29.594180317,1.9,330,-1,
1697122358,12-Oct-23 14:52:38,61.80008,80.00006,84,29.592999113,3.2,337,-1,
