TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1674249317,20-Jan-23 21:15:17,71.40002,95,59,30.045104944,1.9,69,-1,
1674249377,20-Jan-23 21:16:17,71.40002,95,59,30.044219041,2.6,58,-1,
1674249437,20-Jan-23 21:17:17,71.40002,94.82,59,30.045104944,1.3,59,-1,
1674249498,20-Jan-23 21:18:18,71.40002,94.64,59,30.044219041,0.6,65,-1,
1674249558,20-Jan-23 21:19:18,71.40002,94.46,59,30.045104944,2.6,65,-1,
1674249618,20-Jan-23 21:20:18,71.40002,94.28,59,30.045990847,1.9,55,-1,
1674249678,20-Jan-23 21:21:18,71.40002,94.1,59,30.045104944,2.6,78,-1,
1674249738,20-Jan-23 21:22:18,71.40002,93.92,59,30.044219041,3.2,65,-1,
1674249798,20-Jan-23 21:23:18,71.29994,93.92,59,30.044219041,1.9,82,-1,
1674249858,20-Jan-23 21:24:18,71.29994,93.74,59,30.044219041,1.9,87,-1,
1674249918,20-Jan-23 21:25:18,71.20004,93.56,59,30.044219041,4.6,74,-1,
1674249978,20-Jan-23 21:26:18,71.20004,93.38,59,30.045104944,2.6,81,-1,
1674250038,20-Jan-23 21:27:18,71.00006,92.84,59,30.044219041,1.9,63,-1,
1674250099,20-Jan-23 21:28:19,70.89998,92.66,59,30.043037837,1.9,59,-1,
1674250159,20-Jan-23 21:29:19,70.89998,92.48,59,30.043037837,2.6,66,-1,
1674250219,20-Jan-23 21:30:19,70.89998,92.12,59,30.043037837,1.3,64,-1,
1674250279,20-Jan-23 21:31:19,70.89998,91.58,59,30.044219041,1.3,49,-1,
1674250339,20-Jan-23 21:32:19,71.00006,91.4,59,30.043037837,1.3,50,-1,
1674250399,20-Jan-23 21:33:19,71.00006,91.4,59,30.043037837,2.6,85,-1,
1674250459,20-Jan-23 21:34:19,71.00006,91.04,59,30.043037837,1.3,75,-1,
1674250519,20-Jan-23 21:35:19,71.00006,90.86,59,30.044219041,1.3,72,-1,
1674250579,20-Jan-23 21:36:19,71.00006,90.68,59,30.044219041,1.9,71,-1,
1674250639,20-Jan-23 21:37:19,70.89998,90.32,59,30.045104944,1.9,72,-1,
1674250699,20-Jan-23 21:38:19,70.89998,90.14,59,30.045990847,1.9,71,-1,
1674250760,20-Jan-23 21:39:20,70.80008,89.96,59,30.045990847,1.3,63,-1,
1674250820,20-Jan-23 21:40:20,70.80008,89.96,59,30.047172051,1.9,67,-1,
1674250880,20-Jan-23 21:41:20,70.80008,89.6,59,30.045104944,2.6,68,-1,
1674250940,20-Jan-23 21:42:20,70.80008,89.6,59,30.045990847,1.3,76,-1,
1674251000,20-Jan-23 21:43:20,70.7,89.42,59,30.045990847,1.3,75,-1,
1674251060,20-Jan-23 21:44:20,70.7,89.24,59,30.045104944,1.3,75,-1,
1674251120,20-Jan-23 21:45:20,70.59992,89.24,59,30.045990847,1.9,74,-1,
1674251180,20-Jan-23 21:46:20,70.50002,88.88,59,30.045104944,1.9,57,-1,
1674251240,20-Jan-23 21:47:20,70.50002,88.88,60,30.045990847,2.6,59,-1,
1674251300,20-Jan-23 21:48:20,70.39994,88.52,60,30.045990847,2.6,69,-1,
1674251361,20-Jan-23 21:49:21,70.39994,88.52,60,30.047172051,2.6,68,-1,
1674251426,20-Jan-23 21:50:26,70.39994,88.34,60,30.047172051,3.2,69,-1,
1674251486,20-Jan-23 21:51:26,70.39994,88.16,60,30.045104944,1.9,67,-1,
1674251546,20-Jan-23 21:52:26,70.30004,87.98,60,30.045104944,1.9,67,-1,
1674251606,20-Jan-23 21:53:26,70.30004,87.98,61,30.043037837,2.6,53,-1,
1674251666,20-Jan-23 21:54:26,70.19996,87.62,61,30.042151934,2.6,58,-1,
1674251726,20-Jan-23 21:55:26,70.19996,87.62,61,30.042151934,1.9,54,-1,
1674251786,20-Jan-23 21:56:26,70.10006,87.44,61,30.043037837,1.3,55,-1,
1674251846,20-Jan-23 21:57:26,70.19996,87.44,61,30.043037837,2.6,65,-1,
1674251906,20-Jan-23 21:58:26,70.19996,87.26,61,30.044219041,1.9,76,-1,
1674251966,20-Jan-23 21:59:26,70.10006,87.08,60,30.045990847,2.6,71,-1,
1674252026,20-Jan-23 22:00:26,70.10006,86.9,60,30.045104944,1.3,68,-1,
1674252087,20-Jan-23 22:01:27,69.99998,86.72,61,30.045104944,1.9,61,-1,
1674252147,20-Jan-23 22:02:27,69.90008,86.72,61,30.044219041,1.3,56,-1,
1674252207,20-Jan-23 22:03:27,69.8,86.54,61,30.044219041,1.3,57,-1,
1674252267,20-Jan-23 22:04:27,69.8,86.36,61,30.042151934,0.6,57,-1,
1674252327,20-Jan-23 22:05:27,69.8,86.36,61,30.044219041,1.9,59,-1,
1674252387,20-Jan-23 22:06:27,69.69992,86.18,61,30.043037837,1.3,61,-1,
1674252447,20-Jan-23 22:07:27,69.69992,86.18,61,30.042151934,2.6,76,-1,
1674252507,20-Jan-23 22:08:27,69.60002,85.82,61,30.042151934,1.9,66,-1,
1674252567,20-Jan-23 22:09:27,69.60002,85.82,61,30.042151934,2.6,57,-1,
1674252627,20-Jan-23 22:10:27,69.49994,85.82,62,30.042151934,1.9,69,-1,
1674252687,20-Jan-23 22:11:27,69.40004,85.46,62,30.043037837,1.3,70,-1,
1674252748,20-Jan-23 22:12:28,69.29996,85.46,62,30.042151934,2.6,64,-1,
1674252808,20-Jan-23 22:13:28,69.29996,85.28,62,30.042151934,1.9,71,-1,
1674252868,20-Jan-23 22:14:28,69.20006,85.28,62,30.041266031,1.3,68,-1,
1674252928,20-Jan-23 22:15:28,69.20006,84.92,62,30.039198924,3.2,59,-1,
1674252988,20-Jan-23 22:16:28,69.09998,84.92,62,30.03801772,2.6,69,-1,
1674253048,20-Jan-23 22:17:28,69.09998,84.74,62,30.03801772,2.6,65,-1,
1674253108,20-Jan-23 22:18:28,69.00008,84.56,62,30.03801772,1.9,67,-1,
1674253168,20-Jan-23 22:19:28,69.00008,84.56,62,30.03801772,0.6,66,-1,
1674253228,20-Jan-23 22:20:28,68.9,84.56,62,30.037131817,2.6,69,-1,
1674253288,20-Jan-23 22:21:28,68.9,84.56,62,30.039198924,1.9,64,-1,
1674253349,20-Jan-23 22:22:29,68.9,84.38,62,30.040084827,1.9,64,-1,
1674253409,20-Jan-23 22:23:29,68.79992,84.38,62,30.039198924,1.3,66,-1,
1674253469,20-Jan-23 22:24:29,68.79992,84.2,62,30.043037837,1.9,67,-1,
