TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749369653,6/8/2025 8:00:53 AM,15,16.1,69,1014.5,8,357,0,
1749369713,6/8/2025 8:01:53 AM,15,16.1,69,1014.5,8,357,0,
1749369773,6/8/2025 8:02:53 AM,15.1,16.2,68,1014.6,7,7,0,
1749369833,6/8/2025 8:03:53 AM,15.1,16.2,68,1014.7,5,338,0,
1749369893,6/8/2025 8:04:53 AM,15.2,16.2,68,1014.7,3,16,0,
1749369953,6/8/2025 8:05:53 AM,15.2,16.2,68,1014.7,3,63,0,
1749370014,6/8/2025 8:06:54 AM,15.2,16.2,67,1014.7,5,322,0,
1749370074,6/8/2025 8:07:54 AM,15.2,16.2,68,1014.7,6,74,0,
1749370134,6/8/2025 8:08:54 AM,15.1,16.3,68,1014.7,5,71,0,
1749370194,6/8/2025 8:09:54 AM,15,16.3,68,1014.7,11,62,0,
1749370254,6/8/2025 8:10:54 AM,14.9,16.3,68,1014.7,10,58,0,
1749370314,6/8/2025 8:11:54 AM,15,16.3,68,1014.7,6,48,0,
1749370374,6/8/2025 8:12:54 AM,15.1,16.3,68,1014.8,6,219,0,
1749370434,6/8/2025 8:13:54 AM,15,16.3,67,1014.8,12,354,0,
1749370494,6/8/2025 8:14:54 AM,15,16.5,67,1014.8,7,32,0,
1749370554,6/8/2025 8:15:54 AM,15.2,16.5,67,1014.7,5,154,0,
1749370614,6/8/2025 8:16:54 AM,15.1,16.5,67,1014.8,6,52,0,
1749370675,6/8/2025 8:17:55 AM,15.2,16.5,67,1014.8,5,19,0,
1749370735,6/8/2025 8:18:55 AM,15.4,16.5,66,1014.8,8,34,0,
1749370795,6/8/2025 8:19:55 AM,15.4,16.5,65,1014.7,8,31,0,
1749370855,6/8/2025 8:20:55 AM,15.4,16.6,64,1014.8,7,353,0,
1749370915,6/8/2025 8:21:55 AM,15.5,16.5,64,1014.8,6,334,0,
1749370975,6/8/2025 8:22:55 AM,15.4,16.6,63,1014.8,10,25,0,
1749371035,6/8/2025 8:23:55 AM,15.4,16.6,65,1014.9,8,4,0,
1749371095,6/8/2025 8:24:55 AM,15.6,16.6,65,1014.8,6,39,0,
1749371155,6/8/2025 8:25:55 AM,15.9,16.6,65,1014.8,5,145,0,
1749371215,6/8/2025 8:26:55 AM,15.6,16.6,65,1014.9,6,1,0,
1749371275,6/8/2025 8:27:55 AM,15.5,16.7,65,1014.9,10,54,0,
1749371336,6/8/2025 8:28:56 AM,15.5,16.7,64,1014.9,8,284,0,
1749371396,6/8/2025 8:29:56 AM,15.5,16.7,64,1014.9,8,284,0,
1749371456,6/8/2025 8:30:56 AM,15.6,16.7,64,1014.9,6,124,0,
1749371516,6/8/2025 8:31:56 AM,15.8,16.7,64,1014.9,5,287,0,
1749371576,6/8/2025 8:32:56 AM,15.6,16.8,64,1014.9,6,142,0,
1749371636,6/8/2025 8:33:56 AM,15.4,16.7,64,1015,7,153,0,
1749371696,6/8/2025 8:34:56 AM,15.3,16.8,63,1015,8,51,0,
1749371756,6/8/2025 8:35:56 AM,15.4,16.8,63,1015,5,249,0,
1749371816,6/8/2025 8:36:56 AM,15.5,16.8,63,1014.9,8,345,0,
1749371876,6/8/2025 8:37:56 AM,15.4,16.8,63,1014.9,8,19,0,
1749371936,6/8/2025 8:38:56 AM,15.5,16.8,63,1015,6,23,0,
1749371997,6/8/2025 8:39:57 AM,15.7,16.8,63,1014.9,3,356,0,
1749372057,6/8/2025 8:40:57 AM,15.9,16.8,61,1015,7,359,0,
1749372117,6/8/2025 8:41:57 AM,15.9,17,61,1015,7,16,0,
1749372177,6/8/2025 8:42:57 AM,15.9,17,61,1015,7,16,0,
1749372237,6/8/2025 8:43:57 AM,15.9,17,62,1015,3,355,0,
1749372297,6/8/2025 8:44:57 AM,16.3,17.1,61,1014.9,3,62,0,
1749372357,6/8/2025 8:45:57 AM,16.2,17.1,61,1015,5,14,0,
1749372417,6/8/2025 8:46:57 AM,16.2,17.1,60,1015,10,12,0,
1749372477,6/8/2025 8:47:57 AM,16.1,17.1,60,1015,8,2,0,
1749372537,6/8/2025 8:48:57 AM,16.2,17.2,60,1015.1,7,31,0,
1749372598,6/8/2025 8:49:58 AM,16,17.2,60,1015.1,10,8,0,
1749372658,6/8/2025 8:50:58 AM,16,17.2,60,1015,7,6,0,
1749372718,6/8/2025 8:51:58 AM,15.5,17.2,62,1015.1,14,358,0,
1749372778,6/8/2025 8:52:58 AM,15.7,17.3,62,1015.1,6,16,0,
1749372838,6/8/2025 8:53:58 AM,16,17.3,61,1015.1,5,349,0,
1749372898,6/8/2025 8:54:58 AM,16,17.5,60,1015.1,6,25,0,
1749372958,6/8/2025 8:55:58 AM,16.2,17.5,60,1015.1,3,53,0,
1749373018,6/8/2025 8:56:58 AM,16.2,17.5,60,1015.1,3,56,0,
1749373078,6/8/2025 8:57:58 AM,16.3,17.5,60,1015.1,6,284,0,
1749373138,6/8/2025 8:58:58 AM,16.2,17.5,60,1015.1,5,333,0,
1749373198,6/8/2025 8:59:58 AM,16.2,17.6,60,1015.2,6,26,0,
1749373259,6/8/2025 9:00:59 AM,16.2,17.6,59,1015.1,7,60,0,
1749373319,6/8/2025 9:01:59 AM,16.2,17.6,60,1015.2,8,209,0,
1749373379,6/8/2025 9:02:59 AM,16.2,17.7,59,1015.2,7,24,0,
1749373439,6/8/2025 9:03:59 AM,16.2,17.7,60,1015.1,6,304,0,
1749373499,6/8/2025 9:04:59 AM,16.3,17.8,60,1015.1,6,337,0,
1749373559,6/8/2025 9:05:59 AM,16.2,17.8,59,1015.1,7,17,0,
1749373619,6/8/2025 9:06:59 AM,16.2,18,59,1015.1,10,5,0,
1749373679,6/8/2025 9:07:59 AM,16.3,18,59,1015.1,6,16,0,
1749373739,6/8/2025 9:08:59 AM,16.5,18.1,59,1015.1,5,9,0,
1749373799,6/8/2025 9:09:59 AM,16.7,18.1,58,1015.2,3,340,0,
1749373859,6/8/2025 9:10:59 AM,16.5,18.1,58,1015.1,5,55,0,
1749373920,6/8/2025 9:12:00 AM,16.3,18.2,59,1015.3,10,345,0,
1749373980,6/8/2025 9:13:00 AM,16.4,18.2,59,1015.2,5,41,0,
1749374040,6/8/2025 9:14:00 AM,16.7,18.2,57,1015.2,5,357,0,
1749374100,6/8/2025 9:15:00 AM,16.7,18.2,57,1015.2,7,10,0,
1749374160,6/8/2025 9:16:00 AM,16.6,18.3,56,1015.3,7,9,0,
1749374220,6/8/2025 9:17:00 AM,16.2,18.3,57,1015.2,11,34,0,
1749374280,6/8/2025 9:18:00 AM,16.5,18.5,58,1015.3,10,293,0,
1749374340,6/8/2025 9:19:00 AM,16.7,18.5,58,1015.3,3,346,0,
1749374400,6/8/2025 9:20:00 AM,16.7,18.5,58,1015.3,5,2,0,
1749374460,6/8/2025 9:21:00 AM,16.2,18.5,59,1015.4,10,345,0,
1749374520,6/8/2025 9:22:00 AM,16.4,18.6,59,1015.3,6,346,0,
1749374581,6/8/2025 9:23:01 AM,16.3,18.6,58,1015.2,10,4,0,
1749374641,6/8/2025 9:24:01 AM,16.4,18.6,58,1015.4,12,296,0,
