TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749757218,6/12/2025 7:40:18 PM,78.26,89.06,51,1008.3,3,225,0,
1749757278,6/12/2025 7:41:18 PM,78.26,89.06,51,1008.3,3,225,0,
1749757338,6/12/2025 7:42:18 PM,78.26,89.06,51,1008.3,3,225,0,
1749757403,6/12/2025 7:43:23 PM,77.9,88.88,51,1008.2,3,229,0,
1749757463,6/12/2025 7:44:23 PM,77.9,88.88,51,1008.2,3,229,0,
1749757523,6/12/2025 7:45:23 PM,77.9,88.88,51,1008.2,3,229,0,
1749757583,6/12/2025 7:46:23 PM,77.9,88.88,51,1008.2,3,229,0,
1749757644,6/12/2025 7:47:24 PM,77.9,88.88,51,1008.2,3,229,0,
1749757704,6/12/2025 7:48:24 PM,77.9,88.88,51,1008.2,3,229,0,
1749757764,6/12/2025 7:49:24 PM,77.72,88.7,52,1008.4,3,211,0,
1749757824,6/12/2025 7:50:24 PM,77.72,88.7,52,1008.4,3,211,0,
1749757884,6/12/2025 7:51:24 PM,77.54,88.34,52,1008.3,3,246,0,
1749757944,6/12/2025 7:52:24 PM,77.54,88.34,52,1008.3,3,246,0,
1749758004,6/12/2025 7:53:24 PM,77.54,88.34,52,1008.3,3,246,0,
1749758064,6/12/2025 7:54:24 PM,77.54,88.34,52,1008.3,3,246,0,
