TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749805403,6/13/2025 9:03:23 AM,23.7,25.7,64,1011.6,7,339,0,
1749805463,6/13/2025 9:04:23 AM,24,25.7,64,1011.6,5,325,0,
1749805523,6/13/2025 9:05:23 AM,23.9,25.6,63,1011.5,7,320,0,
1749805588,6/13/2025 9:06:28 AM,24.2,25.7,63,1011.6,6,344,0,
1749805648,6/13/2025 9:07:28 AM,24.2,25.6,63,1011.5,8,327,0,
1749805708,6/13/2025 9:08:28 AM,24.5,25.6,62,1011.6,6,333,0,
1749805768,6/13/2025 9:09:28 AM,24.8,25.7,62,1011.4,3,344,0,
1749805828,6/13/2025 9:10:28 AM,24.8,25.6,61,1011.4,7,3,0,
1749805889,6/13/2025 9:11:29 AM,24.6,25.6,62,1011.4,10,332,0,
1749805949,6/13/2025 9:12:29 AM,24.7,25.7,62,1011.4,7,333,0,
1749806009,6/13/2025 9:13:29 AM,24.9,25.6,61,1011.3,5,101,0,
1749806069,6/13/2025 9:14:29 AM,25.2,25.7,60,1011.4,3,259,0,
1749806129,6/13/2025 9:15:29 AM,24.9,25.7,61,1011.3,6,331,0,
1749806189,6/13/2025 9:16:29 AM,25,25.7,61,1011.3,6,6,0,
1749806249,6/13/2025 9:17:29 AM,25.2,25.7,61,1011.3,7,345,0,
1749806309,6/13/2025 9:18:29 AM,25.3,25.7,61,1011.2,6,328,0,
1749806369,6/13/2025 9:19:29 AM,25.6,25.7,59,1011.3,3,336,0,
1749806429,6/13/2025 9:20:29 AM,24.9,25.7,61,1011.3,8,340,0,
1749806489,6/13/2025 9:21:29 AM,25.1,25.7,61,1011.2,5,329,0,
1749806550,6/13/2025 9:22:30 AM,25.2,25.7,60,1011.2,6,340,0,
1749806610,6/13/2025 9:23:30 AM,25.6,25.8,60,1011.2,5,321,0,
1749806670,6/13/2025 9:24:30 AM,25.6,25.8,60,1011.2,5,321,0,
1749806730,6/13/2025 9:25:30 AM,25.2,25.8,60,1011.3,7,334,0,
1749806790,6/13/2025 9:26:30 AM,25,25.8,61,1011.2,10,349,0,
1749806850,6/13/2025 9:27:30 AM,25.3,25.8,61,1011.2,6,343,0,
1749806910,6/13/2025 9:28:30 AM,25.3,25.8,61,1011.2,6,343,0,
1749806970,6/13/2025 9:29:30 AM,25.6,26,60,1011.3,5,5,0,
1749807030,6/13/2025 9:30:30 AM,25.3,26,60,1011.3,5,327,0,
1749807091,6/13/2025 9:31:31 AM,25.3,26,60,1011.2,6,347,0,
1749807155,6/13/2025 9:32:35 AM,25.3,26,60,1011.2,6,347,0,
1749807216,6/13/2025 9:33:36 AM,25.8,26,59,1011.1,3,330,0,
1749807276,6/13/2025 9:34:36 AM,26.1,26.1,58,1011.2,3,275,0,
1749807336,6/13/2025 9:35:36 AM,25.8,26.1,59,1011.2,5,15,0,
1749807396,6/13/2025 9:36:36 AM,26.2,26.1,58,1011.2,3,309,0,
1749807456,6/13/2025 9:37:36 AM,26.7,26.1,57,1011.2,3,269,0,
1749807516,6/13/2025 9:38:36 AM,26.4,26.1,57,1011.2,3,281,0,
1749807576,6/13/2025 9:39:36 AM,26.7,26.1,57,1011.2,3,111,0,
1749807636,6/13/2025 9:40:36 AM,26.7,26.1,57,1011.2,3,111,0,
1749807696,6/13/2025 9:41:36 AM,26.8,26.1,57,1011.3,3,3,0,
1749807756,6/13/2025 9:42:36 AM,26,26.1,58,1011.2,12,79,0,
