TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749643213,6/11/2025 12:00:13 PM,82.58,84.2,40,1009.3,16,74,0,
1749643277,6/11/2025 12:01:17 PM,81.68,84.38,41,1009.3,20,95,0,
1749643337,6/11/2025 12:02:17 PM,81.68,84.38,41,1009.3,20,95,0,
1749643402,6/11/2025 12:03:22 PM,82.4,84.38,41,1009.3,12,91,0,
1749643462,6/11/2025 12:04:22 PM,82.76,84.56,40,1009.3,10,112,0,
1749643523,6/11/2025 12:05:23 PM,82.4,84.56,41,1009.3,12,99,0,
1749643588,6/11/2025 12:06:28 PM,83.48,84.74,40,1009.4,10,117,0,
1749643653,6/11/2025 12:07:33 PM,81.86,85.1,41,1009.3,10,73,0,
1749643713,6/11/2025 12:08:33 PM,82.4,85.46,41,1009.4,5,73,0,
1749643773,6/11/2025 12:09:33 PM,82.58,86.0,40,1009.4,10,96,0,
1749643833,6/11/2025 12:10:33 PM,82.58,86.0,40,1009.4,10,96,0,
1749643893,6/11/2025 12:11:33 PM,82.58,86.36,41,1009.3,17,113,0,
1749643953,6/11/2025 12:12:33 PM,82.76,86.36,40,1009.3,13,119,0,
1749644013,6/11/2025 12:13:33 PM,83.3,86.54,40,1009.3,11,79,0,
1749644074,6/11/2025 12:14:34 PM,83.66,86.9,39,1009.3,11,97,0,
1749644139,6/11/2025 12:15:39 PM,84.2,87.08,38,1009.3,13,76,0,
1749644199,6/11/2025 12:16:39 PM,82.94,87.26,39,1009.3,12,103,0,
1749644259,6/11/2025 12:17:39 PM,82.94,87.26,39,1009.3,16,109,0,
1749644319,6/11/2025 12:18:39 PM,83.12,87.44,38,1009.2,16,71,0,
1749644379,6/11/2025 12:19:39 PM,83.12,87.44,38,1009.2,16,71,0,
1749644439,6/11/2025 12:20:39 PM,82.76,87.98,38,1009.2,19,92,0,
1749644499,6/11/2025 12:21:39 PM,83.3,88.16,38,1009.1,12,89,0,
1749644559,6/11/2025 12:22:39 PM,84.02,88.16,37,1009.1,10,101,0,
1749644619,6/11/2025 12:23:39 PM,83.48,88.34,38,1009.3,16,110,0,
1749644679,6/11/2025 12:24:39 PM,82.94,88.34,38,1009.3,18,92,0,
1749644739,6/11/2025 12:25:39 PM,83.12,88.34,38,1009.2,16,96,0,
1749644800,6/11/2025 12:26:40 PM,83.12,88.34,38,1009.2,16,96,0,
1749644860,6/11/2025 12:27:40 PM,83.12,88.34,38,1009.2,16,96,0,
1749644920,6/11/2025 12:28:40 PM,82.4,89.06,39,1009.1,14,126,0,
1749644980,6/11/2025 12:29:40 PM,82.4,89.06,39,1009.1,14,126,0,
1749645040,6/11/2025 12:30:40 PM,82.76,89.6,40,1009.1,18,86,0,
1749645100,6/11/2025 12:31:40 PM,82.76,89.6,40,1009.2,20,89,0,
1749645160,6/11/2025 12:32:40 PM,82.94,89.78,41,1009.1,13,81,0,
1749645220,6/11/2025 12:33:40 PM,83.48,89.96,40,1009.1,14,92,0,
1749645280,6/11/2025 12:34:40 PM,84.56,90.14,39,1009.1,12,98,0,
1749645340,6/11/2025 12:35:40 PM,83.84,90.5,39,1009.2,16,105,0,
1749645401,6/11/2025 12:36:41 PM,82.58,90.68,39,1009.2,20,103,0,
1749645461,6/11/2025 12:37:41 PM,82.76,90.68,39,1009.1,16,118,0,
1749645521,6/11/2025 12:38:41 PM,82.76,90.86,40,1009.1,16,115,0,
1749645581,6/11/2025 12:39:41 PM,83.3,91.04,39,1009.1,12,141,0,
1749645641,6/11/2025 12:40:41 PM,83.3,91.4,39,1009.1,11,98,0,
1749645701,6/11/2025 12:41:41 PM,83.3,91.4,39,1009.1,11,98,0,
1749645761,6/11/2025 12:42:41 PM,84.2,91.58,39,1009.1,11,89,0,
1749645821,6/11/2025 12:43:41 PM,84.2,92.3,39,1009,12,74,0,
1749645881,6/11/2025 12:44:41 PM,84.2,92.3,39,1009,12,74,0,
1749645941,6/11/2025 12:45:41 PM,84.74,92.3,38,1009.1,8,98,0,
1749646001,6/11/2025 12:46:41 PM,84.38,92.66,39,1009,7,91,0,
1749646062,6/11/2025 12:47:42 PM,85.1,92.84,38,1009,8,87,0,
1749646122,6/11/2025 12:48:42 PM,85.82,93.38,37,1009,6,88,0,
1749646187,6/11/2025 12:49:47 PM,84.92,93.56,38,1008.9,8,115,0,
1749646247,6/11/2025 12:50:47 PM,84.74,93.74,39,1008.9,10,94,0,
1749646307,6/11/2025 12:51:47 PM,84.74,93.74,39,1008.9,17,106,0,
1749646367,6/11/2025 12:52:47 PM,84.74,93.74,39,1008.9,17,106,0,
1749646427,6/11/2025 12:53:47 PM,84.56,94.28,38,1008.8,13,74,0,
1749646487,6/11/2025 12:54:47 PM,84.92,94.46,38,1008.8,10,80,0,
1749646547,6/11/2025 12:55:47 PM,84.02,94.64,39,1008.9,8,92,0,
1749646607,6/11/2025 12:56:47 PM,84.56,95.0,39,1008.8,8,129,0,
1749646667,6/11/2025 12:57:47 PM,85.28,95.18,38,1008.8,8,77,0,
1749646728,6/11/2025 12:58:48 PM,84.2,95.18,39,1008.7,13,72,0,
1749646788,6/11/2025 12:59:48 PM,84.38,95.36,39,1008.7,16,94,0,
1749646848,6/11/2025 1:00:48 PM,84.38,95.36,39,1008.7,16,94,0,
1749646908,6/11/2025 1:01:48 PM,85.1,95.54,38,1008.7,10,75,0,
1749646968,6/11/2025 1:02:48 PM,84.56,96.08,39,1008.7,17,80,0,
1749647028,6/11/2025 1:03:48 PM,84.92,96.08,38,1008.7,13,86,0,
1749647088,6/11/2025 1:04:48 PM,84.56,96.44,37,1008.6,10,42,0,
1749647148,6/11/2025 1:05:48 PM,84.56,96.44,37,1008.6,10,42,0,
1749647208,6/11/2025 1:06:48 PM,84.56,96.44,37,1008.6,10,42,0,
1749647268,6/11/2025 1:07:48 PM,84.56,96.44,37,1008.6,10,42,0,
1749647329,6/11/2025 1:08:49 PM,85.46,96.8,37,1008.6,14,95,0,
1749647389,6/11/2025 1:09:49 PM,85.46,96.8,37,1008.6,14,95,0,
1749647449,6/11/2025 1:10:49 PM,84.74,96.8,37,1008.5,13,88,0,
1749647509,6/11/2025 1:11:49 PM,85.46,96.8,37,1008.6,8,70,0,
1749647569,6/11/2025 1:12:49 PM,85.64,96.98,36,1008.6,6,69,0,
1749647629,6/11/2025 1:13:49 PM,85.64,97.16,37,1008.6,14,64,0,
1749647689,6/11/2025 1:14:49 PM,84.38,97.7,38,1008.6,17,88,0,
1749647749,6/11/2025 1:15:49 PM,84.2,97.7,39,1008.6,18,81,0,
1749647809,6/11/2025 1:16:49 PM,84.02,97.7,39,1008.5,16,87,0,
1749647869,6/11/2025 1:17:49 PM,83.84,97.7,39,1008.6,17,86,0,
1749647929,6/11/2025 1:18:49 PM,83.48,97.7,39,1008.6,17,92,0,
1749647990,6/11/2025 1:19:50 PM,84.38,97.7,39,1008.6,11,102,0,
1749648050,6/11/2025 1:20:50 PM,84.92,97.88,38,1008.6,12,106,0,
1749648110,6/11/2025 1:21:50 PM,85.46,97.88,38,1008.6,11,113,0,
1749648170,6/11/2025 1:22:50 PM,84.92,98.06,38,1008.5,13,84,0,
1749648230,6/11/2025 1:23:50 PM,84.92,98.06,38,1008.5,13,84,0,
1749648290,6/11/2025 1:24:50 PM,85.1,98.6,39,1008.5,12,102,0,
1749648350,6/11/2025 1:25:50 PM,85.46,98.6,38,1008.5,12,96,0,
1749648410,6/11/2025 1:26:50 PM,84.92,98.6,39,1008.5,10,114,0,
1749648470,6/11/2025 1:27:50 PM,84.56,98.6,39,1008.5,8,135,0,
1749648530,6/11/2025 1:28:50 PM,84.2,98.6,39,1008.5,13,110,0,
1749648590,6/11/2025 1:29:50 PM,84.74,98.78,39,1008.4,10,82,0,
1749648651,6/11/2025 1:30:51 PM,84.92,98.96,39,1008.4,11,94,0,
1749648711,6/11/2025 1:31:51 PM,85.64,99.14,38,1008.5,6,100,0,
