TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749389459,6/8/2025 1:30:59 PM,68.72,92.84,42,1015.9,8,27,0,
1749389519,6/8/2025 1:31:59 PM,69.26,93.74,42,1016,3,274,0,
1749389579,6/8/2025 1:32:59 PM,69.26,94.28,43,1015.9,7,246,0,
1749389639,6/8/2025 1:33:59 PM,70.16,94.28,42,1015.9,6,126,0,
1749389699,6/8/2025 1:34:59 PM,70.16,94.28,41,1015.9,11,234,0,
1749389759,6/8/2025 1:35:59 PM,70.16,94.28,41,1015.9,11,234,0,
1749389819,6/8/2025 1:36:59 PM,69.26,94.64,41,1015.9,7,146,0,
1749389879,6/8/2025 1:37:59 PM,69.26,94.64,41,1015.9,6,95,0,
1749389939,6/8/2025 1:38:59 PM,68.9,95.18,41,1016,3,250,0,
1749389999,6/8/2025 1:39:59 PM,70.16,95.36,41,1015.9,12,170,0,
1749390060,6/8/2025 1:41:00 PM,69.98,95.36,40,1016,12,201,0,
1749390120,6/8/2025 1:42:00 PM,69.98,95.36,40,1016,12,201,0,
1749390180,6/8/2025 1:43:00 PM,69.26,95.54,41,1015.9,10,182,0,
1749390240,6/8/2025 1:44:00 PM,68.36,95.9,41,1016,10,313,0,
1749390300,6/8/2025 1:45:00 PM,68.54,96.08,42,1016,7,243,0,
1749390360,6/8/2025 1:46:00 PM,68.36,96.26,42,1016,6,99,0,
1749390420,6/8/2025 1:47:00 PM,68.54,96.26,41,1016,8,213,0,
1749390480,6/8/2025 1:48:00 PM,68.72,96.44,41,1016.1,7,131,0,
1749390540,6/8/2025 1:49:00 PM,68.9,96.98,41,1015.9,6,144,0,
1749390600,6/8/2025 1:50:00 PM,68.9,97.16,42,1015.8,7,173,0,
1749390660,6/8/2025 1:51:00 PM,69.44,97.34,41,1016,10,165,0,
1749390721,6/8/2025 1:52:01 PM,69.44,97.7,40,1015.9,8,84,0,
1749390781,6/8/2025 1:53:01 PM,69.08,98.06,41,1015.9,10,57,0,
1749390841,6/8/2025 1:54:01 PM,69.62,98.06,40,1016,7,108,0,
1749390901,6/8/2025 1:55:01 PM,69.44,98.6,40,1016,7,147,0,
1749390961,6/8/2025 1:56:01 PM,68.72,98.96,42,1016,10,298,0,
1749391021,6/8/2025 1:57:01 PM,69.26,99.14,41,1016,6,175,0,
1749391081,6/8/2025 1:58:01 PM,69.08,99.14,42,1016,6,278,0,
1749391141,6/8/2025 1:59:01 PM,69.26,98.96,42,1016,7,199,0,
1749391201,6/8/2025 2:00:01 PM,69.62,99.14,41,1016,5,15,0,
1749391261,6/8/2025 2:01:01 PM,69.98,99.5,40,1016,6,288,0,
1749391321,6/8/2025 2:02:01 PM,69.8,99.68,40,1015.9,6,281,0,
1749391382,6/8/2025 2:03:02 PM,70.34,99.86,39,1015.9,6,314,0,
1749391442,6/8/2025 2:04:02 PM,69.44,100.04,40,1015.9,7,318,0,
1749391502,6/8/2025 2:05:02 PM,69.08,100.58,41,1016,5,344,0,
1749391562,6/8/2025 2:06:02 PM,69.26,101.3,41,1016,3,308,0,
1749391622,6/8/2025 2:07:02 PM,69.62,101.3,40,1016.1,6,242,0,
1749391682,6/8/2025 2:08:02 PM,69.26,100.94,40,1016,11,224,0,
1749391742,6/8/2025 2:09:02 PM,69.26,100.94,40,1016,11,224,0,
1749391802,6/8/2025 2:10:02 PM,68.9,100.94,40,1016,8,70,0,
1749391862,6/8/2025 2:11:02 PM,68.72,100.76,40,1015.9,8,171,0,
1749391922,6/8/2025 2:12:02 PM,69.08,100.58,41,1015.9,6,70,0,
1749391982,6/8/2025 2:13:02 PM,69.8,100.58,41,1016,7,86,0,
1749392043,6/8/2025 2:14:03 PM,68.72,100.58,42,1016,11,213,0,
1749392103,6/8/2025 2:15:03 PM,68.72,100.58,42,1016,11,213,0,
1749392163,6/8/2025 2:16:03 PM,69.62,100.4,41,1016,8,155,0,
1749392223,6/8/2025 2:17:03 PM,69.62,100.4,41,1016,6,326,0,
1749392283,6/8/2025 2:18:03 PM,69.44,100.58,41,1016,5,247,0,
1749392343,6/8/2025 2:19:03 PM,68.72,100.76,42,1016.1,5,244,0,
1749392403,6/8/2025 2:20:03 PM,68.72,100.76,42,1016.1,5,244,0,
1749392463,6/8/2025 2:21:03 PM,69.8,100.76,41,1016,6,171,0,
1749392523,6/8/2025 2:22:03 PM,69.26,100.76,42,1016,6,237,0,
1749392583,6/8/2025 2:23:03 PM,70.16,100.94,41,1016,3,255,0,
1749392643,6/8/2025 2:24:03 PM,69.8,101.3,40,1016,7,346,0,
1749392704,6/8/2025 2:25:04 PM,68.72,101.48,41,1015.9,12,21,0,
1749392764,6/8/2025 2:26:04 PM,69.08,101.3,41,1016,8,5,0,
1749392824,6/8/2025 2:27:04 PM,68.9,101.3,41,1016,6,342,0,
1749392884,6/8/2025 2:28:04 PM,69.26,100.94,41,1016,7,252,0,
1749392944,6/8/2025 2:29:04 PM,69.26,100.76,41,1016,6,43,0,
1749393004,6/8/2025 2:30:04 PM,69.08,100.58,41,1016,8,168,0,
1749393064,6/8/2025 2:31:04 PM,69.08,100.4,42,1016,7,75,0,
1749393124,6/8/2025 2:32:04 PM,68.9,100.04,41,1016,8,357,0,
1749393184,6/8/2025 2:33:04 PM,69.26,99.86,42,1016,6,171,0,
1749393244,6/8/2025 2:34:04 PM,69.26,99.68,42,1016,8,281,0,
1749393305,6/8/2025 2:35:05 PM,69.44,99.5,42,1015.9,8,41,0,
1749393365,6/8/2025 2:36:05 PM,69.8,98.96,42,1016.1,5,169,0,
1749393425,6/8/2025 2:37:05 PM,69.98,98.96,41,1016.2,3,153,0,
1749393485,6/8/2025 2:38:05 PM,69.98,98.78,41,1016,6,274,0,
1749393545,6/8/2025 2:39:05 PM,69.62,98.78,42,1016.1,7,323,0,
1749393605,6/8/2025 2:40:05 PM,68.9,98.78,42,1016.1,7,23,0,
1749393665,6/8/2025 2:41:05 PM,68.72,98.6,42,1016.1,10,15,0,
1749393725,6/8/2025 2:42:05 PM,69.26,98.6,42,1016.1,5,29,0,
1749393785,6/8/2025 2:43:05 PM,69.98,98.24,41,1016.1,5,184,0,
1749393845,6/8/2025 2:44:05 PM,69.98,98.24,41,1016.1,5,184,0,
1749393905,6/8/2025 2:45:05 PM,69.08,97.88,42,1016.1,7,228,0,
1749393966,6/8/2025 2:46:06 PM,68.9,97.7,42,1016.1,5,228,0,
1749394026,6/8/2025 2:47:06 PM,69.08,97.7,42,1016.1,7,206,0,
1749394086,6/8/2025 2:48:06 PM,69.08,97.34,42,1016.1,3,189,0,
1749394146,6/8/2025 2:49:06 PM,68.9,96.98,42,1016.1,6,174,0,
1749394206,6/8/2025 2:50:06 PM,69.08,96.8,42,1016,6,187,0,
1749394266,6/8/2025 2:51:06 PM,68.72,96.26,43,1016.1,8,208,0,
1749394326,6/8/2025 2:52:06 PM,68.9,96.26,43,1016.1,6,219,0,
1749394386,6/8/2025 2:53:06 PM,68.9,96.08,42,1016,6,111,0,
1749394446,6/8/2025 2:54:06 PM,68.9,95.54,42,1016,7,211,0,
1749394506,6/8/2025 2:55:06 PM,69.08,95.18,43,1016.1,7,140,0,
1749394566,6/8/2025 2:56:06 PM,69.08,95.0,41,1016,7,96,0,
1749394627,6/8/2025 2:57:07 PM,69.44,94.64,42,1016.1,7,1,0,
1749394687,6/8/2025 2:58:07 PM,69.8,94.64,41,1016.1,6,343,0,
1749394752,6/8/2025 2:59:12 PM,69.44,94.46,42,1016.2,6,3,0,
1749394812,6/8/2025 3:00:12 PM,69.44,94.28,42,1016.2,7,18,0,
1749394872,6/8/2025 3:01:12 PM,69.62,94.1,41,1016.1,6,41,0,
1749394932,6/8/2025 3:02:12 PM,69.98,93.74,41,1016.1,3,162,0,
1749394992,6/8/2025 3:03:12 PM,69.98,93.56,41,1016.2,3,345,0,
1749395052,6/8/2025 3:04:12 PM,69.44,93.38,41,1016.1,6,16,0,
1749395112,6/8/2025 3:05:12 PM,69.26,93.2,42,1016.1,3,304,0,
1749395173,6/8/2025 3:06:13 PM,69.62,93.2,42,1016.2,6,337,0,
1749395233,6/8/2025 3:07:13 PM,69.26,92.84,42,1016.1,7,22,0,
1749395293,6/8/2025 3:08:13 PM,69.44,92.84,42,1016.1,3,24,0,
1749395353,6/8/2025 3:09:13 PM,69.26,92.66,42,1016.1,7,336,0,
1749395413,6/8/2025 3:10:13 PM,69.62,92.66,41,1016.2,3,332,0,
1749395473,6/8/2025 3:11:13 PM,69.26,92.48,42,1016.1,7,237,0,
1749395538,6/8/2025 3:12:18 PM,69.8,92.3,42,1016.2,3,2,0,
1749395603,6/8/2025 3:13:23 PM,69.8,92.3,42,1016.2,3,2,0,
1749395663,6/8/2025 3:14:23 PM,69.8,91.94,42,1016.1,5,272,0,
1749395723,6/8/2025 3:15:23 PM,69.8,91.76,41,1016.2,5,200,0,
1749395784,6/8/2025 3:16:24 PM,69.08,91.58,42,1016.2,6,40,0,
1749395848,6/8/2025 3:17:28 PM,68.72,91.58,42,1016.2,5,11,0,
1749395909,6/8/2025 3:18:29 PM,68.9,91.4,42,1016.1,6,316,0,
1749395969,6/8/2025 3:19:29 PM,69.44,91.58,42,1016.2,5,280,0,
1749396029,6/8/2025 3:20:29 PM,70.16,91.4,42,1016.1,3,221,0,
1749396089,6/8/2025 3:21:29 PM,70.16,91.4,41,1016.1,6,216,0,
1749396149,6/8/2025 3:22:29 PM,69.98,91.58,40,1016.1,6,26,0,
1749396209,6/8/2025 3:23:29 PM,70.34,91.76,40,1016.1,7,356,0,
1749396269,6/8/2025 3:24:29 PM,70.34,91.94,40,1016.1,7,14,0,
1749396329,6/8/2025 3:25:29 PM,70.52,92.48,41,1016.2,7,10,0,
1749396389,6/8/2025 3:26:29 PM,70.16,92.84,41,1016.1,7,354,0,
1749396449,6/8/2025 3:27:29 PM,69.62,92.84,41,1016.2,7,34,0,
1749396510,6/8/2025 3:28:30 PM,69.44,93.38,41,1016.2,6,31,0,
1749396575,6/8/2025 3:29:35 PM,69.62,93.56,40,1016.2,5,79,0,
1749396640,6/8/2025 3:30:40 PM,69.98,94.1,41,1016.2,5,211,0,
1749396700,6/8/2025 3:31:40 PM,70.52,94.28,41,1016.1,5,97,0,
1749396760,6/8/2025 3:32:40 PM,70.88,94.64,40,1016.1,5,7,0,
1749396820,6/8/2025 3:33:40 PM,71.06,95.36,40,1016.2,5,15,0,
1749396880,6/8/2025 3:34:40 PM,70.34,95.54,40,1016.2,7,250,0,
1749396940,6/8/2025 3:35:40 PM,69.8,95.9,41,1016.2,7,120,0,
1749397005,6/8/2025 3:36:45 PM,69.26,96.08,42,1016.2,6,339,0,
1749397065,6/8/2025 3:37:45 PM,69.8,96.44,41,1016.2,3,125,0,
1749397125,6/8/2025 3:38:45 PM,68.9,96.08,42,1016.2,8,227,0,
1749397186,6/8/2025 3:39:46 PM,68.54,96.08,42,1016.3,8,112,0,
1749397246,6/8/2025 3:40:46 PM,68.72,96.08,42,1016.2,5,27,0,
1749397306,6/8/2025 3:41:46 PM,68.9,96.08,42,1016.3,3,240,0,
1749397366,6/8/2025 3:42:46 PM,69.08,96.08,41,1016.2,3,229,0,
