TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749625239,6/11/2025 7:00:39 AM,67.1,71.06,69,1011.5,3,138,0,
1749625299,6/11/2025 7:01:39 AM,66.74,71.06,70,1011.6,6,31,0,
1749625360,6/11/2025 7:02:40 AM,66.74,71.06,70,1011.5,5,344,0,
1749625420,6/11/2025 7:03:40 AM,67.46,71.06,69,1011.6,3,44,0,
1749625480,6/11/2025 7:04:40 AM,67.28,71.06,69,1011.5,6,55,0,
1749625540,6/11/2025 7:05:40 AM,67.28,71.06,69,1011.5,6,55,0,
1749625600,6/11/2025 7:06:40 AM,66.92,71.06,69,1011.6,8,62,0,
1749625660,6/11/2025 7:07:40 AM,66.74,71.06,69,1011.5,10,87,0,
1749625720,6/11/2025 7:08:40 AM,66.92,71.06,69,1011.5,11,70,0,
1749625780,6/11/2025 7:09:40 AM,66.38,71.06,71,1011.4,13,79,0,
1749625840,6/11/2025 7:10:40 AM,66.38,71.06,71,1011.4,13,79,0,
1749625900,6/11/2025 7:11:40 AM,67.1,71.06,69,1011.4,8,53,0,
1749625960,6/11/2025 7:12:40 AM,67.1,71.06,69,1011.4,8,53,0,
1749626021,6/11/2025 7:13:41 AM,67.28,71.06,69,1011.5,8,60,0,
1749626081,6/11/2025 7:14:41 AM,67.28,71.06,69,1011.5,8,60,0,
1749626141,6/11/2025 7:15:41 AM,67.64,71.06,68,1011.5,7,64,0,
1749626201,6/11/2025 7:16:41 AM,67.28,71.06,68,1011.3,10,54,0,
1749626261,6/11/2025 7:17:41 AM,67.1,71.06,69,1011.4,14,90,0,
1749626321,6/11/2025 7:18:41 AM,66.92,71.24,69,1011.3,14,88,0,
1749626381,6/11/2025 7:19:41 AM,66.92,71.24,69,1011.3,14,88,0,
1749626441,6/11/2025 7:20:41 AM,67.28,71.24,69,1011.4,12,70,0,
1749626501,6/11/2025 7:21:41 AM,67.28,71.24,69,1011.4,12,70,0,
1749626561,6/11/2025 7:22:41 AM,67.28,71.24,69,1011.4,12,74,0,
1749626622,6/11/2025 7:23:42 AM,67.28,71.24,69,1011.4,12,74,0,
1749626682,6/11/2025 7:24:42 AM,67.82,71.6,68,1011.4,10,84,0,
1749626742,6/11/2025 7:25:42 AM,68.18,71.6,68,1011.3,10,91,0,
1749626802,6/11/2025 7:26:42 AM,68.72,71.6,67,1011.4,6,93,0,
1749626862,6/11/2025 7:27:42 AM,68.9,71.6,66,1011.3,6,77,0,
1749626922,6/11/2025 7:28:42 AM,69.08,71.78,66,1011.4,8,73,0,
1749626982,6/11/2025 7:29:42 AM,69.08,71.78,66,1011.4,8,73,0,
1749627042,6/11/2025 7:30:42 AM,68.0,71.78,67,1011.3,14,88,0,
1749627102,6/11/2025 7:31:42 AM,68.0,71.78,67,1011.4,12,75,0,
