TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749711613,6/12/2025 7:00:13 AM,18.9,22.5,92,1004.7,5,105,0,
1749711673,6/12/2025 7:01:13 AM,18.9,22.5,92,1004.7,6,92,0,
1749711733,6/12/2025 7:02:13 AM,18.9,22.5,92,1004.5,7,90,0,
1749711793,6/12/2025 7:03:13 AM,18.9,22.5,92,1004.4,8,76,0,
1749711853,6/12/2025 7:04:13 AM,18.9,22.5,93,1004.4,6,74,0,
1749711918,6/12/2025 7:05:18 AM,18.9,22.5,93,1004.3,8,80,0,
1749711983,6/12/2025 7:06:23 AM,18.9,22.5,93,1004.4,5,77,0,
1749712043,6/12/2025 7:07:23 AM,18.9,22.5,93,1004.3,5,76,0,
1749712103,6/12/2025 7:08:23 AM,18.8,22.3,92,1004.5,6,76,0,
1749712163,6/12/2025 7:09:23 AM,18.9,22.3,92,1004.5,6,99,0,
1749712224,6/12/2025 7:10:24 AM,18.9,22.3,93,1004.5,5,97,0,
1749712288,6/12/2025 7:11:28 AM,18.8,22.3,92,1004.4,7,89,0,
1749712349,6/12/2025 7:12:29 AM,18.9,22.3,92,1004.4,7,84,0,
1749712409,6/12/2025 7:13:29 AM,18.8,22.3,92,1004.4,8,93,0,
1749712474,6/12/2025 7:14:34 AM,18.9,22.5,93,1004.5,8,97,0,
1749712534,6/12/2025 7:15:34 AM,18.9,22.5,93,1004.6,6,95,0,
1749712594,6/12/2025 7:16:34 AM,19,22.5,93,1004.6,7,93,0,
1749712654,6/12/2025 7:17:34 AM,18.9,22.5,93,1004.8,8,103,0,
1749712714,6/12/2025 7:18:34 AM,19,22.5,93,1004.9,8,105,0,
1749712774,6/12/2025 7:19:34 AM,19.1,22.6,93,1004.9,6,103,0,
