TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749753768,6/12/2025 6:42:48 PM,26.5,33.6,46,1007.6,3,251,0,
1749753828,6/12/2025 6:43:48 PM,26.5,33.6,46,1007.6,3,251,0,
1749753888,6/12/2025 6:44:48 PM,26.5,33.5,46,1007.6,3,248,0,
1749753948,6/12/2025 6:45:48 PM,26.5,33.5,46,1007.6,3,248,0,
1749754008,6/12/2025 6:46:48 PM,26.5,33.5,46,1007.6,3,248,0,
1749754068,6/12/2025 6:47:48 PM,26.5,33.5,46,1007.6,3,248,0,
1749754133,6/12/2025 6:48:53 PM,26.5,33.5,46,1007.6,3,248,0,
1749754193,6/12/2025 6:49:53 PM,26.5,33.3,47,1007.8,3,216,0,
1749754253,6/12/2025 6:50:53 PM,26.5,33.3,47,1007.8,3,216,0,
1749754314,6/12/2025 6:51:54 PM,26.5,33.3,47,1007.8,3,216,0,
1749754379,6/12/2025 6:52:59 PM,26.5,33.3,47,1007.8,3,216,0,
1749754439,6/12/2025 6:53:59 PM,26.5,33.3,47,1007.8,3,216,0,
1749754499,6/12/2025 6:54:59 PM,26.5,33.3,47,1007.8,3,216,0,
1749754559,6/12/2025 6:55:59 PM,26.5,33.3,47,1007.8,3,216,0,
1749754619,6/12/2025 6:56:59 PM,26.5,33.3,47,1007.8,3,216,0,
