TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749800039,6/13/2025 7:33:59 AM,22.4,24.1,66,1011.9,7,323,0,
1749800100,6/13/2025 7:35:00 AM,22.4,24.2,66,1011.9,10,328,0,
1749800160,6/13/2025 7:36:00 AM,22.7,24.2,66,1011.9,7,310,0,
1749800220,6/13/2025 7:37:00 AM,22.7,24.2,65,1012,6,305,0,
1749800280,6/13/2025 7:38:00 AM,22.7,24.2,65,1011.9,3,253,0,
1749800340,6/13/2025 7:39:00 AM,22.7,24.3,65,1012,6,341,0,
1749800400,6/13/2025 7:40:00 AM,22.8,24.3,65,1011.9,5,293,0,
1749800460,6/13/2025 7:41:00 AM,22.7,24.3,65,1011.9,6,334,0,
1749800520,6/13/2025 7:42:00 AM,22.7,24.5,65,1011.9,7,353,0,
1749800580,6/13/2025 7:43:00 AM,22.6,24.5,65,1011.9,3,347,0,
1749800640,6/13/2025 7:44:00 AM,22.9,24.5,65,1011.9,3,11,0,
1749800700,6/13/2025 7:45:00 AM,22.6,24.5,65,1011.9,6,329,0,
1749800761,6/13/2025 7:46:01 AM,22.6,24.6,66,1011.9,5,335,0,
1749800821,6/13/2025 7:47:01 AM,22.7,24.6,65,1011.9,6,328,0,
1749800881,6/13/2025 7:48:01 AM,23.2,24.6,64,1011.9,5,279,0,
1749800941,6/13/2025 7:49:01 AM,22.9,24.6,65,1011.9,8,316,0,
1749801001,6/13/2025 7:50:01 AM,22.7,24.7,65,1011.9,6,306,0,
1749801061,6/13/2025 7:51:01 AM,22.8,24.7,65,1011.8,6,319,0,
1749801121,6/13/2025 7:52:01 AM,23,24.7,64,1011.9,6,296,0,
1749801181,6/13/2025 7:53:01 AM,23.1,24.7,64,1011.9,3,291,0,
1749801241,6/13/2025 7:54:01 AM,23.1,24.7,64,1011.9,3,306,0,
1749801301,6/13/2025 7:55:01 AM,23,24.8,64,1011.9,3,341,0,
1749801362,6/13/2025 7:56:02 AM,23.1,24.8,64,1011.9,1,331,0,
1749801422,6/13/2025 7:57:02 AM,23.2,24.8,64,1011.9,3,351,0,
1749801482,6/13/2025 7:58:02 AM,23.2,24.8,64,1011.8,3,15,0,
1749801542,6/13/2025 7:59:02 AM,23.3,25,64,1011.9,3,42,0,
1749801602,6/13/2025 8:00:02 AM,23.5,25,63,1011.9,3,273,0,
1749801662,6/13/2025 8:01:02 AM,23.4,25,63,1011.9,3,307,0,
1749801722,6/13/2025 8:02:02 AM,23.2,25,63,1011.9,5,334,0,
1749801782,6/13/2025 8:03:02 AM,23,25,64,1011.9,7,336,0,
1749801842,6/13/2025 8:04:02 AM,23,25.1,64,1011.9,6,338,0,
1749801902,6/13/2025 8:05:02 AM,23.2,25.1,64,1011.9,5,312,0,
1749801962,6/13/2025 8:06:02 AM,23,25.1,64,1011.9,5,333,0,
1749802023,6/13/2025 8:07:03 AM,23,25.1,65,1011.8,6,330,0,
1749802083,6/13/2025 8:08:03 AM,23,25.1,64,1011.8,8,340,0,
1749802143,6/13/2025 8:09:03 AM,23,25.2,64,1011.8,7,346,0,
1749802203,6/13/2025 8:10:03 AM,23.1,25.2,64,1011.9,3,345,0,
1749802263,6/13/2025 8:11:03 AM,23.1,25.2,64,1011.8,6,326,0,
1749802323,6/13/2025 8:12:03 AM,23.2,25.2,64,1011.8,6,343,0,
1749802383,6/13/2025 8:13:03 AM,23.1,25.2,65,1011.8,10,316,0,
1749802443,6/13/2025 8:14:03 AM,23.2,25.2,64,1011.8,5,316,0,
1749802503,6/13/2025 8:15:03 AM,23.2,25.3,64,1011.7,5,344,0,
1749802563,6/13/2025 8:16:03 AM,23.4,25.3,63,1011.7,3,328,0,
1749802623,6/13/2025 8:17:03 AM,23.3,25.3,63,1011.8,5,315,0,
1749802684,6/13/2025 8:18:04 AM,23.4,25.3,64,1011.9,7,313,0,
1749802744,6/13/2025 8:19:04 AM,23.4,25.3,64,1011.9,7,313,0,
