TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749895255,6/14/2025 10:00:55 AM,69.44,77.0,69,1013.1,12,245,0,
1749895315,6/14/2025 10:01:55 AM,69.44,77.0,69,1013.1,12,245,0,
1749895375,6/14/2025 10:02:55 AM,69.44,77.0,70,1013,10,235,0,
1749895436,6/14/2025 10:03:56 AM,69.8,77.0,70,1012.9,11,247,0,
1749895496,6/14/2025 10:04:56 AM,69.8,77.0,70,1012.9,11,247,0,
1749895556,6/14/2025 10:05:56 AM,69.8,77.0,70,1012.9,11,247,0,
1749895616,6/14/2025 10:06:56 AM,70.16,77.18,69,1013,6,235,0,
1749895676,6/14/2025 10:07:56 AM,70.16,77.18,69,1013,6,235,0,
1749895736,6/14/2025 10:08:56 AM,70.16,77.18,69,1013,7,222,0,
1749895796,6/14/2025 10:09:56 AM,70.34,77.18,69,1013,7,241,0,
1749895861,6/14/2025 10:11:01 AM,70.16,77.18,69,1012.9,7,239,0,
1749895921,6/14/2025 10:12:01 AM,69.98,77.18,69,1013,8,207,0,
1749895981,6/14/2025 10:13:01 AM,69.98,77.36,69,1012.9,7,247,0,
1749896042,6/14/2025 10:14:02 AM,69.98,77.36,69,1012.9,7,247,0,
