TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1749732339,6/12/2025 12:45:39 PM,80.06,81.14,55,1005.9,16,203,0,
1749732400,6/12/2025 12:46:40 PM,79.34,81.5,55,1006,13,248,0,
1749732460,6/12/2025 12:47:40 PM,79.16,81.68,56,1006.1,12,258,0,
1749732520,6/12/2025 12:48:40 PM,79.16,81.68,56,1006.1,12,258,0,
1749732580,6/12/2025 12:49:40 PM,79.7,82.04,55,1005.9,19,192,0,
1749732640,6/12/2025 12:50:40 PM,79.88,82.4,55,1005.9,20,184,0,
1749732700,6/12/2025 12:51:40 PM,79.88,82.4,55,1005.9,20,184,0,
1749732760,6/12/2025 12:52:40 PM,79.88,82.4,55,1005.9,20,184,0,
1749732820,6/12/2025 12:53:40 PM,79.52,82.58,56,1006,23,195,0,
1749732880,6/12/2025 12:54:40 PM,80.42,82.76,56,1006,18,202,0,
1749732940,6/12/2025 12:55:40 PM,80.42,82.76,56,1006,18,202,0,
1749733001,6/12/2025 12:56:41 PM,80.42,82.76,56,1006,18,202,0,
1749733061,6/12/2025 12:57:41 PM,80.42,82.76,56,1006,18,202,0,
1749733121,6/12/2025 12:58:41 PM,80.42,82.76,56,1006,18,202,0,
1749733181,6/12/2025 12:59:41 PM,80.6,82.76,55,1006,14,193,0,
1749733241,6/12/2025 1:00:41 PM,80.24,82.76,55,1006.1,12,239,0,
1749733301,6/12/2025 1:01:41 PM,80.24,82.76,55,1006.1,12,239,0,
1749733361,6/12/2025 1:02:41 PM,80.24,82.76,55,1006.1,12,239,0,
1749733421,6/12/2025 1:03:41 PM,79.52,82.94,55,1006,17,186,0,
1749733481,6/12/2025 1:04:41 PM,80.06,82.94,56,1006.1,8,236,0,
1749733541,6/12/2025 1:05:41 PM,80.42,82.94,56,1006.1,6,223,0,
1749733601,6/12/2025 1:06:41 PM,80.78,83.3,54,1006,10,242,0,
1749733662,6/12/2025 1:07:42 PM,80.6,83.3,55,1006,12,232,0,
1749733722,6/12/2025 1:08:42 PM,80.6,83.3,55,1006,12,232,0,
1749733782,6/12/2025 1:09:42 PM,80.6,83.3,55,1006,12,232,0,
1749733842,6/12/2025 1:10:42 PM,81.68,83.48,54,1006.1,17,183,0,
1749733902,6/12/2025 1:11:42 PM,81.68,83.48,52,1006.1,12,195,0,
1749733962,6/12/2025 1:12:42 PM,81.68,83.48,52,1006.1,12,195,0,
1749734022,6/12/2025 1:13:42 PM,81.14,83.66,54,1006.1,17,216,0,
1749734082,6/12/2025 1:14:42 PM,81.14,83.66,54,1006.1,17,216,0,
1749734142,6/12/2025 1:15:42 PM,80.24,83.84,54,1006.1,17,239,0,
1749734202,6/12/2025 1:16:42 PM,80.24,83.84,54,1006.1,17,239,0,
1749734262,6/12/2025 1:17:42 PM,80.24,83.84,54,1006.1,17,239,0,
1749734323,6/12/2025 1:18:43 PM,80.78,84.38,54,1006,17,186,0,
1749734383,6/12/2025 1:19:43 PM,81.14,84.38,54,1006,13,191,0,
1749734443,6/12/2025 1:20:43 PM,81.68,84.56,53,1006,13,204,0,
1749734503,6/12/2025 1:21:43 PM,81.68,84.56,53,1006.1,11,197,0,
1749734563,6/12/2025 1:22:43 PM,82.22,84.74,52,1006,11,192,0,
1749734623,6/12/2025 1:23:43 PM,81.68,85.1,51,1006.1,14,154,0,
1749734683,6/12/2025 1:24:43 PM,81.86,85.1,52,1006,13,167,0,
1749734743,6/12/2025 1:25:43 PM,81.86,85.28,52,1006.1,18,185,0,
1749734803,6/12/2025 1:26:43 PM,81.86,85.46,53,1006,17,178,0,
1749734863,6/12/2025 1:27:43 PM,81.32,85.46,53,1006,17,179,0,
