TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1656700817,01-Jul-22 18:40:17,77.9,80.00006,63,30.312057048,4.6,296,-1,
1656700877,01-Jul-22 18:41:17,78.00008,80.00006,62,30.309104038,5.9,296,-1,
1656700937,01-Jul-22 18:42:17,78.09998,80.00006,61,30.309989941,3.2,294,-1,
1656700997,01-Jul-22 18:43:17,78.20006,80.00006,61,30.309104038,7.2,298,-1,
1656701062,01-Jul-22 18:44:22,78.20006,80.00006,61,30.308218135,5.2,312,-1,
1656701122,01-Jul-22 18:45:22,78.09998,80.00006,61,30.308218135,3.2,336,-1,
1656701182,01-Jul-22 18:46:22,78.09998,80.00006,61,30.308218135,5.9,301,-1,
1656701243,01-Jul-22 18:47:23,78.09998,80.00006,61,30.306151028,3.2,336,-1,
1656701303,01-Jul-22 18:48:23,78.00008,80.00006,60,30.307036931,5.9,288,-1,
1656701363,01-Jul-22 18:49:23,78.00008,80.00006,60,30.306151028,7.2,303,-1,
1656701423,01-Jul-22 18:50:23,78.00008,80.00006,60,30.303198018,4.6,221,-1,
1656701483,01-Jul-22 18:51:23,78.00008,80.00006,60,30.304083921,2.6,271,-1,
1656701543,01-Jul-22 18:52:23,78.00008,80.00006,59,30.301130911,3.2,304,-1,
1656701603,01-Jul-22 18:53:23,78.00008,80.00006,60,30.303198018,6.5,268,-1,
1656701663,01-Jul-22 18:54:23,78.09998,80.00006,60,30.304083921,3.9,284,-1,
1656701728,01-Jul-22 18:55:28,78.09998,80.00006,59,30.302016814,3.9,317,-1,
1656701788,01-Jul-22 18:56:28,78.09998,80.00006,60,30.301130911,2.6,238,-1,
1656701849,01-Jul-22 18:57:29,78.09998,80.00006,59,30.299063804,4.6,301,-1,
1656701909,01-Jul-22 18:58:29,78.09998,80.00006,60,30.298177901,3.9,262,-1,
1656701969,01-Jul-22 18:59:29,78.09998,80.00006,60,30.299063804,3.9,314,-1,
1656702029,01-Jul-22 19:00:29,78.20006,80.00006,60,30.299063804,1.9,323,-1,
1656702094,01-Jul-22 19:01:34,78.29996,80.00006,60,30.299063804,2.6,259,-1,
1656702154,01-Jul-22 19:02:34,78.49994,80.00006,60,30.300245008,5.2,294,-1,
1656702219,01-Jul-22 19:03:39,78.69992,80.00006,59,30.298177901,7.2,273,-1,
1656702279,01-Jul-22 19:04:39,78.69992,80.00006,58,30.298177901,5.9,300,-1,
1656702339,01-Jul-22 19:05:39,78.8,80.00006,59,30.296996697,1.9,269,-1,
1656702399,01-Jul-22 19:06:39,78.90008,80.00006,59,30.295224891,3.2,327,-1,
1656702459,01-Jul-22 19:07:39,78.99998,80.00006,59,30.298177901,3.2,321,-1,
