NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
04,1,11,1:12.446,0,,21.067,0,34.827,0,16.552,0,196.7,13:36.099,10:48:36.099,0:21.067,0:34.827,0:16.552,262.8,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,12,1:09.456,0,,19.740,0,33.356,0,16.360,0,205.1,14:45.555,10:49:45.555,0:19.740,0:33.356,0:16.360,263.5,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,13,1:09.148,0,,19.714,0,33.148,0,16.286,0,206.0,15:54.703,10:50:54.703,0:19.714,0:33.148,0:16.286,264.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,14,1:11.691,0,,19.791,0,34.258,0,17.642,0,198.7,17:06.394,10:52:06.394,0:19.791,0:34.258,0:17.642,265.5,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,15,1:22.075,0,B,22.007,0,33.417,0,26.651,0,173.6,18:28.469,10:53:28.469,0:22.007,0:33.417,0:26.651,263.5,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,16,3:59.080,0,,3:08.077,0,33.857,0,17.146,0,59.6,22:27.549,10:57:27.549,3:08.077,0:33.857,0:17.146,261.5,George Kurtz,0:02:59.429,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,17,1:11.010,0,,20.503,0,33.924,0,16.583,0,200.6,23:38.559,10:58:38.559,0:20.503,0:33.924,0:16.583,262.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,18,1:09.956,0,,19.862,0,33.576,0,16.518,0,203.6,24:48.515,10:59:48.515,0:19.862,0:33.576,0:16.518,264.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,19,1:10.898,0,,20.758,0,33.685,0,16.455,0,200.9,25:59.413,11:00:59.413,0:20.758,0:33.685,0:16.455,262.8,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,20,1:12.674,0,,20.111,0,34.116,0,18.447,0,196.0,27:12.087,11:02:12.087,0:20.111,0:34.116,0:18.447,264.8,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,21,1:10.552,0,,19.832,0,33.143,0,17.577,0,201.9,28:22.639,11:03:22.639,0:19.832,0:33.143,0:17.577,264.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,22,1:09.667,0,,20.216,0,33.052,1,16.399,0,204.5,29:32.306,11:04:32.306,0:20.216,0:33.052,0:16.399,264.8,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,23,1:11.826,0,,21.528,0,33.592,0,16.706,0,198.3,30:44.132,11:05:44.132,0:21.528,0:33.592,0:16.706,264.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,24,1:10.087,0,,19.905,0,33.899,0,16.283,1,203.3,31:54.219,11:06:54.219,0:19.905,0:33.899,0:16.283,264.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,1,25,1:22.085,0,B,20.822,0,33.385,0,27.878,0,173.6,33:16.304,11:08:16.304,0:20.822,0:33.385,0:27.878,266.2,George Kurtz,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,26,5:16.333,0,,4:26.126,0,33.523,0,16.684,0,45.0,38:32.637,11:13:32.637,4:26.126,0:33.523,0:16.684,262.2,Alexander Quinn,0:04:17.606,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,27,1:09.796,0,,20.179,0,33.479,0,16.138,0,204.1,39:42.433,11:14:42.433,0:20.179,0:33.479,0:16.138,262.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,28,1:08.883,0,,19.751,0,33.201,0,15.931,0,206.8,40:51.316,11:15:51.316,0:19.751,0:33.201,0:15.931,262.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,29,1:09.291,0,,19.864,0,32.922,0,16.505,0,205.6,42:00.607,11:17:00.607,0:19.864,0:32.922,0:16.505,264.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,30,1:10.083,0,,19.927,0,33.266,0,16.890,0,203.3,43:10.690,11:18:10.690,0:19.927,0:33.266,0:16.890,264.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,31,1:08.451,2,,19.542,0,33.002,0,15.907,2,208.1,44:19.141,11:19:19.141,0:19.542,0:33.002,0:15.907,263.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,32,1:09.304,0,,20.545,0,32.824,0,15.935,0,205.6,45:28.445,11:20:28.445,0:20.545,0:32.824,0:15.935,264.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,33,1:08.941,0,,19.466,0,32.966,0,16.509,0,206.6,46:37.386,11:21:37.386,0:19.466,0:32.966,0:16.509,265.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,34,1:09.649,0,,19.723,0,32.992,0,16.934,0,204.5,47:47.035,11:22:47.035,0:19.723,0:32.992,0:16.934,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,35,1:11.542,0,,21.120,0,33.432,0,16.990,0,199.1,48:58.577,11:23:58.577,0:21.120,0:33.432,0:16.990,267.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,36,1:10.332,0,,20.533,0,33.143,0,16.656,0,202.6,50:08.909,11:25:08.909,0:20.533,0:33.143,0:16.656,264.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,37,1:10.715,0,,20.679,0,33.778,0,16.258,0,201.5,51:19.624,11:26:19.624,0:20.679,0:33.778,0:16.258,264.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,38,1:09.785,0,,20.545,0,33.210,0,16.030,0,204.1,52:29.409,11:27:29.409,0:20.545,0:33.210,0:16.030,262.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,39,1:08.477,0,,19.409,2,33.073,0,15.995,0,208.0,53:37.886,11:28:37.886,0:19.409,0:33.073,0:15.995,263.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,40,1:09.943,0,,19.410,0,34.091,0,16.442,0,203.7,54:47.829,11:29:47.829,0:19.410,0:34.091,0:16.442,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,41,1:09.198,0,,19.675,0,33.153,0,16.370,0,205.9,55:57.027,11:30:57.027,0:19.675,0:33.153,0:16.370,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,42,1:11.215,0,,21.996,0,33.013,0,16.206,0,200.0,57:08.242,11:32:08.242,0:21.996,0:33.013,0:16.206,264.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,43,1:09.110,0,,20.120,0,32.963,0,16.027,0,206.1,58:17.352,11:33:17.352,0:20.120,0:32.963,0:16.027,263.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,44,1:08.826,0,,19.595,0,33.265,0,15.966,0,207.0,59:26.178,11:34:26.178,0:19.595,0:33.265,0:15.966,264.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,45,1:09.256,0,,19.697,0,33.247,0,16.312,0,205.7,1:00:35.434,11:35:35.434,0:19.697,0:33.247,0:16.312,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,46,1:09.796,0,,20.079,0,33.417,0,16.300,0,204.1,1:01:45.230,11:36:45.230,0:20.079,0:33.417,0:16.300,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,47,1:10.796,0,,20.214,0,33.026,0,17.556,0,201.2,1:02:56.026,11:37:56.026,0:20.214,0:33.026,0:17.556,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,48,1:12.209,0,,20.753,0,33.126,0,18.330,0,197.3,1:04:08.235,11:39:08.235,0:20.753,0:33.126,0:18.330,267.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,49,1:11.906,0,,21.095,0,33.301,0,17.510,0,198.1,1:05:20.141,11:40:20.141,0:21.095,0:33.301,0:17.510,267.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,50,1:09.674,0,,20.013,0,33.281,0,16.380,0,204.5,1:06:29.815,11:41:29.815,0:20.013,0:33.281,0:16.380,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,51,1:09.877,0,,19.984,0,33.199,0,16.694,0,203.9,1:07:39.692,11:42:39.692,0:19.984,0:33.199,0:16.694,267.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,52,1:10.177,0,,20.558,0,33.187,0,16.432,0,203.0,1:08:49.869,11:43:49.869,0:20.558,0:33.187,0:16.432,266.9,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,53,1:10.247,0,,20.387,0,33.510,0,16.350,0,202.8,1:10:00.116,11:45:00.116,0:20.387,0:33.510,0:16.350,265.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,54,1:11.732,0,,21.797,0,33.088,0,16.847,0,198.6,1:11:11.848,11:46:11.848,0:21.797,0:33.088,0:16.847,265.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,55,1:18.954,0,B,20.304,0,33.114,0,25.536,0,180.4,1:12:30.802,11:47:30.802,0:20.304,0:33.114,0:25.536,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,56,5:56.403,0,,5:06.619,0,33.108,0,16.676,0,40.0,1:18:27.205,11:53:27.205,5:06.619,0:33.108,0:16.676,264.2,Alexander Quinn,0:04:58.977,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,57,1:11.944,0,,20.520,0,33.695,0,17.729,0,198.0,1:19:39.149,11:54:39.149,0:20.520,0:33.695,0:17.729,266.9,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,58,1:10.517,0,,20.313,0,33.062,0,17.142,0,202.0,1:20:49.666,11:55:49.666,0:20.313,0:33.062,0:17.142,265.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,59,1:19.008,0,B,20.258,0,32.996,0,25.754,0,180.3,1:22:08.674,11:57:08.674,0:20.258,0:32.996,0:25.754,266.9,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,60,1:29.596,0,B,30.701,0,33.020,0,25.875,0,159.0,1:23:38.270,11:58:38.270,0:30.701,0:33.020,0:25.875,265.5,Alexander Quinn,0:00:23.486,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,61,1:20.878,0,,30.646,0,32.744,2,17.488,0,176.1,1:24:59.148,11:59:59.148,0:30.646,0:32.744,0:17.488,268.2,Alexander Quinn,0:00:23.480,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,62,1:09.601,0,,19.923,0,32.844,0,16.834,0,204.7,1:26:08.749,12:01:08.749,0:19.923,0:32.844,0:16.834,265.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,63,1:09.282,0,,19.774,0,32.893,0,16.615,0,205.6,1:27:18.031,12:02:18.031,0:19.774,0:32.893,0:16.615,266.2,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,64,1:09.146,0,,19.807,0,33.017,0,16.322,0,206.0,1:28:27.177,12:03:27.177,0:19.807,0:33.017,0:16.322,265.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,65,1:09.771,0,,20.285,0,33.009,0,16.477,0,204.2,1:29:36.948,12:04:36.948,0:20.285,0:33.009,0:16.477,264.8,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,GF,
04,2,66,1:09.613,0,,20.006,0,33.072,0,16.535,0,204.7,1:30:46.561,12:05:46.561,0:20.006,0:33.072,0:16.535,265.5,Alexander Quinn,,LMP2,,Crowdstrike Racing by APR,Gibson,FF,
1,2,1,2:38.992,0,,1:43.751,0,36.391,0,18.850,0,89.6,2:38.992,10:37:38.992,1:43.751,0:36.391,0:18.850,244.4,Connor de Phillippi,0:01:20.031,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,2,1:26.229,0,,23.675,0,42.052,0,20.502,0,165.2,4:05.221,10:39:05.221,0:23.675,0:42.052,0:20.502,135.2,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,3,1:16.498,0,,22.829,0,35.164,2,18.505,0,186.2,5:21.719,10:40:21.719,0:22.829,0:35.164,0:18.505,247.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,4,1:16.020,0,,22.564,0,35.238,0,18.218,0,187.4,6:37.739,10:41:37.739,0:22.564,0:35.238,0:18.218,247.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,5,1:15.805,0,,22.418,1,35.198,0,18.189,1,187.9,7:53.544,10:42:53.544,0:22.418,0:35.198,0:18.189,247.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,6,1:17.680,0,,22.932,0,35.533,0,19.215,0,183.4,9:11.224,10:44:11.224,0:22.932,0:35.533,0:19.215,246.1,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,7,1:16.266,0,,22.573,0,35.318,0,18.375,0,186.8,10:27.490,10:45:27.490,0:22.573,0:35.318,0:18.375,248.5,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,8,1:16.467,0,,22.759,0,35.310,0,18.398,0,186.3,11:43.957,10:46:43.957,0:22.759,0:35.310,0:18.398,249.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,9,1:17.111,0,,22.671,0,36.023,0,18.417,0,184.8,13:01.068,10:48:01.068,0:22.671,0:36.023,0:18.417,247.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,10,1:16.827,0,,22.897,0,35.382,0,18.548,0,185.4,14:17.895,10:49:17.895,0:22.897,0:35.382,0:18.548,248.5,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,11,1:16.510,0,,22.783,0,35.289,0,18.438,0,186.2,15:34.405,10:50:34.405,0:22.783,0:35.289,0:18.438,249.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,12,1:25.267,0,B,22.914,0,35.437,0,26.916,0,167.1,16:59.672,10:51:59.672,0:22.914,0:35.437,0:26.916,249.1,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,13,6:45.902,0,,5:51.109,0,35.951,0,18.842,0,35.1,23:45.574,10:58:45.574,5:51.109,0:35.951,0:18.842,247.9,Connor de Phillippi,0:05:40.592,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,14,1:16.586,0,,22.922,0,35.357,0,18.307,0,186.0,25:02.160,11:00:02.160,0:22.922,0:35.357,0:18.307,248.5,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,15,1:16.444,0,,22.666,0,35.428,0,18.350,0,186.4,26:18.604,11:01:18.604,0:22.666,0:35.428,0:18.350,247.3,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,16,1:16.379,0,,22.705,0,35.277,0,18.397,0,186.5,27:34.983,11:02:34.983,0:22.705,0:35.277,0:18.397,248.5,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,17,1:16.916,0,,23.066,0,35.441,0,18.409,0,185.2,28:51.899,11:03:51.899,0:23.066,0:35.441,0:18.409,247.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,18,1:28.516,0,B,23.077,0,37.118,0,28.321,0,160.9,30:20.415,11:05:20.415,0:23.077,0:37.118,0:28.321,237.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,19,4:25.865,0,,3:30.224,0,36.072,0,19.569,0,53.6,34:46.280,11:09:46.280,3:30.224,0:36.072,0:19.569,232.5,Connor de Phillippi,0:03:17.993,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,20,1:16.695,0,,22.911,0,35.327,0,18.457,0,185.8,36:02.975,11:11:02.975,0:22.911,0:35.327,0:18.457,247.9,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,21,1:17.301,0,,23.225,0,35.587,0,18.489,0,184.3,37:20.276,11:12:20.276,0:23.225,0:35.587,0:18.489,248.5,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,22,1:17.008,0,,22.845,0,35.487,0,18.676,0,185.0,38:37.284,11:13:37.284,0:22.845,0:35.487,0:18.676,249.1,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,2,23,1:26.058,0,B,23.541,0,35.751,0,26.766,0,165.5,40:03.342,11:15:03.342,0:23.541,0:35.751,0:26.766,249.7,Connor de Phillippi,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,24,7:40.195,0,,6:45.820,0,35.602,0,18.773,0,31.0,47:43.537,11:22:43.537,6:45.820,0:35.602,0:18.773,247.9,Neil Verhagen,0:06:35.062,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,25,1:17.662,0,,22.792,0,36.069,0,18.801,0,183.4,49:01.199,11:24:01.199,0:22.792,0:36.069,0:18.801,249.7,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,26,1:17.365,0,,22.866,0,35.659,0,18.840,0,184.1,50:18.564,11:25:18.564,0:22.866,0:35.659,0:18.840,249.1,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,27,1:23.750,0,,22.927,0,37.062,0,23.761,0,170.1,51:42.314,11:26:42.314,0:22.927,0:37.062,0:23.761,166.8,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,28,1:21.815,0,,23.130,0,38.255,0,20.430,0,174.1,53:04.129,11:28:04.129,0:23.130,0:38.255,0:20.430,189.2,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,29,1:16.853,0,,22.873,0,35.443,0,18.537,0,185.4,54:20.982,11:29:20.982,0:22.873,0:35.443,0:18.537,247.9,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,30,1:16.969,0,,22.755,0,35.563,0,18.651,0,185.1,55:37.951,11:30:37.951,0:22.755,0:35.563,0:18.651,249.1,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,31,1:16.882,0,,22.774,0,35.636,0,18.472,0,185.3,56:54.833,11:31:54.833,0:22.774,0:35.636,0:18.472,247.9,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,32,1:16.737,0,,22.765,0,35.446,0,18.526,0,185.7,58:11.570,11:33:11.570,0:22.765,0:35.446,0:18.526,248.5,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,33,1:17.450,0,,22.944,0,35.720,0,18.786,0,183.9,59:29.020,11:34:29.020,0:22.944,0:35.720,0:18.786,247.3,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,34,1:25.479,0,B,22.838,0,35.607,0,27.034,0,166.7,1:00:54.499,11:35:54.499,0:22.838,0:35.607,0:27.034,247.9,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,35,6:13.571,0,B,4:57.292,0,46.160,0,30.119,0,38.1,1:07:08.070,11:42:08.070,4:57.292,0:46.160,0:30.119,187.8,Neil Verhagen,0:04:40.794,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,36,1:37.265,0,,35.939,0,40.349,0,20.977,0,146.5,1:08:45.335,11:43:45.335,0:35.939,0:40.349,0:20.977,207.1,Neil Verhagen,0:00:23.648,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,37,1:20.656,0,,24.691,0,36.673,0,19.292,0,176.6,1:10:05.991,11:45:05.991,0:24.691,0:36.673,0:19.292,243.8,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,38,1:15.772,2,,22.431,0,35.218,1,18.123,2,188.0,1:11:21.763,11:46:21.763,0:22.431,0:35.218,0:18.123,247.9,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,39,1:20.345,0,,22.256,2,36.235,0,21.854,0,177.3,1:12:42.108,11:47:42.108,0:22.256,0:36.235,0:21.854,190.9,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,40,1:16.332,0,,22.477,0,35.489,0,18.366,0,186.6,1:13:58.440,11:48:58.440,0:22.477,0:35.489,0:18.366,247.3,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,41,1:28.069,0,B,23.222,0,36.297,0,28.550,0,161.8,1:15:26.509,11:50:26.509,0:23.222,0:36.297,0:28.550,245.0,Neil Verhagen,,GTDPRO,,Paul Miller Racing,BMW,GF,
1,1,42,3:57.264,0,B,2:50.321,0,38.157,0,28.786,0,60.0,1:19:23.773,11:54:23.773,2:50.321,0:38.157,0:28.786,239.4,Neil Verhagen,0:02:36.497,GTDPRO,,Paul Miller Racing,BMW,GF,
11,2,1,6:33.920,0,,5:42.608,0,34.196,0,17.116,0,36.2,6:33.920,10:41:33.920,5:42.608,0:34.196,0:17.116,256.4,Mathias Beche,0:05:18.804,LMP2,,TDS Racing,Gibson,GF,
11,2,2,1:10.293,0,,20.731,0,33.148,0,16.414,0,202.7,7:44.213,10:42:44.213,0:20.731,0:33.148,0:16.414,261.5,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,3,1:12.799,0,,21.073,0,34.220,0,17.506,0,195.7,8:57.012,10:43:57.012,0:21.073,0:34.220,0:17.506,264.2,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,4,1:14.717,0,,20.255,0,33.574,0,20.888,0,190.7,10:11.729,10:45:11.729,0:20.255,0:33.574,0:20.888,256.4,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,5,1:12.943,0,,20.069,0,33.171,0,19.703,0,195.3,11:24.672,10:46:24.672,0:20.069,0:33.171,0:19.703,262.8,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,6,1:10.638,0,,20.341,0,32.964,0,17.333,0,201.7,12:35.310,10:47:35.310,0:20.341,0:32.964,0:17.333,262.2,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,7,1:15.982,0,,21.849,0,33.299,0,20.834,0,187.5,13:51.292,10:48:51.292,0:21.849,0:33.299,0:20.834,261.5,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,8,1:10.541,0,,19.869,0,32.958,0,17.714,0,202.0,15:01.833,10:50:01.833,0:19.869,0:32.958,0:17.714,263.5,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,9,1:09.156,0,,19.968,0,33.006,0,16.182,0,206.0,16:10.989,10:51:10.989,0:19.968,0:33.006,0:16.182,260.9,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,10,1:08.634,0,,19.622,0,32.930,0,16.082,0,207.6,17:19.623,10:52:19.623,0:19.622,0:32.930,0:16.082,262.2,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,2,11,3:58.540,0,B,19.734,0,33.008,0,3:05.798,0,59.7,21:18.163,10:56:18.163,0:19.734,0:33.008,3:05.798,264.2,Mathias Beche,,LMP2,,TDS Racing,Gibson,GF,
11,1,12,1:28.116,0,,34.584,0,35.526,0,18.006,0,161.7,22:46.279,10:57:46.279,0:34.584,0:35.526,0:18.006,261.5,Tobi Lutke,0:03:03.132,LMP2,,TDS Racing,Gibson,GF,
11,1,13,1:12.798,0,,21.345,0,34.210,0,17.243,0,195.7,23:59.077,10:58:59.077,0:21.345,0:34.210,0:17.243,261.5,Tobi Lutke,,LMP2,,TDS Racing,Gibson,GF,
