TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720900834,7/13/2024 8:00:34 PM,83.69996,104,49,30.575170239,1.3,302,-1,
1720900898,7/13/2024 8:01:38 PM,83.89994,104,49,30.576056142,0.6,307,-1,
1720900958,7/13/2024 8:02:38 PM,83.89994,104,46,30.576056142,2.6,288,-1,
1720901023,7/13/2024 8:03:43 PM,84.00002,104,47,30.575170239,1.9,12,-1,
1720901083,7/13/2024 8:04:43 PM,84.00002,104,46,30.576056142,2.6,265,-1,
1720901143,7/13/2024 8:05:43 PM,83.89994,104,46,30.578123249,2.6,292,-1,
1720901208,7/13/2024 8:06:48 PM,83.80004,104,46,30.577237346,2.6,305,-1,
1720901268,7/13/2024 8:07:48 PM,83.69996,104,46,30.577237346,1.9,292,-1,
1720901328,7/13/2024 8:08:48 PM,83.60006,104,46,30.576056142,3.9,281,-1,
1720901393,7/13/2024 8:09:53 PM,83.49998,102.99992,46,30.576056142,4.6,301,-1,
1720901458,7/13/2024 8:10:58 PM,83.49998,102.00002,48,30.577237346,1.9,299,-1,
1720901518,7/13/2024 8:11:58 PM,83.60006,102.00002,48,30.575170239,2.6,360,-1,
1720901583,7/13/2024 8:13:03 PM,83.60006,102.99992,48,30.573989035,2.6,286,-1,
1720901648,7/13/2024 8:14:08 PM,83.80004,102.99992,48,30.573989035,1.9,290,-1,
1720901708,7/13/2024 8:15:08 PM,83.89994,102.99992,47,30.573103132,4.6,280,-1,
1720901768,7/13/2024 8:16:08 PM,83.80004,102.99992,47,30.573989035,1.9,26,-1,
1720901833,7/13/2024 8:17:13 PM,83.69996,102.99992,46,30.573103132,1.3,339,-1,
1720901893,7/13/2024 8:18:13 PM,83.69996,102.99992,47,30.573989035,1.3,279,-1,
1720901959,7/13/2024 8:19:19 PM,83.69996,102.99992,47,30.575170239,1.3,346,-1,
1720902023,7/13/2024 8:20:23 PM,83.60006,102.99992,46,30.573103132,1.9,341,-1,
1720902083,7/13/2024 8:21:23 PM,83.60006,102.99992,47,30.571036025,1.9,5,-1,
1720902143,7/13/2024 8:22:23 PM,83.60006,102.99992,47,30.573989035,1.3,313,-1,
1720902208,7/13/2024 8:23:28 PM,83.69996,102.99992,47,30.571036025,2.6,309,-1,
1720902269,7/13/2024 8:24:29 PM,83.69996,102.99992,47,30.571036025,2.6,27,-1,
1720902333,7/13/2024 8:25:33 PM,83.80004,102.99992,47,30.570150122,3.9,270,-1,
1720902393,7/13/2024 8:26:33 PM,83.89994,102.99992,47,30.571036025,2.6,283,-1,
1720902458,7/13/2024 8:27:38 PM,83.89994,102.99992,46,30.571036025,1.3,360,-1,
1720902523,7/13/2024 8:28:43 PM,83.89994,102.99992,46,30.569264219,0.6,319,-1,
1720902583,7/13/2024 8:29:43 PM,84.00002,102.99992,47,30.569264219,1.3,290,-1,
1720902643,7/13/2024 8:30:43 PM,84.09992,102.99992,47,30.569264219,0.6,351,-1,
1720902708,7/13/2024 8:31:48 PM,84.2,102.99992,47,30.569264219,3.2,290,-1,
1720902773,7/13/2024 8:32:53 PM,84.39998,102.99992,47,30.571036025,1.3,313,-1,
1720902833,7/13/2024 8:33:53 PM,84.50006,102.99992,46,30.569264219,1.3,340,-1,
1720902898,7/13/2024 8:34:58 PM,84.50006,102.99992,46,30.569264219,0.6,355,-1,
1720902958,7/13/2024 8:35:58 PM,84.50006,102.99992,47,30.570150122,1.9,288,-1,
1720903023,7/13/2024 8:37:03 PM,84.50006,102.99992,47,30.569264219,1.3,323,-1,
1720903083,7/13/2024 8:38:03 PM,84.30008,102.00002,47,30.569264219,4.6,274,-1,
1720903148,7/13/2024 8:39:08 PM,84.30008,102.00002,47,30.568083015,4.6,291,-1,
1720903208,7/13/2024 8:40:08 PM,84.09992,102.00002,46,30.569264219,6.5,274,-1,
1720903268,7/13/2024 8:41:08 PM,84.00002,102.00002,47,30.567197112,4.6,281,-1,
1720903328,7/13/2024 8:42:08 PM,83.89994,102.00002,47,30.567197112,2.6,288,-1,
1720903388,7/13/2024 8:43:08 PM,83.80004,102.00002,47,30.567197112,5.9,279,-1,
1720903453,7/13/2024 8:44:13 PM,83.80004,102.00002,48,30.567197112,1.3,334,-1,
1720903518,7/13/2024 8:45:18 PM,83.80004,102.00002,48,30.566015908,2.6,277,-1,
1720903578,7/13/2024 8:46:18 PM,83.80004,102.00002,46,30.565130005,1.9,275,-1,
1720903638,7/13/2024 8:47:18 PM,83.69996,102.00002,47,30.566015908,1.9,267,-1,
1720903698,7/13/2024 8:48:18 PM,83.60006,102.00002,47,30.565130005,1.3,283,-1,
1720903764,7/13/2024 8:49:24 PM,83.60006,100.99994,47,30.566015908,1.3,277,-1,
1720903824,7/13/2024 8:50:24 PM,83.60006,100.99994,47,30.566015908,2.6,268,-1,
