TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720806306,7/12/2024 5:45:06 PM,84.39998,127.99994,54,30.586982279,2.6,227,-1,
1720806366,7/12/2024 5:46:06 PM,84.50006,129.00002,53,30.59023059,1.9,277,-1,
1720806426,7/12/2024 5:47:06 PM,84.59996,129.00002,54,30.588163483,1.9,302,-1,
1720806491,7/12/2024 5:48:11 PM,84.59996,129.00002,53,30.588163483,1.3,306,-1,
1720806556,7/12/2024 5:49:16 PM,84.50006,127.99994,53,30.589049386,5.2,269,-1,
1720806616,7/12/2024 5:50:16 PM,84.30008,127.00004,54,30.586982279,1.9,235,-1,
1720806681,7/12/2024 5:51:21 PM,84.09992,125.00006,54,30.589049386,0.6,262,-1,
1720806746,7/12/2024 5:52:26 PM,84.09992,123.99998,55,30.586096376,0,244,-1,
1720806811,7/12/2024 5:53:31 PM,84.09992,125.00006,56,30.586982279,0.6,227,-1,
1720806871,7/12/2024 5:54:31 PM,84.2,125.00006,56,30.586096376,1.9,22,-1,
1720806936,7/12/2024 5:55:36 PM,84.39998,123.99998,55,30.586982279,0.6,57,-1,
1720807001,7/12/2024 5:56:41 PM,84.70004,123.99998,52,30.584029269,2.6,291,-1,
1720807066,7/12/2024 5:57:46 PM,84.90002,123.00008,52,30.585210473,1.9,296,-1,
1720807126,7/12/2024 5:58:46 PM,84.99992,122,52,30.586096376,1.3,9,-1,
1720807186,7/12/2024 5:59:46 PM,84.99992,122,52,30.584029269,1.3,136,-1,
1720807251,7/12/2024 6:00:51 PM,85.29998,122,52,30.585210473,1.3,47,-1,
1720807316,7/12/2024 6:01:56 PM,85.49996,120.99992,52,30.584029269,1.3,148,-1,
1720807381,7/12/2024 6:03:01 PM,85.60004,120.99992,52,30.582257463,1.3,311,-1,
1720807441,7/12/2024 6:04:01 PM,85.69994,120.00002,52,30.583143366,1.3,284,-1,
1720807501,7/12/2024 6:05:01 PM,85.80002,118.00004,52,30.584029269,1.3,207,-1,
1720807561,7/12/2024 6:06:01 PM,85.89992,116.00006,52,30.583143366,1.9,157,-1,
1720807626,7/12/2024 6:07:06 PM,86,113,52,30.582257463,1.3,76,-1,
1720807686,7/12/2024 6:08:06 PM,86.10008,109.99994,52,30.583143366,0.6,237,-1,
1720807751,7/12/2024 6:09:11 PM,86.10008,107.99996,52,30.582257463,0.6,215,-1,
1720807811,7/12/2024 6:10:11 PM,86.19998,107.00006,52,30.580190356,1.9,131,-1,
1720807871,7/12/2024 6:11:11 PM,86.19998,105.00008,51,30.581076259,0.6,299,-1,
1720807931,7/12/2024 6:12:11 PM,86.19998,104,51,30.581076259,0.6,347,-1,
1720807996,7/12/2024 6:13:16 PM,86.30006,102.99992,51,30.580190356,0.6,300,-1,
1720808056,7/12/2024 6:14:16 PM,86.39996,102.00002,51,30.580190356,1.9,265,-1,
1720808121,7/12/2024 6:15:21 PM,86.39996,102.00002,50,30.580190356,1.3,280,-1,
1720808181,7/12/2024 6:16:21 PM,86.50004,100.99994,50,30.581076259,1.3,328,-1,
1720808241,7/12/2024 6:17:21 PM,86.50004,100.00004,50,30.582257463,0.6,245,-1,
1720808301,7/12/2024 6:18:21 PM,86.50004,100.00004,51,30.581076259,0.6,201,-1,
1720808361,7/12/2024 6:19:21 PM,86.50004,100.00004,50,30.580190356,0.6,148,-1,
1720808426,7/12/2024 6:20:26 PM,86.50004,98.99996,50,30.579009152,1.9,76,-1,
1720808486,7/12/2024 6:21:26 PM,86.50004,98.99996,50,30.579009152,1.3,36,-1,
1720808546,7/12/2024 6:22:26 PM,86.50004,98.99996,51,30.579009152,1.3,329,-1,
1720808611,7/12/2024 6:23:31 PM,86.39996,98.99996,51,30.578123249,1.9,302,-1,
1720808676,7/12/2024 6:24:36 PM,86.30006,100.00004,50,30.581076259,1.3,229,-1,
1720808736,7/12/2024 6:25:36 PM,86.39996,100.00004,51,30.579009152,5.2,138,-1,
1720808796,7/12/2024 6:26:36 PM,86.30006,100.99994,51,30.579009152,1.3,114,-1,
1720808856,7/12/2024 6:27:36 PM,86.30006,102.00002,51,30.576056142,1.3,117,-1,
1720808916,7/12/2024 6:28:36 PM,86.10008,102.00002,51,30.577237346,1.3,152,-1,
1720808981,7/12/2024 6:29:41 PM,86,102.00002,51,30.578123249,1.3,79,-1,
1720809041,7/12/2024 6:30:41 PM,86,102.99992,52,30.577237346,0.6,61,-1,
1720809101,7/12/2024 6:31:41 PM,86.10008,102.99992,52,30.579009152,2.6,198,-1,
1720809161,7/12/2024 6:32:41 PM,86.10008,102.99992,53,30.577237346,1.3,274,-1,
1720809226,7/12/2024 6:33:46 PM,86.10008,102.99992,52,30.578123249,1.3,201,-1,
1720809291,7/12/2024 6:34:51 PM,86.10008,102.00002,53,30.578123249,0.6,286,-1,
1720809356,7/12/2024 6:35:56 PM,86.10008,100.99994,53,30.578123249,1.3,247,-1,
1720809416,7/12/2024 6:36:56 PM,86.19998,100.99994,53,30.579009152,1.3,190,-1,
