TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1720969565,14-Jul-24 15:06:05,82.50008,86,61,30.453210926,0.6,86,-1,
1720969630,14-Jul-24 15:07:10,82.50008,86,61,30.453210926,1.9,66,-1,
1720969690,14-Jul-24 15:08:10,82.50008,86,61,30.453210926,1.3,107,-1,
1720969750,14-Jul-24 15:09:10,82.50008,86,61,30.453210926,5.2,155,-1,
1720969815,14-Jul-24 15:10:15,82.4,86,60,30.453210926,1.3,85,-1,
1720969880,14-Jul-24 15:11:20,82.50008,86,60,30.453210926,2.6,113,-1,
1720969945,14-Jul-24 15:12:25,82.50008,86,59,30.452029722,1.9,270,-1,
1720970010,14-Jul-24 15:13:30,82.50008,86,58,30.454096829,1.9,178,-1,
1720970070,14-Jul-24 15:14:30,82.50008,86,57,30.454096829,1.3,327,-1,
1720970130,14-Jul-24 15:15:30,82.59998,86,58,30.453210926,1.3,210,-1,
1720970190,14-Jul-24 15:16:30,82.70006,86,58,30.454096829,1.9,82,-1,
1720970255,14-Jul-24 15:17:35,82.70006,86,58,30.453210926,1.3,94,-1,
1720970320,14-Jul-24 15:18:40,82.79996,86,58,30.453210926,1.9,265,-1,
1720970380,14-Jul-24 15:19:40,82.79996,86,56,30.451143819,1.9,258,-1,
1720970445,14-Jul-24 15:20:45,82.70006,84.99992,56,30.452029722,3.2,329,-1,
1720970510,14-Jul-24 15:21:50,82.59998,84.99992,56,30.450257916,1.3,275,-1,
1720970575,14-Jul-24 15:22:55,82.50008,84.99992,57,30.448190809,1.9,279,-1,
1720970640,14-Jul-24 15:24:00,82.4,84.99992,56,30.447009605,1.9,232,-1,
1720970705,14-Jul-24 15:25:05,82.29992,84.99992,57,30.448190809,1.9,313,-1,
1720970765,14-Jul-24 15:26:05,82.29992,84.99992,57,30.449076712,1.3,265,-1,
1720970830,14-Jul-24 15:27:10,82.29992,84.99992,57,30.447009605,1.3,309,-1,
1720970895,14-Jul-24 15:28:15,82.29992,84.99992,58,30.447009605,1.9,303,-1,
1720970960,14-Jul-24 15:29:20,82.29992,84.99992,58,30.448190809,1.3,237,-1,
1720971020,14-Jul-24 15:30:20,82.4,84.99992,59,30.449076712,0.6,158,-1,
1720971085,14-Jul-24 15:31:25,82.50008,84.99992,59,30.448190809,1.3,300,-1,
1720971145,14-Jul-24 15:32:25,82.50008,84.99992,59,30.448190809,0.6,52,-1,
1720971205,14-Jul-24 15:33:25,82.70006,86,59,30.448190809,0.6,94,-1,
1720971270,14-Jul-24 15:34:30,82.79996,86,59,30.448190809,1.9,126,-1,
1720971335,14-Jul-24 15:35:35,82.99994,86,58,30.447009605,0.6,58,-1,
1720971395,14-Jul-24 15:36:35,82.99994,86,58,30.445237799,1.3,128,-1,
1720971455,14-Jul-24 15:37:35,83.10002,86,57,30.447009605,1.3,48,-1,
1720971515,14-Jul-24 15:38:35,83.10002,86,57,30.447009605,1.9,325,-1,
1720971575,14-Jul-24 15:39:35,83.19992,86,57,30.449076712,1.3,350,-1,
1720971635,14-Jul-24 15:40:35,83.19992,86,56,30.448190809,1.9,327,-1,
1720971700,14-Jul-24 15:41:40,83.3,86,56,30.450257916,1.3,314,-1,
1720971765,14-Jul-24 15:42:45,83.19992,86,57,30.449076712,1.9,240,-1,
1720971830,14-Jul-24 15:43:50,83.3,86,57,30.447009605,3.2,306,-1,
1720971890,14-Jul-24 15:44:50,83.19992,86,56,30.447009605,2.6,285,-1,
1720971950,14-Jul-24 15:45:50,83.19992,86,56,30.448190809,2.6,257,-1,
1720972015,14-Jul-24 15:46:55,83.3,86,57,30.447009605,1.3,347,-1,
1720972080,14-Jul-24 15:48:00,83.3,86,56,30.447009605,0.6,263,-1,
1720972140,14-Jul-24 15:49:00,83.49998,86,56,30.446123702,1.3,261,-1,
1720972205,14-Jul-24 15:50:05,83.60006,86,56,30.446123702,0.6,348,-1,
1720972265,14-Jul-24 15:51:05,83.69996,86,57,30.446123702,0.6,340,-1,
1720972325,14-Jul-24 15:52:05,83.80004,86,55,30.447009605,2.6,193,-1,
1720972390,14-Jul-24 15:53:10,83.89994,86,55,30.447009605,1.3,236,-1,
1720972455,14-Jul-24 15:54:15,83.89994,86,55,30.448190809,1.3,318,-1,
1720972515,14-Jul-24 15:55:15,83.89994,86,55,30.447009605,1.9,279,-1,
1720972580,14-Jul-24 15:56:20,83.89994,86,55,30.447009605,5.2,296,-1,
