TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1612039270,30-Jan-21 20:41:10,67.80002,71.00006,54,30.145211983,1.3,28,-1,
1612039330,30-Jan-21 20:42:10,67.89992,71.00006,54,30.145211983,0.6,28,-1,
1612039390,30-Jan-21 20:43:10,68,71.00006,54,30.146983789,1.9,40,-1,
1612039450,30-Jan-21 20:44:10,68,71.00006,55,30.146097886,1.3,57,-1,
1612039510,30-Jan-21 20:45:10,68.10008,71.00006,55,30.146983789,1.3,60,-1,
1612039570,30-Jan-21 20:46:10,68,71.00006,56,30.146983789,3.2,46,-1,
1612039630,30-Jan-21 20:47:10,67.89992,71.00006,56,30.146983789,2.6,42,-1,
1612039690,30-Jan-21 20:48:10,67.80002,71.00006,56,30.149050896,5.2,25,-1,
1612039751,30-Jan-21 20:49:11,67.69994,69.99998,55,30.149050896,2.6,42,-1,
1612039811,30-Jan-21 20:50:11,67.60004,69.99998,56,30.148164993,2.6,54,-1,
1612039871,30-Jan-21 20:51:11,67.40006,69.99998,55,30.149050896,2.6,66,-1,
1612039931,30-Jan-21 20:52:11,67.29998,69.99998,55,30.149050896,1.9,46,-1,
1612039991,30-Jan-21 20:53:11,67.20008,69.99998,56,30.149050896,2.6,47,-1,
1612040051,30-Jan-21 20:54:11,67.1,69.99998,56,30.1502321,1.9,44,-1,
1612040111,30-Jan-21 20:55:11,66.99992,69.99998,57,30.1502321,2.6,30,-1,
1612040171,30-Jan-21 20:56:11,66.99992,69.99998,57,30.1502321,3.2,53,-1,
1612040231,30-Jan-21 20:57:11,66.99992,69.99998,57,30.1502321,2.6,61,-1,
1612040291,30-Jan-21 20:58:11,66.99992,69.99998,57,30.1502321,1.9,52,-1,
1612040351,30-Jan-21 20:59:11,66.99992,69.99998,57,30.1502321,1.9,47,-1,
1612040412,30-Jan-21 21:00:12,66.90002,69.99998,58,30.149050896,2.6,50,-1,
1612040472,30-Jan-21 21:01:12,66.99992,69.99998,57,30.1502321,3.9,41,-1,
1612040532,30-Jan-21 21:02:12,66.99992,69.99998,57,30.151118003,3.2,43,-1,
