TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746990683,5/11/2025 7:11:23 PM,56.80004,112.1,78,29.1911239821,9.8,61,-1,
1746990748,5/11/2025 7:12:28 PM,56.69996,112.28,78,29.1911239821,7.2,57,-1,
1746990808,5/11/2025 7:13:28 PM,56.49998,112.28,78,29.1891159353,6.5,51,-1,
1746990868,5/11/2025 7:14:28 PM,56.40008,112.1,78,29.1891159353,1.9,37,-1,
1746990928,5/11/2025 7:15:28 PM,56.60006,112.1,79,29.1891159353,5.9,39,-1,
1746990989,5/11/2025 7:16:29 PM,56.89994,111.92,78,29.1891159353,5.9,69,-1,
1746991053,5/11/2025 7:17:33 PM,57.09992,111.92,78,29.1881119119,3.2,28,-1,
1746991113,5/11/2025 7:18:33 PM,57.30008,112.1,77,29.1881119119,7.2,58,-1,
1746991178,5/11/2025 7:19:38 PM,57.39998,112.28,77,29.1881119119,8.5,53,-1,
1746991243,5/11/2025 7:20:43 PM,57.59996,112.46,77,29.1871078885,7.2,31,-1,
1746991303,5/11/2025 7:21:43 PM,57.90002,112.46,77,29.1881119119,2.6,329,-1,
1746991368,5/11/2025 7:22:48 PM,58.29998,112.46,77,29.1881119119,5.9,57,-1,
1746991433,5/11/2025 7:23:53 PM,58.1,112.64,75,29.1901199587,8.5,347,-1,
1746991498,5/11/2025 7:24:58 PM,58.1,112.46,75,29.1871078885,7.2,9,-1,
1746991558,5/11/2025 7:25:58 PM,58.1,112.46,75,29.1881119119,6.5,23,-1,
1746991618,5/11/2025 7:26:58 PM,58.20008,112.64,74,29.1881119119,7.2,50,-1,
1746991683,5/11/2025 7:28:03 PM,58.29998,112.64,73,29.1881119119,3.9,40,-1,
1746991743,5/11/2025 7:29:03 PM,58.40006,112.46,73,29.1881119119,3.9,49,-1,
1746991803,5/11/2025 7:30:03 PM,58.89992,112.46,72,29.1891159353,4.6,49,-1,
1746991864,5/11/2025 7:31:04 PM,58.60004,112.64,72,29.1881119119,7.9,49,-1,
1746991928,5/11/2025 7:32:08 PM,58.40006,112.46,74,29.1881119119,9.2,55,-1,
1746991993,5/11/2025 7:33:13 PM,58.20008,112.46,74,29.1881119119,4.6,74,-1,
1746992053,5/11/2025 7:34:13 PM,57.99992,112.46,74,29.1881119119,7.9,77,-1,
1746992113,5/11/2025 7:35:13 PM,57.90002,112.46,75,29.1881119119,6.5,49,-1,
1746992178,5/11/2025 7:36:18 PM,57.79994,112.46,74,29.1891159353,6.5,86,-1,
1746992238,5/11/2025 7:37:18 PM,57.50006,112.28,75,29.1891159353,3.2,333,-1,
1746992298,5/11/2025 7:38:18 PM,57.50006,112.28,76,29.1861333952,7.9,53,-1,
1746992363,5/11/2025 7:39:23 PM,57.50006,112.28,76,29.1901199587,5.9,59,-1,
1746992428,5/11/2025 7:40:28 PM,57.39998,112.28,76,29.1891159353,5.2,65,-1,
1746992489,5/11/2025 7:41:29 PM,57.50006,112.1,76,29.1901199587,7.2,59,-1,
1746992553,5/11/2025 7:42:33 PM,57.70004,112.28,76,29.1891159353,4.6,99,-1,
1746992613,5/11/2025 7:43:33 PM,57.79994,112.28,75,29.1891159353,5.9,46,-1,
1746992673,5/11/2025 7:44:33 PM,57.79994,112.28,75,29.1871078885,2.6,33,-1,
