NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
20,1,3,2:28:40.339,0,,2:27:02.182,0,59.823,0,38.334,0,2.2,2:35:43.921,11:55:43.921,2:27:02.182,0:59.823,0:38.334,138.5,Nicolas Leutwiler,2:26:18.087,GT,,Herberth Motorsport,Porsche,GF,8822.182,59.823,38.334,
20,1,4,2:02.315,0,,40.894,0,48.228,0,33.193,0,158.6,2:37:46.236,11:57:46.236,0:40.894,0:48.228,0:33.193,234.3,Nicolas Leutwiler,,GT,,Herberth Motorsport,Porsche,GF,40.894,48.228,33.193,
20,1,5,2:00.615,0,,40.338,0,47.226,0,33.051,0,160.9,2:39:46.851,11:59:46.851,0:40.338,0:47.226,0:33.051,244.9,Nicolas Leutwiler,,GT,,Herberth Motorsport,Porsche,GF,40.338,47.226,33.051,
20,1,6,2:00.844,0,,40.083,0,47.778,0,32.983,2,160.6,2:41:47.695,12:01:47.695,0:40.083,0:47.778,0:32.983,244.9,Nicolas Leutwiler,,GT,,Herberth Motorsport,Porsche,GF,40.083,47.778,32.983,
20,1,7,2:00.816,0,,40.106,0,47.679,0,33.031,0,160.6,2:43:48.511,12:03:48.511,0:40.106,0:47.679,0:33.031,245.5,Nicolas Leutwiler,,GT,,Herberth Motorsport,Porsche,GF,40.106,47.679,33.031,
20,1,8,2:00.651,0,,40.099,0,47.531,0,33.021,0,160.8,2:45:49.162,12:05:49.162,0:40.099,0:47.531,0:33.021,246.0,Nicolas Leutwiler,,GT,,Herberth Motorsport,Porsche,GF,40.099,47.531,33.021,
20,1,9,2:00.535,2,,40.030,2,47.104,2,33.401,0,161.0,2:47:49.697,12:07:49.697,0:40.030,0:47.104,0:33.401,245.5,Nicolas Leutwiler,,GT,,Herberth Motorsport,Porsche,FF,40.030,47.104,33.401,
21,1,1,4:28.485,0,,2:45.365,0,1:03.197,0,39.923,0,72.3,4:28.485,09:24:28.485,2:45.365,1:03.197,0:39.923,152.8,Stefano Constantini,0:01:47.085,GT,,AF Corse,Ferrari,GF,165.365,63.197,39.923,
21,1,2,3:46.150,0,B,45.103,0,1:52.648,0,1:08.399,0,85.8,8:14.635,09:28:14.635,0:45.103,1:52.648,1:08.399,79.1,Stefano Constantini,,GT,,AF Corse,Ferrari,RF,45.103,112.648,68.399,
21,1,3,2:26:32.026,0,,2:25:00.712,0,54.788,0,36.526,0,2.2,2:34:46.661,11:54:46.661,2:25:00.712,0:54.788,0:36.526,184.0,Stefano Constantini,2:24:11.794,GT,,AF Corse,Ferrari,GF,8700.712,54.788,36.526,
21,1,4,2:09.264,0,,42.643,0,48.594,0,38.027,0,150.1,2:36:55.925,11:56:55.925,0:42.643,0:48.594,0:38.027,250.6,Stefano Constantini,,GT,,AF Corse,Ferrari,GF,42.643,48.594,38.027,
21,1,5,1:59.162,0,,39.696,0,46.840,0,32.626,0,162.8,2:38:55.087,11:58:55.087,0:39.696,0:46.840,0:32.626,252.3,Stefano Constantini,,GT,,AF Corse,Ferrari,GF,39.696,46.840,32.626,
21,1,6,2:07.030,0,,40.184,0,52.534,0,34.312,0,152.8,2:41:02.117,12:01:02.117,0:40.184,0:52.534,0:34.312,192.9,Stefano Constantini,,GT,,AF Corse,Ferrari,GF,40.184,52.534,34.312,
21,1,7,1:58.528,2,,39.207,2,46.685,0,32.636,0,163.7,2:43:00.645,12:03:00.645,0:39.207,0:46.685,0:32.636,253.5,Stefano Constantini,,GT,,AF Corse,Ferrari,GF,39.207,46.685,32.636,
21,1,8,1:58.699,0,,39.283,0,46.815,0,32.601,0,163.5,2:44:59.344,12:04:59.344,0:39.283,0:46.815,0:32.601,252.9,Stefano Constantini,,GT,,AF Corse,Ferrari,GF,39.283,46.815,32.601,
21,1,9,1:58.741,0,,39.581,0,46.570,2,32.590,2,163.4,2:46:58.085,12:06:58.085,0:39.581,0:46.570,0:32.590,252.3,Stefano Constantini,,GT,,AF Corse,Ferrari,FF,39.581,46.570,32.590,
33,1,1,3:12.390,0,,1:30.113,0,1:02.077,0,40.200,0,100.9,3:12.390,09:23:12.390,1:30.113,1:02.077,0:40.200,144.8,Antares AU,0:00:30.161,GT,,Herberth Motorsport,Porsche,GF,90.113,62.077,40.200,
33,1,2,2:10.832,0,,43.942,0,50.272,0,36.618,0,148.3,5:23.222,09:25:23.222,0:43.942,0:50.272,0:36.618,224.1,Antares AU,,GT,,Herberth Motorsport,Porsche,RF,43.942,50.272,36.618,
33,1,3,3:46.349,0,B,1:07.448,0,1:35.214,0,1:03.687,0,85.7,9:09.571,09:29:09.571,1:07.448,1:35.214,1:03.687,88.5,Antares AU,,GT,,Herberth Motorsport,Porsche,RF,67.448,95.214,63.687,
33,1,4,2:25:48.803,0,,2:24:15.211,0,54.869,0,38.723,0,2.2,2:34:58.374,11:54:58.374,2:24:15.211,0:54.869,0:38.723,129.5,Antares AU,2:23:26.542,GT,,Herberth Motorsport,Porsche,GF,8655.211,54.869,38.723,
33,1,5,2:13.114,0,,44.224,0,51.016,0,37.874,0,145.8,2:37:11.488,11:57:11.488,0:44.224,0:51.016,0:37.874,189.1,Antares AU,,GT,,Herberth Motorsport,Porsche,GF,44.224,51.016,37.874,
33,1,6,2:00.002,0,,40.017,0,47.166,0,32.819,0,161.7,2:39:11.490,11:59:11.490,0:40.017,0:47.166,0:32.819,254.7,Antares AU,,GT,,Herberth Motorsport,Porsche,GF,40.017,47.166,32.819,
33,1,7,2:07.327,0,,39.705,2,48.480,0,39.142,0,152.4,2:41:18.817,12:01:18.817,0:39.705,0:48.480,0:39.142,246.6,Antares AU,,GT,,Herberth Motorsport,Porsche,GF,39.705,48.480,39.142,
33,1,8,1:58.992,2,,39.825,0,46.644,0,32.523,0,163.1,2:43:17.809,12:03:17.809,0:39.825,0:46.644,0:32.523,255.9,Antares AU,,GT,,Herberth Motorsport,Porsche,GF,39.825,46.644,32.523,
33,1,9,2:06.240,0,,39.755,0,47.113,0,39.372,0,153.7,2:45:24.049,12:05:24.049,0:39.755,0:47.113,0:39.372,255.9,Antares AU,,GT,,Herberth Motorsport,Porsche,GF,39.755,47.113,39.372,
33,1,10,1:59.048,0,,40.070,0,46.494,2,32.484,2,163.0,2:47:23.097,12:07:23.097,0:40.070,0:46.494,0:32.484,254.7,Antares AU,,GT,,Herberth Motorsport,Porsche,FF,40.070,46.494,32.484,
34,3,1,3:43.527,0,B,1:28.899,0,1:21.943,0,52.685,0,86.8,3:43.527,09:23:43.527,1:28.899,1:21.943,0:52.685,106.3,Thomas Merrill,0:00:08.561,GT,,Walkenhorst Motorsport,BMW,GF,88.899,81.943,52.685,
34,3,2,2:32:12.545,0,,2:30:48.190,0,49.840,0,34.515,0,2.1,2:35:56.072,11:55:56.072,2:30:48.190,0:49.840,0:34.515,207.3,Thomas Merrill,2:30:02.183,GT,,Walkenhorst Motorsport,BMW,GF,9048.190,49.840,34.515,
34,3,3,1:59.361,0,,39.893,0,46.996,0,32.472,0,162.6,2:37:55.433,11:57:55.433,0:39.893,0:46.996,0:32.472,250.6,Thomas Merrill,,GT,,Walkenhorst Motorsport,BMW,GF,39.893,46.996,32.472,
34,3,4,1:58.298,0,,39.317,0,46.570,0,32.411,0,164.0,2:39:53.731,11:59:53.731,0:39.317,0:46.570,0:32.411,256.5,Thomas Merrill,,GT,,Walkenhorst Motorsport,BMW,GF,39.317,46.570,32.411,
34,3,5,1:57.701,3,,39.182,2,46.270,3,32.249,3,164.9,2:41:51.432,12:01:51.432,0:39.182,0:46.270,0:32.249,259.0,Thomas Merrill,,GT,,Walkenhorst Motorsport,BMW,GF,39.182,46.270,32.249,
34,3,6,1:58.107,0,,39.315,0,46.338,0,32.454,0,164.3,2:43:49.539,12:03:49.539,0:39.315,0:46.338,0:32.454,259.0,Thomas Merrill,,GT,,Walkenhorst Motorsport,BMW,GF,39.315,46.338,32.454,
34,3,7,2:01.070,0,,41.840,0,46.975,0,32.255,0,160.3,2:45:50.609,12:05:50.609,0:41.840,0:46.975,0:32.255,255.9,Thomas Merrill,,GT,,Walkenhorst Motorsport,BMW,GF,41.840,46.975,32.255,
34,3,8,2:47.108,0,B,42.744,0,1:08.956,0,55.408,0,116.1,2:48:37.717,12:08:37.717,0:42.744,1:08.956,0:55.408,115.8,Thomas Merrill,,GT,,Walkenhorst Motorsport,BMW,FF,42.744,68.956,55.408,
54,1,1,3:20.509,0,,1:32.235,0,1:04.807,2,43.467,2,96.8,3:20.509,09:23:20.509,1:32.235,1:04.807,0:43.467,138.8,Philipp Sager,0:00:32.875,GT,,Dinamic GT,Porsche,GF,92.235,64.807,43.467,
57,1,1,2:57.384,0,,1:20.332,0,59.716,0,37.336,0,109.4,2:57.384,09:22:57.384,1:20.332,0:59.716,0:37.336,153.2,Takeshi Kimura,0:00:12.284,GT,,Car Guy,Ferrari,GF,80.332,59.716,37.336,
57,1,2,2:11.950,0,,45.619,0,50.225,0,36.106,0,147.1,5:09.334,09:25:09.334,0:45.619,0:50.225,0:36.106,240.5,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,45.619,50.225,36.106,
57,1,3,3:57.616,0,B,1:20.498,0,1:34.992,0,1:02.126,0,81.7,9:06.950,09:29:06.950,1:20.498,1:34.992,1:02.126,79.6,Takeshi Kimura,,GT,,Car Guy,Ferrari,RF,80.498,94.992,62.126,
57,1,4,2:25:15.290,0,,2:23:49.684,0,51.031,0,34.575,0,2.2,2:34:22.240,11:54:22.240,2:23:49.684,0:51.031,0:34.575,213.0,Takeshi Kimura,2:23:00.536,GT,,Car Guy,Ferrari,GF,8629.684,51.031,34.575,
57,1,5,2:04.748,0,,42.621,0,48.581,0,33.546,0,155.5,2:36:26.988,11:56:26.988,0:42.621,0:48.581,0:33.546,248.8,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,42.621,48.581,33.546,
57,1,6,2:01.287,0,,40.766,0,47.498,2,33.023,2,160.0,2:38:28.275,11:58:28.275,0:40.766,0:47.498,0:33.023,253.5,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,40.766,47.498,33.023,
57,1,7,2:01.427,0,,40.686,0,47.573,0,33.168,0,159.8,2:40:29.702,12:00:29.702,0:40.686,0:47.573,0:33.168,252.9,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,40.686,47.573,33.168,
57,1,8,2:03.171,0,,40.640,0,47.546,0,34.985,0,157.5,2:42:32.873,12:02:32.873,0:40.640,0:47.546,0:34.985,252.9,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,40.640,47.546,34.985,
57,1,9,2:00.680,2,,39.984,2,47.539,0,33.157,0,160.8,2:44:33.553,12:04:33.553,0:39.984,0:47.539,0:33.157,252.9,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,39.984,47.539,33.157,
57,1,10,2:01.613,0,,40.435,0,47.773,0,33.405,0,159.6,2:46:35.166,12:06:35.166,0:40.435,0:47.773,0:33.405,251.7,Takeshi Kimura,,GT,,Car Guy,Ferrari,GF,40.435,47.773,33.405,
57,1,11,2:25.170,0,B,48.385,0,53.368,0,43.417,0,133.7,2:49:00.336,12:09:00.336,0:48.385,0:53.368,0:43.417,183.1,Takeshi Kimura,,GT,,Car Guy,Ferrari,FF,48.385,53.368,43.417,
59,1,1,3:15.401,0,,1:29.811,0,1:04.450,0,41.140,0,99.3,3:15.401,09:23:15.401,1:29.811,1:04.450,0:41.140,147.1,Nicholas Halstead,0:00:28.973,GT,,Garage 59,McLaren,GF,89.811,64.450,41.140,
59,1,2,2:29.400,0,B,48.910,0,57.543,0,42.947,0,129.9,5:44.801,09:25:44.801,0:48.910,0:57.543,0:42.947,164.1,Nicholas Halstead,,GT,,Garage 59,McLaren,RF,48.910,57.543,42.947,
59,1,3,2:28:50.562,0,,2:27:21.276,0,53.729,0,35.557,0,2.2,2:34:35.363,11:54:35.363,2:27:21.276,0:53.729,0:35.557,171.2,Nicholas Halstead,2:26:34.827,GT,,Garage 59,McLaren,GF,8841.276,53.729,35.557,
59,1,4,2:06.714,0,,42.599,0,49.505,0,34.610,0,153.1,2:36:42.077,11:56:42.077,0:42.599,0:49.505,0:34.610,199.6,Nicholas Halstead,,GT,,Garage 59,McLaren,GF,42.599,49.505,34.610,
59,1,5,2:01.330,0,,41.181,0,47.154,0,32.995,2,159.9,2:38:43.407,11:58:43.407,0:41.181,0:47.154,0:32.995,252.9,Nicholas Halstead,,GT,,Garage 59,McLaren,GF,41.181,47.154,32.995,
59,1,6,1:59.933,0,,39.794,0,47.138,0,33.001,0,161.8,2:40:43.340,12:00:43.340,0:39.794,0:47.138,0:33.001,255.9,Nicholas Halstead,,GT,,Garage 59,McLaren,GF,39.794,47.138,33.001,
59,1,7,1:59.828,0,,39.683,2,47.114,0,33.031,0,161.9,2:42:43.168,12:02:43.168,0:39.683,0:47.114,0:33.031,255.9,Nicholas Halstead,,GT,,Garage 59,McLaren,GF,39.683,47.114,33.031,
59,1,8,1:59.991,2,,39.928,0,47.024,2,33.039,0,161.7,2:44:43.159,12:04:43.159,0:39.928,0:47.024,0:33.039,255.9,Nicholas Halstead,,GT,,Garage 59,McLaren,GF,39.928,47.024,33.039,
59,1,9,2:37.300,0,B,,0,,0,41.022,0,123.4,2:47:20.459,12:07:20.459,,,0:41.022,238.4,Nicholas Halstead,,GT,,Garage 59,McLaren,FF,,,41.022,
6,3,1,4:50.288,0,,3:13.743,0,58.952,0,37.593,0,66.8,4:50.288,09:24:50.288,3:13.743,0:58.952,0:37.593,162.7,Michael Blanchemain,0:02:19.743,GT,,Haupt Racing Team,Mercedes,GF,193.743,58.952,37.593,
6,3,2,3:46.680,0,B,48.553,0,1:53.930,0,1:04.197,0,85.6,8:36.968,09:28:36.968,0:48.553,1:53.930,1:04.197,67.3,Michael Blanchemain,,GT,,Haupt Racing Team,Mercedes,RF,48.553,113.930,64.197,
6,3,3,2:26:22.978,0,,2:24:46.571,0,54.842,0,41.565,0,2.2,2:34:59.946,11:54:59.946,2:24:46.571,0:54.842,0:41.565,160.2,Michael Blanchemain,2:23:57.736,GT,,Haupt Racing Team,Mercedes,GF,8686.571,54.842,41.565,
6,3,4,2:12.982,0,,44.161,0,50.656,0,38.165,0,145.9,2:37:12.928,11:57:12.928,0:44.161,0:50.656,0:38.165,207.3,Michael Blanchemain,,GT,,Haupt Racing Team,Mercedes,GF,44.161,50.656,38.165,
6,3,5,2:01.653,0,,41.112,0,47.472,0,33.069,0,159.5,2:39:14.581,11:59:14.581,0:41.112,0:47.472,0:33.069,253.5,Michael Blanchemain,,GT,,Haupt Racing Team,Mercedes,GF,41.112,47.472,33.069,
6,3,6,2:00.357,0,,40.034,0,47.032,0,33.291,0,161.2,2:41:14.938,12:01:14.938,0:40.034,0:47.032,0:33.291,252.9,Michael Blanchemain,,GT,,Haupt Racing Team,Mercedes,GF,40.034,47.032,33.291,
6,3,7,2:00.431,0,,39.906,0,47.180,0,33.345,0,161.1,2:43:15.369,12:03:15.369,0:39.906,0:47.180,0:33.345,254.7,Michael Blanchemain,,GT,,Haupt Racing Team,Mercedes,GF,39.906,47.180,33.345,
6,3,8,1:59.476,2,,39.802,2,46.995,0,32.679,2,162.4,2:45:14.845,12:05:14.845,0:39.802,0:46.995,0:32.679,254.1,Michael Blanchemain,,GT,,Haupt Racing Team,Mercedes,GF,39.802,46.995,32.679,
6,3,9,1:59.705,0,,40.046,0,46.756,2,32.903,0,162.1,2:47:14.550,12:07:14.550,0:40.046,0:46.756,0:32.903,254.7,Michael Blanchemain,,GT,,Haupt Racing Team,Mercedes,FF,40.046,46.756,32.903,
60,1,1,4:52.329,0,,3:18.017,0,56.631,0,37.681,0,66.4,4:52.329,09:24:52.329,3:18.017,0:56.631,0:37.681,176.8,Johnny Laursen,0:02:24.584,GT,,Formula Racing,Ferrari,GF,198.017,56.631,37.681,
60,1,2,3:51.053,0,B,50.727,0,1:51.831,0,1:08.495,0,84.0,8:43.382,09:28:43.382,0:50.727,1:51.831,1:08.495,79.1,Johnny Laursen,,GT,,Formula Racing,Ferrari,RF,50.727,111.831,68.495,
60,1,3,2:25:56.396,0,,2:24:30.361,0,50.874,0,35.161,0,2.2,2:34:39.778,11:54:39.778,2:24:30.361,0:50.874,0:35.161,217.7,Johnny Laursen,2:23:41.729,GT,,Formula Racing,Ferrari,GF,8670.361,50.874,35.161,
60,1,4,2:11.081,0,,42.639,0,48.834,0,39.608,0,148.0,2:36:50.859,11:56:50.859,0:42.639,0:48.834,0:39.608,239.5,Johnny Laursen,,GT,,Formula Racing,Ferrari,GF,42.639,48.834,39.608,
60,1,5,2:03.855,0,,40.365,0,47.622,0,35.868,0,156.7,2:38:54.714,11:58:54.714,0:40.365,0:47.622,0:35.868,251.7,Johnny Laursen,,GT,,Formula Racing,Ferrari,GF,40.365,47.622,35.868,
60,1,6,2:00.408,0,,40.015,0,47.235,0,33.158,0,161.2,2:40:55.122,12:00:55.122,0:40.015,0:47.235,0:33.158,253.5,Johnny Laursen,,GT,,Formula Racing,Ferrari,GF,40.015,47.235,33.158,
60,1,7,1:59.365,0,,39.529,2,47.083,0,32.753,2,162.6,2:42:54.487,12:02:54.487,0:39.529,0:47.083,0:32.753,245.5,Johnny Laursen,,GT,,Formula Racing,Ferrari,GF,39.529,47.083,32.753,
60,1,8,1:59.665,2,,39.792,0,46.938,2,32.935,0,162.2,2:44:54.152,12:04:54.152,0:39.792,0:46.938,0:32.935,245.5,Johnny Laursen,,GT,,Formula Racing,Ferrari,GF,39.792,46.938,32.935,
60,1,9,2:00.503,0,,40.047,0,47.548,0,32.908,0,161.0,2:46:54.655,12:06:54.655,0:40.047,0:47.548,0:32.908,248.3,Johnny Laursen,,GT,,Formula Racing,Ferrari,FF,40.047,47.548,32.908,
65,1,1,3:14.315,0,,1:27.224,0,1:05.433,0,41.658,0,99.9,3:14.315,09:23:14.315,1:27.224,1:05.433,0:41.658,162.7,Douglas Khoo,0:00:26.777,GT,,Viper Niza Racing,Aston Martin,GF,87.224,65.433,41.658,
65,1,2,2:27.558,0,B,48.912,0,56.030,0,42.616,0,131.5,5:41.873,09:25:41.873,0:48.912,0:56.030,0:42.616,172.8,Douglas Khoo,,GT,,Viper Niza Racing,Aston Martin,RF,48.912,56.030,42.616,
65,1,3,2:28:47.730,0,,2:27:17.607,0,53.922,0,36.201,0,2.2,2:34:29.603,11:54:29.603,2:27:17.607,0:53.922,0:36.201,173.9,Douglas Khoo,2:26:29.551,GT,,Viper Niza Racing,Aston Martin,GF,8837.607,53.922,36.201,
65,1,4,2:10.936,0,,44.697,0,50.998,0,35.241,0,148.2,2:36:40.539,11:56:40.539,0:44.697,0:50.998,0:35.241,247.1,Douglas Khoo,,GT,,Viper Niza Racing,Aston Martin,GF,44.697,50.998,35.241,
65,1,5,2:07.942,0,,43.484,0,49.708,0,34.750,0,151.7,2:38:48.481,11:58:48.481,0:43.484,0:49.708,0:34.750,249.4,Douglas Khoo,,GT,,Viper Niza Racing,Aston Martin,GF,43.484,49.708,34.750,
