TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1681642750,4/16/2023 10:59:10 AM,27.8,41.5,23,1005.4,5.4,323,0,
1681642810,4/16/2023 11:00:10 AM,27.8,41.5,23,1005.4,5.76,331,0,
1681642870,4/16/2023 11:01:10 AM,27.9,41.7,23,1005.4,4.68,314,0,
1681642930,4/16/2023 11:02:10 AM,28,41.8,22,1005.3,9,296,0,
1681642990,4/16/2023 11:03:10 AM,27.8,41.8,22,1005.5,6.84,307,0,
1681643050,4/16/2023 11:04:10 AM,27.8,41.8,22,1005.5,6.12,0,0,
1681643110,4/16/2023 11:05:10 AM,27.9,41.8,23,1005.4,3.96,330,0,
1681643170,4/16/2023 11:06:10 AM,27.9,41.8,23,1005.3,2.52,298,0,
1681643231,4/16/2023 11:07:11 AM,28.2,42.3,22,1005.3,7.2,303,0,
1681643291,4/16/2023 11:08:11 AM,28,42.3,22,1005.3,5.76,261,0,
1681643351,4/16/2023 11:09:11 AM,27.8,42.3,23,1005.3,3.96,105,0,
1681643411,4/16/2023 11:10:11 AM,27.7,42.4,23,1005.4,6.48,100,0,
1681643471,4/16/2023 11:11:11 AM,27.6,42.4,23,1005.1,11.16,92,0,
1681643531,4/16/2023 11:12:11 AM,27.3,42.5,22,1005.3,12.6,102,0,
1681643591,4/16/2023 11:13:11 AM,27.1,42.5,22,1005.3,9.72,102,0,
1681643651,4/16/2023 11:14:11 AM,27.2,42.6,22,1005.3,6.48,102,0,
1681643711,4/16/2023 11:15:11 AM,27.5,42.9,22,1005.2,3.6,102,0,
1681643771,4/16/2023 11:16:11 AM,27.8,43.1,22,1005.2,7.56,116,0,
1681643831,4/16/2023 11:17:11 AM,27.6,43.1,22,1005.2,7.92,92,0,
1681643892,4/16/2023 11:18:12 AM,27.8,43.3,22,1005.2,7.92,115,0,
1681643952,4/16/2023 11:19:12 AM,27.8,43.3,22,1005.2,7.2,145,0,
1681644012,4/16/2023 11:20:12 AM,27.8,43.5,22,1005.2,12.6,101,0,
1681644072,4/16/2023 11:21:12 AM,27.6,43.6,22,1005.1,10.08,83,0,
1681644132,4/16/2023 11:22:12 AM,27.5,43.7,22,1005.1,12.96,88,0,
1681644192,4/16/2023 11:23:12 AM,27.4,43.7,22,1005.1,7.56,114,0,
1681644252,4/16/2023 11:24:12 AM,27.5,44,22,1005.1,5.76,215,0,
1681644312,4/16/2023 11:25:12 AM,27.6,43.9,22,1005.1,4.68,115,0,
1681644372,4/16/2023 11:26:12 AM,27.5,43.9,22,1005.1,7.56,105,0,
1681644432,4/16/2023 11:27:12 AM,27.7,43.8,22,1005.1,7.2,122,0,
1681644492,4/16/2023 11:28:12 AM,27.8,44.2,22,1005.1,10.44,111,0,
1681644553,4/16/2023 11:29:13 AM,28,44.5,22,1005,10.08,115,0,
1681644613,4/16/2023 11:30:13 AM,28.2,44.6,22,1005,5.76,309,0,
1681644673,4/16/2023 11:31:13 AM,28.4,44.9,22,1005,3.96,113,0,
1681644733,4/16/2023 11:32:13 AM,28.4,44.6,22,1005,6.12,92,0,
1681644793,4/16/2023 11:33:13 AM,28.1,44.5,22,1005.1,8.28,87,0,
1681644853,4/16/2023 11:34:13 AM,28,44.6,21,1005,10.44,112,0,
1681644913,4/16/2023 11:35:13 AM,27.9,44.9,21,1005,11.88,68,0,
1681644973,4/16/2023 11:36:13 AM,27.8,45.2,22,1005,12.24,103,0,
1681645033,4/16/2023 11:37:13 AM,28,45.4,21,1005,9.36,130,0,
1681645093,4/16/2023 11:38:13 AM,28,45.1,22,1005,10.8,100,0,
1681645153,4/16/2023 11:39:13 AM,28.2,45.1,21,1004.9,9.72,116,0,
1681645214,4/16/2023 11:40:14 AM,28,45.2,21,1005,10.8,87,0,
1681645274,4/16/2023 11:41:14 AM,27.7,45.2,21,1004.9,8.28,95,0,
1681645334,4/16/2023 11:42:14 AM,27.8,45.6,21,1004.9,11.88,122,0,
1681645394,4/16/2023 11:43:14 AM,28,45.8,21,1004.9,10.08,105,0,
1681645454,4/16/2023 11:44:14 AM,28.3,45.9,21,1005,8.64,96,0,
1681645514,4/16/2023 11:45:14 AM,28.3,45.9,21,1004.9,8.28,104,0,
1681645574,4/16/2023 11:46:14 AM,28.2,46.1,20,1004.9,7.92,100,0,
1681645634,4/16/2023 11:47:14 AM,28.2,46.1,20,1004.9,5.4,109,0,
1681645694,4/16/2023 11:48:14 AM,28.3,46.1,19,1004.9,10.8,84,0,
1681645754,4/16/2023 11:49:14 AM,28.4,46.1,19,1004.9,9.72,95,0,
1681645814,4/16/2023 11:50:14 AM,28.4,46.2,18,1005,9.72,97,0,
1681645875,4/16/2023 11:51:15 AM,28.4,46.3,18,1005,10.44,102,0,
1681645935,4/16/2023 11:52:15 AM,28.2,46.4,19,1004.9,10.08,109,0,
1681645995,4/16/2023 11:53:15 AM,28.2,46.3,20,1005,10.8,103,0,
1681646055,4/16/2023 11:54:15 AM,28.4,46.2,19,1004.9,7.2,90,0,
1681646115,4/16/2023 11:55:15 AM,28.4,46.3,19,1004.9,9.72,109,0,
1681646175,4/16/2023 11:56:15 AM,28.4,46.3,20,1004.9,8.28,141,0,
1681646235,4/16/2023 11:57:15 AM,28.4,46.3,20,1005,6.48,132,0,
1681646295,4/16/2023 11:58:15 AM,28.3,46.4,20,1004.8,8.28,90,0,
1681646355,4/16/2023 11:59:15 AM,28.3,46.6,20,1004.8,2.52,142,0,
1681646415,4/16/2023 12:00:15 PM,28.7,46.7,20,1004.8,5.4,112,0,
1681646476,4/16/2023 12:01:16 PM,28.8,46.7,19,1004.9,6.84,131,0,
1681646536,4/16/2023 12:02:16 PM,28.7,46.7,19,1004.8,6.48,51,0,
1681646596,4/16/2023 12:03:16 PM,28.5,46.6,20,1004.7,2.16,283,0,
1681646656,4/16/2023 12:04:16 PM,28.8,46.9,20,1004.7,2.88,115,0,
1681646716,4/16/2023 12:05:16 PM,28.8,47.2,19,1004.8,10.8,97,0,
1681646776,4/16/2023 12:06:16 PM,28.5,47.2,19,1004.8,9,100,0,
1681646836,4/16/2023 12:07:16 PM,28.3,47.3,20,1004.8,7.56,80,0,
1681646896,4/16/2023 12:08:16 PM,28.4,47.5,20,1004.8,3.6,287,0,
1681646956,4/16/2023 12:09:16 PM,28.8,47.4,19,1004.7,6.84,291,0,
1681647016,4/16/2023 12:10:16 PM,29.1,47.4,19,1004.7,6.12,209,0,
1681647076,4/16/2023 12:11:16 PM,29.5,47.5,19,1004.6,4.32,243,0,
1681647137,4/16/2023 12:12:17 PM,29.7,47.5,19,1004.6,6.12,298,0,
1681647197,4/16/2023 12:13:17 PM,29.6,47.7,19,1004.6,5.76,114,0,
1681647257,4/16/2023 12:14:17 PM,29.5,47.4,19,1004.7,8.64,114,0,
1681647317,4/16/2023 12:15:17 PM,29,47.4,19,1004.6,9.36,105,0,
1681647377,4/16/2023 12:16:17 PM,28.6,47.2,19,1004.7,6.84,115,0,
1681647437,4/16/2023 12:17:17 PM,28.4,47.2,20,1004.6,5.04,97,0,
1681647497,4/16/2023 12:18:17 PM,28.5,47.2,20,1004.6,7.2,99,0,
1681647557,4/16/2023 12:19:17 PM,28.7,47.9,19,1004.6,6.12,222,0,
1681647617,4/16/2023 12:20:17 PM,28.5,47.9,20,1004.6,4.32,126,0,
1681647677,4/16/2023 12:21:17 PM,28.2,47.4,20,1004.5,5.04,184,0,
1681647737,4/16/2023 12:22:17 PM,28,47.4,20,1004.5,2.52,221,0,
1681647798,4/16/2023 12:23:18 PM,28.2,47.4,20,1004.5,2.16,0,0,
1681647858,4/16/2023 12:24:18 PM,28.6,47.7,20,1004.5,2.52,57,0,
1681647918,4/16/2023 12:25:18 PM,28.5,47.8,20,1004.5,3.96,55,0,
1681647978,4/16/2023 12:26:18 PM,28.6,47.8,20,1004.5,2.88,88,0,
1681648038,4/16/2023 12:27:18 PM,28.8,48.3,19,1004.4,10.44,101,0,
1681648098,4/16/2023 12:28:18 PM,28.9,48.5,18,1004.4,9,97,0,
1681648158,4/16/2023 12:29:18 PM,28.9,48.5,18,1004.5,9.72,107,0,
1681648218,4/16/2023 12:30:18 PM,28.8,48.7,19,1004.5,9.72,271,0,
1681648278,4/16/2023 12:31:18 PM,29,48.7,19,1004.4,6.84,247,0,
1681648338,4/16/2023 12:32:18 PM,29.5,48.9,18,1004.4,3.96,86,0,
1681648399,4/16/2023 12:33:19 PM,29.5,49,18,1004.3,7.2,101,0,
1681648459,4/16/2023 12:34:19 PM,29.4,49,18,1004.4,5.04,116,0,
1681648519,4/16/2023 12:35:19 PM,29.3,48.9,18,1004.3,3.6,128,0,
1681648579,4/16/2023 12:36:19 PM,29.3,48.8,18,1004.4,6.12,124,0,
1681648639,4/16/2023 12:37:19 PM,29.2,48.8,18,1004.3,5.4,134,0,
1681648699,4/16/2023 12:38:19 PM,29,48.8,19,1004.4,5.04,158,0,
1681648759,4/16/2023 12:39:19 PM,28.8,48.5,19,1004.3,4.68,85,0,
1681648819,4/16/2023 12:40:19 PM,28.8,48.7,19,1004.3,5.04,87,0,
1681648879,4/16/2023 12:41:19 PM,28.7,48.9,19,1004.2,6.84,93,0,
1681648939,4/16/2023 12:42:19 PM,28.4,49,19,1004.2,3.24,128,0,
1681648999,4/16/2023 12:43:19 PM,28.5,49,19,1004.2,5.76,97,0,
1681649060,4/16/2023 12:44:20 PM,28.7,49.3,19,1004.2,6.48,123,0,
1681649120,4/16/2023 12:45:20 PM,29,49.3,18,1004.3,9.36,159,0,
1681649180,4/16/2023 12:46:20 PM,28.8,49.6,19,1004.2,8.64,86,0,
1681649240,4/16/2023 12:47:20 PM,29,49.1,18,1004.2,9.72,147,0,
1681649300,4/16/2023 12:48:20 PM,29.4,49.3,18,1004.1,9,118,0,
1681649360,4/16/2023 12:49:20 PM,29.5,49.5,18,1004.2,12.96,97,0,
1681649420,4/16/2023 12:50:20 PM,29.3,49.5,18,1004.2,7.92,143,0,
1681649480,4/16/2023 12:51:20 PM,29.5,49.5,21,1004.1,13.32,126,0,
1681649540,4/16/2023 12:52:20 PM,29.6,48.9,22,1004.1,15.12,108,0,
1681649600,4/16/2023 12:53:20 PM,29.2,48.3,24,1004.1,15.48,94,0,
1681649660,4/16/2023 12:54:20 PM,28.5,48.4,24,1004.2,15.12,104,0,
1681649721,4/16/2023 12:55:21 PM,28.4,48.6,25,1004.3,11.88,127,0,
