TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1705863363,21-Jan-24 18:56:03,53.90006,81.68,63,30.399170843,7.9,106,-1,
1705863427,21-Jan-24 18:57:07,54.10004,81.86,63,30.40123795,8.5,88,-1,
1705863492,21-Jan-24 18:58:12,53.99996,81.5,63,30.402123853,11.8,79,-1,
1705863552,21-Jan-24 18:59:12,53.99996,81.5,63,30.402123853,9.2,71,-1,
1705863617,21-Jan-24 19:00:17,53.99996,81.14,63,30.397103736,7.2,92,-1,
1705863677,21-Jan-24 19:01:17,53.99996,81.14,63,30.397103736,9.2,102,-1,
1705863742,21-Jan-24 19:02:22,54.10004,82.04,63,30.40123795,3.2,65,-1,
1705863807,21-Jan-24 19:03:27,54.10004,82.4,63,30.40123795,7.2,52,-1,
1705863867,21-Jan-24 19:04:27,54.10004,82.76,63,30.399170843,1.3,126,-1,
1705863927,21-Jan-24 19:05:27,54.19994,82.76,63,30.40419096,5.2,88,-1,
1705863992,21-Jan-24 19:06:32,54.19994,82.76,63,30.40123795,1.9,106,-1,
1705864053,21-Jan-24 19:07:33,54.10004,82.22,63,30.40123795,1.9,34,-1,
1705864117,21-Jan-24 19:08:37,54.10004,81.86,63,30.397989639,4.6,123,-1,
1705864177,21-Jan-24 19:09:37,53.90006,81.68,63,30.403009756,6.5,134,-1,
1705864237,21-Jan-24 19:10:37,53.90006,81.14,64,30.397989639,5.2,120,-1,
1705864302,21-Jan-24 19:11:42,53.99996,80.96,64,30.397989639,6.5,74,-1,
1705864362,21-Jan-24 19:12:42,53.99996,80.96,64,30.399170843,9.2,67,-1,
1705864422,21-Jan-24 19:13:42,53.90006,80.96,64,30.399170843,9.8,100,-1,
1705864482,21-Jan-24 19:14:42,53.90006,81.14,64,30.399170843,6.5,101,-1,
1705864547,21-Jan-24 19:15:47,53.70008,80.6,64,30.399170843,4.6,53,-1,
1705864607,21-Jan-24 19:16:47,53.6,80.42,64,30.400056746,2.6,33,-1,
1705864672,21-Jan-24 19:17:52,53.49992,79.7,64,30.395036629,5.2,93,-1,
1705864732,21-Jan-24 19:18:52,53.6,79.52,64,30.402123853,5.9,59,-1,
1705864793,21-Jan-24 19:19:53,53.6,79.34,64,30.400056746,9.8,99,-1,
