TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1705781436,20-Jan-24 20:10:36,54.10004,84.92,50,30.175037384,2.6,88,-1,
1705781496,20-Jan-24 20:11:36,54.19994,84.92,51,30.175037384,2.6,99,-1,
1705781556,20-Jan-24 20:12:36,54.19994,84.56,50,30.177990394,1.9,117,-1,
1705781616,20-Jan-24 20:13:36,54.10004,84.56,50,30.176218588,0.6,49,-1,
1705781681,20-Jan-24 20:14:41,54.10004,84.56,51,30.176218588,5.2,100,-1,
1705781741,20-Jan-24 20:15:41,54.19994,84.56,51,30.176218588,2.6,89,-1,
1705781801,20-Jan-24 20:16:41,54.19994,84.74,51,30.176218588,1.9,65,-1,
1705781866,20-Jan-24 20:17:46,54.19994,84.74,51,30.175037384,4.6,85,-1,
1705781926,20-Jan-24 20:18:46,54.19994,84.56,51,30.175037384,2.6,61,-1,
1705781991,20-Jan-24 20:19:51,54.39992,84.56,51,30.174151481,5.9,76,-1,
1705782056,20-Jan-24 20:20:56,54.39992,84.38,50,30.175037384,5.9,103,-1,
1705782116,20-Jan-24 20:21:56,54.39992,84.2,50,30.175037384,3.2,69,-1,
1705782176,20-Jan-24 20:22:56,54.5,84.2,50,30.174151481,6.5,113,-1,
1705782236,20-Jan-24 20:23:56,54.39992,84.02,49,30.174151481,7.2,95,-1,
1705782296,20-Jan-24 20:24:56,54.30002,84.02,50,30.176218588,4.6,94,-1,
1705782361,20-Jan-24 20:26:01,54.19994,83.84,50,30.177104491,5.2,101,-1,
1705782426,20-Jan-24 20:27:06,54.10004,83.84,50,30.177104491,4.6,99,-1,
1705782486,20-Jan-24 20:28:06,54.10004,83.84,51,30.177990394,1.3,101,-1,
1705782546,20-Jan-24 20:29:06,54.10004,83.84,51,30.177104491,3.2,71,-1,
1705782611,20-Jan-24 20:30:11,54.10004,83.84,51,30.177104491,3.9,61,-1,
1705782676,20-Jan-24 20:31:16,54.19994,83.66,51,30.177990394,2.6,92,-1,
1705782741,20-Jan-24 20:32:21,54.30002,83.48,51,30.179171598,5.2,90,-1,
1705782806,20-Jan-24 20:33:26,54.5,83.3,51,30.179171598,2.6,103,-1,
1705782866,20-Jan-24 20:34:26,54.60008,83.12,51,30.177990394,1.9,121,-1,
1705782926,20-Jan-24 20:35:26,54.80006,83.12,50,30.177104491,5.9,113,-1,
1705782991,20-Jan-24 20:36:31,54.80006,83.12,50,30.177990394,3.9,110,-1,
1705783051,20-Jan-24 20:37:31,54.80006,82.94,50,30.177104491,4.6,117,-1,
1705783116,20-Jan-24 20:38:36,54.69998,82.94,49,30.179171598,3.9,111,-1,
1705783176,20-Jan-24 20:39:36,54.60008,83.12,50,30.177990394,1.9,78,-1,
1705783236,20-Jan-24 20:40:36,54.60008,83.12,50,30.177990394,2.6,118,-1,
1705783301,20-Jan-24 20:41:41,54.60008,82.94,50,30.179171598,4.6,86,-1,
1705783361,20-Jan-24 20:42:41,54.60008,82.94,50,30.180057501,4.6,74,-1,
1705783426,20-Jan-24 20:43:46,54.39992,82.94,50,30.184191715,2.6,82,-1,
1705783491,20-Jan-24 20:44:51,54.39992,82.58,50,30.181238705,6.5,92,-1,
1705783556,20-Jan-24 20:45:56,54.19994,82.58,50,30.181238705,1.9,91,-1,
1705783616,20-Jan-24 20:46:56,54.10004,82.04,51,30.183010511,9.8,98,-1,
1705783681,20-Jan-24 20:48:01,53.90006,82.04,51,30.183010511,2.6,121,-1,
1705783741,20-Jan-24 20:49:01,53.79998,81.68,51,30.183010511,5.2,74,-1,
1705783806,20-Jan-24 20:50:06,53.79998,81.5,51,30.183010511,1.9,141,-1,
1705783866,20-Jan-24 20:51:06,53.6,81.68,51,30.183010511,5.2,65,-1,
1705783926,20-Jan-24 20:52:06,53.6,81.5,52,30.182124608,3.2,60,-1,
1705783986,20-Jan-24 20:53:06,53.70008,81.5,51,30.182124608,1.9,87,-1,
1705784046,20-Jan-24 20:54:06,53.79998,81.5,52,30.182124608,3.2,124,-1,
1705784111,20-Jan-24 20:55:11,53.79998,81.5,51,30.183010511,1.3,99,-1,
1705784171,20-Jan-24 20:56:11,53.79998,81.5,51,30.185077618,1.3,111,-1,
1705784236,20-Jan-24 20:57:16,53.70008,81.5,51,30.186258822,1.9,345,-1,
1705784296,20-Jan-24 20:58:16,53.49992,81.32,52,30.185077618,5.9,98,-1,
1705784356,20-Jan-24 20:59:16,53.6,81.14,52,30.186258822,3.9,99,-1,
1705784416,20-Jan-24 21:00:16,53.49992,80.96,52,30.187144725,1.3,78,-1,
1705784481,20-Jan-24 21:01:21,53.70008,80.96,52,30.188030628,1.3,98,-1,
1705784546,20-Jan-24 21:02:26,53.70008,80.78,52,30.187144725,3.9,106,-1,
1705784606,20-Jan-24 21:03:26,53.79998,80.78,51,30.187144725,3.9,70,-1,
1705784671,20-Jan-24 21:04:31,53.70008,80.6,52,30.188030628,1.3,119,-1,
1705784736,20-Jan-24 21:05:36,53.6,80.42,52,30.189211832,2.6,65,-1,
1705784801,20-Jan-24 21:06:41,53.70008,80.06,52,30.189211832,2.6,57,-1,
1705784861,20-Jan-24 21:07:41,53.6,79.88,51,30.188030628,3.9,66,-1,
1705784921,20-Jan-24 21:08:41,53.6,79.7,52,30.186258822,3.2,76,-1,
1705784981,20-Jan-24 21:09:41,53.49992,79.7,52,30.186258822,1.3,128,-1,
