TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1733374848,05/12/2024 5:00:48,87.8,114.8,"62,44",1005,"1,3",251,-999,
1733374909,05/12/2024 5:01:49,89.6,114.8,"62,55","1004,9","1,9",275,-999,
1733374970,05/12/2024 5:02:50,89.6,116.6,"62,04","1004,9","1,5",259,-999,
1733375031,05/12/2024 5:03:51,89.6,114.8,"61,43","1004,9","1,3",280,-999,
1733375092,05/12/2024 5:04:52,89.6,114.8,"60,99","1004,9","0,7",253,-999,
1733375153,05/12/2024 5:05:53,89.6,113.0,"60,8","1004,9","0,8",152,-999,
1733375214,05/12/2024 5:06:54,89.6,113.0,"60,45","1004,8","0,7",129,-999,
1733375275,05/12/2024 5:07:55,89.6,113.0,"60,45","1004,7","1,4",139,-999,
1733375336,05/12/2024 5:08:56,89.6,113.0,"61,12","1004,8","1,3",107,-999,
1733375397,05/12/2024 5:09:57,89.6,111.2,"61,43","1004,7",1,103,-999,
1733375458,05/12/2024 5:10:58,89.6,111.2,"62,02","1004,7","0,9",128,-999,
1733375519,05/12/2024 5:11:59,89.6,111.2,"61,49","1004,7","1,4",271,-999,
1733375580,05/12/2024 5:13:00,89.6,113.0,"60,61","1004,7","1,8",259,-999,
1733375641,05/12/2024 5:14:01,89.6,111.2,"59,65","1004,7","1,6",250,-999,
1733375702,05/12/2024 5:15:02,89.6,111.2,"59,3","1004,7","0,9",305,-999,
1733375763,05/12/2024 5:16:03,89.6,111.2,"59,3","1004,7","1,4",291,-999,
1733375824,05/12/2024 5:17:04,89.6,113.0,"58,75","1004,6","1,1",153,-999,
1733375885,05/12/2024 5:18:05,89.6,113.0,"58,41","1004,7",1,225,-999,
1733375946,05/12/2024 5:19:06,89.6,113.0,"58,39","1004,6","0,6",127,-999,
1733376007,05/12/2024 5:20:07,89.6,113.0,"57,77","1004,6","1,4",307,-999,
1733376068,05/12/2024 5:21:08,89.6,114.8,"58,09","1004,6","1,7",272,-999,
1733376129,05/12/2024 5:22:09,89.6,114.8,"58,46","1004,7",1,288,-999,
1733376190,05/12/2024 5:23:10,89.6,114.8,"58,03","1004,6","2,1",285,-999,
1733376251,05/12/2024 5:24:11,89.6,113.0,"58,27","1004,6","1,9",294,-999,
1733376312,05/12/2024 5:25:12,89.6,113.0,"58,63","1004,6","1,3",272,-999,
1733376373,05/12/2024 5:26:13,89.6,114.8,"58,54","1004,5","0,6",229,-999,
1733376434,05/12/2024 5:27:14,89.6,113.0,"58,93","1004,5","0,6",265,-999,
1733376495,05/12/2024 5:28:15,89.6,113.0,"59,13","1004,5","0,9",286,-999,
1733376556,05/12/2024 5:29:16,89.6,114.8,"58,36","1004,4","1,1",249,-999,
1733376617,05/12/2024 5:30:17,89.6,114.8,"58,11","1004,5","0,6",73,-999,
1733376678,05/12/2024 5:31:18,89.6,114.8,"57,5","1004,3","0,9",251,-999,
1733376739,05/12/2024 5:32:19,91.4,116.6,"57,24","1004,4","0,7",230,-999,
1733376800,05/12/2024 5:33:20,91.4,116.6,"56,79","1004,3","0,7",253,-999,
1733376861,05/12/2024 5:34:21,91.4,116.6,"56,18","1004,4","0,3",109,-999,
1733376922,05/12/2024 5:35:22,91.4,118.4,"55,86","1004,3","0,8",229,-999,
1733376983,05/12/2024 5:36:23,91.4,118.4,"55,26","1004,2","0,6",280,-999,
1733377044,05/12/2024 5:37:24,91.4,118.4,"54,91","1004,3","2,1",279,-999,
1733377105,05/12/2024 5:38:25,91.4,118.4,"53,35","1004,4","1,4",252,-999,
1733377166,05/12/2024 5:39:26,91.4,118.4,"53,53","1004,3","1,5",256,-999,
1733377227,05/12/2024 5:40:27,91.4,118.4,"53,87","1004,3","0,7",228,-999,
1733377288,05/12/2024 5:41:28,91.4,120.2,"54,08","1004,2","1,5",267,-999,
1733377349,05/12/2024 5:42:29,91.4,118.4,"53,69","1004,2","1,3",249,-999,
1733377410,05/12/2024 5:43:30,91.4,118.4,"54,17","1004,3","1,7",303,-999,
1733377471,05/12/2024 5:44:31,91.4,118.4,"54,36","1004,2","2,6",293,-999,
1733377532,05/12/2024 5:45:32,91.4,116.6,"54,62","1004,3","1,9",296,-999,
1733377593,05/12/2024 5:46:33,91.4,116.6,"54,86","1004,2","2,1",274,-999,
1733377654,05/12/2024 5:47:34,91.4,116.6,"54,49","1004,2","1,6",298,-999,
1733377715,05/12/2024 5:48:35,91.4,114.8,"55,04","1004,1","0,7",204,-999,
1733377776,05/12/2024 5:49:36,91.4,114.8,"55,38","1004,1","0,5",305,-999,
1733377837,05/12/2024 5:50:37,91.4,116.6,"56,09","1004,1","1,9",310,-999,
1733377898,05/12/2024 5:51:38,91.4,116.6,"56,28",1004,"1,3",281,-999,
1733377959,05/12/2024 5:52:39,91.4,118.4,"55,11","1004,1","2,4",305,-999,
1733378020,05/12/2024 5:53:40,91.4,118.4,"54,81","1004,1","1,5",338,-999,
1733378081,05/12/2024 5:54:41,91.4,118.4,"55,9","1004,2","2,3",279,-999,
1733378142,05/12/2024 5:55:42,91.4,118.4,"54,96",1004,"2,5",290,-999,
1733378203,05/12/2024 5:56:43,91.4,118.4,"53,95","1004,1","2,8",268,-999,
1733378264,05/12/2024 5:57:44,91.4,118.4,"52,76",1004,"3,1",298,-999,
1733378325,05/12/2024 5:58:45,91.4,118.4,"54,24",1004,"1,4",278,-999,
1733378386,05/12/2024 5:59:46,91.4,120.2,"54,37",1004,"0,9",290,-999,
1733378447,05/12/2024 6:00:47,91.4,120.2,"54,05",1004,"1,3",10,-999,
1733378508,05/12/2024 6:01:48,91.4,120.2,"54,68","1003,9","1,3",286,-999,
1733378569,05/12/2024 6:02:49,91.4,120.2,"54,69","1003,9","3,3",305,-999,
1733378630,05/12/2024 6:03:50,89.6,120.2,"54,33","1003,9","2,9",313,-999,
1733378691,05/12/2024 6:04:51,91.4,120.2,"54,82","1003,9","2,5",299,-999,
1733378752,05/12/2024 6:05:52,91.4,122.0,"55,18","1003,9","1,7",298,-999,
1733378813,05/12/2024 6:06:53,91.4,122.0,"55,02","1003,9","1,1",236,-999,
1733378874,05/12/2024 6:07:54,91.4,122.0,"53,91","1003,9",2,293,-999,
1733378935,05/12/2024 6:08:55,91.4,122.0,"53,65","1003,9","0,9",286,-999,
1733378996,05/12/2024 6:09:56,91.4,120.2,"53,52","1003,7","1,7",281,-999,
1733379057,05/12/2024 6:10:57,91.4,120.2,"53,39","1003,8",1,242,-999,
1733379118,05/12/2024 6:11:58,91.4,120.2,"52,45","1003,8","2,3",286,-999,
1733379179,05/12/2024 6:12:59,91.4,120.2,"51,79","1003,6",2,294,-999,
1733379240,05/12/2024 6:14:00,91.4,120.2,"52,68","1003,6","2,4",299,-999,
1733379301,05/12/2024 6:15:01,91.4,120.2,"53,04","1003,6","2,3",290,-999,
1733379362,05/12/2024 6:16:02,91.4,120.2,"52,88","1003,6","2,2",277,-999,
