TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1733637656,08/12/2024 6:00:56,"35,07",53,"49,73","1003,2","0,1",56,-999,
1733637717,08/12/2024 6:01:57,"35,21",53,"49,69","1003,1",1,340,-999,
1733637778,08/12/2024 6:02:58,"35,38","53,1","48,85","1003,2","1,1",312,-999,
1733637839,08/12/2024 6:03:59,"35,42",53,"49,03","1003,1","0,7",278,-999,
1733637900,08/12/2024 6:05:00,"35,31",53,"49,01","1003,2","1,1",267,-999,
1733637961,08/12/2024 6:06:01,"35,24",53,"49,26","1003,1","1,2",140,-999,
1733638022,08/12/2024 6:07:02,"35,12","52,7","49,59","1003,1","1,5",97,-999,
1733638083,08/12/2024 6:08:03,"34,91","52,1","50,12","1003,1","0,3",130,-999,
1733638144,08/12/2024 6:09:04,"34,77","52,1","50,48",1003,"1,1",296,-999,
1733638205,08/12/2024 6:10:05,"34,76","52,6","50,45",1003,"0,9",9,-999,
1733638266,08/12/2024 6:11:06,"34,9","52,8","50,43","1002,9","1,2",127,-999,
1733638327,08/12/2024 6:12:07,"35,03","53,1","50,18",1003,"1,5",118,-999,
1733638388,08/12/2024 6:13:08,"35,2","53,4","49,91",1003,1,157,-999,
1733638449,08/12/2024 6:14:09,"35,4","53,9","49,47","1002,9","0,8",353,-999,
1733638510,08/12/2024 6:15:10,"35,52",54,"49,12","1002,9","0,2",71,-999,
1733638571,08/12/2024 6:16:11,"35,63","54,2","48,9","1002,9","1,4",220,-999,
1733638632,08/12/2024 6:17:12,"35,69","54,4","48,75","1002,9","1,2",269,-999,
1733638693,08/12/2024 6:18:13,"35,73","54,5","48,56","1002,9","0,9",270,-999,
1733638754,08/12/2024 6:19:14,"35,77","54,7","48,47","1002,9",2,299,-999,
1733638815,08/12/2024 6:20:15,"35,62","54,2","52,57","1002,8","3,1",293,-999,
1733638876,08/12/2024 6:21:16,"35,24","53,5","55,2","1002,9","3,4",299,-999,
1733638937,08/12/2024 6:22:17,"34,87","52,9","56,78","1002,9","1,7",306,-999,
1733638998,08/12/2024 6:23:18,"34,59","52,4","57,65","1002,9","0,9",165,-999,
1733639059,08/12/2024 6:24:19,"34,53","51,6","58,12","1002,9","0,7",302,-999,
1733639120,08/12/2024 6:25:20,"34,28","51,1","58,53","1002,9","0,9",314,-999,
1733639181,08/12/2024 6:26:21,"34,05","50,7","59,38","1002,9","1,4",272,-999,
1733639242,08/12/2024 6:27:22,"33,93","50,2","59,59","1002,8","0,8",338,-999,
1733639303,08/12/2024 6:28:23,"33,84","49,9","59,81","1002,8","1,8",309,-999,
1733639364,08/12/2024 6:29:24,"33,61","49,6","60,36","1002,8","1,7",330,-999,
1733639425,08/12/2024 6:30:25,"33,34","49,5","60,99","1002,7","0,8",312,-999,
1733639486,08/12/2024 6:31:26,"33,2",49,"61,5","1002,7",1,343,-999,
1733639547,08/12/2024 6:32:27,"33,07",49,"61,83","1002,7","0,6",331,-999,
1733639608,08/12/2024 6:33:28,"32,95","48,8","62,15","1002,7",1,344,-999,
1733639669,08/12/2024 6:34:29,"32,93","48,6","62,26","1002,6","0,3",69,-999,
1733639730,08/12/2024 6:35:30,"32,91","48,8","62,45","1002,7","1,6",358,-999,
1733639791,08/12/2024 6:36:31,"32,92","49,1","62,63","1002,6",1,326,-999,
1733639852,08/12/2024 6:37:32,"33,04","49,2","62,72","1002,5","1,7",307,-999,
1733639913,08/12/2024 6:38:33,"33,11",49,"62,58","1002,6",1,342,-999,
1733639974,08/12/2024 6:39:34,"33,11","48,8","62,47","1002,5","1,3",324,-999,
1733640035,08/12/2024 6:40:35,"33,11","48,7","61,04","1002,5","1,6",15,-999,
1733640096,08/12/2024 6:41:36,"33,02","48,3","60,32","1002,6","1,1",309,-999,
1733640157,08/12/2024 6:42:37,"32,93","48,1","61,17","1002,5","1,3",304,-999,
1733640218,08/12/2024 6:43:38,"32,98","47,9","61,53","1002,5","1,6",299,-999,
1733640279,08/12/2024 6:44:39,"33,07","47,9","61,53","1002,5","1,3",308,-999,
1733640340,08/12/2024 6:45:40,"33,08","48,1","60,73","1002,5","1,4",316,-999,
1733640401,08/12/2024 6:46:41,"33,14","48,2","61,07","1002,5","1,4",309,-999,
1733640462,08/12/2024 6:47:42,"33,13","48,2","61,31","1002,5","1,5",323,-999,
1733640523,08/12/2024 6:48:43,"33,15",48,"62,27","1002,4","0,7",261,-999,
1733640584,08/12/2024 6:49:44,"33,15",48,"62,28","1002,4","0,6",309,-999,
1733640645,08/12/2024 6:50:45,"33,09","47,9","61,32","1002,4","1,7",308,-999,
1733640706,08/12/2024 6:51:46,"32,91","47,7","61,65","1002,4","1,2",318,-999,
1733640767,08/12/2024 6:52:47,"32,78","47,7","61,74","1002,3","1,5",336,-999,
