NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,2,1,2:59.527,0,B,1:03.697,0,34.070,0,1:21.760,0,111.2,2:59.527,13:02:59.527,1:03.697,0:34.070,1:21.760,,Klaus Bachler,0:00:33.534,GT,,Manthey,Porsche,GF,63.697,34.070,81.760,
10,2,2,4:44.217,0,,3:03.540,0,28.656,0,1:12.021,0,70.2,7:43.744,13:07:43.744,3:03.540,0:28.656,1:12.021,,Klaus Bachler,0:02:41.768,GT,,Manthey,Porsche,GF,183.540,28.656,72.021,
10,2,3,2:05.682,2,,27.061,0,27.846,2,1:10.775,0,158.8,9:49.426,13:09:49.426,0:27.061,0:27.846,1:10.775,234.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,27.061,27.846,70.775,
10,2,4,2:05.384,0,,26.967,1,27.737,0,1:10.680,2,159.1,11:54.810,13:11:54.810,0:26.967,0:27.737,1:10.680,235.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,26.967,27.737,70.680,
10,2,5,2:05.969,0,,27.016,0,28.015,0,1:10.938,0,158.4,14:00.779,13:14:00.779,0:27.016,0:28.015,1:10.938,234.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,27.016,28.015,70.938,
10,2,6,2:06.666,0,,27.196,0,28.102,0,1:11.368,0,157.5,16:07.445,13:16:07.445,0:27.196,0:28.102,1:11.368,233.8,Klaus Bachler,,GT,,Manthey,Porsche,GF,27.196,28.102,71.368,
10,2,7,2:06.742,0,,27.249,0,27.908,0,1:11.585,0,157.4,18:14.187,13:18:14.187,0:27.249,0:27.908,1:11.585,235.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,27.249,27.908,71.585,
10,2,8,2:07.657,0,,27.509,0,28.284,0,1:11.864,0,156.3,20:21.844,13:20:21.844,0:27.509,0:28.284,1:11.864,235.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,27.509,28.284,71.864,
10,2,9,2:07.403,0,,27.301,0,28.181,0,1:11.921,0,156.6,22:29.247,13:22:29.247,0:27.301,0:28.181,1:11.921,234.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,27.301,28.181,71.921,
10,2,10,2:13.162,0,B,27.309,0,28.439,0,1:17.414,0,149.9,24:42.409,13:24:42.409,0:27.309,0:28.439,1:17.414,233.3,Klaus Bachler,,GT,,Manthey,Porsche,GF,27.309,28.439,77.414,
10,1,11,3:52.650,0,,2:09.553,0,28.766,0,1:14.331,0,85.8,28:35.059,13:28:35.059,2:09.553,0:28.766,1:14.331,,Antares AU,0:01:47.480,GT,,Manthey,Porsche,GF,129.553,28.766,74.331,
