NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,6:05.844,0,,4:18.524,0,31.083,0,1:16.237,0,54.5,6:05.844,16:36:05.844,4:18.524,0:31.083,1:16.237,,Joel Sturm,0:03:51.529,GT,,Manthey,Porsche,GF,258.524,31.083,76.237,
10,3,2,2:16.299,0,,27.879,0,28.615,0,1:19.805,0,146.4,8:22.143,16:38:22.143,0:27.879,0:28.615,1:19.805,234.8,Joel Sturm,,GT,,Manthey,Porsche,GF,27.879,28.615,79.805,
10,3,3,2:06.073,0,,27.150,0,27.883,0,1:11.040,2,158.3,10:28.216,16:40:28.216,0:27.150,0:27.883,1:11.040,232.3,Joel Sturm,,GT,,Manthey,Porsche,GF,27.150,27.883,71.040,
10,3,4,2:05.892,2,,27.043,0,27.728,2,1:11.121,0,158.5,12:34.108,16:42:34.108,0:27.043,0:27.728,1:11.121,237.4,Joel Sturm,,GT,,Manthey,Porsche,GF,27.043,27.728,71.121,
10,3,5,2:06.730,0,,27.037,0,27.869,0,1:11.824,0,157.5,14:40.838,16:44:40.838,0:27.037,0:27.869,1:11.824,236.8,Joel Sturm,,GT,,Manthey,Porsche,GF,27.037,27.869,71.824,
10,3,6,2:05.998,0,,26.835,2,27.949,0,1:11.214,0,158.4,16:46.836,16:46:46.836,0:26.835,0:27.949,1:11.214,236.3,Joel Sturm,,GT,,Manthey,Porsche,GF,26.835,27.949,71.214,
10,3,7,2:06.554,0,,26.991,0,27.859,0,1:11.704,0,157.7,18:53.390,16:48:53.390,0:26.991,0:27.859,1:11.704,236.8,Joel Sturm,,GT,,Manthey,Porsche,GF,26.991,27.859,71.704,
10,3,8,2:12.939,0,B,27.086,0,28.425,0,1:17.428,0,150.1,21:06.329,16:51:06.329,0:27.086,0:28.425,1:17.428,240.0,Joel Sturm,,GT,,Manthey,Porsche,GF,27.086,28.425,77.428,
10,1,9,4:17.585,0,,2:33.235,0,29.526,0,1:14.824,0,77.5,25:23.914,16:55:23.914,2:33.235,0:29.526,1:14.824,,Antares AU,0:02:08.373,GT,,Manthey,Porsche,GF,153.235,29.526,74.824,
10,1,10,2:09.174,0,,27.748,0,29.179,0,1:12.247,0,154.5,27:33.088,16:57:33.088,0:27.748,0:29.179,1:12.247,234.8,Antares AU,,GT,,Manthey,Porsche,GF,27.748,29.179,72.247,
