TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1679058942,17-Mar-23 13:15:42,64.00004,62.99996,78,30.0321117,0.6,84,-1,
1679059002,17-Mar-23 13:16:42,64.09994,62.99996,78,30.0321117,0.6,84,-1,
1679059062,17-Mar-23 13:17:42,64.29992,62.99996,78,30.0321117,0.6,84,-1,
1679059123,17-Mar-23 13:18:43,64.4,62.99996,77,30.032997603,0.6,84,-1,
1679059183,17-Mar-23 13:19:43,64.50008,62.99996,77,30.032997603,1.9,84,-1,
1679059243,17-Mar-23 13:20:43,64.59998,62.99996,77,30.0321117,0.6,84,-1,
1679059303,17-Mar-23 13:21:43,64.59998,62.99996,77,30.0321117,0,84,-1,
1679059363,17-Mar-23 13:22:43,64.59998,62.99996,77,30.032997603,1.3,84,-1,
1679059423,17-Mar-23 13:23:43,64.79996,62.99996,77,30.032997603,0.6,84,-1,
1679059483,17-Mar-23 13:24:43,64.90004,62.99996,77,30.031225797,0,84,-1,
1679059543,17-Mar-23 13:25:43,64.99994,62.99996,77,30.031225797,0,84,-1,
1679059603,17-Mar-23 13:26:43,65.10002,62.99996,77,30.0321117,1.3,84,-1,
1679059663,17-Mar-23 13:27:43,65.3,64.00004,77,30.031225797,0.6,84,-1,
1679059723,17-Mar-23 13:28:43,65.40008,64.00004,77,30.0321117,1.3,84,-1,
1679059784,17-Mar-23 13:29:44,65.69996,64.00004,77,30.032997603,0.6,84,-1,
1679059844,17-Mar-23 13:30:44,65.89994,64.00004,76,30.0321117,0,51,-1,
1679059904,17-Mar-23 13:31:44,66.09992,64.00004,76,30.032997603,1.9,51,-1,
1679059964,17-Mar-23 13:32:44,66.30008,64.00004,76,30.032997603,1.3,93,-1,
1679060024,17-Mar-23 13:33:44,66.70004,64.99994,75,30.0321117,0.6,91,-1,
1679060084,17-Mar-23 13:34:44,66.90002,64.99994,75,30.032997603,2.6,89,-1,
1679060144,17-Mar-23 13:35:44,67.20008,64.99994,74,30.034178807,1.9,77,-1,
1679060204,17-Mar-23 13:36:44,67.40006,64.99994,74,30.03506471,1.9,80,-1,
1679060264,17-Mar-23 13:37:44,67.49996,64.99994,73,30.03506471,1.3,80,-1,
1679060324,17-Mar-23 13:38:44,67.60004,64.99994,73,30.03506471,0.6,80,-1,
1679060384,17-Mar-23 13:39:44,67.80002,64.99994,72,30.034178807,1.3,80,-1,
1679060445,17-Mar-23 13:40:45,67.89992,66.00002,72,30.03506471,0.6,80,-1,
1679060505,17-Mar-23 13:41:45,68.19998,66.00002,71,30.037131817,0.6,80,-1,
1679060565,17-Mar-23 13:42:45,68.39996,66.00002,71,30.037131817,1.3,79,-1,
1679060625,17-Mar-23 13:43:45,68.59994,66.00002,71,30.036245914,1.3,79,-1,
1679060685,17-Mar-23 13:44:45,68.70002,66.00002,71,30.039198924,1.9,83,-1,
1679060745,17-Mar-23 13:45:45,68.9,66.00002,70,30.03801772,1.3,80,-1,
1679060805,17-Mar-23 13:46:45,69.00008,66.00002,69,30.040084827,1.9,69,-1,
1679060865,17-Mar-23 13:47:45,69.09998,66.00002,69,30.039198924,1.9,23,-1,
1679060925,17-Mar-23 13:48:45,69.20006,66.00002,69,30.040084827,1.3,76,-1,
1679060985,17-Mar-23 13:49:45,69.29996,66.00002,69,30.03801772,0.6,38,-1,
1679061045,17-Mar-23 13:50:45,69.29996,66.00002,69,30.039198924,0.6,47,-1,
1679061106,17-Mar-23 13:51:46,69.40004,66.00002,69,30.039198924,1.3,42,-1,
1679061166,17-Mar-23 13:52:46,69.49994,66.00002,68,30.039198924,0,45,-1,
1679061226,17-Mar-23 13:53:46,69.60002,66.00002,68,30.040084827,1.3,55,-1,
1679061286,17-Mar-23 13:54:46,69.60002,66.99992,68,30.040084827,1.9,350,-1,
1679061346,17-Mar-23 13:55:46,69.60002,66.99992,68,30.039198924,1.9,65,-1,
1679061406,17-Mar-23 13:56:46,69.69992,66.99992,68,30.040084827,1.3,13,-1,
1679061466,17-Mar-23 13:57:46,69.69992,66.99992,68,30.040084827,1.3,53,-1,
1679061531,17-Mar-23 13:58:51,69.8,66.99992,68,30.040084827,1.9,65,-1,
1679061591,17-Mar-23 13:59:51,69.8,66.99992,68,30.03801772,1.9,65,-1,
1679061651,17-Mar-23 14:00:51,69.90008,66.99992,68,30.03801772,0.6,9,-1,
1679061711,17-Mar-23 14:01:51,69.90008,66.99992,68,30.037131817,1.9,64,-1,
1679061772,17-Mar-23 14:02:52,69.99998,66.99992,68,30.03801772,0.6,74,-1,
1679061832,17-Mar-23 14:03:52,70.10006,66.99992,68,30.039198924,1.3,87,-1,
1679061892,17-Mar-23 14:04:52,70.10006,66.99992,68,30.039198924,2.6,85,-1,
1679061952,17-Mar-23 14:05:52,70.19996,66.99992,68,30.03801772,1.9,57,-1,
1679062012,17-Mar-23 14:06:52,70.19996,66.99992,68,30.040084827,2.6,85,-1,
1679062077,17-Mar-23 14:07:57,70.30004,66.99992,68,30.03801772,2.6,44,-1,
1679062137,17-Mar-23 14:08:57,70.30004,66.99992,67,30.03801772,2.6,61,-1,
1679062197,17-Mar-23 14:09:57,70.30004,66.99992,66,30.03801772,1.9,58,-1,
1679062257,17-Mar-23 14:10:57,70.19996,66.99992,66,30.039198924,2.6,79,-1,
1679062317,17-Mar-23 14:11:57,70.30004,66.99992,67,30.040084827,1.9,72,-1,
1679062377,17-Mar-23 14:12:57,70.19996,66.99992,66,30.03801772,0.6,355,-1,
1679062438,17-Mar-23 14:13:58,70.19996,66.99992,66,30.039198924,1.3,75,-1,
1679062498,17-Mar-23 14:14:58,70.30004,66.99992,66,30.03801772,0.6,77,-1,
1679062558,17-Mar-23 14:15:58,70.30004,66.99992,66,30.037131817,0.6,77,-1,
1679062618,17-Mar-23 14:16:58,70.50002,66.99992,66,30.037131817,1.3,44,-1,
1679062678,17-Mar-23 14:17:58,70.59992,66.99992,66,30.037131817,0.6,82,-1,
1679062738,17-Mar-23 14:18:58,70.7,66.99992,66,30.037131817,1.3,81,-1,
1679062798,17-Mar-23 14:19:58,70.80008,68,66,30.037131817,1.9,73,-1,
1679062858,17-Mar-23 14:20:58,71.00006,68,66,30.03801772,1.9,360,-1,
1679062918,17-Mar-23 14:21:58,71.00006,68,66,30.03801772,1.9,41,-1,
1679062978,17-Mar-23 14:22:58,71.09996,68,66,30.039198924,1.3,355,-1,
