NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
01,1,14,1:37.249,0,,22.925,0,44.717,0,29.607,0,212.1,22:31.232,14:28:09.182,0:22.925,0:44.717,0:29.607,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,15,1:38.534,0,,23.484,0,46.147,0,28.903,0,209.3,24:09.766,14:29:47.716,0:23.484,0:46.147,0:28.903,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,16,1:37.333,0,,23.639,0,44.590,0,29.104,0,211.9,25:47.099,14:31:25.049,0:23.639,0:44.590,0:29.104,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,17,1:38.391,0,,23.870,0,45.707,0,28.814,0,209.6,27:25.490,14:33:03.440,0:23.870,0:45.707,0:28.814,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,1,18,2:24.215,0,B,23.692,0,46.158,0,1:14.365,0,143.0,29:49.705,14:35:27.655,0:23.692,0:46.158,1:14.365,,Renger van der Zande,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,19,2:20.361,0,B,48.897,0,47.435,0,44.029,0,146.9,32:10.066,14:37:48.016,0:48.897,0:47.435,0:44.029,,Sebastien Bourdais,0:01:17.693,DPi,,Cadillac Racing,Cadillac,GF,
01,2,20,2:03.820,0,,47.778,0,47.058,0,28.984,0,166.6,34:13.886,14:39:51.836,0:47.778,0:47.058,0:28.984,,Sebastien Bourdais,0:00:46.008,DPi,,Cadillac Racing,Cadillac,GF,
01,2,21,1:35.732,0,,22.899,0,44.685,0,28.148,0,215.4,35:49.618,14:41:27.568,0:22.899,0:44.685,0:28.148,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,22,1:35.260,0,,22.794,0,44.602,0,27.864,0,216.5,37:24.878,14:43:02.828,0:22.794,0:44.602,0:27.864,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,23,1:35.688,0,,22.591,3,45.112,0,27.985,0,215.5,39:00.566,14:44:38.516,0:22.591,0:45.112,0:27.985,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,24,1:37.127,0,,22.923,0,45.118,0,29.086,0,212.4,40:37.693,14:46:15.643,0:22.923,0:45.118,0:29.086,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,25,1:37.700,0,,23.541,0,45.738,0,28.421,0,211.1,42:15.393,14:47:53.343,0:23.541,0:45.738,0:28.421,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,26,1:35.339,0,,22.959,0,44.542,0,27.838,0,216.3,43:50.732,14:49:28.682,0:22.959,0:44.542,0:27.838,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,27,1:36.627,0,,22.716,0,44.776,0,29.135,0,213.5,45:27.359,14:51:05.309,0:22.716,0:44.776,0:29.135,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,28,1:38.528,0,,24.103,0,46.451,0,27.974,0,209.3,47:05.887,14:52:43.837,0:24.103,0:46.451,0:27.974,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,29,1:36.927,0,,22.799,0,46.150,0,27.978,0,212.8,48:42.814,14:54:20.764,0:22.799,0:46.150,0:27.978,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,30,1:35.707,0,,22.877,0,45.034,0,27.796,0,215.5,50:18.521,14:55:56.471,0:22.877,0:45.034,0:27.796,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,31,1:35.116,0,,22.932,0,44.541,0,27.643,0,216.8,51:53.637,14:57:31.587,0:22.932,0:44.541,0:27.643,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,32,1:35.013,0,,22.777,0,44.527,0,27.709,0,217.1,53:28.650,14:59:06.600,0:22.777,0:44.527,0:27.709,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,33,1:35.383,0,,22.762,0,44.553,0,28.068,0,216.2,55:04.033,15:00:41.983,0:22.762,0:44.553,0:28.068,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,34,1:35.351,0,,23.024,0,44.840,0,27.487,2,216.3,56:39.384,15:02:17.334,0:23.024,0:44.840,0:27.487,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,35,1:36.447,0,,23.441,0,45.081,0,27.925,0,213.9,58:15.831,15:03:53.781,0:23.441,0:45.081,0:27.925,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,36,1:36.905,0,,23.202,0,44.879,0,28.824,0,212.8,59:52.736,15:05:30.686,0:23.202,0:44.879,0:28.824,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,37,1:35.735,0,,22.995,0,45.012,0,27.728,0,215.4,1:01:28.471,15:07:06.421,0:22.995,0:45.012,0:27.728,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,38,1:35.875,0,,23.164,0,44.827,0,27.884,0,215.1,1:03:04.346,15:08:42.296,0:23.164,0:44.827,0:27.884,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,39,2:24.136,0,B,23.238,0,44.647,0,1:16.251,0,143.1,1:05:28.482,15:11:06.432,0:23.238,0:44.647,1:16.251,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,40,2:04.485,0,,49.139,0,46.745,0,28.601,0,165.7,1:07:32.967,15:13:10.917,0:49.139,0:46.745,0:28.601,,Sebastien Bourdais,0:01:20.361,DPi,,Cadillac Racing,Cadillac,GF,
01,2,41,1:36.677,0,,23.577,0,44.973,0,28.127,0,213.3,1:09:09.644,15:14:47.594,0:23.577,0:44.973,0:28.127,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,42,1:35.696,0,,23.238,0,44.590,0,27.868,0,215.5,1:10:45.340,15:16:23.290,0:23.238,0:44.590,0:27.868,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,43,1:35.447,0,,22.777,0,44.688,0,27.982,0,216.1,1:12:20.787,15:17:58.737,0:22.777,0:44.688,0:27.982,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,44,1:35.594,0,,22.826,0,44.941,0,27.827,0,215.8,1:13:56.381,15:19:34.331,0:22.826,0:44.941,0:27.827,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,45,1:36.797,0,,23.164,0,44.803,0,28.830,0,213.1,1:15:33.178,15:21:11.128,0:23.164,0:44.803,0:28.830,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,46,1:36.705,0,,24.000,0,44.949,0,27.756,0,213.3,1:17:09.883,15:22:47.833,0:24.000,0:44.949,0:27.756,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,47,1:36.364,0,,24.034,0,44.702,0,27.628,0,214.0,1:18:46.247,15:24:24.197,0:24.034,0:44.702,0:27.628,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,48,1:34.910,0,,22.748,0,44.486,0,27.676,0,217.3,1:20:21.157,15:25:59.107,0:22.748,0:44.486,0:27.676,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,49,1:34.734,2,,22.758,0,44.333,2,27.643,0,217.7,1:21:55.891,15:27:33.841,0:22.758,0:44.333,0:27.643,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,50,1:35.691,0,,22.718,0,45.358,0,27.615,0,215.5,1:23:31.582,15:29:09.532,0:22.718,0:45.358,0:27.615,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,51,1:36.592,0,,23.560,0,44.694,0,28.338,0,213.5,1:25:08.174,15:30:46.124,0:23.560,0:44.694,0:28.338,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,52,1:35.996,0,,22.972,0,45.148,0,27.876,0,214.9,1:26:44.170,15:32:22.120,0:22.972,0:45.148,0:27.876,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,53,1:35.518,0,,22.967,0,44.757,0,27.794,0,215.9,1:28:19.688,15:33:57.638,0:22.967,0:44.757,0:27.794,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,54,1:37.208,0,,23.690,0,44.860,0,28.658,0,212.2,1:29:56.896,15:35:34.846,0:23.690,0:44.860,0:28.658,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,55,1:36.203,0,,23.077,0,45.466,0,27.660,0,214.4,1:31:33.099,15:37:11.049,0:23.077,0:45.466,0:27.660,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,56,1:35.796,0,,22.953,0,44.681,0,28.162,0,215.3,1:33:08.895,15:38:46.845,0:22.953,0:44.681,0:28.162,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,57,1:35.123,0,,22.951,0,44.615,0,27.557,0,216.8,1:34:44.018,15:40:21.968,0:22.951,0:44.615,0:27.557,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,58,1:36.417,0,,22.984,0,44.584,0,28.849,0,213.9,1:36:20.435,15:41:58.385,0:22.984,0:44.584,0:28.849,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,59,1:36.031,0,,23.326,0,44.746,0,27.959,0,214.8,1:37:56.466,15:43:34.416,0:23.326,0:44.746,0:27.959,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,60,1:35.851,0,,23.153,0,44.859,0,27.839,0,215.2,1:39:32.317,15:45:10.267,0:23.153,0:44.859,0:27.839,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,GF,
01,2,61,1:36.004,0,,23.228,0,44.975,0,27.801,0,214.8,1:41:08.321,15:46:46.271,0:23.228,0:44.975,0:27.801,,Sebastien Bourdais,,DPi,,Cadillac Racing,Cadillac,FF,
02,2,1,1:40.759,0,,26.877,0,45.461,0,28.421,0,204.7,1:40.759,14:07:18.709,0:26.877,0:45.461,0:28.421,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,2,1:35.630,0,,23.126,0,44.665,0,27.839,0,215.7,3:16.389,14:08:54.339,0:23.126,0:44.665,0:27.839,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,3,1:36.680,0,,23.119,0,45.825,0,27.736,0,213.3,4:53.069,14:10:31.019,0:23.119,0:45.825,0:27.736,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,4,1:34.742,0,,22.815,1,44.244,2,27.683,0,217.7,6:27.811,14:12:05.761,0:22.815,0:44.244,0:27.683,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,5,1:35.687,0,,23.557,0,44.463,0,27.667,0,215.6,8:03.498,14:13:41.448,0:23.557,0:44.463,0:27.667,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,6,1:38.358,0,,24.086,0,44.876,0,29.396,0,209.7,9:41.856,14:15:19.806,0:24.086,0:44.876,0:29.396,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,7,1:39.448,0,,24.700,0,45.903,0,28.845,0,207.4,11:21.304,14:16:59.254,0:24.700,0:45.903,0:28.845,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,8,1:37.708,0,,24.701,0,45.159,0,27.848,0,211.1,12:59.012,14:18:36.962,0:24.701,0:45.159,0:27.848,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,9,1:35.457,0,,22.976,0,44.675,0,27.806,0,216.1,14:34.469,14:20:12.419,0:22.976,0:44.675,0:27.806,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,10,1:35.380,0,,23.029,0,44.580,0,27.771,0,216.2,16:09.849,14:21:47.799,0:23.029,0:44.580,0:27.771,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,11,1:36.239,0,,23.771,0,44.598,0,27.870,0,214.3,17:46.088,14:23:24.038,0:23.771,0:44.598,0:27.870,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,12,1:35.545,0,,23.191,0,44.643,0,27.711,0,215.9,19:21.633,14:24:59.583,0:23.191,0:44.643,0:27.711,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,13,1:36.632,0,,24.002,0,44.839,0,27.791,0,213.4,20:58.265,14:26:36.215,0:24.002,0:44.839,0:27.791,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,14,1:35.693,0,,23.538,0,44.521,0,27.634,2,215.5,22:33.958,14:28:11.908,0:23.538,0:44.521,0:27.634,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,15,1:37.721,0,,24.133,0,44.719,0,28.869,0,211.1,24:11.679,14:29:49.629,0:24.133,0:44.719,0:28.869,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,16,1:37.100,0,,23.912,0,45.364,0,27.824,0,212.4,25:48.779,14:31:26.729,0:23.912,0:45.364,0:27.824,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,17,1:37.474,0,,23.653,0,45.693,0,28.128,0,211.6,27:26.253,14:33:04.203,0:23.653,0:45.693,0:28.128,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,2,18,2:25.542,0,B,23.864,0,46.268,0,1:15.410,0,141.7,29:51.795,14:35:29.745,0:23.864,0:46.268,1:15.410,,Alex Lynn,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,19,2:19.013,0,B,48.670,0,46.646,0,43.697,0,148.4,32:10.808,14:37:48.758,0:48.670,0:46.646,0:43.697,,Earl Bamber,0:01:17.592,DPi,,Cadillac Racing,Cadillac,GF,
02,1,20,2:00.860,0,,47.307,0,45.393,0,28.160,0,170.7,34:11.668,14:39:49.618,0:47.307,0:45.393,0:28.160,,Earl Bamber,0:00:45.580,DPi,,Cadillac Racing,Cadillac,GF,
02,1,21,1:35.040,0,,22.812,0,44.426,0,27.802,0,217.0,35:46.708,14:41:24.658,0:22.812,0:44.426,0:27.802,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,22,1:35.282,0,,22.606,2,44.698,0,27.978,0,216.5,37:21.990,14:42:59.940,0:22.606,0:44.698,0:27.978,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,23,1:35.554,0,,22.843,0,44.529,0,28.182,0,215.9,38:57.544,14:44:35.494,0:22.843,0:44.529,0:28.182,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,24,1:36.257,0,,23.382,0,44.902,0,27.973,0,214.3,40:33.801,14:46:11.751,0:23.382,0:44.902,0:27.973,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,25,1:35.698,0,,23.022,0,44.896,0,27.780,0,215.5,42:09.499,14:47:47.449,0:23.022,0:44.896,0:27.780,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,26,1:35.687,0,,22.962,0,44.990,0,27.735,0,215.6,43:45.186,14:49:23.136,0:22.962,0:44.990,0:27.735,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,27,1:37.724,0,,23.669,0,44.971,0,29.084,0,211.1,45:22.910,14:51:00.860,0:23.669,0:44.971,0:29.084,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,28,1:38.001,0,,23.411,0,45.537,0,29.053,0,210.5,47:00.911,14:52:38.861,0:23.411,0:45.537,0:29.053,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,29,1:36.438,0,,23.422,0,44.828,0,28.188,0,213.9,48:37.349,14:54:15.299,0:23.422,0:44.828,0:28.188,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,30,1:36.637,0,,23.717,0,44.895,0,28.025,0,213.4,50:13.986,14:55:51.936,0:23.717,0:44.895,0:28.025,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,31,1:35.963,0,,23.355,0,44.770,0,27.838,0,214.9,51:49.949,14:57:27.899,0:23.355,0:44.770,0:27.838,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,32,1:36.092,0,,23.363,0,44.761,0,27.968,0,214.6,53:26.041,14:59:03.991,0:23.363,0:44.761,0:27.968,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,33,1:35.927,0,,23.406,0,44.548,0,27.973,0,215.0,55:01.968,15:00:39.918,0:23.406,0:44.548,0:27.973,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,34,1:36.839,0,,23.301,0,44.865,0,28.673,0,213.0,56:38.807,15:02:16.757,0:23.301,0:44.865,0:28.673,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,35,1:36.558,0,,23.758,0,45.022,0,27.778,0,213.6,58:15.365,15:03:53.315,0:23.758,0:45.022,0:27.778,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,36,1:38.364,0,,23.923,0,45.331,0,29.110,0,209.7,59:53.729,15:05:31.679,0:23.923,0:45.331,0:29.110,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,37,1:35.830,0,,23.208,0,44.797,0,27.825,0,215.2,1:01:29.559,15:07:07.509,0:23.208,0:44.797,0:27.825,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,38,1:38.094,0,,24.132,0,45.303,0,28.659,0,210.3,1:03:07.653,15:08:45.603,0:24.132,0:45.303,0:28.659,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,39,1:37.467,0,,23.569,0,45.374,0,28.524,0,211.6,1:04:45.120,15:10:23.070,0:23.569,0:45.374,0:28.524,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,40,2:24.987,0,B,23.397,0,45.128,0,1:16.462,0,142.3,1:07:10.107,15:12:48.057,0:23.397,0:45.128,1:16.462,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,41,2:04.900,0,,49.478,0,46.798,0,28.624,0,165.1,1:09:15.007,15:14:52.957,0:49.478,0:46.798,0:28.624,,Earl Bamber,0:01:20.076,DPi,,Cadillac Racing,Cadillac,GF,
02,1,42,1:36.433,0,,23.287,0,45.328,0,27.818,0,213.9,1:10:51.440,15:16:29.390,0:23.287,0:45.328,0:27.818,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,43,1:35.183,0,,22.871,0,44.463,0,27.849,0,216.7,1:12:26.623,15:18:04.573,0:22.871,0:44.463,0:27.849,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,44,1:35.720,0,,23.027,0,44.371,0,28.322,0,215.5,1:14:02.343,15:19:40.293,0:23.027,0:44.371,0:28.322,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,45,1:36.553,0,,23.348,0,44.909,0,28.296,0,213.6,1:15:38.896,15:21:16.846,0:23.348,0:44.909,0:28.296,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,46,1:37.392,0,,22.928,0,45.425,0,29.039,0,211.8,1:17:16.288,15:22:54.238,0:22.928,0:45.425,0:29.039,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,47,1:36.447,0,,22.832,0,44.628,0,28.987,0,213.9,1:18:52.735,15:24:30.685,0:22.832,0:44.628,0:28.987,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,48,1:34.628,3,,22.692,0,44.259,1,27.677,0,218.0,1:20:27.363,15:26:05.313,0:22.692,0:44.259,0:27.677,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,49,1:35.001,0,,22.815,0,44.522,0,27.664,0,217.1,1:22:02.364,15:27:40.314,0:22.815,0:44.522,0:27.664,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,50,1:36.561,0,,23.956,0,44.430,0,28.175,0,213.6,1:23:38.925,15:29:16.875,0:23.956,0:44.430,0:28.175,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,51,1:34.897,0,,22.815,0,44.365,0,27.717,0,217.3,1:25:13.822,15:30:51.772,0:22.815,0:44.365,0:27.717,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,52,1:35.367,0,,22.890,0,44.536,0,27.941,0,216.3,1:26:49.189,15:32:27.139,0:22.890,0:44.536,0:27.941,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,53,1:35.259,0,,22.841,0,44.444,0,27.974,0,216.5,1:28:24.448,15:34:02.398,0:22.841,0:44.444,0:27.974,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,54,1:35.129,0,,22.932,0,44.497,0,27.700,0,216.8,1:29:59.577,15:35:37.527,0:22.932,0:44.497,0:27.700,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,55,1:36.278,0,,23.939,0,44.313,0,28.026,0,214.2,1:31:35.855,15:37:13.805,0:23.939,0:44.313,0:28.026,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,56,1:36.418,0,,23.421,0,44.517,0,28.480,0,213.9,1:33:12.273,15:38:50.223,0:23.421,0:44.517,0:28.480,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,57,1:35.876,0,,23.148,0,44.547,0,28.181,0,215.1,1:34:48.149,15:40:26.099,0:23.148,0:44.547,0:28.181,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,58,1:35.267,0,,22.904,0,44.546,0,27.817,0,216.5,1:36:23.416,15:42:01.366,0:22.904,0:44.546,0:27.817,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,59,1:35.865,0,,23.140,0,44.805,0,27.920,0,215.2,1:37:59.281,15:43:37.231,0:23.140,0:44.805,0:27.920,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,60,1:35.528,0,,22.900,0,44.972,0,27.656,1,215.9,1:39:34.809,15:45:12.759,0:22.900,0:44.972,0:27.656,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,GF,
02,1,61,1:36.382,0,,23.807,0,44.718,0,27.857,0,214.0,1:41:11.191,15:46:49.141,0:23.807,0:44.718,0:27.857,,Earl Bamber,,DPi,,Cadillac Racing,Cadillac,FF,
10,2,1,1:39.852,0,,26.473,0,45.320,0,28.059,0,206.6,1:39.852,14:07:17.802,0:26.473,0:45.320,0:28.059,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,2,1:36.224,0,,23.385,0,44.852,0,27.987,0,214.3,3:16.076,14:08:54.026,0:23.385,0:44.852,0:27.987,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,3,1:36.032,0,,23.247,0,45.017,0,27.768,0,214.8,4:52.108,14:10:30.058,0:23.247,0:45.017,0:27.768,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,4,1:35.085,0,,23.031,1,44.441,0,27.613,0,216.9,6:27.193,14:12:05.143,0:23.031,0:44.441,0:27.613,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,5,1:35.410,0,,23.624,0,44.301,1,27.485,3,216.2,8:02.603,14:13:40.553,0:23.624,0:44.301,0:27.485,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
10,2,6,1:37.438,0,,23.855,0,44.665,0,28.918,0,211.7,9:40.041,14:15:17.991,0:23.855,0:44.665,0:28.918,,Filipe Albuquerque,,DPi,,Konica Minolta Acura ARX-05,Acura,GF,
