TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1642781753,21-Jan-22 16:15:53,68.59994,85.28,81,30.075225646,3.9,61,-1,
1642781813,21-Jan-22 16:16:53,68.70002,85.28,81,30.076111549,4.6,79,-1,
1642781873,21-Jan-22 16:17:53,68.70002,85.28,81,30.078178656,4.6,85,-1,
1642781933,21-Jan-22 16:18:53,68.59994,85.28,81,30.076997452,3.2,69,-1,
1642781993,21-Jan-22 16:19:53,68.59994,85.28,81,30.076111549,2.6,55,-1,
1642782053,21-Jan-22 16:20:53,68.50004,85.28,81,30.076997452,5.2,84,-1,
1642782113,21-Jan-22 16:21:53,68.50004,85.1,81,30.076111549,3.9,62,-1,
1642782173,21-Jan-22 16:22:53,68.39996,85.1,81,30.076111549,1.3,88,-1,
1642782233,21-Jan-22 16:23:53,68.39996,85.28,81,30.076111549,2.6,57,-1,
1642782293,21-Jan-22 16:24:53,68.39996,85.28,81,30.076111549,1.3,78,-1,
1642782353,21-Jan-22 16:25:53,68.39996,85.28,81,30.075225646,5.2,81,-1,
1642782414,21-Jan-22 16:26:54,68.39996,85.46,81,30.074044442,2.6,78,-1,
1642782474,21-Jan-22 16:27:54,68.39996,85.46,81,30.074044442,0,61,-1,
1642782534,21-Jan-22 16:28:54,68.39996,85.64,81,30.075225646,0,66,-1,
1642782594,21-Jan-22 16:29:54,68.39996,86,81,30.074044442,0.6,78,-1,
1642782659,21-Jan-22 16:30:59,68.50004,86,81,30.073158539,2.6,74,-1,
1642782719,21-Jan-22 16:31:59,68.50004,86.18,81,30.071977335,1.3,96,-1,
1642782779,21-Jan-22 16:32:59,68.59994,86.36,81,30.071091432,0.6,75,-1,
1642782839,21-Jan-22 16:33:59,68.70002,86.54,81,30.071091432,3.2,74,-1,
1642782899,21-Jan-22 16:34:59,68.79992,86.54,81,30.070205529,1.9,83,-1,
1642782959,21-Jan-22 16:35:59,68.79992,86.72,81,30.070205529,5.2,69,-1,
1642783019,21-Jan-22 16:36:59,69.00008,86.9,81,30.069024325,3.2,59,-1,
1642783080,21-Jan-22 16:38:00,69.00008,86.9,80,30.070205529,1.9,44,-1,
1642783140,21-Jan-22 16:39:00,69.00008,87.26,80,30.068138422,1.9,61,-1,
1642783200,21-Jan-22 16:40:00,69.09998,87.26,80,30.069024325,3.9,61,-1,
