TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1731679240,11/15/2024 2:00:40 PM,68.79992,73.99994,74,29.90513227,2.6,85,-1,
1731679300,11/15/2024 2:01:40 PM,68.79992,73.99994,73,29.907199377,3.2,47,-1,
1731679360,11/15/2024 2:02:40 PM,68.79992,73.99994,73,29.906018173,3.2,48,-1,
1731679425,11/15/2024 2:03:45 PM,68.70002,73.99994,73,29.906018173,4.6,46,-1,
1731679485,11/15/2024 2:04:45 PM,68.70002,73.99994,73,29.906018173,3.2,41,-1,
1731679550,11/15/2024 2:05:50 PM,68.59994,73.99994,73,29.906018173,5.9,69,-1,
1731679615,11/15/2024 2:06:55 PM,68.59994,73.99994,73,29.907199377,3.2,59,-1,
1731679675,11/15/2024 2:07:55 PM,68.70002,73.99994,73,29.90513227,3.2,49,-1,
1731679740,11/15/2024 2:09:00 PM,68.59994,73.99994,73,29.906018173,2.6,67,-1,
1731679805,11/15/2024 2:10:05 PM,68.59994,73.99994,73,29.904246367,7.9,88,-1,
1731679865,11/15/2024 2:11:05 PM,68.59994,73.99994,73,29.909266484,3.2,26,-1,
1731679925,11/15/2024 2:12:05 PM,68.59994,73.99994,73,29.90808528,3.9,30,-1,
1731679985,11/15/2024 2:13:05 PM,68.59994,73.99994,73,29.909266484,6.5,76,-1,
1731680050,11/15/2024 2:14:10 PM,68.59994,73.99994,73,29.90808528,5.9,118,-1,
1731680125,11/15/2024 2:15:25 PM,68.59994,73.99994,73,29.909266484,2.6,154,-1,
1731680200,11/15/2024 2:16:40 PM,68.50004,73.99994,73,29.91103829,0.6,343,-1,
1731680265,11/15/2024 2:17:45 PM,68.50004,73.99994,73,29.91103829,1.3,42,-1,
1731680325,11/15/2024 2:18:45 PM,68.50004,73.99994,74,29.91103829,6.5,30,-1,
1731680385,11/15/2024 2:19:45 PM,68.50004,73.99994,74,29.91103829,0.6,66,-1,
1731680445,11/15/2024 2:20:45 PM,68.50004,73.99994,74,29.913105397,5.2,15,-1,
1731680510,11/15/2024 2:21:50 PM,68.70002,75.00002,74,29.913105397,4.6,53,-1,
1731680575,11/15/2024 2:22:55 PM,68.70002,75.00002,73,29.913105397,6.5,84,-1,
1731680640,11/15/2024 2:24:00 PM,68.70002,75.00002,73,29.9139913,4.6,55,-1,
1731680700,11/15/2024 2:25:00 PM,68.79992,75.00002,73,29.913105397,5.9,59,-1,
1731680760,11/15/2024 2:26:00 PM,68.79992,75.00002,73,29.913105397,7.2,39,-1,
1731680820,11/15/2024 2:27:00 PM,68.9,75.00002,73,29.913105397,6.5,44,-1,
1731680885,11/15/2024 2:28:05 PM,69.00008,75.00002,73,29.915172504,3.2,87,-1,
