TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1731765633,11/16/2024 2:00:33 PM,65.60006,69.99998,76,29.995199075,1.3,177,-1,
1731765693,11/16/2024 2:01:33 PM,65.69996,69.99998,75,29.994017871,1.3,116,-1,
1731765758,11/16/2024 2:02:38 PM,65.80004,69.99998,75,29.995199075,1.3,157,-1,
1731765823,11/16/2024 2:03:43 PM,65.89994,69.99998,75,29.994017871,0.6,136,-1,
1731765883,11/16/2024 2:04:43 PM,66.00002,69.99998,75,29.994017871,0,98,-1,
1731765948,11/16/2024 2:05:48 PM,66.09992,69.99998,75,29.995199075,0,68,-1,
1731766013,11/16/2024 2:06:53 PM,66.2,69.99998,75,29.996084978,1.3,77,-1,
1731766073,11/16/2024 2:07:53 PM,66.30008,69.99998,75,29.994017871,1.9,53,-1,
1731766138,11/16/2024 2:08:58 PM,66.39998,69.99998,74,29.995199075,0.6,100,-1,
1731766198,11/16/2024 2:09:58 PM,66.50006,69.99998,74,29.995199075,0.6,179,-1,
1731766263,11/16/2024 2:11:03 PM,66.50006,69.99998,74,29.995199075,1.3,176,-1,
1731766328,11/16/2024 2:12:08 PM,66.70004,69.99998,74,29.996084978,1.9,172,-1,
1731766393,11/16/2024 2:13:13 PM,66.79994,69.99998,74,29.998152085,1.9,128,-1,
1731766453,11/16/2024 2:14:13 PM,66.90002,69.99998,74,29.998152085,0,128,-1,
1731766513,11/16/2024 2:15:13 PM,66.99992,69.99998,74,29.998152085,0.6,207,-1,
1731766578,11/16/2024 2:16:18 PM,67.1,69.99998,74,30.000219192,1.3,126,-1,
1731766643,11/16/2024 2:17:23 PM,67.20008,69.99998,74,30.001990998,0.6,161,-1,
1731766708,11/16/2024 2:18:28 PM,67.29998,71.00006,73,30.000219192,0.6,168,-1,
1731766768,11/16/2024 2:19:28 PM,67.49996,71.00006,73,30.001105095,0.6,230,-1,
1731766828,11/16/2024 2:20:28 PM,67.69994,71.00006,73,30.001990998,1.3,111,-1,
1731766893,11/16/2024 2:21:33 PM,67.80002,71.00006,73,30.001105095,0.6,141,-1,
1731766958,11/16/2024 2:22:38 PM,67.80002,71.00006,73,30.001990998,0.6,142,-1,
1731767018,11/16/2024 2:23:38 PM,68,71.00006,73,30.001105095,1.3,155,-1,
1731767083,11/16/2024 2:24:43 PM,68.19998,71.00006,72,30.001990998,1.3,172,-1,
1731767148,11/16/2024 2:25:48 PM,68.30006,71.00006,72,30.003172202,0.6,177,-1,
1731767208,11/16/2024 2:26:48 PM,68.39996,71.00006,72,30.003172202,1.3,85,-1,
1731767268,11/16/2024 2:27:48 PM,68.59994,71.00006,72,30.001990998,1.3,225,-1,
1731767328,11/16/2024 2:28:48 PM,68.79992,71.00006,72,30.003172202,0.6,236,-1,
1731767393,11/16/2024 2:29:53 PM,68.9,71.00006,71,30.001990998,0.6,249,-1,
1731767453,11/16/2024 2:30:53 PM,69.09998,71.00006,71,30.003172202,1.3,192,-1,
1731767513,11/16/2024 2:31:53 PM,69.20006,71.00006,71,30.003172202,0,40,-1,
1731767578,11/16/2024 2:32:58 PM,69.49994,71.00006,71,30.003172202,1.9,123,-1,
1731767638,11/16/2024 2:33:58 PM,69.60002,71.00006,71,30.003172202,0,149,-1,
1731767703,11/16/2024 2:35:03 PM,69.8,71.00006,70,30.003172202,0.6,117,-1,
1731767763,11/16/2024 2:36:03 PM,69.99998,71.00006,70,30.003172202,0.6,138,-1,
1731767823,11/16/2024 2:37:03 PM,70.19996,71.00006,70,30.004058105,2.6,101,-1,
1731767883,11/16/2024 2:38:03 PM,70.30004,71.00006,70,30.005239309,1.3,246,-1,
1731767943,11/16/2024 2:39:03 PM,70.39994,71.00006,70,30.005239309,1.3,169,-1,
1731768008,11/16/2024 2:40:08 PM,70.50002,71.00006,70,30.007011115,2.6,80,-1,
1731768068,11/16/2024 2:41:08 PM,70.50002,71.00006,69,30.005239309,1.3,132,-1,
1731768128,11/16/2024 2:42:08 PM,70.7,71.00006,69,30.006125212,0.6,111,-1,
1731768188,11/16/2024 2:43:08 PM,70.80008,71.00006,69,30.006125212,0.6,112,-1,
1731768248,11/16/2024 2:44:08 PM,70.89998,71.00006,69,30.007011115,0.6,165,-1,
1731768313,11/16/2024 2:45:13 PM,71.00006,71.99996,69,30.007011115,0.6,54,-1,
1731768378,11/16/2024 2:46:18 PM,71.20004,71.99996,69,30.007011115,1.3,61,-1,
1731768438,11/16/2024 2:47:18 PM,71.29994,71.99996,69,30.006125212,0.6,73,-1,
1731768498,11/16/2024 2:48:18 PM,71.49992,71.99996,68,30.007011115,3.2,66,-1,
1731768558,11/16/2024 2:49:18 PM,71.6,71.99996,68,30.009078222,1.3,67,-1,
1731768623,11/16/2024 2:50:23 PM,71.70008,71.99996,68,30.008192319,6.5,13,-1,
1731768693,11/16/2024 2:51:33 PM,71.79998,71.99996,68,30.009078222,3.9,42,-1,
1731768753,11/16/2024 2:52:33 PM,71.79998,71.99996,68,30.007011115,3.2,42,-1,
1731768818,11/16/2024 2:53:38 PM,71.79998,71.99996,68,30.007011115,3.2,48,-1,
1731768883,11/16/2024 2:54:43 PM,71.79998,71.99996,68,30.007011115,5.2,23,-1,
1731768943,11/16/2024 2:55:43 PM,71.79998,71.99996,68,30.007011115,3.2,38,-1,
1731769003,11/16/2024 2:56:43 PM,71.79998,71.99996,68,30.009078222,3.2,69,-1,
1731769068,11/16/2024 2:57:48 PM,71.79998,71.99996,68,30.008192319,5.2,74,-1,
1731769133,11/16/2024 2:58:53 PM,71.79998,71.99996,68,30.007011115,2.6,76,-1,
1731769193,11/16/2024 2:59:53 PM,71.90006,71.99996,68,30.009078222,1.9,72,-1,
1731769258,11/16/2024 3:00:58 PM,71.90006,71.99996,68,30.008192319,3.9,65,-1,
1731769318,11/16/2024 3:01:58 PM,71.90006,73.00004,68,30.009078222,2.6,56,-1,
1731769378,11/16/2024 3:02:58 PM,72.10004,73.00004,67,30.009078222,0.6,74,-1,
1731769443,11/16/2024 3:04:03 PM,72.19994,73.00004,67,30.009078222,4.6,19,-1,
1731769508,11/16/2024 3:05:08 PM,72.39992,73.00004,67,30.010259426,6.5,53,-1,
1731769573,11/16/2024 3:06:13 PM,72.5,73.99994,66,30.012031232,6.5,67,-1,
1731769633,11/16/2024 3:07:13 PM,72.5,73.99994,66,30.012031232,6.5,55,-1,
1731769698,11/16/2024 3:08:18 PM,72.5,73.99994,66,30.010259426,5.9,53,-1,
1731769758,11/16/2024 3:09:18 PM,72.60008,73.99994,66,30.012031232,7.9,46,-1,
1731769818,11/16/2024 3:10:18 PM,72.69998,75.00002,66,30.013212436,5.9,24,-1,
1731769883,11/16/2024 3:11:23 PM,72.60008,75.00002,65,30.013212436,6.5,38,-1,
1731769943,11/16/2024 3:12:23 PM,72.60008,75.00002,66,30.011145329,7.9,46,-1,
1731770003,11/16/2024 3:13:23 PM,72.60008,75.00002,65,30.010259426,5.9,41,-1,
1731770063,11/16/2024 3:14:23 PM,72.60008,75.00002,65,30.010259426,6.5,37,-1,
1731770123,11/16/2024 3:15:23 PM,72.5,75.00002,65,30.008192319,5.9,22,-1,
1731770183,11/16/2024 3:16:23 PM,72.5,75.00002,66,30.009078222,5.9,43,-1,
1731770243,11/16/2024 3:17:23 PM,72.5,73.99994,66,30.010259426,4.6,83,-1,
1731770303,11/16/2024 3:18:23 PM,72.39992,73.99994,66,30.012031232,3.2,80,-1,
1731770368,11/16/2024 3:19:28 PM,72.30002,73.99994,66,30.013212436,4.6,51,-1,
1731770428,11/16/2024 3:20:28 PM,72.30002,73.99994,66,30.011145329,0.6,61,-1,
1731770488,11/16/2024 3:21:28 PM,72.19994,73.00004,66,30.012031232,3.2,48,-1,
1731770553,11/16/2024 3:22:33 PM,72.19994,73.99994,66,30.012031232,2.6,49,-1,
1731770613,11/16/2024 3:23:33 PM,72.19994,73.99994,66,30.012031232,5.9,32,-1,
1731770673,11/16/2024 3:24:33 PM,72.19994,73.99994,66,30.013212436,7.2,36,-1,
1731770738,11/16/2024 3:25:38 PM,72.19994,73.99994,66,30.014098339,6.5,83,-1,
1731770798,11/16/2024 3:26:38 PM,72.19994,73.99994,66,30.014984242,7.2,320,-1,
1731770863,11/16/2024 3:27:43 PM,72.30002,73.99994,66,30.014984242,2.6,102,-1,
1731770923,11/16/2024 3:28:43 PM,72.39992,73.99994,66,30.014098339,6.5,32,-1,
1731770988,11/16/2024 3:29:48 PM,72.5,73.99994,66,30.016165446,6.5,5,-1,
1731771048,11/16/2024 3:30:48 PM,72.60008,73.99994,66,30.016165446,3.9,57,-1,
1731771108,11/16/2024 3:31:48 PM,72.60008,73.99994,66,30.018232553,6.5,30,-1,
1731771168,11/16/2024 3:32:48 PM,72.5,73.99994,66,30.016165446,8.5,53,-1,
1731771233,11/16/2024 3:33:53 PM,72.39992,73.99994,66,30.018232553,4.6,21,-1,
1731771293,11/16/2024 3:34:53 PM,72.5,73.99994,66,30.019118456,5.2,65,-1,
1731771358,11/16/2024 3:35:58 PM,72.60008,73.99994,66,30.018232553,7.2,13,-1,
1731771418,11/16/2024 3:36:58 PM,72.60008,73.99994,65,30.018232553,6.5,60,-1,
1731771478,11/16/2024 3:37:58 PM,72.60008,73.99994,65,30.017051349,7.2,63,-1,
1731771538,11/16/2024 3:38:58 PM,72.60008,73.99994,65,30.017051349,5.2,23,-1,
1731771603,11/16/2024 3:40:03 PM,72.69998,73.99994,65,30.014984242,9.8,58,-1,
1731771663,11/16/2024 3:41:03 PM,72.60008,73.99994,65,30.016165446,6.5,27,-1,
1731771728,11/16/2024 3:42:08 PM,72.5,73.99994,65,30.018232553,5.9,43,-1,
1731771788,11/16/2024 3:43:08 PM,72.39992,73.99994,66,30.018232553,3.9,48,-1,
1731771848,11/16/2024 3:44:08 PM,72.39992,73.99994,65,30.016165446,5.9,49,-1,
1731771908,11/16/2024 3:45:08 PM,72.39992,73.99994,66,30.014984242,6.5,53,-1,
1731771973,11/16/2024 3:46:13 PM,72.39992,73.99994,66,30.017051349,5.9,51,-1,
1731772038,11/16/2024 3:47:18 PM,72.5,73.00004,66,30.019118456,5.9,49,-1,
1731772103,11/16/2024 3:48:23 PM,72.39992,73.00004,65,30.019118456,3.9,22,-1,
1731772168,11/16/2024 3:49:28 PM,72.5,73.00004,65,30.017051349,6.5,41,-1,
1731772228,11/16/2024 3:50:28 PM,72.60008,73.00004,65,30.017051349,7.9,71,-1,
1731772293,11/16/2024 3:51:33 PM,72.60008,73.00004,65,30.016165446,7.9,74,-1,
1731772353,11/16/2024 3:52:33 PM,72.60008,73.00004,65,30.014984242,3.2,61,-1,
1731772418,11/16/2024 3:53:38 PM,72.60008,73.00004,65,30.017051349,1.9,56,-1,
