TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1618583436,4/16/2021 2:30:36 PM,11.5,20.7,54,1001.96,5.30467,50,-1,
1618583496,4/16/2021 2:31:36 PM,11.4444,20.7,54,1001.8,4.24374,82,-1,
1618583561,4/16/2021 2:32:41 PM,11.4444,20.7,54,1001.86,5.30467,59,-1,
1618583627,4/16/2021 2:33:47 PM,11.4444,20.6,54,1001.9,7.42654,91,-1,
1618583691,4/16/2021 2:34:51 PM,11.5,20.5,55,1001.86,4.24374,95,-1,
1618583752,4/16/2021 2:35:52 PM,11.5,20.5,55,1001.9,3.1828,113,-1,
1618583817,4/16/2021 2:36:57 PM,11.5,20.5,54,1001.86,3.1828,128,-1,
1618583882,4/16/2021 2:38:02 PM,11.5556,20.4,54,1001.9,5.30467,124,-1,
1618583942,4/16/2021 2:39:02 PM,11.5556,20.4,54,1001.83,2.12187,94,-1,
1618584007,4/16/2021 2:40:07 PM,11.5,20.3,54,1001.83,7.42654,88,-1,
1618584072,4/16/2021 2:41:12 PM,11.5,20.3,54,1001.86,7.42654,82,-1,
1618584137,4/16/2021 2:42:17 PM,11.5,20.3,55,1001.8,5.30467,76,-1,
1618584203,4/16/2021 2:43:23 PM,11.5,20.2,55,1001.83,2.12187,93,-1,
1618584267,4/16/2021 2:44:27 PM,11.5,20.2,55,1001.83,3.1828,59,-1,
1618584328,4/16/2021 2:45:28 PM,11.4444,19.9,56,1001.8,6.3656,57,-1,
1618584393,4/16/2021 2:46:33 PM,11.4444,19.8,57,1001.86,7.42654,79,-1,
1618584458,4/16/2021 2:47:38 PM,11.3889,19.7,57,1001.76,8.48747,82,-1,
1618584523,4/16/2021 2:48:43 PM,11.3889,19.6,58,1001.86,8.48747,79,-1,
1618584583,4/16/2021 2:49:43 PM,11.2778,19.5,57,1001.83,6.3656,51,-1,
1618584648,4/16/2021 2:50:48 PM,11.1667,19.4,57,1001.83,5.30467,50,-1,
1618584713,4/16/2021 2:51:53 PM,11.1111,19.4,58,1001.76,13.7921,95,-1,
1618584778,4/16/2021 2:52:58 PM,11,19.4,59,1001.8,8.48747,72,-1,
1618584838,4/16/2021 2:53:58 PM,10.8889,19.3,59,1001.83,10.6093,92,-1,
1618584904,4/16/2021 2:55:04 PM,10.8333,19.2,61,1001.73,7.42654,57,-1,
1618584969,4/16/2021 2:56:09 PM,10.8333,19.2,61,1001.73,9.54841,93,-1,
1618585033,4/16/2021 2:57:13 PM,10.7778,19.1,62,1001.83,7.42654,82,-1,
1618585094,4/16/2021 2:58:14 PM,10.7222,19,62,1001.83,7.42654,86,-1,
1618585159,4/16/2021 2:59:19 PM,10.6667,18.9,62,1001.9,10.6093,68,-1,
