NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
13,3,76,1:44.753,0,,29.672,0,40.182,0,34.899,0,160.7,2:19:14.465,13:19:52.674,0:29.672,0:40.182,0:34.899,259.4,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,77,1:45.880,0,,30.212,0,40.677,0,34.991,0,159.0,2:21:00.345,13:21:38.554,0:30.212,0:40.677,0:34.991,260.6,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,78,1:46.310,0,,30.074,0,41.014,0,35.222,0,158.3,2:22:46.655,13:23:24.864,0:30.074,0:41.014,0:35.222,261.9,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,79,1:46.923,0,,30.594,0,41.156,0,35.173,0,157.4,2:24:33.578,13:25:11.787,0:30.594,0:41.156,0:35.173,261.9,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,80,1:45.718,0,,30.154,0,40.614,0,34.950,0,159.2,2:26:19.296,13:26:57.505,0:30.154,0:40.614,0:34.950,260.6,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,81,1:46.312,0,,30.493,0,40.648,0,35.171,0,158.3,2:28:05.608,13:28:43.817,0:30.493,0:40.648,0:35.171,261.9,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,82,1:45.147,0,,30.219,0,40.375,0,34.553,0,160.1,2:29:50.755,13:30:28.964,0:30.219,0:40.375,0:34.553,261.3,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,83,1:45.369,0,,30.332,0,40.302,0,34.735,0,159.7,2:31:36.124,13:32:14.333,0:30.332,0:40.302,0:34.735,255.7,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,84,1:44.224,0,,29.686,0,39.860,0,34.678,0,161.5,2:33:20.348,13:33:58.557,0:29.686,0:39.860,0:34.678,257.5,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,85,1:45.477,0,,29.795,0,40.402,0,35.280,0,159.6,2:35:05.825,13:35:44.034,0:29.795,0:40.402,0:35.280,257.5,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,86,1:47.400,0,,30.588,0,40.854,0,35.958,0,156.7,2:36:53.225,13:37:31.434,0:30.588,0:40.854,0:35.958,262.5,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,87,1:47.381,0,,30.808,0,40.683,0,35.890,0,156.7,2:38:40.606,13:39:18.815,0:30.808,0:40.683,0:35.890,259.4,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,88,1:47.121,0,,30.931,0,40.664,0,35.526,0,157.1,2:40:27.727,13:41:05.936,0:30.931,0:40.664,0:35.526,266.4,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,89,1:44.569,0,,29.690,0,40.390,0,34.489,0,160.9,2:42:12.296,13:42:50.505,0:29.690,0:40.390,0:34.489,258.8,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,90,1:45.352,0,,29.716,0,40.738,0,34.898,0,159.8,2:43:57.648,13:44:35.857,0:29.716,0:40.738,0:34.898,258.8,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,91,1:45.626,0,,29.744,0,40.482,0,35.400,0,159.3,2:45:43.274,13:46:21.483,0:29.744,0:40.482,0:35.400,260.6,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,92,1:46.756,0,,30.735,0,40.736,0,35.285,0,157.6,2:47:30.030,13:48:08.239,0:30.735,0:40.736,0:35.285,258.8,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,93,1:45.869,0,,30.119,0,40.516,0,35.234,0,159.0,2:49:15.899,13:49:54.108,0:30.119,0:40.516,0:35.234,258.8,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,94,1:46.859,0,,29.941,0,40.351,0,36.567,0,157.5,2:51:02.758,13:51:40.967,0:29.941,0:40.351,0:36.567,260.6,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,95,1:45.512,0,,30.064,0,40.215,0,35.233,0,159.5,2:52:48.270,13:53:26.479,0:30.064,0:40.215,0:35.233,260.6,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,96,1:47.334,0,,29.643,0,41.490,0,36.201,0,156.8,2:54:35.604,13:55:13.813,0:29.643,0:41.490,0:36.201,260.6,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,97,1:47.385,0,,30.153,0,40.943,0,36.289,0,156.7,2:56:22.989,13:57:01.198,0:30.153,0:40.943,0:36.289,260.6,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,98,1:49.508,0,,31.013,0,41.966,0,36.529,0,153.7,2:58:12.497,13:58:50.706,0:31.013,0:41.966,0:36.529,258.8,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,3,99,1:51.701,0,B,30.054,0,40.496,0,41.151,0,150.7,3:00:04.198,14:00:42.407,0:30.054,0:40.496,0:41.151,256.3,Julien FALCHERO,,LMP3,,Inter Europol Competition,Ligier,
13,2,100,3:34.084,0,,2:19.457,0,40.419,0,34.208,0,78.6,3:03:38.282,14:04:16.491,2:19.457,0:40.419,0:34.208,176.5,Ugo DE WILDE,0:01:51.409,LMP3,,Inter Europol Competition,Ligier,
13,2,101,1:42.359,2,,29.407,0,39.192,2,33.760,0,164.4,3:05:20.641,14:05:58.850,0:29.407,0:39.192,0:33.760,256.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,102,1:42.397,0,,29.365,0,39.286,0,33.746,2,164.4,3:07:03.038,14:07:41.247,0:29.365,0:39.286,0:33.746,258.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,103,1:43.127,0,,29.318,2,39.356,0,34.453,0,163.2,3:08:46.165,14:09:24.374,0:29.318,0:39.356,0:34.453,256.9,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,104,1:45.316,0,,29.904,0,40.358,0,35.054,0,159.8,3:10:31.481,14:11:09.690,0:29.904,0:40.358,0:35.054,256.9,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,105,1:46.307,0,,30.016,0,40.926,0,35.365,0,158.3,3:12:17.788,14:12:55.997,0:30.016,0:40.926,0:35.365,258.8,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,106,1:45.898,0,,30.218,0,40.410,0,35.270,0,158.9,3:14:03.686,14:14:41.895,0:30.218,0:40.410,0:35.270,261.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,107,1:44.840,0,,29.467,0,39.810,0,35.563,0,160.5,3:15:48.526,14:16:26.735,0:29.467,0:39.810,0:35.563,259.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,108,1:43.709,0,,29.754,0,39.731,0,34.224,0,162.3,3:17:32.235,14:18:10.444,0:29.754,0:39.731,0:34.224,257.5,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,109,1:43.717,0,,29.412,0,39.930,0,34.375,0,162.3,3:19:15.952,14:19:54.161,0:29.412,0:39.930,0:34.375,258.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,110,1:43.838,0,,29.526,0,39.950,0,34.362,0,162.1,3:20:59.790,14:21:37.999,0:29.526,0:39.950,0:34.362,258.8,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,111,1:43.627,0,,29.544,0,39.749,0,34.334,0,162.4,3:22:43.417,14:23:21.626,0:29.544,0:39.749,0:34.334,258.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,112,1:44.230,0,,29.511,0,40.103,0,34.616,0,161.5,3:24:27.647,14:25:05.856,0:29.511,0:40.103,0:34.616,260.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,113,1:47.793,0,,30.584,0,41.278,0,35.931,0,156.1,3:26:15.440,14:26:53.649,0:30.584,0:41.278,0:35.931,261.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,114,1:44.998,0,,29.940,0,40.278,0,34.780,0,160.3,3:28:00.438,14:28:38.647,0:29.940,0:40.278,0:34.780,258.8,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,115,1:45.072,0,,30.002,0,40.359,0,34.711,0,160.2,3:29:45.510,14:30:23.719,0:30.002,0:40.359,0:34.711,260.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,116,1:44.929,0,,29.902,0,40.202,0,34.825,0,160.4,3:31:30.439,14:32:08.648,0:29.902,0:40.202,0:34.825,257.5,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,117,1:45.716,0,,29.828,0,40.646,0,35.242,0,159.2,3:33:16.155,14:33:54.364,0:29.828,0:40.646,0:35.242,258.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,118,1:46.970,0,,30.488,0,41.086,0,35.396,0,157.3,3:35:03.125,14:35:41.334,0:30.488,0:41.086,0:35.396,261.3,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,119,1:46.064,0,,30.212,0,41.047,0,34.805,0,158.7,3:36:49.189,14:37:27.398,0:30.212,0:41.047,0:34.805,260.6,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,120,1:44.467,0,,29.888,0,40.073,0,34.506,0,161.1,3:38:33.656,14:39:11.865,0:29.888,0:40.073,0:34.506,258.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,121,1:44.879,0,,29.829,0,40.008,0,35.042,0,160.5,3:40:18.535,14:40:56.744,0:29.829,0:40.008,0:35.042,259.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,122,1:44.316,0,,29.722,0,39.957,0,34.637,0,161.3,3:42:02.851,14:42:41.060,0:29.722,0:39.957,0:34.637,258.8,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,123,1:46.434,0,,30.567,0,41.020,0,34.847,0,158.1,3:43:49.285,14:44:27.494,0:30.567,0:41.020,0:34.847,261.9,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,124,1:45.393,0,,30.439,0,40.103,0,34.851,0,159.7,3:45:34.678,14:46:12.887,0:30.439,0:40.103,0:34.851,263.8,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,125,1:45.168,0,,29.778,0,40.067,0,35.323,0,160.0,3:47:19.846,14:47:58.055,0:29.778,0:40.067,0:35.323,261.9,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,126,1:47.254,0,,30.232,0,41.365,0,35.657,0,156.9,3:49:07.100,14:49:45.309,0:30.232,0:41.365,0:35.657,264.5,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,127,1:44.831,0,,29.799,0,40.192,0,34.840,0,160.5,3:50:51.931,14:51:30.140,0:29.799,0:40.192,0:34.840,260.6,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,128,1:45.194,0,,29.768,0,40.331,0,35.095,0,160.0,3:52:37.125,14:53:15.334,0:29.768,0:40.331,0:35.095,260.0,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,129,1:45.173,0,,29.847,0,40.230,0,35.096,0,160.0,3:54:22.298,14:55:00.507,0:29.847,0:40.230,0:35.096,260.6,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,130,1:47.138,0,,30.992,0,40.896,0,35.250,0,157.1,3:56:09.436,14:56:47.645,0:30.992,0:40.896,0:35.250,265.1,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,131,1:44.710,0,,29.777,0,40.151,0,34.782,0,160.7,3:57:54.146,14:58:32.355,0:29.777,0:40.151,0:34.782,259.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,132,1:44.998,0,,29.706,0,40.154,0,35.138,0,160.3,3:59:39.144,15:00:17.353,0:29.706,0:40.154,0:35.138,259.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
13,2,133,1:45.110,0,,30.059,0,39.901,0,35.150,0,160.1,4:01:24.254,15:02:02.463,0:30.059,0:39.901,0:35.150,259.4,Ugo DE WILDE,,LMP3,,Inter Europol Competition,Ligier,
14,3,1,2:04.482,0,,37.633,0,42.105,0,44.744,0,131.1,2:04.482,11:02:42.691,0:37.633,0:42.105,0:44.744,,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,2,2:59.796,0,,50.178,0,1:13.475,0,56.143,0,93.6,5:04.278,11:05:42.487,0:50.178,1:13.475,0:56.143,215.7,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,3,2:15.208,0,,42.033,0,51.415,0,41.760,0,124.5,7:19.486,11:07:57.695,0:42.033,0:51.415,0:41.760,148.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,4,2:08.634,0,,42.275,0,48.704,0,37.655,0,130.8,9:28.120,11:10:06.329,0:42.275,0:48.704,0:37.655,192.2,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,5,1:46.552,0,,30.015,0,40.890,0,35.647,0,158.0,11:14.672,11:11:52.881,0:30.015,0:40.890,0:35.647,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,6,1:45.022,0,,29.915,0,40.081,0,35.026,0,160.3,12:59.694,11:13:37.903,0:29.915,0:40.081,0:35.026,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,7,1:45.331,0,,29.730,0,40.134,0,35.467,0,159.8,14:45.025,11:15:23.234,0:29.730,0:40.134,0:35.467,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,8,1:44.316,0,,29.729,0,40.083,0,34.504,0,161.3,16:29.341,11:17:07.550,0:29.729,0:40.083,0:34.504,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,9,1:43.917,0,,29.573,0,39.908,0,34.436,0,162.0,18:13.258,11:18:51.467,0:29.573,0:39.908,0:34.436,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,10,1:44.268,0,,29.663,0,39.976,0,34.629,0,161.4,19:57.526,11:20:35.735,0:29.663,0:39.976,0:34.629,261.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,11,1:44.612,0,,29.918,0,40.104,0,34.590,0,160.9,21:42.138,11:22:20.347,0:29.918,0:40.104,0:34.590,260.0,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,12,1:43.969,0,,29.524,0,40.018,0,34.427,0,161.9,23:26.107,11:24:04.316,0:29.524,0:40.018,0:34.427,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,13,1:44.990,0,,29.500,2,39.998,0,35.492,0,160.3,25:11.097,11:25:49.306,0:29.500,0:39.998,0:35.492,259.4,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,14,1:44.964,0,,30.041,0,39.881,0,35.042,0,160.3,26:56.061,11:27:34.270,0:30.041,0:39.881,0:35.042,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,15,1:45.196,0,,30.019,0,40.246,0,34.931,0,160.0,28:41.257,11:29:19.466,0:30.019,0:40.246,0:34.931,259.4,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,16,1:45.516,0,,30.559,0,39.938,0,35.019,0,159.5,30:26.773,11:31:04.982,0:30.559,0:39.938,0:35.019,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,17,1:45.201,0,,30.041,0,40.775,0,34.385,2,160.0,32:11.974,11:32:50.183,0:30.041,0:40.775,0:34.385,260.0,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,18,1:45.152,0,,29.715,0,39.937,0,35.500,0,160.1,33:57.126,11:34:35.335,0:29.715,0:39.937,0:35.500,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,19,1:46.138,0,,30.299,0,40.774,0,35.065,0,158.6,35:43.264,11:36:21.473,0:30.299,0:40.774,0:35.065,260.0,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,20,1:44.178,0,,29.761,0,39.841,0,34.576,0,161.6,37:27.442,11:38:05.651,0:29.761,0:39.841,0:34.576,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,21,1:44.871,0,,29.671,0,39.886,0,35.314,0,160.5,39:12.313,11:39:50.522,0:29.671,0:39.886,0:35.314,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,22,1:44.581,0,,30.063,0,39.922,0,34.596,0,160.9,40:56.894,11:41:35.103,0:30.063,0:39.922,0:34.596,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,23,1:43.962,0,,29.681,0,39.717,0,34.564,0,161.9,42:40.856,11:43:19.065,0:29.681,0:39.717,0:34.564,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,24,1:45.133,0,,29.766,0,40.666,0,34.701,0,160.1,44:25.989,11:45:04.198,0:29.766,0:40.666,0:34.701,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,25,1:43.759,0,,29.573,0,39.692,0,34.494,0,162.2,46:09.748,11:46:47.957,0:29.573,0:39.692,0:34.494,259.4,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,26,1:45.164,0,,30.246,0,40.332,0,34.586,0,160.0,47:54.912,11:48:33.121,0:30.246,0:40.332,0:34.586,260.0,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,27,1:44.387,0,,29.740,0,39.710,0,34.937,0,161.2,49:39.299,11:50:17.508,0:29.740,0:39.710,0:34.937,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,28,1:43.548,2,,29.659,0,39.439,2,34.450,0,162.5,51:22.847,11:52:01.056,0:29.659,0:39.439,0:34.450,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,29,1:44.731,0,,30.215,0,39.977,0,34.539,0,160.7,53:07.578,11:53:45.787,0:30.215,0:39.977,0:34.539,260.6,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,30,1:46.513,0,,29.664,0,40.008,0,36.841,0,158.0,54:54.091,11:55:32.300,0:29.664,0:40.008,0:36.841,261.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,31,1:45.531,0,,30.277,0,39.906,0,35.348,0,159.5,56:39.622,11:57:17.831,0:30.277,0:39.906,0:35.348,263.2,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,32,1:46.177,0,,30.444,0,40.109,0,35.624,0,158.5,58:25.799,11:59:04.008,0:30.444,0:40.109,0:35.624,265.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,33,1:44.271,0,,29.770,0,39.779,0,34.722,0,161.4,1:00:10.070,12:00:48.279,0:29.770,0:39.779,0:34.722,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,34,1:44.102,0,,29.691,0,39.838,0,34.573,0,161.7,1:01:54.172,12:02:32.381,0:29.691,0:39.838,0:34.573,259.4,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,35,1:49.651,0,B,29.840,0,40.207,0,39.604,0,153.5,1:03:43.823,12:04:22.032,0:29.840,0:40.207,0:39.604,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,36,2:52.071,0,,1:36.400,0,40.107,0,35.564,0,97.8,1:06:35.894,12:07:14.103,1:36.400,0:40.107,0:35.564,177.9,Mattia PASINI,0:01:09.290,LMP3,,Inter Europol Competition,Ligier,
14,3,37,1:45.574,0,,30.350,0,40.273,0,34.951,0,159.4,1:08:21.468,12:08:59.677,0:30.350,0:40.273,0:34.951,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,38,1:45.029,0,,29.979,0,40.155,0,34.895,0,160.2,1:10:06.497,12:10:44.706,0:29.979,0:40.155,0:34.895,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,39,1:45.198,0,,29.867,0,40.176,0,35.155,0,160.0,1:11:51.695,12:12:29.904,0:29.867,0:40.176,0:35.155,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,40,1:46.086,0,,29.854,0,40.395,0,35.837,0,158.6,1:13:37.781,12:14:15.990,0:29.854,0:40.395,0:35.837,260.0,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,41,1:45.061,0,,30.148,0,40.091,0,34.822,0,160.2,1:15:22.842,12:16:01.051,0:30.148,0:40.091,0:34.822,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,42,1:45.728,0,,30.108,0,40.727,0,34.893,0,159.2,1:17:08.570,12:17:46.779,0:30.108,0:40.727,0:34.893,260.6,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,43,1:47.894,0,,29.955,0,41.217,0,36.722,0,156.0,1:18:56.464,12:19:34.673,0:29.955,0:41.217,0:36.722,259.4,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,44,1:45.876,0,,31.338,0,39.974,0,34.564,0,159.0,1:20:42.340,12:21:20.549,0:31.338,0:39.974,0:34.564,262.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,45,1:44.211,0,,29.822,0,39.729,0,34.660,0,161.5,1:22:26.551,12:23:04.760,0:29.822,0:39.729,0:34.660,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,46,1:45.212,0,,29.881,0,40.190,0,35.141,0,160.0,1:24:11.763,12:24:49.972,0:29.881,0:40.190,0:35.141,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,47,1:45.051,0,,29.964,0,40.300,0,34.787,0,160.2,1:25:56.814,12:26:35.023,0:29.964,0:40.300,0:34.787,258.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,48,1:46.331,0,,30.027,0,40.637,0,35.667,0,158.3,1:27:43.145,12:28:21.354,0:30.027,0:40.637,0:35.667,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,49,1:45.167,0,,29.969,0,40.222,0,34.976,0,160.0,1:29:28.312,12:30:06.521,0:29.969,0:40.222,0:34.976,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,50,1:46.955,0,,31.362,0,40.837,0,34.756,0,157.4,1:31:15.267,12:31:53.476,0:31.362,0:40.837,0:34.756,260.0,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,51,1:44.766,0,,29.904,0,39.969,0,34.893,0,160.6,1:33:00.033,12:33:38.242,0:29.904,0:39.969,0:34.893,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,52,1:45.152,0,,29.936,0,40.100,0,35.116,0,160.1,1:34:45.185,12:35:23.394,0:29.936,0:40.100,0:35.116,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,53,1:45.272,0,,30.290,0,40.298,0,34.684,0,159.9,1:36:30.457,12:37:08.666,0:30.290,0:40.298,0:34.684,255.7,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,54,1:45.270,0,,29.837,0,40.532,0,34.901,0,159.9,1:38:15.727,12:38:53.936,0:29.837,0:40.532,0:34.901,256.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,55,1:46.185,0,,29.997,0,40.316,0,35.872,0,158.5,1:40:01.912,12:40:40.121,0:29.997,0:40.316,0:35.872,256.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,56,1:44.968,0,,30.111,0,40.073,0,34.784,0,160.3,1:41:46.880,12:42:25.089,0:30.111,0:40.073,0:34.784,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,57,1:46.198,0,,30.110,0,40.474,0,35.614,0,158.5,1:43:33.078,12:44:11.287,0:30.110,0:40.474,0:35.614,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,58,1:47.013,0,,30.452,0,40.377,0,36.184,0,157.3,1:45:20.091,12:45:58.300,0:30.452,0:40.377,0:36.184,255.7,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,59,1:46.343,0,,30.920,0,40.604,0,34.819,0,158.3,1:47:06.434,12:47:44.643,0:30.920,0:40.604,0:34.819,261.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,60,1:45.182,0,,30.127,0,40.176,0,34.879,0,160.0,1:48:51.616,12:49:29.825,0:30.127,0:40.176,0:34.879,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,61,1:44.738,0,,30.017,0,39.979,0,34.742,0,160.7,1:50:36.354,12:51:14.563,0:30.017,0:39.979,0:34.742,255.1,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,62,1:45.316,0,,30.115,0,40.280,0,34.921,0,159.8,1:52:21.670,12:52:59.879,0:30.115,0:40.280,0:34.921,257.5,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,63,1:45.404,0,,30.293,0,40.178,0,34.933,0,159.7,1:54:07.074,12:54:45.283,0:30.293,0:40.178,0:34.933,256.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,64,1:45.907,0,,29.952,0,40.426,0,35.529,0,158.9,1:55:52.981,12:56:31.190,0:29.952,0:40.426,0:35.529,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,65,1:45.846,0,,30.115,0,40.291,0,35.440,0,159.0,1:57:38.827,12:58:17.036,0:30.115,0:40.291,0:35.440,256.9,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,66,1:45.837,0,,30.376,0,40.459,0,35.002,0,159.0,1:59:24.664,13:00:02.873,0:30.376,0:40.459,0:35.002,255.7,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,67,1:46.563,0,,30.242,0,40.736,0,35.585,0,157.9,2:01:11.227,13:01:49.436,0:30.242,0:40.736,0:35.585,256.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,68,1:47.115,0,,30.307,0,41.220,0,35.588,0,157.1,2:02:58.342,13:03:36.551,0:30.307,0:41.220,0:35.588,258.8,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,69,1:46.564,0,,30.534,0,40.551,0,35.479,0,157.9,2:04:44.906,13:05:23.115,0:30.534,0:40.551,0:35.479,256.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
14,3,70,1:51.153,0,B,30.365,0,41.162,0,39.626,0,151.4,2:06:36.059,13:07:14.268,0:30.365,0:41.162,0:39.626,256.3,Mattia PASINI,,LMP3,,Inter Europol Competition,Ligier,
