NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
21,1,6,1:48.969,0,,30.703,0,41.585,0,36.681,0,154.4,18:21.817,16:48:21.817,0:30.703,0:41.585,0:36.681,273.2,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,7,1:49.242,0,,30.528,0,41.981,0,36.733,0,154.1,20:11.059,16:50:11.059,0:30.528,0:41.981,0:36.733,276.7,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,8,1:48.593,0,B,28.711,0,38.525,0,41.357,0,155.0,21:59.652,16:51:59.652,0:28.711,0:38.525,0:41.357,280.3,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,9,3:07.073,0,,1:54.867,0,38.482,0,33.724,0,90.0,25:06.725,16:55:06.725,1:54.867,0:38.482,0:33.724,192.9,Henrik HEDMAN,0:01:28.321,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,10,1:39.585,0,,28.022,0,38.091,0,33.472,0,169.0,26:46.310,16:56:46.310,0:28.022,0:38.091,0:33.472,281.8,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,11,1:38.749,2,,27.578,2,37.948,2,33.223,2,170.4,28:25.059,16:58:25.059,0:27.578,0:37.948,0:33.223,281.0,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
21,1,12,1:58.080,0,B,30.304,0,43.543,0,44.233,0,142.5,30:23.139,17:00:23.139,0:30.304,0:43.543,0:44.233,277.4,Henrik HEDMAN,,LMP2,P/A,DragonSpeed USA,Oreca,
25,1,1,1:52.774,0,,40.535,0,38.470,0,33.769,0,144.7,1:52.774,16:31:52.774,0:40.535,0:38.470,0:33.769,164.8,John FALB,0:00:09.185,LMP2,P/A,G-Drive Racing,Aurus,
25,1,2,1:39.075,0,,27.798,0,38.417,0,32.860,0,169.9,3:31.849,16:33:31.849,0:27.798,0:38.417,0:32.860,279.6,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,3,2:11.553,0,,27.698,0,47.507,0,56.348,0,127.9,5:43.402,16:35:43.402,0:27.698,0:47.507,0:56.348,281.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,4,3:27.675,0,,1:12.758,0,1:18.671,0,56.246,0,81.0,9:11.077,16:39:11.077,1:12.758,1:18.671,0:56.246,80.6,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,5,3:29.251,0,B,1:13.122,0,1:19.160,0,56.969,0,80.4,12:40.328,16:42:40.328,1:13.122,1:19.160,0:56.969,80.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,6,5:52.151,0,,4:40.000,0,39.035,0,33.116,0,47.8,18:32.479,16:48:32.479,4:40.000,0:39.035,0:33.116,177.9,John FALB,0:04:13.705,LMP2,P/A,G-Drive Racing,Aurus,
25,1,7,1:37.143,0,,27.300,0,37.196,0,32.647,0,173.2,20:09.622,16:50:09.622,0:27.300,0:37.196,0:32.647,284.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,8,1:36.700,2,,27.121,3,36.881,2,32.698,0,174.0,21:46.322,16:51:46.322,0:27.121,0:36.881,0:32.698,284.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,9,1:37.063,0,,27.432,0,37.058,0,32.573,2,173.4,23:23.385,16:53:23.385,0:27.432,0:37.058,0:32.573,284.0,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,10,1:39.441,0,,27.629,0,37.572,0,34.240,0,169.2,25:02.826,16:55:02.826,0:27.629,0:37.572,0:34.240,284.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,11,1:38.585,0,,27.912,0,37.812,0,32.861,0,170.7,26:41.411,16:56:41.411,0:27.912,0:37.812,0:32.861,284.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,12,1:39.286,0,,28.471,0,37.835,0,32.980,0,169.5,28:20.697,16:58:20.697,0:28.471,0:37.835,0:32.980,286.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,13,1:45.177,0,,33.397,0,37.799,0,33.981,0,160.0,30:05.874,17:00:05.874,0:33.397,0:37.799,0:33.981,286.3,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
29,3,1,2:11.951,0,,53.031,0,42.319,0,36.601,0,123.7,2:11.951,16:32:11.951,0:53.031,0:42.319,0:36.601,185.6,François HERIAU,0:00:22.571,LMP2,P/A,Ultimate,Oreca,
29,3,2,1:43.617,0,,28.600,0,39.319,0,35.698,0,162.4,3:55.568,16:33:55.568,0:28.600,0:39.319,0:35.698,281.8,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,3,2:42.939,0,B,28.687,0,1:17.124,0,57.128,0,103.3,6:38.507,16:36:38.507,0:28.687,1:17.124,0:57.128,280.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,4,10:03.292,0,,8:47.935,0,39.217,0,36.140,0,27.9,16:41.799,16:46:41.799,8:47.935,0:39.217,0:36.140,189.5,François HERIAU,0:08:21.528,LMP2,P/A,Ultimate,Oreca,
29,3,5,1:42.546,0,,29.275,0,39.466,0,33.805,0,164.1,18:24.345,16:48:24.345,0:29.275,0:39.466,0:33.805,275.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,6,1:40.153,0,,28.667,0,38.432,0,33.054,0,168.0,20:04.498,16:50:04.498,0:28.667,0:38.432,0:33.054,283.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,7,1:38.212,0,,27.540,2,37.712,0,32.960,0,171.4,21:42.710,16:51:42.710,0:27.540,0:37.712,0:32.960,284.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,8,1:37.728,2,,27.612,0,37.422,0,32.694,2,172.2,23:20.438,16:53:20.438,0:27.612,0:37.422,0:32.694,284.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,9,1:42.080,0,,28.426,0,38.316,0,35.338,0,164.9,25:02.518,16:55:02.518,0:28.426,0:38.316,0:35.338,283.3,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,10,1:38.332,0,,27.571,0,37.496,0,33.265,0,171.2,26:40.850,16:56:40.850,0:27.571,0:37.496,0:33.265,284.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,11,1:38.617,0,,27.937,0,37.332,2,33.348,0,170.7,28:19.467,16:58:19.467,0:27.937,0:37.332,0:33.348,284.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,12,1:40.402,0,,28.318,0,39.265,0,32.819,0,167.6,29:59.869,16:59:59.869,0:28.318,0:39.265,0:32.819,284.0,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
29,3,13,1:39.665,0,,27.639,0,39.082,0,32.944,0,168.9,31:39.534,17:01:39.534,0:27.639,0:39.082,0:32.944,282.5,François HERIAU,,LMP2,P/A,Ultimate,Oreca,
3,1,1,2:38.178,0,,1:19.234,0,43.129,0,35.815,0,103.2,2:38.178,16:32:38.178,1:19.234,0:43.129,0:35.815,177.0,James MCGUIRE,0:00:47.016,LMP3,,United Autosports,Ligier,
3,1,2,1:46.590,2,,30.479,0,40.817,2,35.294,2,157.9,4:24.768,16:34:24.768,0:30.479,0:40.817,0:35.294,260.6,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,3,3:19.161,0,,1:01.096,0,1:21.396,0,56.669,0,84.5,7:43.929,16:37:43.929,1:01.096,1:21.396,0:56.669,84.2,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,4,3:29.934,0,,1:13.625,0,1:19.508,0,56.801,0,80.2,11:13.863,16:41:13.863,1:13.625,1:19.508,0:56.801,79.6,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,5,3:26.595,0,,1:13.626,0,1:19.671,0,53.298,0,81.5,14:40.458,16:44:40.458,1:13.626,1:19.671,0:53.298,79.5,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,6,1:56.638,0,,33.480,0,44.072,0,39.086,0,144.3,16:37.096,16:46:37.096,0:33.480,0:44.072,0:39.086,250.9,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,7,1:54.235,0,,32.115,0,44.847,0,37.273,0,147.3,18:31.331,16:48:31.331,0:32.115,0:44.847,0:37.273,258.8,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,8,1:53.576,0,,32.177,0,42.832,0,38.567,0,148.2,20:24.907,16:50:24.907,0:32.177,0:42.832,0:38.567,263.2,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,9,1:49.706,0,,30.805,0,42.290,0,36.611,0,153.4,22:14.613,16:52:14.613,0:30.805,0:42.290,0:36.611,262.5,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,10,1:47.904,0,,30.392,0,41.267,0,36.245,0,156.0,24:02.517,16:54:02.517,0:30.392,0:41.267,0:36.245,264.5,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,11,1:46.684,0,,30.099,0,41.107,0,35.478,0,157.8,25:49.201,16:55:49.201,0:30.099,0:41.107,0:35.478,264.5,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,12,1:47.525,0,,30.175,0,41.541,0,35.809,0,156.5,27:36.726,16:57:36.726,0:30.175,0:41.541,0:35.809,263.8,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,13,1:48.624,0,,30.040,2,41.906,0,36.678,0,154.9,29:25.350,16:59:25.350,0:30.040,0:41.906,0:36.678,264.5,James MCGUIRE,,LMP3,,United Autosports,Ligier,
3,1,14,1:50.215,0,,30.231,0,42.969,0,37.015,0,152.7,31:15.565,17:01:15.565,0:30.231,0:42.969,0:37.015,264.5,James MCGUIRE,,LMP3,,United Autosports,Ligier,
34,1,1,2:02.192,0,,47.685,0,39.520,0,34.987,0,133.5,2:02.192,16:32:02.192,0:47.685,0:39.520,0:34.987,178.8,Salih YOLUC,0:00:18.275,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,2,1:37.903,0,,27.413,0,38.119,0,32.371,0,171.9,3:40.095,16:33:40.095,0:27.413,0:38.119,0:32.371,278.1,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,3,2:23.825,0,,27.368,2,59.685,0,56.772,0,117.0,6:03.920,16:36:03.920,0:27.368,0:59.685,0:56.772,281.0,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,4,3:32.142,0,,1:14.612,0,1:19.849,0,57.681,0,79.3,9:36.062,16:39:36.062,1:14.612,1:19.849,0:57.681,77.9,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,5,3:32.362,0,,1:14.164,0,1:19.918,0,58.280,0,79.3,13:08.424,16:43:08.424,1:14.164,1:19.918,0:58.280,78.9,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,6,2:12.610,0,,56.189,0,41.225,0,35.196,0,126.9,15:21.034,16:45:21.034,0:56.189,0:41.225,0:35.196,79.4,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,7,1:39.406,0,,28.450,0,37.926,0,33.030,0,169.3,17:00.440,16:47:00.440,0:28.450,0:37.926,0:33.030,276.0,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,8,1:38.867,0,,28.039,0,37.829,0,32.999,0,170.2,18:39.307,16:48:39.307,0:28.039,0:37.829,0:32.999,283.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,9,1:41.467,0,,28.360,0,39.462,0,33.645,0,165.9,20:20.774,16:50:20.774,0:28.360,0:39.462,0:33.645,283.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,10,1:38.299,0,,27.520,0,38.243,0,32.536,0,171.2,21:59.073,16:51:59.073,0:27.520,0:38.243,0:32.536,282.5,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,11,1:40.043,0,,28.952,0,38.700,0,32.391,0,168.2,23:39.116,16:53:39.116,0:28.952,0:38.700,0:32.391,283.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,12,1:37.292,0,,28.096,0,36.963,0,32.233,0,173.0,25:16.408,16:55:16.408,0:28.096,0:36.963,0:32.233,280.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,13,1:36.376,3,,27.413,0,36.874,3,32.089,3,174.6,26:52.784,16:56:52.784,0:27.413,0:36.874,0:32.089,280.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,14,1:37.481,0,,27.921,0,37.232,0,32.328,0,172.6,28:30.265,16:58:30.265,0:27.921,0:37.232,0:32.328,280.3,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
34,1,15,1:46.612,0,B,27.571,0,38.668,0,40.373,0,157.9,30:16.877,17:00:16.877,0:27.571,0:38.668,0:40.373,281.0,Salih YOLUC,,LMP2,P/A,Racing Team Turkey,Oreca,
37,1,1,4:47.680,0,,3:24.425,0,38.151,0,45.104,0,56.7,4:47.680,16:34:47.680,3:24.425,0:38.151,0:45.104,181.2,Alexandre COIGNY,0:02:54.813,LMP2,P/A,COOL Racing,Oreca,
37,1,2,3:29.286,0,,1:13.223,0,1:19.148,0,56.915,0,80.4,8:16.966,16:38:16.966,1:13.223,1:19.148,0:56.915,81.4,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,3,3:31.097,0,B,1:13.200,0,1:19.057,0,58.840,0,79.7,11:48.063,16:41:48.063,1:13.200,1:19.057,0:58.840,81.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,4,7:03.401,0,,5:47.069,0,39.633,0,36.699,0,39.7,18:51.464,16:48:51.464,5:47.069,0:39.633,0:36.699,163.8,Alexandre COIGNY,0:05:18.645,LMP2,P/A,COOL Racing,Oreca,
37,1,5,1:39.341,2,,28.836,0,37.420,0,33.085,2,169.4,20:30.805,16:50:30.805,0:28.836,0:37.420,0:33.085,281.8,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,6,2:06.505,0,,33.224,0,45.078,0,48.203,0,133.0,22:37.310,16:52:37.310,0:33.224,0:45.078,0:48.203,283.3,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,7,2:22.497,0,,42.603,0,1:04.885,0,35.009,0,118.1,24:59.807,16:54:59.807,0:42.603,1:04.885,0:35.009,189.5,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,8,1:39.395,0,,28.209,0,37.677,0,33.509,0,169.3,26:39.202,16:56:39.202,0:28.209,0:37.677,0:33.509,278.9,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,9,1:40.085,0,,27.878,2,37.350,2,34.857,0,168.2,28:19.287,16:58:19.287,0:27.878,0:37.350,0:34.857,279.6,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
37,1,10,2:00.849,0,B,35.258,0,41.847,0,43.744,0,139.3,30:20.136,17:00:20.136,0:35.258,0:41.847,0:43.744,281.0,Alexandre COIGNY,,LMP2,P/A,COOL Racing,Oreca,
39,3,1,2:03.453,0,,46.216,0,40.909,0,36.328,0,132.2,2:03.453,16:32:03.453,0:46.216,0:40.909,0:36.328,181.2,Arnold ROBIN,0:00:16.108,LMP2,P/A,Graff,Oreca,
39,3,2,1:39.343,2,,28.231,0,37.858,2,33.254,0,169.4,3:42.796,16:33:42.796,0:28.231,0:37.858,0:33.254,277.4,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,3,2:31.273,0,,29.366,0,1:04.739,0,57.168,0,111.3,6:14.069,16:36:14.069,0:29.366,1:04.739,0:57.168,281.8,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,4,3:29.544,0,,1:13.349,0,1:19.097,0,57.098,0,80.3,9:43.613,16:39:43.613,1:13.349,1:19.097,0:57.098,79.6,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,5,3:36.277,0,,1:15.051,0,1:21.880,0,59.346,0,77.8,13:19.890,16:43:19.890,1:15.051,1:21.880,0:59.346,79.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,6,2:09.095,0,,52.015,0,41.254,0,35.826,0,130.4,15:28.985,16:45:28.985,0:52.015,0:41.254,0:35.826,80.4,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,7,1:43.454,0,,29.188,0,39.945,0,34.321,0,162.7,17:12.439,16:47:12.439,0:29.188,0:39.945,0:34.321,274.6,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,8,1:41.753,0,,28.457,0,38.836,0,34.460,0,165.4,18:54.192,16:48:54.192,0:28.457,0:38.836,0:34.460,278.1,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,9,1:54.852,0,B,33.053,0,39.976,0,41.823,0,146.5,20:49.044,16:50:49.044,0:33.053,0:39.976,0:41.823,281.8,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,10,2:29.495,0,,1:18.154,0,38.061,0,33.280,0,112.6,23:18.539,16:53:18.539,1:18.154,0:38.061,0:33.280,192.2,Arnold ROBIN,0:00:51.761,LMP2,P/A,Graff,Oreca,
39,3,11,1:41.830,0,,28.756,0,38.720,0,34.354,0,165.3,25:00.369,16:55:00.369,0:28.756,0:38.720,0:34.354,280.3,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,12,1:40.280,0,,28.092,2,38.190,0,33.998,0,167.8,26:40.649,16:56:40.649,0:28.092,0:38.190,0:33.998,281.8,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,13,1:39.512,0,,28.673,0,37.910,0,32.929,2,169.1,28:20.161,16:58:20.161,0:28.673,0:37.910,0:32.929,281.0,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
39,3,14,1:44.184,0,,30.566,0,39.843,0,33.775,0,161.5,30:04.345,17:00:04.345,0:30.566,0:39.843,0:33.775,285.5,Arnold ROBIN,,LMP2,P/A,Graff,Oreca,
4,2,1,2:57.327,0,,1:37.835,0,43.180,0,36.312,0,92.0,2:57.327,16:32:57.327,1:37.835,0:43.180,0:36.312,171.7,Alain BERG,0:01:05.813,LMP3,,DKR Engineering,Duqueine,
4,2,2,1:58.072,0,,29.972,0,40.398,0,47.702,0,142.5,4:55.399,16:34:55.399,0:29.972,0:40.398,0:47.702,261.3,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,3,3:30.907,0,,1:13.932,0,1:19.605,0,57.370,0,79.8,8:26.306,16:38:26.306,1:13.932,1:19.605,0:57.370,79.9,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,4,3:32.135,0,,1:14.358,0,1:19.699,0,58.078,0,79.3,11:58.441,16:41:58.441,1:14.358,1:19.699,0:58.078,76.9,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,5,2:50.096,0,,1:14.278,0,58.085,0,37.733,0,98.9,14:48.537,16:44:48.537,1:14.278,0:58.085,0:37.733,76.7,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,6,1:49.419,0,,31.349,0,41.648,0,36.422,0,153.8,16:37.956,16:46:37.956,0:31.349,0:41.648,0:36.422,262.5,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,7,1:49.392,0,,31.740,0,42.222,0,35.430,0,153.9,18:27.348,16:48:27.348,0:31.740,0:42.222,0:35.430,266.4,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,8,1:45.515,0,,29.913,0,40.720,0,34.882,0,159.5,20:12.863,16:50:12.863,0:29.913,0:40.720,0:34.882,267.1,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,9,1:45.152,0,,29.727,0,40.461,0,34.964,0,160.1,21:58.015,16:51:58.015,0:29.727,0:40.461,0:34.964,269.1,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,10,1:49.528,0,,30.299,0,44.067,0,35.162,0,153.7,23:47.543,16:53:47.543,0:30.299,0:44.067,0:35.162,269.1,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,11,1:43.999,0,,29.755,0,39.886,0,34.358,0,161.8,25:31.542,16:55:31.542,0:29.755,0:39.886,0:34.358,267.8,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,12,1:46.071,0,,29.627,0,41.112,0,35.332,0,158.7,27:17.613,16:57:17.613,0:29.627,0:41.112,0:35.332,266.4,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,13,1:48.100,0,,30.815,0,40.843,0,36.442,0,155.7,29:05.713,16:59:05.713,0:30.815,0:40.843,0:36.442,267.8,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
4,2,14,1:43.428,2,,29.585,2,39.550,2,34.293,2,162.7,30:49.141,17:00:49.141,0:29.585,0:39.550,0:34.293,267.1,Alain BERG,,LMP3,,DKR Engineering,Duqueine,
5,1,1,2:29.847,0,,1:10.680,0,42.727,0,36.440,0,108.9,2:29.847,16:32:29.847,1:10.680,0:42.727,0:36.440,172.2,Christophe CRESP,0:00:39.037,LMP3,,MV2S Racing,Ligier,
5,1,2,1:45.696,0,,30.133,0,40.558,0,35.005,0,159.2,4:15.543,16:34:15.543,0:30.133,0:40.558,0:35.005,261.9,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,3,3:01.681,0,,44.853,0,1:19.452,0,57.376,0,92.6,7:17.224,16:37:17.224,0:44.853,1:19.452,0:57.376,263.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,4,3:31.236,0,,1:13.517,0,1:19.556,0,58.163,0,79.7,10:48.460,16:40:48.460,1:13.517,1:19.556,0:58.163,79.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,5,3:19.997,0,,1:13.829,0,1:19.580,0,46.588,0,84.2,14:08.457,16:44:08.457,1:13.829,1:19.580,0:46.588,79.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,6,1:48.093,0,,31.436,0,41.184,0,35.473,0,155.7,15:56.550,16:45:56.550,0:31.436,0:41.184,0:35.473,255.7,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,7,1:45.460,0,,30.038,0,40.324,0,35.098,0,159.6,17:42.010,16:47:42.010,0:30.038,0:40.324,0:35.098,262.5,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,8,1:44.986,0,,29.825,0,39.988,2,35.173,0,160.3,19:26.996,16:49:26.996,0:29.825,0:39.988,0:35.173,263.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,9,1:44.680,2,,29.622,2,40.193,0,34.865,2,160.8,21:11.676,16:51:11.676,0:29.622,0:40.193,0:34.865,265.1,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,10,1:46.015,0,,29.635,0,40.819,0,35.561,0,158.8,22:57.691,16:52:57.691,0:29.635,0:40.819,0:35.561,268.4,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,11,1:47.444,0,,30.332,0,41.230,0,35.882,0,156.6,24:45.135,16:54:45.135,0:30.332,0:41.230,0:35.882,269.1,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,12,1:48.945,0,,31.682,0,41.095,0,36.168,0,154.5,26:34.080,16:56:34.080,0:31.682,0:41.095,0:36.168,263.2,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,13,1:45.094,0,,29.709,0,40.160,0,35.225,0,160.1,28:19.174,16:58:19.174,0:29.709,0:40.160,0:35.225,265.8,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
5,1,14,1:56.287,0,B,30.628,0,41.976,0,43.683,0,144.7,30:15.461,17:00:15.461,0:30.628,0:41.976,0:43.683,265.1,Christophe CRESP,,LMP3,,MV2S Racing,Ligier,
55,1,1,2:22.071,0,,1:00.466,0,43.420,0,38.185,0,114.8,2:22.071,16:32:22.071,1:00.466,0:43.420,0:38.185,178.5,Duncan CAMERON,0:00:27.355,LMGTE,,Spirit of Race,Ferrari,
55,1,2,1:46.606,2,,30.448,0,40.680,2,35.478,2,157.9,4:08.677,16:34:08.677,0:30.448,0:40.680,0:35.478,262.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,3,2:57.691,0,,42.248,0,1:18.640,0,56.803,0,94.7,7:06.368,16:37:06.368,0:42.248,1:18.640,0:56.803,262.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,4,3:27.604,0,,1:12.832,0,1:18.499,0,56.273,0,81.1,10:33.972,16:40:33.972,1:12.832,1:18.499,0:56.273,79.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,5,3:29.097,0,B,1:13.011,0,1:18.694,0,57.392,0,80.5,14:03.069,16:44:03.069,1:13.011,1:18.694,0:57.392,79.9,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,6,3:31.079,0,,2:12.801,0,41.672,0,36.606,0,79.7,17:34.148,16:47:34.148,2:12.801,0:41.672,0:36.606,180.0,Duncan CAMERON,0:01:43.329,LMGTE,,Spirit of Race,Ferrari,
55,1,7,1:49.305,0,,31.484,0,41.740,0,36.081,0,154.0,19:23.453,16:49:23.453,0:31.484,0:41.740,0:36.081,263.8,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,8,1:47.011,0,,30.404,0,41.021,0,35.586,0,157.3,21:10.464,16:51:10.464,0:30.404,0:41.021,0:35.586,264.5,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,9,1:46.768,0,,30.330,2,40.856,0,35.582,0,157.6,22:57.232,16:52:57.232,0:30.330,0:40.856,0:35.582,265.1,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,10,1:54.949,0,,30.448,0,43.334,0,41.167,0,146.4,24:52.181,16:54:52.181,0:30.448,0:43.334,0:41.167,265.1,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,11,1:48.406,0,,30.789,0,41.160,0,36.457,0,155.2,26:40.587,16:56:40.587,0:30.789,0:41.160,0:36.457,263.2,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,12,1:49.432,0,,31.506,0,41.887,0,36.039,0,153.8,28:30.019,16:58:30.019,0:31.506,0:41.887,0:36.039,263.8,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
55,1,13,1:47.702,0,,30.864,0,41.132,0,35.706,0,156.3,30:17.721,17:00:17.721,0:30.864,0:41.132,0:35.706,263.2,Duncan CAMERON,,LMGTE,,Spirit of Race,Ferrari,
6,1,1,2:25.552,0,,1:06.809,0,43.451,0,35.292,0,112.1,2:25.552,16:32:25.552,1:06.809,0:43.451,0:35.292,174.2,Nicholas ADCOCK,0:00:33.674,LMP3,,Nielsen Racing,Ligier,
6,1,2,1:43.999,0,,29.712,0,39.965,0,34.322,0,161.8,4:09.551,16:34:09.551,0:29.712,0:39.965,0:34.322,258.1,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
6,1,3,3:00.754,0,,45.041,0,1:19.028,0,56.685,0,93.1,7:10.305,16:37:10.305,0:45.041,1:19.028,0:56.685,261.3,Nicholas ADCOCK,,LMP3,,Nielsen Racing,Ligier,
