NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
11,2,1,2:21.671,0,,59.080,0,30.402,0,52.189,0,143.8,2:21.671,14:02:21.671,0:59.080,0:30.402,0:52.189,270.0,Jacopo BARATTO,0:00:23.643,LMP3,,Eurointernational,Ligier,
11,2,2,1:54.135,0,,33.713,0,29.978,0,50.444,0,182.0,4:15.806,14:04:15.806,0:33.713,0:29.978,0:50.444,274.8,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,3,1:55.036,0,,34.712,0,29.819,0,50.505,0,180.6,6:10.842,14:06:10.842,0:34.712,0:29.819,0:50.505,276.2,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,4,2:04.161,0,,33.865,0,39.902,0,50.394,0,167.3,8:15.003,14:08:15.003,0:33.865,0:39.902,0:50.394,274.8,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,5,1:54.615,0,,33.431,0,29.535,0,51.649,0,181.3,10:09.618,14:10:09.618,0:33.431,0:29.535,0:51.649,277.6,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,6,1:54.233,0,,34.012,0,29.641,0,50.580,0,181.9,12:03.851,14:12:03.851,0:34.012,0:29.641,0:50.580,274.8,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,7,1:53.588,0,,33.486,0,29.686,0,50.416,0,182.9,13:57.439,14:13:57.439,0:33.486,0:29.686,0:50.416,273.4,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,8,1:53.453,0,,33.518,0,29.728,0,50.207,0,183.1,15:50.892,14:15:50.892,0:33.518,0:29.728,0:50.207,274.8,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,9,2:02.879,0,,33.370,0,29.672,0,59.837,0,169.1,17:53.771,14:17:53.771,0:33.370,0:29.672,0:59.837,274.8,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,10,2:01.744,0,B,33.481,0,29.697,0,58.566,0,170.6,19:55.515,14:19:55.515,0:33.481,0:29.697,0:58.566,274.1,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,11,2:48.296,0,,1:28.304,0,29.782,0,50.210,0,123.4,22:43.811,14:22:43.811,1:28.304,0:29.782,0:50.210,274.1,Jacopo BARATTO,0:01:02.878,LMP3,,Eurointernational,Ligier,
11,2,12,1:53.197,0,,33.125,1,29.598,0,50.474,0,183.5,24:37.008,14:24:37.008,0:33.125,0:29.598,0:50.474,274.8,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,13,1:53.685,0,,33.369,0,29.551,0,50.765,0,182.7,26:30.693,14:26:30.693,0:33.369,0:29.551,0:50.765,274.1,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,14,1:53.393,0,,33.504,0,29.632,0,50.257,0,183.2,28:24.086,14:28:24.086,0:33.504,0:29.632,0:50.257,273.4,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,15,1:53.284,0,,33.203,0,29.588,0,50.493,0,183.4,30:17.370,14:30:17.370,0:33.203,0:29.588,0:50.493,274.1,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,16,2:01.071,0,B,33.574,0,29.597,0,57.900,0,171.6,32:18.441,14:32:18.441,0:33.574,0:29.597,0:57.900,272.7,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,1,17,11:06.988,0,,9:34.702,0,37.186,0,55.100,0,31.1,43:25.429,14:43:25.429,9:34.702,0:37.186,0:55.100,260.9,Andrea DROMEDARI,0:09:04.523,LMP3,,Eurointernational,Ligier,
11,1,18,1:58.433,0,,34.565,0,30.234,0,53.634,0,175.4,45:23.862,14:45:23.862,0:34.565,0:30.234,0:53.634,271.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,19,1:57.100,0,,34.161,0,29.908,0,53.031,0,177.4,47:20.962,14:47:20.962,0:34.161,0:29.908,0:53.031,273.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,20,1:57.735,0,,35.982,0,30.034,0,51.719,0,176.5,49:18.697,14:49:18.697,0:35.982,0:30.034,0:51.719,276.2,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,21,1:56.397,0,,33.885,0,30.044,0,52.468,0,178.5,51:15.094,14:51:15.094,0:33.885,0:30.044,0:52.468,272.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,22,1:56.088,0,,33.968,0,29.971,0,52.149,0,179.0,53:11.182,14:53:11.182,0:33.968,0:29.971,0:52.149,270.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,23,1:55.490,0,,33.836,0,29.999,0,51.655,0,179.9,55:06.672,14:55:06.672,0:33.836,0:29.999,0:51.655,270.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,24,1:55.837,0,,33.741,0,30.009,0,52.087,0,179.4,57:02.509,14:57:02.509,0:33.741,0:30.009,0:52.087,272.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,25,2:07.390,0,B,36.831,0,30.947,0,59.612,0,163.1,59:09.899,14:59:09.899,0:36.831,0:30.947,0:59.612,268.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,26,11:25.224,0,,10:00.193,0,31.478,0,53.553,0,30.3,1:10:35.123,15:10:35.123,10:00.193,0:31.478,0:53.553,250.0,Andrea DROMEDARI,0:09:30.249,LMP3,,Eurointernational,Ligier,
11,1,27,1:58.751,0,,34.496,0,30.559,0,53.696,0,175.0,1:12:33.874,15:12:33.874,0:34.496,0:30.559,0:53.696,265.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,28,1:55.278,0,,33.707,0,30.155,0,51.416,0,180.2,1:14:29.152,15:14:29.152,0:33.707,0:30.155,0:51.416,268.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,29,1:57.526,0,,34.557,0,29.991,0,52.978,0,176.8,1:16:26.678,15:16:26.678,0:34.557,0:29.991,0:52.978,274.1,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,30,1:56.951,0,,34.206,0,30.081,0,52.664,0,177.6,1:18:23.629,15:18:23.629,0:34.206,0:30.081,0:52.664,270.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,31,1:55.108,0,,33.680,0,29.906,0,51.522,0,180.5,1:20:18.737,15:20:18.737,0:33.680,0:29.906,0:51.522,272.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,32,1:54.836,0,,33.397,1,29.761,1,51.678,0,180.9,1:22:13.573,15:22:13.573,0:33.397,0:29.761,0:51.678,276.2,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,33,1:55.039,0,,33.443,0,29.927,0,51.669,0,180.6,1:24:08.612,15:24:08.612,0:33.443,0:29.927,0:51.669,272.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,34,1:55.526,0,,33.955,0,29.922,0,51.649,0,179.8,1:26:04.138,15:26:04.138,0:33.955,0:29.922,0:51.649,273.4,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,35,1:54.454,0,,33.692,0,29.865,0,50.897,1,181.5,1:27:58.592,15:27:58.592,0:33.692,0:29.865,0:50.897,272.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,36,1:55.052,0,,33.688,0,29.787,0,51.577,0,180.6,1:29:53.644,15:29:53.644,0:33.688,0:29.787,0:51.577,270.7,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,37,1:54.655,0,,33.606,0,29.834,0,51.215,0,181.2,1:31:48.299,15:31:48.299,0:33.606,0:29.834,0:51.215,274.1,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,1,38,2:01.386,0,B,33.442,0,29.954,0,57.990,0,171.2,1:33:49.685,15:33:49.685,0:33.442,0:29.954,0:57.990,268.0,Andrea DROMEDARI,,LMP3,,Eurointernational,Ligier,
11,2,39,4:36.485,0,,3:15.180,0,30.015,0,51.290,0,75.1,1:38:26.170,15:38:26.170,3:15.180,0:30.015,0:51.290,268.7,Jacopo BARATTO,0:02:49.902,LMP3,,Eurointernational,Ligier,
11,2,40,1:53.772,0,,33.694,0,29.893,0,50.185,0,182.6,1:40:19.942,15:40:19.942,0:33.694,0:29.893,0:50.185,270.0,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,41,2:03.816,0,B,33.380,0,30.085,0,1:00.351,0,167.8,1:42:23.758,15:42:23.758,0:33.380,0:30.085,1:00.351,270.0,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,42,8:56.728,0,,7:36.384,0,29.987,0,50.357,0,38.7,1:51:20.486,15:51:20.486,7:36.384,0:29.987,0:50.357,268.7,Jacopo BARATTO,0:07:12.523,LMP3,,Eurointernational,Ligier,
11,2,43,1:54.670,0,,33.961,0,29.954,0,50.755,0,181.2,1:53:15.156,15:53:15.156,0:33.961,0:29.954,0:50.755,269.3,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,44,1:53.414,0,,33.750,0,29.752,0,49.912,0,183.2,1:55:08.570,15:55:08.570,0:33.750,0:29.752,0:49.912,271.4,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,45,1:53.751,0,,33.797,0,29.523,2,50.431,0,182.6,1:57:02.321,15:57:02.321,0:33.797,0:29.523,0:50.431,275.5,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,46,1:53.411,0,,33.228,0,29.730,0,50.453,0,183.2,1:58:55.732,15:58:55.732,0:33.228,0:29.730,0:50.453,271.4,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,47,1:52.892,0,,33.304,0,29.712,0,49.876,1,184.0,2:00:48.624,16:00:48.624,0:33.304,0:29.712,0:49.876,273.4,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,2,48,2:00.256,0,B,33.624,0,29.783,0,56.849,0,172.8,2:02:48.880,16:02:48.880,0:33.624,0:29.783,0:56.849,270.0,Jacopo BARATTO,,LMP3,,Eurointernational,Ligier,
11,3,49,9:30.248,0,,8:04.891,0,30.200,0,55.157,0,36.4,2:12:19.128,16:12:19.128,8:04.891,0:30.200,0:55.157,266.0,Joey ALDERS,0:07:40.215,LMP3,,Eurointernational,Ligier,
11,3,50,1:54.883,0,,33.673,0,30.335,0,50.875,0,180.8,2:14:14.011,16:14:14.011,0:33.673,0:30.335,0:50.875,266.7,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,51,1:53.436,0,,33.370,0,29.845,0,50.221,0,183.1,2:16:07.447,16:16:07.447,0:33.370,0:29.845,0:50.221,271.4,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,52,2:00.481,0,B,33.063,0,29.925,0,57.493,0,172.4,2:18:07.928,16:18:07.928,0:33.063,0:29.925,0:57.493,272.7,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,53,4:54.197,0,,3:33.987,0,29.935,0,50.275,0,70.6,2:23:02.125,16:23:02.125,3:33.987,0:29.935,0:50.275,271.4,Joey ALDERS,0:03:09.669,LMP3,,Eurointernational,Ligier,
11,3,54,1:52.558,0,,33.038,0,29.754,0,49.766,0,184.6,2:24:54.683,16:24:54.683,0:33.038,0:29.754,0:49.766,273.4,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,55,1:52.850,0,,33.691,0,29.891,0,49.268,0,184.1,2:26:47.533,16:26:47.533,0:33.691,0:29.891,0:49.268,272.0,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,56,1:51.621,2,,32.660,2,29.736,0,49.225,2,186.1,2:28:39.154,16:28:39.154,0:32.660,0:29.736,0:49.225,272.7,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,57,1:52.520,0,,33.410,0,29.697,1,49.413,0,184.6,2:30:31.674,16:30:31.674,0:33.410,0:29.697,0:49.413,272.7,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,58,1:58.248,0,B,32.838,0,29.778,0,55.632,0,175.7,2:32:29.922,16:32:29.922,0:32.838,0:29.778,0:55.632,272.7,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,59,5:15.270,0,,3:55.014,0,30.004,0,50.252,0,65.9,2:37:45.192,16:37:45.192,3:55.014,0:30.004,0:50.252,268.7,Joey ALDERS,0:03:30.879,LMP3,,Eurointernational,Ligier,
11,3,60,4:03.533,0,B,58.210,0,1:21.572,0,1:43.751,0,85.3,2:41:48.725,16:41:48.725,0:58.210,1:21.572,1:43.751,79.9,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,61,10:53.795,0,,9:32.677,0,30.093,0,51.025,0,31.8,2:52:42.520,16:52:42.520,9:32.677,0:30.093,0:51.025,268.0,Joey ALDERS,0:09:07.457,LMP3,,Eurointernational,Ligier,
11,3,62,1:53.469,0,,33.562,0,29.738,0,50.169,0,183.1,2:54:35.989,16:54:35.989,0:33.562,0:29.738,0:50.169,272.0,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
11,3,63,2:00.552,0,B,33.369,0,29.818,0,57.365,0,172.3,2:56:36.541,16:56:36.541,0:33.369,0:29.818,0:57.365,271.4,Joey ALDERS,,LMP3,,Eurointernational,Ligier,
12,2,1,2:18.752,0,,55.470,0,30.653,0,52.629,0,146.9,2:18.752,14:02:18.752,0:55.470,0:30.653,0:52.629,268.0,Gary HAUSER,0:00:19.308,LMP3,,Racing Experience,Duqueine,
12,2,2,1:54.769,0,,33.618,0,29.718,0,51.433,0,181.0,4:13.521,14:04:13.521,0:33.618,0:29.718,0:51.433,271.4,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,3,1:53.786,0,,33.336,0,29.728,0,50.722,0,182.6,6:07.307,14:06:07.307,0:33.336,0:29.728,0:50.722,278.4,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,4,1:53.348,0,,33.386,0,29.404,0,50.558,0,183.3,8:00.655,14:08:00.655,0:33.386,0:29.404,0:50.558,276.9,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,5,1:52.603,0,,33.097,0,29.417,0,50.089,0,184.5,9:53.258,14:09:53.258,0:33.097,0:29.417,0:50.089,274.1,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,6,1:51.786,0,,32.864,0,29.302,0,49.620,0,185.9,11:45.044,14:11:45.044,0:32.864,0:29.302,0:49.620,279.1,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,7,1:51.453,0,,32.700,0,29.199,1,49.554,0,186.4,13:36.497,14:13:36.497,0:32.700,0:29.199,0:49.554,278.4,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,8,1:55.028,0,,34.115,0,29.538,0,51.375,0,180.6,15:31.525,14:15:31.525,0:34.115,0:29.538,0:51.375,276.9,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,9,7:02.381,0,B,32.643,0,29.342,0,6:00.396,0,49.2,22:33.906,14:22:33.906,0:32.643,0:29.342,6:00.396,276.9,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,10,2:13.700,0,,51.474,0,29.794,0,52.432,0,155.4,24:47.606,14:24:47.606,0:51.474,0:29.794,0:52.432,273.4,Gary HAUSER,0:05:28.048,LMP3,,Racing Experience,Duqueine,
12,2,11,1:53.802,0,,33.697,0,29.516,0,50.589,0,182.6,26:41.408,14:26:41.408,0:33.697,0:29.516,0:50.589,275.5,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,12,1:51.344,0,,32.429,0,29.342,0,49.573,0,186.6,28:32.752,14:28:32.752,0:32.429,0:29.342,0:49.573,273.4,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,13,1:50.953,0,,32.367,2,29.357,0,49.229,0,187.2,30:23.705,14:30:23.705,0:32.367,0:29.357,0:49.229,275.5,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,14,1:50.837,2,,32.475,0,29.228,0,49.134,2,187.4,32:14.542,14:32:14.542,0:32.475,0:29.228,0:49.134,276.9,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,15,1:51.224,0,,32.609,0,29.408,0,49.207,0,186.8,34:05.766,14:34:05.766,0:32.609,0:29.408,0:49.207,274.8,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,2,16,6:25.043,0,B,32.560,0,29.297,0,5:23.186,0,54.0,40:30.809,14:40:30.809,0:32.560,0:29.297,5:23.186,278.4,Gary HAUSER,,LMP3,,Racing Experience,Duqueine,
12,3,17,2:16.946,0,,52.373,0,30.457,0,54.116,0,151.7,42:47.755,14:42:47.755,0:52.373,0:30.457,0:54.116,272.0,Tom CLOET,0:04:50.050,LMP3,,Racing Experience,Duqueine,
12,3,18,1:58.155,0,,34.605,0,30.098,0,53.452,0,175.8,44:45.910,14:44:45.910,0:34.605,0:30.098,0:53.452,273.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,19,1:58.826,0,,34.623,0,29.946,0,54.257,0,174.8,46:44.736,14:46:44.736,0:34.623,0:29.946,0:54.257,274.1,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,20,1:57.244,0,,34.847,0,29.995,0,52.402,0,177.2,48:41.980,14:48:41.980,0:34.847,0:29.995,0:52.402,273.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,21,1:56.898,0,,34.431,0,29.814,0,52.653,0,177.7,50:38.878,14:50:38.878,0:34.431,0:29.814,0:52.653,272.7,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,22,1:57.263,0,,34.732,0,29.839,0,52.692,0,177.2,52:36.141,14:52:36.141,0:34.732,0:29.839,0:52.692,275.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,23,1:57.891,0,,34.560,0,29.734,0,53.597,0,176.2,54:34.032,14:54:34.032,0:34.560,0:29.734,0:53.597,271.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,24,1:57.446,0,,34.980,0,29.782,0,52.684,0,176.9,56:31.478,14:56:31.478,0:34.980,0:29.782,0:52.684,273.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,25,1:57.431,0,,34.429,0,29.779,0,53.223,0,176.9,58:28.909,14:58:28.909,0:34.429,0:29.779,0:53.223,272.7,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,26,1:57.055,0,,34.764,0,29.879,0,52.412,0,177.5,1:00:25.964,15:00:25.964,0:34.764,0:29.879,0:52.412,272.7,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,27,1:58.653,0,,34.877,0,30.603,0,53.173,0,175.1,1:02:24.617,15:02:24.617,0:34.877,0:30.603,0:53.173,274.1,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,28,1:57.021,0,,34.926,0,29.570,0,52.525,0,177.5,1:04:21.638,15:04:21.638,0:34.926,0:29.570,0:52.525,275.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,29,1:56.410,0,,34.423,0,29.569,0,52.418,0,178.5,1:06:18.048,15:06:18.048,0:34.423,0:29.569,0:52.418,274.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,30,1:56.478,0,,34.318,0,29.493,1,52.667,0,178.4,1:08:14.526,15:08:14.526,0:34.318,0:29.493,0:52.667,280.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,31,1:58.720,0,,35.074,0,30.573,0,53.073,0,175.0,1:10:13.246,15:10:13.246,0:35.074,0:30.573,0:53.073,276.9,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,32,1:56.156,0,,34.070,0,29.727,0,52.359,0,178.9,1:12:09.402,15:12:09.402,0:34.070,0:29.727,0:52.359,274.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,33,1:56.440,0,,34.340,0,29.753,0,52.347,0,178.4,1:14:05.842,15:14:05.842,0:34.340,0:29.753,0:52.347,278.4,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,34,1:56.782,0,,34.954,0,29.744,0,52.084,0,177.9,1:16:02.624,15:16:02.624,0:34.954,0:29.744,0:52.084,276.9,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,35,1:55.975,0,,34.139,0,29.843,0,51.993,1,179.1,1:17:58.599,15:17:58.599,0:34.139,0:29.843,0:51.993,276.2,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,36,1:56.177,0,,34.450,0,29.688,0,52.039,0,178.8,1:19:54.776,15:19:54.776,0:34.450,0:29.688,0:52.039,277.6,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,37,1:56.836,0,,34.083,0,29.692,0,53.061,0,177.8,1:21:51.612,15:21:51.612,0:34.083,0:29.692,0:53.061,275.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,38,1:56.288,0,,33.924,1,29.708,0,52.656,0,178.7,1:23:47.900,15:23:47.900,0:33.924,0:29.708,0:52.656,274.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,39,1:57.285,0,,34.154,0,29.665,0,53.466,0,177.1,1:25:45.185,15:25:45.185,0:34.154,0:29.665,0:53.466,277.6,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,40,1:56.045,0,,34.114,0,29.682,0,52.249,0,179.0,1:27:41.230,15:27:41.230,0:34.114,0:29.682,0:52.249,276.9,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,41,1:56.497,0,,34.745,0,29.636,0,52.116,0,178.3,1:29:37.727,15:29:37.727,0:34.745,0:29.636,0:52.116,276.2,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,42,1:56.754,0,,34.238,0,29.563,0,52.953,0,177.9,1:31:34.481,15:31:34.481,0:34.238,0:29.563,0:52.953,275.5,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,3,43,6:52.297,0,B,34.280,0,29.780,0,5:48.237,0,50.4,1:38:26.778,15:38:26.778,0:34.280,0:29.780,5:48.237,274.8,Tom CLOET,,LMP3,,Racing Experience,Duqueine,
12,1,44,2:18.991,0,,51.243,0,29.701,0,58.047,0,149.5,1:40:45.769,15:40:45.769,0:51.243,0:29.701,0:58.047,273.4,David HAUSER,0:05:12.415,LMP3,,Racing Experience,Duqueine,
12,1,45,7:57.035,0,B,33.466,0,29.603,0,6:53.966,0,43.6,1:48:42.804,15:48:42.804,0:33.466,0:29.603,6:53.966,278.4,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,46,2:13.008,0,,49.611,0,31.311,0,52.086,0,156.2,1:50:55.812,15:50:55.812,0:49.611,0:31.311,0:52.086,270.0,David HAUSER,0:05:57.187,LMP3,,Racing Experience,Duqueine,
12,1,47,1:53.204,0,,33.117,0,29.505,0,50.582,0,183.5,1:52:49.016,15:52:49.016,0:33.117,0:29.505,0:50.582,276.9,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,48,1:52.662,0,,33.094,0,29.377,0,50.191,0,184.4,1:54:41.678,15:54:41.678,0:33.094,0:29.377,0:50.191,278.4,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,49,1:55.484,0,,34.449,0,29.668,0,51.367,0,179.9,1:56:37.162,15:56:37.162,0:34.449,0:29.668,0:51.367,279.1,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,50,1:51.921,0,,32.943,0,29.219,0,49.759,0,185.6,1:58:29.083,15:58:29.083,0:32.943,0:29.219,0:49.759,276.9,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,51,1:51.947,0,,32.950,0,29.234,0,49.763,0,185.6,2:00:21.030,16:00:21.030,0:32.950,0:29.234,0:49.763,277.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,52,1:51.571,0,,32.641,0,29.237,0,49.693,0,186.2,2:02:12.601,16:02:12.601,0:32.641,0:29.237,0:49.693,278.4,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,53,5:29.945,0,B,33.617,0,29.319,0,4:27.009,0,63.0,2:07:42.546,16:07:42.546,0:33.617,0:29.319,4:27.009,278.4,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,54,2:11.565,0,,50.530,0,29.739,0,51.296,0,157.9,2:09:54.111,16:09:54.111,0:50.530,0:29.739,0:51.296,273.4,David HAUSER,0:03:54.746,LMP3,,Racing Experience,Duqueine,
12,1,55,1:53.265,0,,33.368,0,29.580,0,50.317,0,183.4,2:11:47.376,16:11:47.376,0:33.368,0:29.580,0:50.317,272.7,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,56,1:52.566,0,,32.703,0,29.314,0,50.549,0,184.6,2:13:39.942,16:13:39.942,0:32.703,0:29.314,0:50.549,275.5,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,57,1:51.514,0,,32.860,0,29.314,0,49.340,0,186.3,2:15:31.456,16:15:31.456,0:32.860,0:29.314,0:49.340,276.2,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,58,1:51.027,0,,32.638,0,29.199,0,49.190,0,187.1,2:17:22.483,16:17:22.483,0:32.638,0:29.199,0:49.190,278.4,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,59,1:51.187,0,,32.806,0,29.202,0,49.179,1,186.9,2:19:13.670,16:19:13.670,0:32.806,0:29.202,0:49.179,279.1,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,60,1:52.871,0,,33.245,0,29.419,0,50.207,0,184.1,2:21:06.541,16:21:06.541,0:33.245,0:29.419,0:50.207,276.9,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,61,1:51.347,0,,32.671,0,29.438,0,49.238,0,186.6,2:22:57.888,16:22:57.888,0:32.671,0:29.438,0:49.238,276.9,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,62,1:54.075,0,,32.953,0,29.829,0,51.293,0,182.1,2:24:51.963,16:24:51.963,0:32.953,0:29.829,0:51.293,278.4,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,63,1:51.037,0,,32.549,0,29.180,2,49.308,0,187.1,2:26:43.000,16:26:43.000,0:32.549,0:29.180,0:49.308,277.6,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,64,5:48.950,0,B,32.545,1,29.198,0,4:47.207,0,59.5,2:32:31.950,16:32:31.950,0:32.545,0:29.198,4:47.207,279.8,David HAUSER,,LMP3,,Racing Experience,Duqueine,
12,1,65,2:08.648,0,,48.960,0,29.312,0,50.376,0,161.5,2:34:40.598,16:34:40.598,0:48.960,0:29.312,0:50.376,276.9,David HAUSER,0:04:14.533,LMP3,,Racing Experience,Duqueine,
12,1,66,1:53.586,0,,33.211,0,29.271,0,51.104,0,182.9,2:36:34.184,16:36:34.184,0:33.211,0:29.271,0:51.104,279.8,David HAUSER,,LMP3,,Racing Experience,Duqueine,
13,1,1,3:30.472,0,,2:09.172,0,30.025,0,51.275,0,96.8,3:30.472,14:03:30.472,2:09.172,0:30.025,0:51.275,274.1,Martin HIPPE,0:01:34.984,LMP3,,Inter Europol Competition,Ligier,
