TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1622895613,6/5/2021 12:20:13 PM,79.1,97.16,43,969.625,8.48747,321,-1,
1622895678,6/5/2021 12:21:18 PM,78.9,97.16,43,969.557,11.6703,295,-1,
1622895743,6/5/2021 12:22:23 PM,78.8,97.16,43,969.591,7.42654,321,-1,
1622895803,6/5/2021 12:23:23 PM,78.5,97.16,43,969.591,11.6703,295,-1,
1622895868,6/5/2021 12:24:28 PM,78.3,97.16,44,969.591,6.3656,275,-1,
1622895934,6/5/2021 12:25:34 PM,78.2,97.16,44,969.557,3.1828,267,-1,
1622895998,6/5/2021 12:26:38 PM,78.3,97.7,44,969.523,8.48747,286,-1,
1622896059,6/5/2021 12:27:39 PM,78.3,97.7,44,969.523,10.6093,319,-1,
1622896124,6/5/2021 12:28:44 PM,78.2,97.7,43,969.523,11.6703,291,-1,
1622896189,6/5/2021 12:29:49 PM,78.1,97.7,43,969.557,6.3656,351,-1,
1622896254,6/5/2021 12:30:54 PM,78.0,97.7,44,969.557,7.42654,322,-1,
1622896319,6/5/2021 12:31:59 PM,78.1,97.7,44,969.489,10.6093,330,-1,
1622896379,6/5/2021 12:32:59 PM,78.2,97.7,43,969.489,6.3656,305,-1,
1622896444,6/5/2021 12:34:04 PM,78.5,98.06,43,969.489,3.1828,328,-1,
