TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1622876458,6/5/2021 7:00:58 AM,19.3333,20.2,70,971.453,0,327,-1,
1622876528,6/5/2021 7:02:08 AM,19.3889,20.2,70,971.42,1.06093,327,-1,
1622876593,6/5/2021 7:03:13 AM,19.4444,20.2,69,971.352,1.06093,90,-1,
1622876654,6/5/2021 7:04:14 AM,19.5,20.2,70,971.386,0,90,-1,
1622876724,6/5/2021 7:05:24 AM,19.6111,20.2,70,971.386,3.1828,154,-1,
1622876789,6/5/2021 7:06:29 AM,19.7222,20.2,69,971.352,2.12187,142,-1,
1622876859,6/5/2021 7:07:39 AM,19.8333,20.2,68,971.352,2.12187,138,-1,
1622876919,6/5/2021 7:08:39 AM,19.8889,20.2,68,971.318,1.06093,138,-1,
1622876989,6/5/2021 7:09:49 AM,20,20.2,67,971.352,1.06093,149,-1,
1622877054,6/5/2021 7:10:54 AM,20.1111,20.2,67,971.318,1.06093,148,-1,
1622877119,6/5/2021 7:11:59 AM,20.1667,20.2,66,971.284,2.12187,148,-1,
1622877185,6/5/2021 7:13:05 AM,20.2222,20.2,65,971.284,0,149,-1,
1622877250,6/5/2021 7:14:10 AM,20.2778,20.2,65,971.284,0,149,-1,
1622877315,6/5/2021 7:15:15 AM,20.3333,20.2,65,971.352,3.1828,175,-1,
1622877380,6/5/2021 7:16:20 AM,20.5,20.2,64,971.386,1.06093,172,-1,
1622877445,6/5/2021 7:17:25 AM,20.6667,20.2,64,971.386,3.1828,148,-1,
1622877505,6/5/2021 7:18:25 AM,20.7778,20.2,65,971.453,3.1828,169,-1,
1622877575,6/5/2021 7:19:35 AM,20.9444,20.2,64,971.352,3.1828,169,-1,
1622877645,6/5/2021 7:20:45 AM,21,20.2,64,971.386,3.1828,135,-1,
1622877710,6/5/2021 7:21:50 AM,21.0556,20.2,63,971.386,3.1828,144,-1,
1622877770,6/5/2021 7:22:50 AM,21.1111,20.2,63,971.386,4.24374,172,-1,
1622877840,6/5/2021 7:24:00 AM,21.1667,20.2,63,971.352,1.06093,183,-1,
1622877906,6/5/2021 7:25:06 AM,21.2222,20.2,62,971.386,3.1828,152,-1,
1622877975,6/5/2021 7:26:15 AM,21.2778,20.2,61,971.352,3.1828,159,-1,
1622878036,6/5/2021 7:27:16 AM,21.3333,20.2,61,971.318,3.1828,153,-1,
1622878101,6/5/2021 7:28:21 AM,21.3889,20.2,61,971.318,3.1828,154,-1,
1622878171,6/5/2021 7:29:31 AM,21.4444,20.2,61,971.352,2.12187,150,-1,
1622878241,6/5/2021 7:30:41 AM,21.5,20.2,60,971.352,3.1828,143,-1,
1622878306,6/5/2021 7:31:46 AM,21.5556,20.2,60,971.318,4.24374,128,-1,
1622878366,6/5/2021 7:32:46 AM,21.6111,20.2,60,971.284,3.1828,136,-1,
1622878432,6/5/2021 7:33:52 AM,21.6111,20.2,60,971.25,4.24374,134,-1,
1622878497,6/5/2021 7:34:57 AM,21.6667,20.2,60,971.25,6.3656,146,-1,
1622878561,6/5/2021 7:36:01 AM,21.6667,20.5,59,971.25,5.30467,151,-1,
1622878626,6/5/2021 7:37:06 AM,21.7222,20.5,59,971.25,3.1828,164,-1,
1622878692,6/5/2021 7:38:12 AM,21.7778,20.5,59,971.216,3.1828,140,-1,
1622878752,6/5/2021 7:39:12 AM,21.7778,20.5,60,971.25,6.3656,152,-1,
1622878817,6/5/2021 7:40:17 AM,21.7778,20.5,60,971.216,2.12187,141,-1,
1622878877,6/5/2021 7:41:17 AM,21.7778,20.2,61,971.183,5.30467,170,-1,
1622878942,6/5/2021 7:42:22 AM,21.8333,20.2,61,971.115,3.1828,127,-1,
1622879012,6/5/2021 7:43:32 AM,21.8333,20.5,61,971.149,3.1828,105,-1,
1622879077,6/5/2021 7:44:37 AM,21.8889,20.5,61,971.149,2.12187,138,-1,
1622879147,6/5/2021 7:45:47 AM,21.8889,20.5,62,971.115,2.12187,159,-1,
1622879208,6/5/2021 7:46:48 AM,21.9444,20.5,60,971.115,3.1828,185,-1,
1622879278,6/5/2021 7:47:58 AM,22,20.5,59,971.115,2.12187,162,-1,
1622879338,6/5/2021 7:48:58 AM,22.0556,20.5,59,971.115,4.24374,121,-1,
1622879403,6/5/2021 7:50:03 AM,22.0556,20.7,59,971.115,1.06093,185,-1,
1622879463,6/5/2021 7:51:03 AM,22.1111,20.7,59,971.149,2.12187,159,-1,
1622879528,6/5/2021 7:52:08 AM,22.1667,20.7,59,971.149,3.1828,176,-1,
1622879593,6/5/2021 7:53:13 AM,22.2222,20.7,59,971.183,2.12187,154,-1,
1622879658,6/5/2021 7:54:18 AM,22.2778,21,59,971.183,2.12187,169,-1,
1622879718,6/5/2021 7:55:18 AM,22.3889,21,59,971.183,2.12187,186,-1,
1622879784,6/5/2021 7:56:24 AM,22.5,21,58,971.216,2.12187,175,-1,
1622879849,6/5/2021 7:57:29 AM,22.5556,21,59,971.216,0,299,-1,
1622879914,6/5/2021 7:58:34 AM,22.6667,21,58,971.216,4.24374,327,-1,
1622879979,6/5/2021 7:59:39 AM,22.6667,21.2,59,971.149,3.1828,324,-1,
1622880039,6/5/2021 8:00:39 AM,22.6667,21.2,59,971.183,3.1828,94,-1,
1622880104,6/5/2021 8:01:44 AM,22.6667,21.5,59,971.149,1.06093,98,-1,
1622880169,6/5/2021 8:02:49 AM,22.6667,21.5,59,971.081,0,92,-1,
1622880234,6/5/2021 8:03:54 AM,22.6667,21.5,59,971.047,4.24374,147,-1,
1622880294,6/5/2021 8:04:54 AM,22.7222,21.5,60,971.047,3.1828,121,-1,
1622880359,6/5/2021 8:05:59 AM,22.7222,21.7,59,971.115,3.1828,213,-1,
1622880425,6/5/2021 8:07:05 AM,22.7222,21.7,59,971.047,1.06093,134,-1,
1622880489,6/5/2021 8:08:09 AM,22.7222,21.7,59,971.047,2.12187,11,-1,
1622880550,6/5/2021 8:09:10 AM,22.7222,21.7,59,971.047,3.1828,258,-1,
1622880620,6/5/2021 8:10:20 AM,22.7222,22,59,971.013,0,188,-1,
1622880695,6/5/2021 8:11:35 AM,22.7222,22,59,970.945,2.12187,158,-1,
1622880755,6/5/2021 8:12:35 AM,22.7222,22,59,970.912,3.1828,172,-1,
1622880825,6/5/2021 8:13:45 AM,22.7778,22,59,970.945,1.06093,248,-1,
1622880890,6/5/2021 8:14:50 AM,22.7778,22,60,970.945,4.24374,270,-1,
1622880955,6/5/2021 8:15:55 AM,22.7778,22,59,970.912,1.06093,296,-1,
1622881021,6/5/2021 8:17:01 AM,22.7778,22,59,970.912,1.06093,240,-1,
1622881086,6/5/2021 8:18:06 AM,22.8333,22.2,60,970.878,1.06093,257,-1,
1622881156,6/5/2021 8:19:16 AM,22.8333,22.2,60,970.912,3.1828,197,-1,
1622881225,6/5/2021 8:20:25 AM,22.8889,22.2,59,970.878,1.06093,175,-1,
1622881286,6/5/2021 8:21:26 AM,22.9444,22.2,59,970.878,1.06093,186,-1,
1622881351,6/5/2021 8:22:31 AM,23,22.2,59,970.844,1.06093,162,-1,
1622881416,6/5/2021 8:23:36 AM,23.0556,22.2,59,970.912,2.12187,115,-1,
1622881476,6/5/2021 8:24:36 AM,23.0556,22.5,60,970.912,4.24374,170,-1,
1622881546,6/5/2021 8:25:46 AM,23.0556,22.5,59,970.945,4.24374,219,-1,
1622881606,6/5/2021 8:26:46 AM,23.0556,22.7,59,970.912,3.1828,216,-1,
1622881676,6/5/2021 8:27:56 AM,23.0556,22.7,60,970.912,2.12187,186,-1,
1622881741,6/5/2021 8:29:01 AM,23.0556,22.7,59,970.844,1.06093,186,-1,
