NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
11,2,24,1:48.107,0,,34.951,0,36.532,0,36.624,0,192.9,1:12:11.635,12:52:11.635,0:34.951,0:36.532,0:36.624,270.7,Jerome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,34.951,36.532,36.624,
11,2,25,1:49.024,0,,35.527,0,36.735,0,36.762,0,191.3,1:14:00.659,12:54:00.659,0:35.527,0:36.735,0:36.762,270.7,Jerome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,35.527,36.735,36.762,
11,2,26,1:48.371,0,,34.949,0,36.535,0,36.887,0,192.4,1:15:49.030,12:55:49.030,0:34.949,0:36.535,0:36.887,274.8,Jerome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,34.949,36.535,36.887,
11,2,27,1:54.735,0,B,35.284,0,37.078,0,42.373,0,181.8,1:17:43.765,12:57:43.765,0:35.284,0:37.078,0:42.373,258.4,Jerome DE SADELEER,,LMP3,,Eurointernational,Ligier,GF,35.284,37.078,42.373,
13,1,1,2:28.500,0,,1:12.740,0,37.827,0,37.933,0,132.9,2:28.500,11:42:28.500,1:12.740,0:37.827,0:37.933,211.4,Nicolas PINO,0:00:36.804,LMP3,,Inter Europol Competition,Ligier,GF,72.740,37.827,37.933,
13,1,2,1:47.203,0,,34.569,0,36.603,0,36.031,0,194.5,4:15.703,11:44:15.703,0:34.569,0:36.603,0:36.031,272.7,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.569,36.603,36.031,
13,1,3,1:44.897,0,,34.239,0,35.338,2,35.320,2,198.8,6:00.600,11:46:00.600,0:34.239,0:35.338,0:35.320,274.8,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.239,35.338,35.320,
13,1,4,1:46.659,0,,34.338,0,36.720,0,35.601,0,195.5,7:47.259,11:47:47.259,0:34.338,0:36.720,0:35.601,278.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.338,36.720,35.601,
13,1,5,1:44.860,2,,33.860,2,35.436,0,35.564,0,198.9,9:32.119,11:49:32.119,0:33.860,0:35.436,0:35.564,277.6,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,33.860,35.436,35.564,
13,1,6,1:52.192,0,B,34.358,0,35.790,0,42.044,0,185.9,11:24.311,11:51:24.311,0:34.358,0:35.790,0:42.044,269.3,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.358,35.790,42.044,
13,3,7,5:09.168,0,,3:55.319,0,36.935,0,36.914,0,67.5,16:33.479,11:56:33.479,3:55.319,0:36.935,0:36.914,207.3,Guilherme OLIVEIRA,0:03:25.360,LMP3,,Inter Europol Competition,Ligier,GF,235.319,36.935,36.914,
13,3,8,1:47.356,0,,34.651,0,36.169,0,36.536,0,194.3,18:20.835,11:58:20.835,0:34.651,0:36.169,0:36.536,272.7,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.651,36.169,36.536,
13,3,9,1:46.638,0,,34.432,0,35.952,1,36.254,1,195.6,20:07.473,12:00:07.473,0:34.432,0:35.952,0:36.254,273.4,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.432,35.952,36.254,
13,3,10,1:48.377,0,,34.538,0,36.043,0,37.796,0,192.4,21:55.850,12:01:55.850,0:34.538,0:36.043,0:37.796,274.1,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.538,36.043,37.796,
13,3,11,1:47.133,0,,34.456,0,36.201,0,36.476,0,194.7,23:42.983,12:03:42.983,0:34.456,0:36.201,0:36.476,276.2,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.456,36.201,36.476,
13,3,12,1:48.331,0,,34.623,0,35.974,0,37.734,0,192.5,25:31.314,12:05:31.314,0:34.623,0:35.974,0:37.734,276.2,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.623,35.974,37.734,
13,3,13,1:47.341,0,,34.689,0,36.254,0,36.398,0,194.3,27:18.655,12:07:18.655,0:34.689,0:36.254,0:36.398,274.8,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.689,36.254,36.398,
13,3,14,1:47.554,0,,34.488,0,36.637,0,36.429,0,193.9,29:06.209,12:09:06.209,0:34.488,0:36.637,0:36.429,276.2,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.488,36.637,36.429,
13,3,15,1:48.080,0,,35.049,0,36.331,0,36.700,0,193.0,30:54.289,12:10:54.289,0:35.049,0:36.331,0:36.700,237.9,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,35.049,36.331,36.700,
13,3,16,1:47.710,0,,34.543,0,36.225,0,36.942,0,193.6,32:41.999,12:12:41.999,0:34.543,0:36.225,0:36.942,259.0,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.543,36.225,36.942,
13,3,17,1:47.556,0,,34.678,0,36.221,0,36.657,0,193.9,34:29.555,12:14:29.555,0:34.678,0:36.221,0:36.657,256.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.678,36.221,36.657,
13,3,18,1:53.052,0,B,34.416,0,36.223,0,42.413,0,184.5,36:22.607,12:16:22.607,0:34.416,0:36.223,0:42.413,274.1,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.416,36.223,42.413,
13,2,19,3:33.628,0,,2:16.942,0,39.169,0,37.517,0,97.6,39:56.235,12:19:56.235,2:16.942,0:39.169,0:37.517,212.6,Charles CREWS,0:01:47.099,LMP3,,Inter Europol Competition,Ligier,GF,136.942,39.169,37.517,
13,2,20,1:51.869,0,,35.056,0,37.014,0,39.799,0,186.4,41:48.104,12:21:48.104,0:35.056,0:37.014,0:39.799,274.8,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,35.056,37.014,39.799,
13,2,21,1:48.205,0,,34.609,0,36.630,0,36.966,0,192.7,43:36.309,12:23:36.309,0:34.609,0:36.630,0:36.966,274.8,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.609,36.630,36.966,
13,2,22,1:48.734,0,,34.631,0,36.614,0,37.489,0,191.8,45:25.043,12:25:25.043,0:34.631,0:36.614,0:37.489,276.2,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.631,36.614,37.489,
13,2,23,1:48.368,0,,34.712,0,36.635,0,37.021,0,192.4,47:13.411,12:27:13.411,0:34.712,0:36.635,0:37.021,279.8,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.712,36.635,37.021,
13,2,24,1:47.696,0,,34.574,1,36.337,1,36.785,0,193.6,49:01.107,12:29:01.107,0:34.574,0:36.337,0:36.785,274.1,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.574,36.337,36.785,
13,2,25,1:48.329,0,,34.587,0,36.700,0,37.042,0,192.5,50:49.436,12:30:49.436,0:34.587,0:36.700,0:37.042,274.8,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.587,36.700,37.042,
13,2,26,1:48.133,0,,34.801,0,36.414,0,36.918,0,192.9,52:37.569,12:32:37.569,0:34.801,0:36.414,0:36.918,273.4,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.801,36.414,36.918,
13,2,27,1:48.639,0,,34.942,0,37.028,0,36.669,0,192.0,54:26.208,12:34:26.208,0:34.942,0:37.028,0:36.669,271.4,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.942,37.028,36.669,
13,2,28,1:47.747,0,,34.586,0,36.572,0,36.589,1,193.6,56:13.955,12:36:13.955,0:34.586,0:36.572,0:36.589,273.4,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.586,36.572,36.589,
13,2,29,1:49.303,0,,34.797,0,36.518,0,37.988,0,190.8,58:03.258,12:38:03.258,0:34.797,0:36.518,0:37.988,273.4,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,34.797,36.518,37.988,
13,2,30,1:56.781,0,B,35.438,0,37.165,0,44.178,0,178.6,1:00:00.039,12:40:00.039,0:35.438,0:37.165,0:44.178,274.8,Charles CREWS,,LMP3,,Inter Europol Competition,Ligier,GF,35.438,37.165,44.178,
13,1,31,3:30.966,0,,2:17.176,0,36.719,0,37.071,0,98.9,1:03:31.005,12:43:31.005,2:17.176,0:36.719,0:37.071,213.4,Nicolas PINO,0:01:47.187,LMP3,,Inter Europol Competition,Ligier,GF,137.176,36.719,37.071,
13,1,32,1:47.534,0,,34.296,0,36.551,0,36.687,0,193.9,1:05:18.539,12:45:18.539,0:34.296,0:36.551,0:36.687,276.9,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.296,36.551,36.687,
13,1,33,1:47.697,0,,34.357,0,36.448,0,36.892,0,193.6,1:07:06.236,12:47:06.236,0:34.357,0:36.448,0:36.892,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.357,36.448,36.892,
13,1,34,1:49.111,0,,34.604,0,37.728,0,36.779,0,191.1,1:08:55.347,12:48:55.347,0:34.604,0:37.728,0:36.779,276.2,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.604,37.728,36.779,
13,1,35,1:47.137,0,,34.568,0,36.272,0,36.297,0,194.7,1:10:42.484,12:50:42.484,0:34.568,0:36.272,0:36.297,275.5,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.568,36.272,36.297,
13,1,36,1:47.566,0,,34.542,0,36.671,0,36.353,0,193.9,1:12:30.050,12:52:30.050,0:34.542,0:36.671,0:36.353,250.0,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.542,36.671,36.353,
13,1,37,1:48.592,0,,34.711,0,37.392,0,36.489,0,192.0,1:14:18.642,12:54:18.642,0:34.711,0:37.392,0:36.489,258.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.711,37.392,36.489,
13,1,38,1:52.617,0,B,34.396,0,36.226,0,41.995,0,185.2,1:16:11.259,12:56:11.259,0:34.396,0:36.226,0:41.995,273.4,Nicolas PINO,,LMP3,,Inter Europol Competition,Ligier,GF,34.396,36.226,41.995,
13,3,39,3:41.587,0,,2:28.197,0,36.698,0,36.692,0,94.1,1:19:52.846,12:59:52.846,2:28.197,0:36.698,0:36.692,214.3,Guilherme OLIVEIRA,0:01:58.769,LMP3,,Inter Europol Competition,Ligier,GF,148.197,36.698,36.692,
13,3,40,1:47.548,0,,34.487,0,36.218,0,36.843,0,193.9,1:21:40.394,13:01:40.394,0:34.487,0:36.218,0:36.843,275.5,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.487,36.218,36.843,
13,3,41,1:47.407,0,,34.370,0,36.398,0,36.639,0,194.2,1:23:27.801,13:03:27.801,0:34.370,0:36.398,0:36.639,276.9,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.370,36.398,36.639,
13,3,42,1:47.986,0,,34.510,0,37.094,0,36.382,0,193.1,1:25:15.787,13:05:15.787,0:34.510,0:37.094,0:36.382,277.6,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.510,37.094,36.382,
13,3,43,1:46.976,0,,34.196,1,36.339,0,36.441,0,194.9,1:27:02.763,13:07:02.763,0:34.196,0:36.339,0:36.441,277.6,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.196,36.339,36.441,
13,3,44,1:46.765,0,,34.340,0,36.164,0,36.261,0,195.3,1:28:49.528,13:08:49.528,0:34.340,0:36.164,0:36.261,276.9,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,GF,34.340,36.164,36.261,
13,3,45,1:48.529,0,,34.297,0,37.183,0,37.049,0,192.2,1:30:38.057,13:10:38.057,0:34.297,0:37.183,0:37.049,276.9,Guilherme OLIVEIRA,,LMP3,,Inter Europol Competition,Ligier,FF,34.297,37.183,37.049,
14,3,1,3:02.595,0,,1:45.756,0,38.936,0,37.903,0,108.1,3:02.595,11:43:02.595,1:45.756,0:38.936,0:37.903,206.9,Noam ABRAMCZYK,0:01:07.468,LMP3,,Inter Europol Competition,Ligier,GF,105.756,38.936,37.903,
14,3,2,1:47.903,0,,34.611,0,36.440,0,36.852,0,193.3,4:50.498,11:44:50.498,0:34.611,0:36.440,0:36.852,270.7,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.611,36.440,36.852,
14,3,3,1:46.779,0,,34.589,0,36.025,0,36.165,0,195.3,6:37.277,11:46:37.277,0:34.589,0:36.025,0:36.165,270.0,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.589,36.025,36.165,
14,3,4,1:46.242,2,,34.269,0,35.820,0,36.153,0,196.3,8:23.519,11:48:23.519,0:34.269,0:35.820,0:36.153,274.1,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.269,35.820,36.153,
14,3,5,1:46.347,0,,34.377,0,36.073,0,35.897,2,196.1,10:09.866,11:50:09.866,0:34.377,0:36.073,0:35.897,275.5,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.377,36.073,35.897,
14,3,6,1:46.678,0,,34.219,0,35.739,2,36.720,0,195.5,11:56.544,11:51:56.544,0:34.219,0:35.739,0:36.720,274.8,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.219,35.739,36.720,
14,3,7,1:46.377,0,,34.077,2,36.117,0,36.183,0,196.0,13:42.921,11:53:42.921,0:34.077,0:36.117,0:36.183,277.6,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.077,36.117,36.183,
14,3,8,1:57.769,0,B,37.095,0,37.120,0,43.554,0,177.1,15:40.690,11:55:40.690,0:37.095,0:37.120,0:43.554,276.2,Noam ABRAMCZYK,,LMP3,,Inter Europol Competition,Ligier,GF,37.095,37.120,43.554,
14,2,9,3:21.395,0,,2:06.869,0,36.781,0,37.745,0,103.6,19:02.085,11:59:02.085,2:06.869,0:36.781,0:37.745,213.9,Mateusz KAPRZYK,0:01:37.086,LMP3,,Inter Europol Competition,Ligier,GF,126.869,36.781,37.745,
14,2,10,1:56.413,0,,34.427,0,36.440,0,45.546,0,179.1,20:58.498,12:00:58.498,0:34.427,0:36.440,0:45.546,276.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.427,36.440,45.546,
14,2,11,1:48.949,0,,34.372,0,36.508,0,38.069,0,191.4,22:47.447,12:02:47.447,0:34.372,0:36.508,0:38.069,276.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.372,36.508,38.069,
14,2,12,1:47.206,0,,34.216,1,36.415,0,36.575,1,194.5,24:34.653,12:04:34.653,0:34.216,0:36.415,0:36.575,275.5,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.216,36.415,36.575,
14,2,13,1:53.626,0,,34.784,0,37.884,0,40.958,0,183.5,26:28.279,12:06:28.279,0:34.784,0:37.884,0:40.958,248.8,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.784,37.884,40.958,
14,2,14,1:50.437,0,,34.408,0,38.294,0,37.735,0,188.8,28:18.716,12:08:18.716,0:34.408,0:38.294,0:37.735,276.2,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,34.408,38.294,37.735,
14,2,15,1:56.166,0,B,35.358,0,36.838,0,43.970,0,179.5,30:14.882,12:10:14.882,0:35.358,0:36.838,0:43.970,241.6,Mateusz KAPRZYK,,LMP3,,Inter Europol Competition,Ligier,GF,35.358,36.838,43.970,
14,1,16,4:23.648,0,,3:07.169,0,38.614,0,37.865,0,79.1,34:38.530,12:14:38.530,3:07.169,0:38.614,0:37.865,166.9,James DAYSON,0:02:33.326,LMP3,,Inter Europol Competition,Ligier,GF,187.169,38.614,37.865,
