TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1656668420,7/1/2022 9:40:20 AM,86.59,111.56,37.2,992.09,15.42,88,0,
1656668480,7/1/2022 9:41:20 AM,86.45,111.2,37.29,992.06,13.69,70,0,
1656668540,7/1/2022 9:42:20 AM,86.29,111.2,37.39,992.07,12.76,88,0,
1656668600,7/1/2022 9:43:20 AM,86.31,110.84,37.39,992.08,12.65,94,0,
1656668660,7/1/2022 9:44:20 AM,86.47,110.48,37.26,992.07,14.11,97,0,
1656668720,7/1/2022 9:45:20 AM,86.58,109.94,36.86,992.04,19.11,87,0,
1656668780,7/1/2022 9:46:20 AM,86.31,109.76,37.14,992.02,12.65,85,0,
1656668840,7/1/2022 9:47:20 AM,86.25,109.58,37.33,992.01,13.52,86,0,
1656668900,7/1/2022 9:48:20 AM,86.76,109.22,37.14,992.03,7.47,99,0,
1656668960,7/1/2022 9:49:20 AM,86.7,109.22,37.42,992.06,19.5,85,0,
1656669020,7/1/2022 9:50:20 AM,86.77,109.94,37.13,992.06,11.22,102,0,
1656669080,7/1/2022 9:51:20 AM,86.83,110.3,37.1,992.05,21.6,105,0,
1656669140,7/1/2022 9:52:20 AM,86.9,110.66,36.81,992.03,21.6,106,0,
1656669200,7/1/2022 9:53:20 AM,86.81,111.02,37.21,992.01,21.65,107,0,
1656669260,7/1/2022 9:54:20 AM,86.79,111.56,36.81,992.03,15.08,103,0,
1656669320,7/1/2022 9:55:20 AM,86.81,112.28,36.84,991.99,21.6,101,0,
1656669380,7/1/2022 9:56:20 AM,87.15,112.64,36.89,991.97,21.6,99,0,
1656669440,7/1/2022 9:57:20 AM,86.99,113.18,36.88,991.95,21.6,107,0,
1656669500,7/1/2022 9:58:20 AM,87.1,113.54,36.7,991.97,22.4,105,0,
1656669560,7/1/2022 9:59:20 AM,87.48,113.9,36.47,991.95,32.68,106,0,
1656669620,7/1/2022 10:00:20 AM,87.06,114.44,36.4,991.92,30.74,86,0,
1656669680,7/1/2022 10:01:20 AM,86.32,114.62,36.86,991.91,15.35,98,0,
1656669740,7/1/2022 10:02:20 AM,86.0,113.9,37.16,991.92,21.6,103,0,
1656669800,7/1/2022 10:03:20 AM,86.52,113.9,36.98,991.92,21.6,103,0,
1656669860,7/1/2022 10:04:20 AM,86.56,112.82,36.52,991.92,23.8,84,0,
1656669920,7/1/2022 10:05:20 AM,86.11,112.82,37.15,991.88,21.6,82,0,
1656669980,7/1/2022 10:06:20 AM,85.68,113.18,37.53,991.89,21.6,105,0,
1656670040,7/1/2022 10:07:20 AM,85.93,113.54,37.05,991.93,21.6,111,0,
1656670101,7/1/2022 10:08:21 AM,86.49,113.72,37.1,991.95,21.6,110,0,
1656670161,7/1/2022 10:09:21 AM,86.79,114.08,37.1,991.97,21.6,104,0,
1656670221,7/1/2022 10:10:21 AM,87.1,114.26,36.41,991.96,12.33,104,0,
1656670281,7/1/2022 10:11:21 AM,86.76,114.44,36.54,991.98,21.6,109,0,
1656670341,7/1/2022 10:12:21 AM,87.04,114.62,36.29,992,21.6,108,0,
1656670401,7/1/2022 10:13:21 AM,86.86,114.8,36.34,992.03,21.94,108,0,
1656670461,7/1/2022 10:14:21 AM,87.08,114.8,36.03,992.02,18.67,111,0,
1656670521,7/1/2022 10:15:21 AM,87.48,114.8,35.99,992.04,22.16,100,0,
1656670581,7/1/2022 10:16:21 AM,88.07,114.98,35.29,992.05,5.38,98,0,
1656670641,7/1/2022 10:17:21 AM,88.14,115.16,35.18,992.03,22.07,81,0,
1656670701,7/1/2022 10:18:21 AM,88.2,114.98,35.1,992.01,6.88,78,0,
1656670761,7/1/2022 10:19:21 AM,87.85,115.16,35.47,992.04,31.33,107,0,
1656670821,7/1/2022 10:20:21 AM,88.16,115.34,35.09,992.04,28.62,99,0,
1656670881,7/1/2022 10:21:21 AM,87.28,115.7,35.02,992.04,27.26,92,0,
1656670941,7/1/2022 10:22:21 AM,86.88,115.88,35.12,992.04,31.53,109,0,
1656671001,7/1/2022 10:23:21 AM,86.61,114.8,34.91,992.07,21.6,104,0,
1656671061,7/1/2022 10:24:21 AM,86.74,114.8,35.04,992.08,23.26,111,0,
1656671121,7/1/2022 10:25:21 AM,87.06,114.8,34.31,992.06,21.6,103,0,
1656671181,7/1/2022 10:26:21 AM,87.31,115.34,34.62,992.04,21.6,97,0,
1656671241,7/1/2022 10:27:21 AM,87.48,115.52,34.93,992.02,21.6,82,0,
1656671301,7/1/2022 10:28:21 AM,86.97,115.88,35.05,992.03,12.83,94,0,
1656671361,7/1/2022 10:29:21 AM,87.35,115.88,34.85,992.03,21.6,94,0,
1656671421,7/1/2022 10:30:21 AM,88.38,116.24,34.35,992.02,21.78,99,0,
1656671481,7/1/2022 10:31:21 AM,88.03,116.24,34.89,992.02,21.6,100,0,
1656671541,7/1/2022 10:32:21 AM,87.96,115.7,35.13,992.03,15.19,100,0,
1656671601,7/1/2022 10:33:21 AM,88.0,115.16,35.25,992.03,22.21,100,0,
1656671661,7/1/2022 10:34:21 AM,87.89,114.62,35.05,992.03,8.7,91,0,
1656671721,7/1/2022 10:35:21 AM,88.11,113.36,34.77,992.02,21.8,101,0,
1656671781,7/1/2022 10:36:21 AM,88.52,113.0,34.57,992.01,21.6,101,0,
1656671841,7/1/2022 10:37:21 AM,88.07,113.0,35.19,992.01,22.01,103,0,
1656671901,7/1/2022 10:38:21 AM,88.12,113.9,35.47,992.04,21.6,101,0,
1656671961,7/1/2022 10:39:21 AM,88.36,114.08,35.31,992.05,22.4,87,0,
1656672021,7/1/2022 10:40:21 AM,88.59,114.8,34.92,992.04,8.12,99,0,
1656672081,7/1/2022 10:41:21 AM,88.99,115.16,34.55,992.05,13.03,81,0,
1656672141,7/1/2022 10:42:21 AM,89.35,115.52,34.33,992.03,18.14,95,0,
1656672201,7/1/2022 10:43:21 AM,89.15,115.88,34.59,992.05,28.84,83,0,
1656672261,7/1/2022 10:44:21 AM,88.65,116.06,34.91,992.04,12.44,104,0,
1656672321,7/1/2022 10:45:21 AM,88.09,116.6,34.92,992.05,29.14,93,0,
1656672381,7/1/2022 10:46:21 AM,87.82,116.78,35.12,992.04,21.6,83,0,
1656672441,7/1/2022 10:47:21 AM,87.48,116.96,35.36,992.04,21.6,83,0,
1656672502,7/1/2022 10:48:22 AM,87.22,116.96,35.64,992.03,22.23,107,0,
1656672562,7/1/2022 10:49:22 AM,87.57,116.06,35.35,992.01,19.75,111,0,
1656672622,7/1/2022 10:50:22 AM,88.09,116.78,34.89,992,11.42,103,0,
1656672682,7/1/2022 10:51:22 AM,88.54,116.96,34.68,991.99,9.74,105,0,
1656672742,7/1/2022 10:52:22 AM,89.15,117.14,34.25,992.01,9.19,105,0,
1656672802,7/1/2022 10:53:22 AM,89.51,117.32,34.32,992.01,19.58,84,0,
1656672862,7/1/2022 10:54:22 AM,89.64,117.68,34.14,992,21.6,83,0,
1656672922,7/1/2022 10:55:22 AM,89.51,116.96,34.39,991.99,21.6,91,0,
1656672982,7/1/2022 10:56:22 AM,89.29,116.42,34.68,991.99,20.91,105,0,
1656673042,7/1/2022 10:57:22 AM,89.24,117.14,33.71,992.01,12.54,102,0,
1656673102,7/1/2022 10:58:22 AM,89.4,116.78,32.66,992,21.6,110,0,
1656673162,7/1/2022 10:59:22 AM,89.65,116.6,32.38,992,31.08,90,0,
1656673222,7/1/2022 11:00:22 AM,89.13,116.24,32.16,991.95,17.77,102,0,
1656673282,7/1/2022 11:01:22 AM,88.68,116.24,32.01,992.01,25.21,82,0,
1656673342,7/1/2022 11:02:22 AM,88.86,115.88,31.66,991.98,18.14,83,0,
1656673402,7/1/2022 11:03:22 AM,88.54,115.7,31.44,992,19.65,95,0,
1656673462,7/1/2022 11:04:22 AM,88.56,115.16,31.83,992.03,21.6,93,0,
1656673522,7/1/2022 11:05:22 AM,88.81,114.8,31.76,992.02,24.7,85,0,
1656673582,7/1/2022 11:06:22 AM,87.78,114.62,32.07,992.01,21.6,97,0,
1656673642,7/1/2022 11:07:22 AM,87.35,114.44,32.22,992.02,13.05,82,0,
1656673702,7/1/2022 11:08:22 AM,87.51,114.26,31.99,992.05,11.71,87,0,
1656673762,7/1/2022 11:09:22 AM,88.18,113.72,31.55,992.05,25.15,102,0,
