TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1656764535,7/2/2022 12:22:15 PM,34.99,53.3,32.6,997.4,11.67,95,0,
1656764595,7/2/2022 12:23:15 PM,34.99,53.4,32.6,997.4,7.88,89,0,
1656764655,7/2/2022 12:24:15 PM,35.29,53.6,32.3,997.4,5.72,97,0,
1656764715,7/2/2022 12:25:15 PM,35.67,53.5,31.79,997.41,22.75,92,0,
1656764775,7/2/2022 12:26:15 PM,35.67,53.6,31.79,997.41,29.9,99,0,
1656764835,7/2/2022 12:27:15 PM,34.79,53.5,32.29,997.38,22.14,99,0,
1656764895,7/2/2022 12:28:15 PM,34.67,53.6,32.65,997.41,21.29,102,0,
1656764955,7/2/2022 12:29:15 PM,34.67,53.7,32.65,997.41,21.6,103,0,
1656765015,7/2/2022 12:30:15 PM,34.69,53.8,32.88,997.37,21.6,91,0,
1656765075,7/2/2022 12:31:15 PM,34.66,53.9,32.55,997.39,21.6,89,0,
